"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K06400",18.1570986815772,-0.40436756249219,1.09993360651439,0.200797658717798,0.485582799687753
"ko:K06442",0,NA,NA,NA,NA
"ko:K06601",4.49507467664084,-0.198396644833595,1.04248155954608,0.288714124134321,NA
"ko:K06602",4.2525654228406,-0.0811107611379211,0.980128736177377,0.843466460828344,NA
"ko:K06603",146.378340767305,0.288224397107679,0.922757203820386,NA,NA
"ko:K06861",2.89852659241766,0.220843778930813,1.0538472424185,0.111833232385718,NA
"ko:K06867",8.0513234188906,-0.34771501402405,1.09811586574274,0.0994160091623631,NA
"ko:K06872",1.8235058963585,-0.175323871313297,1.03441208410058,0.476622233959332,NA
"ko:K06878",1.03518806872059,0.211434341108114,1.0488273090852,0.18783023801063,NA
"ko:K06886",5.37935166220953,-0.216654302708057,1.04781864221055,NA,NA
"ko:K06889",5.6135193155843,0.330205850647391,1.09518074721866,NA,NA
"ko:K06890",90.6883570202182,-0.0396950531521283,0.91612165053185,0.910542387795078,0.952188817174479
"ko:K06891",13.9524216040803,-0.656714528608094,1.3357283645093,0.0151041972513946,0.122758960278087
"ko:K06894",79.8508505627555,-0.783335568150951,1.27818147364357,0.0857221607598128,0.301960096891175
"ko:K06902",3.49035576247727,-0.215519247674502,1.04569284583331,0.306472011735621,NA
"ko:K06904",1.24222568246471,0.215193826688077,1.05048042963029,0.172685068932093,NA
"ko:K06911",8.27608351451099,-0.240495411917853,0.996016971903976,0.522588082096463,NA
"ko:K06915",114.254097703838,0.531643943195819,1.12732982846738,NA,NA
"ko:K06916",0,NA,NA,NA,NA
"ko:K06918",6.25691291836696,-0.280332665134448,1.06861902877869,0.165212290068458,NA
"ko:K06920",0,NA,NA,NA,NA
"ko:K06923",0,NA,NA,NA,NA
"ko:K06929",3.68448743986954,-0.190631005770155,1.03994288281119,0.329417472344481,NA
"ko:K06938",0,NA,NA,NA,NA
"ko:K06941",56.6778365618558,0.376184142054344,1.07743624595898,0.230165936438602,0.516845830484896
"ko:K06942",10.0512048888208,0.172575491005412,0.972384121202049,0.621966277557791,NA
"ko:K06949",0,NA,NA,NA,NA
"ko:K06950,ko:K09163",3.37778836775208,-0.205105944620309,1.04296529805395,0.324663747391367,NA
"ko:K06952",0,NA,NA,NA,NA
"ko:K06953",2.3710437475652,-0.181293612879666,1.03640618481026,0.418108972396705,NA
"ko:K06954",0,NA,NA,NA,NA
"ko:K06966",13.7457986061268,0.00274694157976904,0.938495624745743,0.997759028683821,0.999553285502527
"ko:K06975",40.4633530337613,0.243780398764753,1.00317031091011,0.47018733092943,0.699716649282554
"ko:K06980",4.48804709360555,-0.197691879936014,1.04230321233417,0.289938030541597,NA
"ko:K06985",0.0846801338416142,-0.0888335973302189,1.01562154505066,0.675029270145454,NA
"ko:K06987",5.61143470252385,-0.282763099288271,1.0687810466988,0.174548533136858,NA
"ko:K06987,ko:K15784",0,NA,NA,NA,NA
"ko:K06989",5.95610929884211,-0.015818401473159,0.984143290296644,0.709588171226455,NA
"ko:K06995",3.26084241646987,0.221633675301386,1.05425044070396,0.10468154522128,NA
"ko:K06997",5.80938708303562,-0.234564901985721,1.02135302449634,0.47684945877532,NA
"ko:K06998",0.983428665284563,0.210804208082021,1.04848694099494,0.192209516992822,NA
"ko:K06999",3.36638746809812,-0.217388468799132,1.04602435663838,0.310038601305883,NA
"ko:K07001",44.7081132035994,-0.496688785139952,1.09374897683909,0.222818039478826,0.509443062990224
"ko:K07002",10.812019754521,0.0399988394596661,0.968234113182653,NA,NA
"ko:K07003",28.824173063345,-0.557623720020078,1.16042167485743,0.0696816312509167,0.280455744423436
"ko:K07006",7.61114040549579,-0.331461069111578,1.09028600064157,0.112008807827453,NA
"ko:K07007",83.1538055492198,0.603200832424066,1.21575436306392,NA,NA
"ko:K07017",0,NA,NA,NA,NA
"ko:K07018",38.340631119089,-0.0852864464988954,0.923445694683104,NA,NA
"ko:K07020",0,NA,NA,NA,NA
"ko:K07025",14.1475136655331,-0.459190445534804,1.09330546342209,0.238826414792408,0.522342071696325
"ko:K07027",0,NA,NA,NA,NA
"ko:K07027,ko:K14205",0,NA,NA,NA,NA
"ko:K07040",3.3126018199059,0.221737487368882,1.05430281304826,0.103749695819721,NA
"ko:K07042",7.02954500489014,0.233428553889602,1.00468886858894,0.460099516063052,NA
"ko:K07043",0.147379497594782,-0.107484146631467,1.01826568192353,0.82918273229374,NA
"ko:K07046",0,NA,NA,NA,NA
"ko:K07050",9.40346721401167,-0.382872108711248,1.10478799807789,0.149828292533501,NA
"ko:K07054",15.8651901608363,-0.132612915551518,0.943636487050946,0.717512172068588,0.851199581487028
"ko:K07056",2.3710437475652,-0.181293612879666,1.03640618481026,0.418108972396705,NA
"ko:K07058",2.70947332544854,-0.184282677451776,1.037476490323,0.389721634491546,NA
"ko:K07068",0,NA,NA,NA,NA
"ko:K07078",5.41894665089709,-0.217243644419232,1.04800361566533,NA,NA
"ko:K07080",30.9257424085772,-0.590511872960746,1.18322050842507,0.144549554784632,0.412857517893623
"ko:K07082",1653.58997158013,3.9127460983164,2.53582838405605,NA,NA
"ko:K07085",42.1335787238563,-0.472564571973517,1.09578982565263,0.171528454852724,0.461306888705614
"ko:K07088",0,NA,NA,NA,NA
"ko:K07090",9.16118432082965,-0.334698285253538,1.07255540404943,0.243740553889346,NA
"ko:K07091",11.4783422806336,-0.10098420081663,0.974552481585865,0.694192646498379,NA
"ko:K07093",3.09496944949041,-0.187117221883285,1.03854327794912,0.36282206225962,NA
"ko:K07102",53.3614387038887,0.537814189280196,1.24927147924457,0.000257309290504103,0.00728058266225308
"ko:K07104",0.0752631479291262,-0.0862465185148054,1.01529705434944,0.675029270145454,NA
"ko:K07107",20.926826624624,-0.860948898487024,1.58706050049804,0.0150008123852102,0.122758960278087
"ko:K07114",0,NA,NA,NA,NA
"ko:K07115",0,NA,NA,NA,NA
"ko:K07118",0,NA,NA,NA,NA
"ko:K07120",2.22565434774928,0.218900898890646,1.05283683511354,0.129045935289333,NA
"ko:K07126",71.176935825275,0.233271791561419,0.916554228347167,0.610129878939865,0.789504943286579
"ko:K07126,ko:K13582",59.2227057386911,0.281143561479126,0.934753313724872,0.535053864890715,0.737395875470207
"ko:K07127",5.15942264386226,0.0171675170690169,0.985567081896269,0.820837150403415,NA
"ko:K07140",3.95710441394446,-0.152700993317522,1.00329925788085,0.651445179385183,NA
"ko:K07141",14.5836509432579,-0.302069889349905,0.992497576457317,0.356627988289819,0.616439443676217
"ko:K07147",10.5466720914545,-0.0661826150978918,0.960349298292516,0.812736047506766,NA
"ko:K07152",0,NA,NA,NA,NA
"ko:K07156",0,NA,NA,NA,NA
"ko:K07161",3.78020477651123,-0.233158506387171,1.05078961679532,0.273884026723451,NA
"ko:K07165",0,NA,NA,NA,NA
"ko:K07167",0,NA,NA,NA,NA
"ko:K07168",0.235206429699867,-0.121229853954555,1.0208894289765,0.959544425441597,NA
"ko:K07183",0.254040401524842,-0.123185448383391,1.02130532466325,0.980056777478522,NA
"ko:K07192",14.3041572432598,-0.224806906412249,1.01219821910107,0.20923246134398,0.490031934079193
"ko:K07213",0,NA,NA,NA,NA
"ko:K07215",1.27020200762421,-0.166387210007603,1.03174311195756,0.564888495911965,NA
"ko:K07224",12.0732273574148,-0.0996184011151195,0.956436528424854,0.753697031595027,NA
"ko:K07226",0,NA,NA,NA,NA
"ko:K07227",2.01861673400516,0.218115311093874,1.05242201018021,0.135818157340695,NA
"ko:K07232",0,NA,NA,NA,NA
"ko:K07234",1.20421036686602,-0.16526219671145,1.03142125699755,0.577906546523263,NA
"ko:K07240",0.235206429699867,-0.121229853954555,1.0208894289765,0.959544425441597,NA
"ko:K07243",0,NA,NA,NA,NA
"ko:K07245",0,NA,NA,NA,NA
"ko:K07246",571.241133386075,8.39862422593099,2.10386993323767,1.41914527285618e-06,0.000237943357415553
"ko:K07258",9.15722358151173,-0.377548135893952,1.10173261714394,0.155767585644542,NA
"ko:K07261",1.58052610651165,-0.171911659765181,1.03335267822397,0.510377012318201,NA
"ko:K07263",17.5099691970975,-0.0364816631028676,0.948407691448922,0.910013240025093,0.952188817174479
"ko:K07263,ko:K07623",15.5046457966242,-0.00496073813451943,0.948081520954766,0.980395343415928,0.992231102088958
"ko:K07273",6.26984432644433,-0.226831263186457,0.972429127959734,0.593564251019371,NA
"ko:K07274",1.95684184615728,-0.176970265203242,1.03494363201923,0.460371059843608,NA
"ko:K07276",0,NA,NA,NA,NA
"ko:K07277",228.70254148257,0.201190558721394,0.881178098383441,0.677598111896396,0.830584172497416
"ko:K07278",11.8127208975926,-0.250862254773964,1.00753270304165,0.182787079407172,NA
"ko:K07289",131.002277226808,0.398405128984257,0.967613247198196,0.395875335331976,0.641416133681622
"ko:K07302",12.1224472108469,-0.189820894428783,1.00155148840826,0.265601432022018,NA
"ko:K07303",9.2135586720582,-0.524041169176775,1.20759481836039,0.0409202314474214,NA
"ko:K07304",28.497860422854,-1.09868502120663,1.84474343782518,0.032609365525651,0.218700144792033
"ko:K07305",15.908477921778,-0.327394574725649,0.998140101112964,0.340422626619298,0.603600672950081
"ko:K07335",13.4840284379754,-0.289344388391158,1.02130797228031,0.142410077127593,0.412857517893623
"ko:K07340",0.589517990379127,-0.146929736959605,1.026702356354,0.771884431772428,NA
"ko:K07390",2.94951851258543,-0.116932092579279,1.00568035480778,0.719231729295257,NA
"ko:K07391",27.5326833401031,-0.866187028623046,1.64890696212675,0.00279214738617983,0.0450398670933858
"ko:K07395",7.18677507382911,-0.226065940941406,1.03627257766887,NA,NA
"ko:K07397",3.85389452530862,-0.235772040230254,1.05162091778363,0.268143347303263,NA
"ko:K07401",2.10736814201553,-0.178686026941198,1.03551105578281,0.443680707649857,NA
"ko:K07402",2.35807196151651,-0.181259908136415,1.03639077458308,0.418993876717677,NA
"ko:K07447",0,NA,NA,NA,NA
"ko:K07458",0,NA,NA,NA,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07462",0,NA,NA,NA,NA
"ko:K07478",0.147379497594782,-0.107484146631467,1.01826568192353,0.82918273229374,NA
"ko:K07483",0,NA,NA,NA,NA
"ko:K07497",7.87559932804665,-0.421443027643699,1.13660737298934,0.0728139399077541,NA
"ko:K07497,ko:K22111",0,NA,NA,NA,NA
"ko:K07507",1.88157869822816,-0.176061232194471,1.03464843213767,0.469344188204557,NA
"ko:K07516",376.25726693251,8.24712532843683,3.36364337602103,0.000116127541212242,0.00582841700912907
"ko:K07552",4.93551487607905,0.0505977053273163,0.971073194997859,0.850064984228146,NA
"ko:K07566",0.569353437796326,0.202777015402169,1.04419823218821,0.241675491247207,NA
"ko:K07568",98.1139902709172,11.2228555583012,4.14012456139798,1.68959790559571e-05,0.0021246693662866
"ko:K07576",0.879909858412504,0.209372119857015,1.04771414701154,0.201875153890204,NA
"ko:K07577",2.8599996213068,-0.185309314024466,1.03786997192768,0.378657493129725,NA
"ko:K07588",1.69360267683228,-0.173516653463253,1.0338451098969,0.494284036698531,NA
"ko:K07636",1.13870687559265,0.212624262543558,1.04945492180009,0.179829338113691,NA
"ko:K07638",0,NA,NA,NA,NA
"ko:K07645",0,NA,NA,NA,NA
"ko:K07646",0,NA,NA,NA,NA
"ko:K07657",5.92760936891299,-0.225659496055357,1.05070085327887,NA,NA
"ko:K07659",5.41396644310771,-0.285443923373138,1.06954483204648,0.176744643391472,NA
"ko:K07666",1.10534623196086,-0.163157404282781,1.03084030393744,0.599899533037966,NA
"ko:K07667",0,NA,NA,NA,NA
"ko:K07708",2.69148897867354,0.22031972851368,1.05357791110762,0.116498354924788,NA
"ko:K07712",10.7461807736266,0.140484871987719,0.986567489344615,NA,NA
"ko:K07716",8.42169444961022,-0.18438108673961,0.993301557781802,0.593758274786117,NA
"ko:K07716,ko:K11357",7.29642535898659,-0.0578181537979332,0.9854958636527,0.579377867506596,NA
"ko:K07734",1.58052610651165,-0.171911659765181,1.03335267822397,0.510377012318201,NA
"ko:K07735",1.43956227530744,-0.169549858286737,1.03265046335305,0.533582153554452,NA
"ko:K07736",192.278746141728,0.536001135221653,1.04334202128112,0.261986633128403,0.551008001287548
"ko:K07738",59.1187860394257,10.5747368806983,3.867211246888,NA,NA
"ko:K07742",860.660882372904,0.758695060545617,1.3598698972285,NA,NA
"ko:K07749",6.58828222647076,-0.309650196054731,1.07990644776395,0.136344475385717,NA
"ko:K07788",78.265778482211,0.565650279926793,1.23414123860523,NA,NA
"ko:K07789",2.40842073373204,-0.181689804340005,1.03654439308896,0.414496196161279,NA
"ko:K07793",41.9704909274107,-0.139154293263197,0.915515719841934,0.730929482396918,0.856082797466182
"ko:K07794",698.539775372579,14.3274855042859,4.53916776558414,NA,NA
"ko:K07795",935.555717165084,1.1469977571674,1.71358936891579,0.0452644143431714,0.238424512801125
"ko:K07799,ko:K18990",18.6843229685914,-0.51373870467923,1.08712391453078,0.239273640523235,0.522342071696325
"ko:K07806",3.1610522130233,-0.187562224969759,1.03871436522938,0.358693931857324,NA
"ko:K07807,ko:K21600",1.12894721893689,-0.163658312830445,1.03097788977621,0.594522692929709,NA
"ko:K08167",5.48649676421914,0.281858823353558,1.07722332251982,NA,NA
"ko:K08173",0,NA,NA,NA,NA
"ko:K08223",7.20718654581011,0.262678452505542,1.01428738126839,NA,NA
"ko:K08281",1.54748472474521,-0.171421463557748,1.03320398481401,0.515400276737069,NA
"ko:K08295",4.82716207990522,0.0338717497286157,0.987174191676747,0.880274821612195,NA
"ko:K08296",5.65505670712561,-0.00430136214089801,0.984391669154708,0.747621052277542,NA
"ko:K08299",78.1837207584992,0.453608068874246,1.15248680546636,NA,NA
"ko:K08300",442.037212314507,0.607543087487886,1.14134926818715,0.176941717513435,0.464410371799457
"ko:K08303",0,NA,NA,NA,NA
"ko:K08304",1.95280453895991,-0.0842957514891383,0.997371157611754,0.852041775843782,NA
"ko:K08309",11.9485915393403,0.107768101332005,0.960855364185504,NA,NA
"ko:K08311",3.65642626589248,-0.229599636111972,1.04964509999435,0.282912571740343,NA
"ko:K08316",0.147379497594782,-0.107484146631467,1.01826568192353,0.82918273229374,NA
"ko:K08319",0,NA,NA,NA,NA
"ko:K08351",21.1827563497093,-0.289677781411706,0.972288035060581,0.461663617582767,0.696436916398714
"ko:K08365",4.13947313610194,-0.192873524557329,1.04088015389072,0.308277886300041,NA
"ko:K08484",8.06548401107622,-0.347174019797808,1.09787657541668,0.0995261637221742,NA
"ko:K08591",8.5724605738208,-0.0174630200624095,0.944989201259989,0.960079589179242,NA
"ko:K08602",55.5826382122657,0.678360673786318,1.27511261931469,NA,NA
"ko:K08679",3.71203162124666,-0.0702351966945793,0.988900478306529,0.859393028241562,NA
"ko:K08691",4.86705500618492,-0.119263079116608,0.995990177258781,0.719614743319638,NA
"ko:K08738",23.6524105331919,-0.1378097608339,0.933930198976363,0.725279526907159,0.852372901949301
"ko:K08884,ko:K12132",4.91144776281362,-0.206803849520038,1.04488062030662,0.265559828773181,NA
"ko:K08963",0,NA,NA,NA,NA
"ko:K08968",75.9992534561133,0.436032078795096,1.16595089689781,NA,NA
"ko:K08970",0,NA,NA,NA,NA
"ko:K08973",66.2969607067883,0.579824958564671,1.28841907354546,NA,NA
"ko:K08987",0,NA,NA,NA,NA
"ko:K08988",9.61576012784284,-0.142910898142347,0.989727820202285,0.356172946659564,NA
"ko:K08989",6.14383412675759,-0.109193403196054,0.988743354156201,0.744113915966292,NA
"ko:K08990",0,NA,NA,NA,NA
"ko:K08995",2.51999664429171,-0.207648045623485,1.04244924388719,0.371772215095115,NA
"ko:K08997",6.66278591632259,-0.318858508987992,1.07093970523309,0.235719067765024,NA
"ko:K08998",2.10736814201553,-0.178686026941198,1.03551105578281,0.443680707649857,NA
"ko:K09001",0.517594034360296,0.201091139526013,1.04331803872967,0.250738693589671,NA
"ko:K09003",3.49087211919491,0.0167461485067674,0.982514926061082,0.904445053672555,NA
"ko:K09005",15.9652152078509,-0.273863166728352,1.01757390557114,0.420503129814915,0.667233672860891
"ko:K09013",15.8024603272224,-0.531009582811055,1.19548681407769,0.0879251605875749,0.305009350176208
"ko:K09014",25.4396912357091,-0.565218470689672,1.16078736340963,0.162686768221119,0.444736110952297
"ko:K09015",68.6811319453651,-0.279665044475427,0.956301039667434,0.5003629708483,0.715007313456519
"ko:K09017",2.13700271512433,-0.179014122305201,1.03562124863045,0.440526308696245,NA
"ko:K09022",6.4264023398866,-0.179550778345245,0.99514902121394,0.610358627726103,NA
"ko:K09023",8.60371094559745,-0.330589283110509,1.03092340298549,0.385325729548183,NA
"ko:K09117",3.90555668626171,-0.191764091135691,1.04041231317893,0.318713297320949,NA
"ko:K09123",1.27947351479515,-0.16667003594089,1.03182072835398,0.56249717211297,NA
"ko:K09125",273.441080288392,0.527970411465237,1.24080304830531,1.26051338925698e-19,6.3403823479626e-17
"ko:K09128",0,NA,NA,NA,NA
"ko:K09159",2.72652070550346,-0.184416332241265,1.03752639090808,0.388392779456491,NA
"ko:K09160",1.47703792245999,-0.170244842168262,1.0328537617345,0.526941764436668,NA
"ko:K09181",3.89693023252575,-0.228775730798966,1.03548175230583,0.419777192682609,NA
"ko:K09386",2.25789443787379,-0.180247174332575,1.03604196406267,0.428457552079929,NA
"ko:K09456",3.92915767323774,-0.238664725230497,1.052545288356,0.262180153477546,NA
"ko:K09457",0,NA,NA,NA,NA
"ko:K09458",277.756266362829,1.33531494886508,1.89989635248237,0.035179368025091,0.22119027645776
"ko:K09461",5.95610929884211,-0.015818401473159,0.984143290296644,0.709588171226455,NA
"ko:K09474",4.74208749513039,-0.203439188464213,1.0439045457068,0.274683726432315,NA
"ko:K09690",2.56427403366156,0.142660396768054,1.01203880121532,0.497474946702182,NA
"ko:K09691",8.85484241874265,0.150938356427483,0.992092513905265,NA,NA
"ko:K09699",1.18256756631537,0.160006808939761,1.02052217519006,0.381698257697071,NA
"ko:K09701",0,NA,NA,NA,NA
"ko:K09703",1.44926329620883,0.215111012132062,1.05081600190056,0.16041778715103,NA
"ko:K09705",1.27947351479515,-0.16667003594089,1.03182072835398,0.56249717211297,NA
"ko:K09709",0,NA,NA,NA,NA
"ko:K09710",11.9945973792951,-0.584872939744678,1.26236700081794,0.0238844537998518,NA
"ko:K09747",2.4317617103139,-0.181911792624926,1.03662257954923,0.412392084972918,NA
"ko:K09748",127.297749313317,0.847024194651729,1.44449680359343,0.0602871049354936,0.263914435260544
"ko:K09758",33.214060821801,-0.975941847231208,1.79912238129951,0.0119199980090683,0.105188754360725
"ko:K09760",5.46958934337872,-0.285462600528853,1.05617053372469,0.296985398874982,NA
"ko:K09761",5.57822016006474,-0.00786234523118503,0.979887863647968,0.717010862185462,NA
"ko:K09768",3.08578906509418,-0.187047784720519,1.03851679094077,0.363439029469298,NA
"ko:K09769",0,NA,NA,NA,NA
"ko:K09771",0,NA,NA,NA,NA
"ko:K09773",2.01861673400516,0.218115311093874,1.05242201018021,0.135818157340695,NA
"ko:K09774",28.1566401722488,0.0062107593757567,0.907162669558059,0.996951271481915,0.999553285502527
"ko:K09778",10.9830040605274,-0.221475001504546,0.969607363352686,0.575682152285981,NA
"ko:K09781",5.49552318756378,-0.288502952456493,1.07075543414632,0.172655471206807,NA
"ko:K09790",0,NA,NA,NA,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09795",14.1554056185422,-0.685569633955709,1.3403208407731,0.0382602850574811,0.23115833994282
"ko:K09796",0,NA,NA,NA,NA
"ko:K09798",3.21900797050334,-0.211037539358839,1.04423270390839,0.325034787399351,NA
"ko:K09800",11.7286621470794,-0.333383849411481,1.03838789464288,0.356061310002508,NA
"ko:K09806",0.243050016480619,-0.122054585620573,1.021064220971,0.968200207718072,NA
"ko:K09807",904.40059296887,2.8966271949351,2.45882978621917,0.00606921705860274,0.0678403595661595
"ko:K09808",0,NA,NA,NA,NA
"ko:K09810",1.05368407100777,-0.161922879501087,1.03050690642479,0.612519070809899,NA
"ko:K09811",7.80997435523128,-0.0533741741550805,0.974138779660997,0.873608793249568,NA
"ko:K09812",0.88427698556869,-0.157469110171746,1.02933287021278,0.659116909212388,NA
"ko:K09823",8.80658621949758,-0.217568650996632,1.00196219459216,0.531784513509252,NA
"ko:K09826",125.304815856296,0.349782368903354,0.957558071885416,NA,NA
"ko:K09857,ko:K18480",0,NA,NA,NA,NA
"ko:K09862",0.621112841232356,0.204252443699228,1.04497193735349,0.233497894653868,NA
"ko:K09882",21.8859738122705,-0.0659463113030501,0.950159908398017,0.844017694133898,0.914958836528774
"ko:K09883",55.2485732349805,0.298526756574446,0.922637096363217,0.524084841104455,0.732262986320947
"ko:K09888",0.0752631479291262,-0.0862465185148054,1.01529705434944,0.675029270145454,NA
"ko:K09903",119.958362744446,0.780194755652396,1.52239001800754,0.0067868004921368,0.0742121879901046
"ko:K09919",0,NA,NA,NA,NA
"ko:K09922",0,NA,NA,NA,NA
"ko:K09924",4.74157831953495,-0.203926984154274,1.04402855407986,0.274023338469156,NA
"ko:K09927",4.82849169379788,0.0421469178459107,0.978624949792076,0.862628650578984,NA
"ko:K09937",1.27947351479515,-0.16667003594089,1.03182072835398,0.56249717211297,NA
"ko:K09945",62.4138658692821,-0.0700692794141554,0.891207760416042,0.863707305623297,0.928300800701962
"ko:K09949",2.72848098324789,-0.0878354472997664,0.99685029262757,0.818833696097841,NA
"ko:K09965",1.35473666272427,-0.168118836902475,1.03223335958879,0.548150868795145,NA
"ko:K09969",366.608523461758,-0.41528825472852,0.963243024537332,0.368375862800875,0.619485551786762
"ko:K09970",35.1889368765607,-0.153279215494581,0.959839496222566,0.653589653561907,0.817799989407063
"ko:K09971",6.9573440510909,-0.237687179670087,1.01929436947491,0.473608837910596,NA
"ko:K09975",0,NA,NA,NA,NA
"ko:K09984",0,NA,NA,NA,NA
"ko:K09985",13.5687940934509,-0.19761500600956,0.982889099565846,0.480247987215799,0.704263011724639
"ko:K09986",2.25632103874205,-0.180231809684196,1.03603666643438,0.428608349432625,NA
"ko:K09987",19.8132726628152,0.230321566736391,0.994415262440264,NA,NA
"ko:K09989",5.94112983179598,-0.231640643093734,1.01914994325695,0.485820734171804,NA
"ko:K09991",4.7803611184019,0.151531762393369,1.00304971199704,0.564379836752607,NA
"ko:K10003",0,NA,NA,NA,NA
"ko:K10009",0,NA,NA,NA,NA
"ko:K10112",0,NA,NA,NA,NA
"ko:K10118",0,NA,NA,NA,NA
"ko:K10119",0,NA,NA,NA,NA
"ko:K10125",0,NA,NA,NA,NA
"ko:K10126",1.95684184615728,-0.176970265203242,1.03494363201923,0.460371059843608,NA
"ko:K10439",67.9427806292749,-1.59028942304542,2.84795483932784,0.0188241677514316,0.147946193421408
"ko:K10440",0.0736897487973908,-0.0857859064084438,1.01524148866823,0.675029270145454,NA
"ko:K10441",0,NA,NA,NA,NA
"ko:K10563",0,NA,NA,NA,NA
"ko:K10716",5.52830455893605,-0.264801743290228,1.06244011243223,0.190864027967396,NA
"ko:K10747",5.06727159560528,-0.210859017529228,1.03627106939789,0.392086745071838,NA
"ko:K10773",7.68716170121201,-0.0678546190176206,0.986353748151598,0.550127115021376,NA
"ko:K10778",6.0210518343301,-0.227815624223085,1.05138567586154,NA,NA
"ko:K10804",0,NA,NA,NA,NA
"ko:K10805",1.3503133154013,0.0204150757149474,0.986499952067774,0.82598991665961,NA
"ko:K10806",0,NA,NA,NA,NA
"ko:K10943",6.44475566761749,-0.124771184396748,0.976620917181914,0.736905655702704,NA
"ko:K10979",61.3879624755005,-1.22378823961748,2.59346328287995,0.005255418480351,0.0600789885367399
"ko:K11068",0,NA,NA,NA,NA
"ko:K11071",0,NA,NA,NA,NA
"ko:K11073",12.5054654790472,-0.365093493499075,1.03353771825715,0.353737207116048,0.61355108682542
"ko:K11074",0,NA,NA,NA,NA
"ko:K11075",0,NA,NA,NA,NA
"ko:K11076",0,NA,NA,NA,NA
"ko:K11077",8.44468653859115,-0.35129659866996,1.10016453199752,0.0939262933241152,NA
"ko:K11078",1.4299998106534,-0.169470062736151,1.03262525840687,0.534747337297668,NA
"ko:K11079",0,NA,NA,NA,NA
"ko:K11103",698.452655253717,10.8424718453512,2.04906953846749,4.25144242982493e-09,1.06923777110097e-06
"ko:K11175",0,NA,NA,NA,NA
"ko:K11177",5.25331638497662,-0.183149081665122,0.987836682672259,0.63439456393879,NA
"ko:K11189",11.9109715717294,-0.206465380335965,0.95488999889036,0.536333679873527,NA
"ko:K11209",95.4112232402003,0.557265028230736,1.1115902882101,0.203193382423579,0.487355012588422
"ko:K11443",5.63844249815752,-0.278834867342123,1.06739860670986,0.177037985537056,NA
"ko:K11472",1.81157912026104,0.217171146061634,1.05192508261852,0.143579682606599,NA
"ko:K11473",10.1642919759521,-0.155798204578743,0.992285991839881,0.329699297392033,NA
"ko:K11475",10.759647815899,-0.0960659266091845,0.958124718456336,0.739364359835987,NA
"ko:K11529",1.35473666272427,-0.168118836902475,1.03223335958879,0.548150868795145,NA
"ko:K11531",0,NA,NA,NA,NA
"ko:K11605,ko:K11708",0,NA,NA,NA,NA
"ko:K11607,ko:K11710",0,NA,NA,NA,NA
"ko:K11717",14.2076122819975,-0.159565914351865,0.946331789622898,0.679181654766621,0.830584172497416
"ko:K11719",197.902505315602,0.817612165788061,1.32625471729457,0.0938882935815963,0.312753719679092
"ko:K11720",6.6661916992674,-0.231938071884262,1.01651491711936,0.489113683379092,NA
"ko:K11731",11.6558307785736,-0.183958812070733,0.99943573422243,0.276218892179162,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11742",0,NA,NA,NA,NA
"ko:K11749",18.4127769930124,-0.360539044632977,1.00921429264456,0.318928792932499,0.589783760459731
"ko:K11752",0,NA,NA,NA,NA
"ko:K11753",0,NA,NA,NA,NA
"ko:K11754",0,NA,NA,NA,NA
"ko:K11890",0.60050837542335,-0.147380550216278,1.02681260519153,0.766840661470397,NA
"ko:K11891",15.6043305237953,-0.465832707427345,1.1618009085323,0.0713684598135184,0.280455744423436
"ko:K11892",77.7265945015552,0.509656305056708,1.1974647674313,NA,NA
"ko:K11893",8.8439100837318,-0.0938408297814767,0.989446970196504,NA,NA
"ko:K11894,ko:K11913",14.1095796768468,9.62019874395378e-05,0.946840883830191,0.992895126999861,0.999553285502527
"ko:K11895",0,NA,NA,NA,NA
"ko:K11896",1.52452644413796,0.193278350586363,1.03734132739143,0.245415749473639,NA
"ko:K11897",6.51238038003778,0.00120366612650406,0.974659155107997,0.900625655233939,NA
"ko:K11900",65.5324772005402,-0.617550115938943,1.21827576083874,0.078668051988167,0.297519023684571
"ko:K11901",34.1589770821917,-0.601070092532434,1.17553132422916,0.105370618021604,0.339752697851709
"ko:K11902",64.5132103962928,0.300557653400137,0.931386714647059,0.515783051263734,0.722670960405734
"ko:K11903",29.7765934186121,-0.500562665010924,1.14448565644882,0.028525858989036,0.20794937784761
"ko:K11904",30.2386585411097,-0.493725003793408,1.14135991167664,0.0293809545423681,0.211123144783016
"ko:K11907",113.897173088673,0.52744187939128,1.05349478327199,NA,NA
"ko:K11927",40.6293977644363,0.659741924756062,1.30926090743424,0.0531798920899563,0.254757006869029
"ko:K11940",48.5798152241182,0.548882573052415,1.18357838463927,0.118694017746643,0.366276631451296
"ko:K11957",3.97996629055587,-0.192097227280584,1.04055243358322,0.315444413487172,NA
"ko:K11959",3.00204539928972,0.221081357305851,1.0539694397185,0.109668789132932,NA
"ko:K11960",3.62315824052208,0.225506023250426,1.05563194969182,0.0964394782888827,NA
"ko:K11961",1.19046627902868,0.213052360367825,1.04970282586037,0.17616013576957,NA
"ko:K11962",0.258797017180148,0.185511220449648,1.03572805989615,0.318595034792622,NA
"ko:K11963",1.65630090995295,0.216373440089756,1.05149725867042,0.150208254741282,NA
