"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K06942",0.415920447569979,0.198377732566941,1.04192544567061,0.256307720568819,0.97170929344849
"ko:K06949",0,NA,NA,NA,NA
"ko:K06958",0,NA,NA,NA,NA
"ko:K06959",1.75143584200617,-0.166240825220051,1.02915047232193,0.637055726487794,0.974978913702335
"ko:K06960",0,NA,NA,NA,NA
"ko:K06966",0,NA,NA,NA,NA
"ko:K06975",0,NA,NA,NA,NA
"ko:K06976",0,NA,NA,NA,NA
"ko:K06980",14.6638969411416,-0.0663168812591977,0.951183387276461,0.845301561824367,0.997609121508569
"ko:K06988",1.8716420140649,0.217615981464445,1.05215289000686,0.156957005005371,0.97170929344849
"ko:K06994",15.7779675608037,0.0253393632288844,0.95532894750659,0.948308517153133,0.997609121508569
"ko:K06995",0,NA,NA,NA,NA
"ko:K06996",2.57803894907459,0.010625610068604,0.980251977865295,0.922272349660277,0.997609121508569
"ko:K06997",0,NA,NA,NA,NA
"ko:K07001",0.203997931464377,-0.098211950323822,1.01812171199699,0.749552128068168,0.974978913702335
"ko:K07004",3.29665426843428,-0.0146460232228978,0.9806142465204,0.916468581079244,0.997609121508569
"ko:K07005",0.0679993104881256,-0.0733691177379394,1.01730090963065,0.524683211714225,0.974978913702335
"ko:K07006",0,NA,NA,NA,NA
"ko:K07008",0,NA,NA,NA,NA
"ko:K07020",165.228732907421,0.271290392925119,1.07403925687172,NA,NA
"ko:K07025",0,NA,NA,NA,NA
"ko:K07025,ko:K20862",0,NA,NA,NA,NA
"ko:K07027",0,NA,NA,NA,NA
"ko:K07029",0,NA,NA,NA,NA
"ko:K07030",0.0834017067621984,-0.0763423441897009,1.01748191804679,0.524683211714225,0.974978913702335
"ko:K07032",4.97856424579642,-0.204172224314378,1.04271049758026,0.374103342669657,0.974978913702335
"ko:K07034",0,NA,NA,NA,NA
"ko:K07040",208.992183633699,0.527518279958582,1.20176637289769,0.0698860194815755,0.97170929344849
"ko:K07042",2.25184608257936,-0.17399332229541,1.03183379654453,0.571226639677234,0.974978913702335
"ko:K07043",0,NA,NA,NA,NA
"ko:K07045",0.772423688344246,0.208259794725895,1.04710742414874,0.215532722625731,0.97170929344849
"ko:K07051",7.7718293098669,-0.16977916943272,1.00317620089318,0.470747794601135,0.974978913702335
"ko:K07052",6.58183069783256,-0.216263474161365,1.04735913540583,NA,NA
"ko:K07053,ko:K20859",0,NA,NA,NA,NA
"ko:K07054",1.76798207269127,-0.16668544107394,1.02929114920243,0.633846743918403,0.974978913702335
"ko:K07056",0,NA,NA,NA,NA
"ko:K07058",3.90071437301378,-0.0458596285876079,0.987199169866156,0.822652376020725,0.993541516933242
"ko:K07064",0,NA,NA,NA,NA
"ko:K07067",2.31197655659627,-0.17487268221766,1.03215779251837,0.564012940553426,0.974978913702335
"ko:K07071",0,NA,NA,NA,NA
"ko:K07077",4.13473979735635,-0.195026681687667,1.03954610243227,0.420073893947227,0.974978913702335
"ko:K07082",2.76091038083353,-0.0164904620280269,0.980272774446016,0.993007073000331,0.999586941977521
"ko:K07085",0,NA,NA,NA,NA
"ko:K07088",0,NA,NA,NA,NA
"ko:K07090",0,NA,NA,NA,NA
"ko:K07093",0,NA,NA,NA,NA
"ko:K07095",0,NA,NA,NA,NA
"ko:K07098",0,NA,NA,NA,NA
"ko:K07101",0,NA,NA,NA,NA
"ko:K07106",9.69141069631824,-0.431835448609929,1.1396649564673,0.103095084118973,0.97170929344849
"ko:K07107",1.01998965732188,-0.149137907744672,1.02435205060596,0.786763850521108,0.982108601336691
"ko:K07113",0,NA,NA,NA,NA
"ko:K07114",12.2915922344515,-0.274332615525446,1.03415927880787,0.272374250680857,0.974978913702335
"ko:K07119",286.282928681751,0.38370345798365,1.13140777748171,NA,NA
"ko:K07124",0,NA,NA,NA,NA
"ko:K07140",0,NA,NA,NA,NA
"ko:K07141,ko:K19190",0,NA,NA,NA,NA
"ko:K07146",0,NA,NA,NA,NA
"ko:K07149",0,NA,NA,NA,NA
"ko:K07160",0,NA,NA,NA,NA
"ko:K07161",1.29198689927439,-0.156529165449395,1.02624230012698,0.719691028760752,0.974978913702335
"ko:K07164",1.42798552025064,-0.159829748780654,1.02717239618691,0.691864492482161,0.974978913702335
"ko:K07175",12.631810045297,-0.430215834285519,1.14317134436025,0.0821713144073979,0.97170929344849
"ko:K07177",1.01009251552709,0.21158899428728,1.04890350019273,0.197476040333004,0.97170929344849
"ko:K07178",13.532599945739,-0.454023065320647,1.15881358085187,0.0698205104351855,0.97170929344849
"ko:K07183",0,NA,NA,NA,NA
"ko:K07214",0,NA,NA,NA,NA
"ko:K07218",0,NA,NA,NA,NA
"ko:K07220",0,NA,NA,NA,NA
"ko:K07222",16.1341146777952,-0.278558452198617,1.01166992275221,0.387569879051736,0.974978913702335
"ko:K07224",0.861549498537813,0.209670006760793,1.04786776936527,0.208180351283756,0.97170929344849
"ko:K07238",0,NA,NA,NA,NA
"ko:K07241",4.05371076922683,-0.0713795821700676,0.983975043171162,0.843011489605305,0.997609121508569
"ko:K07243",6.01684670292256,-0.120653905096846,0.973488877071029,0.683072488471673,0.974978913702335
"ko:K07250",2.17597793562002,-0.173082167360246,1.03149784272566,0.57947203085329,0.974978913702335
"ko:K07258",0,NA,NA,NA,NA
"ko:K07259",0.747992415369382,-0.138022156662664,1.02204917470203,0.87689438397343,0.997609121508569
"ko:K07272",0,NA,NA,NA,NA
"ko:K07284",0,NA,NA,NA,NA
"ko:K07304",0,NA,NA,NA,NA
"ko:K07305",0,NA,NA,NA,NA
"ko:K07335",14.9673527727653,-0.294424809987521,1.01439445818682,0.408253677525968,0.974978913702335
"ko:K07391",0,NA,NA,NA,NA
"ko:K07393",0,NA,NA,NA,NA
"ko:K07399",6.15296058560391,-0.107292495377182,0.996324023806978,0.616630875649019,0.974978913702335
"ko:K07402",2.19843665144132,0.221851186206177,1.0537557638089,0.143630182827178,0.97170929344849
"ko:K07407",0,NA,NA,NA,NA
"ko:K07442",0,NA,NA,NA,NA
"ko:K07447",2.44158545218069,-0.203953375512931,1.03758421471859,0.513173815482912,0.974978913702335
"ko:K07452",3.94924798901866,-0.12331906578506,0.997910550140147,0.721963379271136,0.974978913702335
"ko:K07460",0,NA,NA,NA,NA
"ko:K07465",0,NA,NA,NA,NA
"ko:K07478",0,NA,NA,NA,NA
"ko:K07483",0,NA,NA,NA,NA
"ko:K07497",0,NA,NA,NA,NA
"ko:K07503",0,NA,NA,NA,NA
"ko:K07552",0,NA,NA,NA,NA
"ko:K07560",0,NA,NA,NA,NA
"ko:K07566",3.31563170147079,-0.0683634493107359,0.985231955302514,0.868580342004395,0.997609121508569
"ko:K07568",0,NA,NA,NA,NA
"ko:K07576",1.01258933812809,-0.149762363637257,1.02448591440906,0.790222847035535,0.982108601336691
"ko:K07586",0,NA,NA,NA,NA
"ko:K07588",6.01428604615209,-0.073281620323031,0.967416036608031,0.818361751682489,0.992081522722464
"ko:K07636,ko:K07654",0,NA,NA,NA,NA
"ko:K07642",0,NA,NA,NA,NA
"ko:K07646",0,NA,NA,NA,NA
"ko:K07670",0.148543016989278,0.172495276982398,1.03027299249488,0.313886500009354,0.974978913702335
"ko:K07684",0.0843824448440071,-0.0765162300926757,1.01749171630738,0.524683211714225,0.974978913702335
"ko:K07693",5.50861803424084,-0.0967949482710047,0.99422268199605,0.658533737865672,0.974978913702335
"ko:K07734",0,NA,NA,NA,NA
"ko:K07735",0,NA,NA,NA,NA
"ko:K07736",830.436893631118,0.253029339404217,0.963097911740104,0.543072656281201,0.974978913702335
"ko:K07738",7.31009269831307,-0.164557651050599,1.00040178594742,0.488357558316316,0.974978913702335
"ko:K07742",26.940026894086,0.0598318453766347,0.964313753836178,0.86581974760843,0.997609121508569
"ko:K07749",0,NA,NA,NA,NA
"ko:K07768",0,NA,NA,NA,NA
"ko:K07776",2.31197655659627,-0.17487268221766,1.03215779251837,0.564012940553426,0.974978913702335
"ko:K07778",0,NA,NA,NA,NA
"ko:K07792",2.11986550209373,-0.0570865052508579,0.988021756983728,0.938203929425663,0.997609121508569
"ko:K07793",34.6205843918914,0.409128746510025,1.07897079151382,0.23681170850827,0.97170929344849
"ko:K07794",18.0513826590335,0.347654119826301,1.10662838328296,NA,NA
"ko:K07795",286.695123049291,0.391227618955987,1.13390564012789,0.00936841783749103,0.702631337811827
"ko:K07979",0,NA,NA,NA,NA
"ko:K08068",0,NA,NA,NA,NA
"ko:K08100",3.38544857123969,-0.033254920588604,0.979688661272979,0.947428331853317,0.997609121508569
"ko:K08167",6.73914599929389,-0.275291054263787,1.06452194962246,0.241312825624152,0.97170929344849
"ko:K08221",1.03980111892495,0.211920632779957,1.04908280792754,0.195529762575761,0.97170929344849
"ko:K08224",0.564463464559257,0.203691096247793,1.04467295371954,0.236484087731556,0.97170929344849
"ko:K08225",0.564463464559257,0.203691096247793,1.04467295371954,0.236484087731556,0.97170929344849
"ko:K08234",0,NA,NA,NA,NA
"ko:K08256",0.802132291742102,0.208755303617184,1.0473746087527,0.212992779154808,0.97170929344849
"ko:K08281",5.69425201590643,-0.275553327200529,1.06333478653571,0.270985740141139,0.974978913702335
"ko:K08282",4.21595725026379,-0.196912649928742,1.04007713183721,0.413718282968624,0.974978913702335
"ko:K08296",0,NA,NA,NA,NA
"ko:K08300,ko:K08301",3.91552787285927,-0.0141820374531451,0.977262803621031,0.976979506406914,0.999586941977521
"ko:K08316",0,NA,NA,NA,NA
"ko:K08365",0,NA,NA,NA,NA
"ko:K08372",4.60242429675886,-0.160028979299482,0.976858032364995,0.688193268980644,0.974978913702335
"ko:K08483",5.34276235662266,-0.094961657617545,0.965551166987529,0.79105503526509,0.982108601336691
"ko:K08591",0,NA,NA,NA,NA
"ko:K08640",0,NA,NA,NA,NA
"ko:K08677",0,NA,NA,NA,NA
"ko:K08681",0,NA,NA,NA,NA
"ko:K08691",6.16155060230447,0.0664936756666813,0.978591329918838,NA,NA
"ko:K08884,ko:K12132",10.3803688093734,-0.174522373465142,0.990691250612838,0.576813363477244,0.974978913702335
"ko:K08972",1.44436865460652,-0.160192820693759,1.02727850660386,0.688770844380024,0.974978913702335
"ko:K08981",0,NA,NA,NA,NA
"ko:K08987",0,NA,NA,NA,NA
"ko:K08998",0.831840895139958,0.209224705277615,1.04762768852999,0.210543863435369,0.97170929344849
"ko:K08999",6.56284065597799,-0.281915708559372,1.06652931072382,0.239745272095759,0.97170929344849
"ko:K09007",0,NA,NA,NA,NA
"ko:K09009",0,NA,NA,NA,NA
"ko:K09013",8.35588143680154,-0.0293837123070019,0.957389417526511,0.923618421549378,0.997609121508569
"ko:K09014",616.178836920404,0.479050019854155,1.18317546364042,NA,NA
"ko:K09015",24.1400370178565,0.0188856375045358,0.941806227644915,NA,NA
"ko:K09117",2.83565802991475,-0.180533217035406,1.03437420282079,0.513837442371312,0.974978913702335
"ko:K09118",8.1974470531834,-0.299629850998024,1.07525292433665,0.19705066213661,0.97170929344849
"ko:K09136",9.43945998373414,-0.308786284610985,1.08020772378006,0.173319335206987,0.97170929344849
"ko:K09145",0,NA,NA,NA,NA
"ko:K09153",0,NA,NA,NA,NA
"ko:K09164",0,NA,NA,NA,NA
"ko:K09167",0,NA,NA,NA,NA
"ko:K09190",1.97198000415564,-0.17009414681447,1.03043844650301,0.604983196433469,0.974978913702335
"ko:K09386",1.27746994610779,0.214138124287932,1.05027978635418,0.181789946849598,0.97170929344849
"ko:K09456",0,NA,NA,NA,NA
"ko:K09458",8.46020999103714,-0.220708361049975,0.985487092961949,0.544710621809371,0.974978913702335
"ko:K09607",10.1895856245368,0.1018391695378,0.950969587700554,NA,NA
"ko:K09684",7.34127270142862,-0.220390720988487,1.04908532406522,NA,NA
"ko:K09692",0,NA,NA,NA,NA
"ko:K09693",0,NA,NA,NA,NA
"ko:K09701",0.297086033978556,0.191320287793401,1.03845832255055,0.276998094660008,0.974978913702335
"ko:K09702",0,NA,NA,NA,NA
"ko:K09705",0,NA,NA,NA,NA
"ko:K09710",0,NA,NA,NA,NA
"ko:K09748",4.53187401221646,-0.253878079378846,1.05461579775965,0.331507400944638,0.974978913702335
"ko:K09760",0,NA,NA,NA,NA
"ko:K09761",0,NA,NA,NA,NA
"ko:K09762",0,NA,NA,NA,NA
"ko:K09767",5.1709058192563,-0.2059738157772,1.04336228162859,0.365055589972914,0.974978913702335
"ko:K09771",0,NA,NA,NA,NA
"ko:K09772",5.01950813337194,-0.102544307830152,0.988008144755507,0.66178658188398,0.974978913702335
"ko:K09780",0,NA,NA,NA,NA
"ko:K09781",0,NA,NA,NA,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09793",2.04989363445204,0.218407258072289,1.05256143240498,0.151222461348737,0.97170929344849
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",6.60003517391797,-0.282243268699216,1.06668974594033,0.238541756762622,0.97170929344849
"ko:K09815",0,NA,NA,NA,NA
"ko:K09816",0,NA,NA,NA,NA
"ko:K09817",0,NA,NA,NA,NA
"ko:K09858",0,NA,NA,NA,NA
"ko:K09861",0,NA,NA,NA,NA
"ko:K09903",4.89617827920133,-0.0551260578962614,0.970708357800294,0.870171451675904,0.997609121508569
"ko:K09927",0,NA,NA,NA,NA
"ko:K09932",0,NA,NA,NA,NA
"ko:K09940",0,NA,NA,NA,NA
"ko:K09959",7.6649818052339,0.0381022263943115,0.961736475896245,0.915600741391569,0.997609121508569
"ko:K09966",0,NA,NA,NA,NA
"ko:K09967",0,NA,NA,NA,NA
"ko:K09989",0,NA,NA,NA,NA
"ko:K10005",1.61066677122993,-0.170579365344182,1.02924284078317,0.650135463048949,0.974978913702335
"ko:K10006",1.76798207269127,-0.16668544107394,1.02929114920243,0.633846743918403,0.974978913702335
"ko:K10007",0,NA,NA,NA,NA
"ko:K10008",13.9455730282456,-0.461760433403581,1.16426737249541,0.0656683999787952,0.97170929344849
"ko:K10010",0,NA,NA,NA,NA
"ko:K10026",0,NA,NA,NA,NA
"ko:K10112",397.163738988481,0.407080272174832,1.09762257292779,NA,NA
"ko:K10117,ko:K17326",6.87589564376269,-0.218606590846704,1.01386943971302,0.508037550373964,0.974978913702335
"ko:K10118,ko:K17327",7.33864680384694,-0.446053085183534,1.13968295296792,0.137835266964568,0.97170929344849
"ko:K10119",0,NA,NA,NA,NA
"ko:K10119,ko:K17328",0,NA,NA,NA,NA
"ko:K10215",0.772423688344246,0.208259794725895,1.04710742414874,0.215532722625731,0.97170929344849
"ko:K10229",0,NA,NA,NA,NA
"ko:K10232",48.101625232352,-0.402406725338744,1.10612102929544,0.140238252250543,0.97170929344849
"ko:K10233",25.8641621065756,-0.526192678103145,1.22162631084269,0.0252836905712171,0.97170929344849
"ko:K10234",16.8786103870188,-0.358203347985694,1.0711074264621,0.16761097626538,0.97170929344849
"ko:K10240",0,NA,NA,NA,NA
"ko:K10241",0,NA,NA,NA,NA
"ko:K10439",34.6249485368323,-0.371480076645212,1.05760851335291,0.282669944002922,0.974978913702335
"ko:K10440",53.9633834032834,-0.443632495611592,1.07770523026751,0.233238198613997,0.97170929344849
"ko:K10441",14.3338734522075,-0.161208915949732,0.961819915978661,NA,NA
"ko:K10536",0,NA,NA,NA,NA
"ko:K10546",11.8308096896132,-0.311767817859874,1.08321325446392,0.143073994222942,0.97170929344849
"ko:K10547",9.71633499765643,-0.297783968866185,1.01884764165189,0.415483543487754,0.974978913702335
"ko:K10548",4.52876889954704,-0.159984532714379,0.998564224436831,0.650986819369634,0.974978913702335
"ko:K10563",0.118834413591423,0.16502041643607,1.02748841860398,0.323761582011708,0.974978913702335
"ko:K10680",9.86325632808807,0.299947646648044,1.08576956630569,NA,NA
"ko:K10716",0,NA,NA,NA,NA
"ko:K10747",1.52437839603424,0.0746919828535497,0.992293108891319,0.700634140241567,0.974978913702335
"ko:K10764",3.33606827048794,-0.184869476926957,1.03619206528952,0.475259411886193,0.974978913702335
"ko:K10773",0,NA,NA,NA,NA
"ko:K10805",0,NA,NA,NA,NA
"ko:K10843",2.91144313298985,0.244056119053867,1.06166165281939,NA,NA
"ko:K10914",0.772423688344246,0.208259794725895,1.04710742414874,0.215532722625731,0.97170929344849
"ko:K10947",0,NA,NA,NA,NA
"ko:K10979",12.5759743187278,-0.149847387322341,0.992737312320655,0.587721903407292,0.974978913702335
"ko:K11065",0,NA,NA,NA,NA
"ko:K11068",0,NA,NA,NA,NA
"ko:K11069",21.1849324998153,-0.181817515818766,0.950647361562385,0.633464730280156,0.974978913702335
"ko:K11070",3.58627339077453,-0.187374228167896,1.03712075866127,0.457646500405561,0.974978913702335
"ko:K11071",2.3799758670844,-0.175712291158157,1.03247428335695,0.556691256059873,0.974978913702335
"ko:K11072",0,NA,NA,NA,NA
"ko:K11103",6.31648431688051,0.313511893433475,1.08367355181746,NA,NA
"ko:K11105",0,NA,NA,NA,NA
"ko:K11159",1.69998276220314,-0.165436171162161,1.02888696715608,0.644351224902962,0.974978913702335
"ko:K11175",0,NA,NA,NA,NA
"ko:K11178",0,NA,NA,NA,NA
"ko:K11179",0.713006481548535,0.207176925293087,1.0465243070323,0.220911455018631,0.97170929344849
"ko:K11189",7.59530431305696,-0.293781244135056,1.07236286249069,0.212044055159508,0.97170929344849
"ko:K11212",0,NA,NA,NA,NA
"ko:K11263",2.00164096229276,-0.170426629746134,1.03055732910773,0.601678566762606,0.974978913702335
"ko:K11358",1.49598483073876,-0.161350125061802,1.02762009493866,0.679062482375648,0.974978913702335
"ko:K11530",0,NA,NA,NA,NA
"ko:K11717",6.6349156995166,0.202159908241077,1.01969436807702,NA,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11749",5.44407120434766,-0.151258736176144,0.987888879363318,0.667204880762781,0.974978913702335
"ko:K11752",1.96076782425847,0.218029371763732,1.05236549725452,0.154014385258879,0.97170929344849
"ko:K11753",1.51050275610028,0.0844169938531466,0.994467334795948,0.671453307051619,0.974978913702335
"ko:K11754",0,NA,NA,NA,NA
"ko:K11903",1.39079100231066,-0.158938313848331,1.02691639269348,0.699273775275199,0.974978913702335
"ko:K11927",8.81528668454818,-0.00829029418360558,0.966947204464081,0.971044880792314,0.999586941977521
"ko:K11939",0,NA,NA,NA,NA
"ko:K12132",1.11944019841939,0.151946316132771,1.01701277919971,0.423039941449628,0.974978913702335
"ko:K12234",0,NA,NA,NA,NA
"ko:K12251",0.564463464559257,0.203691096247793,1.04467295371954,0.236484087731556,0.97170929344849
"ko:K12308",3.41946997725013,-0.185514348358568,1.03647043301661,0.469540320225757,0.974978913702335
"ko:K12445",1.41782901495737,-0.15942539765861,1.02706012265999,0.694724116437721,0.974978913702335
"ko:K12510",2.00164096229276,-0.170426629746134,1.03055732910773,0.601678566762606,0.974978913702335
"ko:K12511",0,NA,NA,NA,NA
"ko:K12573",3.62061801136274,-0.139358073444907,1.00463924686045,0.687343736022195,0.974978913702335
"ko:K12574",0.61199379439313,-0.131273801341738,1.02092942908847,0.935930068499816,0.997609121508569
"ko:K12942",2.05538171091784,-0.184118667880038,1.03284572192164,0.576898465526677,0.974978913702335
"ko:K12952",0,NA,NA,NA,NA
"ko:K13010",0,NA,NA,NA,NA
"ko:K13015",0,NA,NA,NA,NA
"ko:K13038",8.94981930529403,0.396571896536038,1.12547931075009,0.068648844857821,0.97170929344849
"ko:K13049",0.623880671354968,0.205241760300471,1.04549228043421,0.229842533443696,0.97170929344849
"ko:K13052",5.547909480127,-0.283045635113572,1.05463347116887,0.348744063984447,0.974978913702335
"ko:K13282",1.41782901495737,-0.15942539765861,1.02706012265999,0.694724116437721,0.974978913702335
"ko:K13288",0,NA,NA,NA,NA
"ko:K13308",0,NA,NA,NA,NA
"ko:K13481",0,NA,NA,NA,NA
"ko:K13482",2.3799758670844,-0.175712291158157,1.03247428335695,0.556691256059873,0.974978913702335
"ko:K13527",26.4478936008388,-0.512386193489765,1.21096742363769,0.0262124954149694,0.97170929344849
"ko:K13570",0,NA,NA,NA,NA
"ko:K13571",0.61199379439313,-0.131273801341738,1.02092942908847,0.935930068499816,0.997609121508569
"ko:K13572,ko:K13573",6.13948607022375,-0.278682309933799,1.06499808058494,0.255257993241727,0.97170929344849
"ko:K13573",0,NA,NA,NA,NA
"ko:K13628",12.5126320024178,-0.225752870898118,0.968540897777473,0.549934606395289,0.974978913702335
"ko:K13639",0,NA,NA,NA,NA
"ko:K13640",13.9491626231904,-0.0304448774866355,0.952597001506738,0.920828935261304,0.997609121508569
"ko:K13643",0,NA,NA,NA,NA
"ko:K13671",0,NA,NA,NA,NA
"ko:K13787",1.00082048114638,-0.147665201663152,1.02403108826806,0.793518783776066,0.982108601336691
"ko:K13788",0,NA,NA,NA,NA
"ko:K13953",2.31197655659627,-0.17487268221766,1.03215779251837,0.564012940553426,0.974978913702335
"ko:K13979",4.08559554510671,-0.167589552401834,1.01511532287409,0.601506956363969,0.974978913702335
"ko:K13993",39.5932366792455,-0.473522812430786,1.16086956587596,0.0549938051198635,0.97170929344849
"ko:K14155",0,NA,NA,NA,NA
"ko:K14162",0,NA,NA,NA,NA
"ko:K14259",0.203997931464377,-0.098211950323822,1.01812171199699,0.749552128068168,0.974978913702335
"ko:K14274",0.166803413524397,-0.0922719053415275,1.01797430190627,0.690518416052,0.974978913702335
"ko:K14337,ko:K14339",308.413194623252,0.26726173853381,1.07240277719223,NA,NA
"ko:K14393",12.3479585143885,-0.275124047566607,1.00414370629156,0.444944022888794,0.974978913702335
"ko:K14441",0.772423688344246,0.208259794725895,1.04710742414874,0.215532722625731,0.97170929344849
"ko:K14447",1.81222480726919,0.217338536309801,1.05200670337267,0.159009591760511,0.97170929344849
"ko:K14519",1.15598827829814,-0.152797157913623,1.02525934415002,0.751033164519892,0.974978913702335
"ko:K14742",0,NA,NA,NA,NA
"ko:K14743",0,NA,NA,NA,NA
"ko:K14941",0,NA,NA,NA,NA
"ko:K14949",2.83565802991475,-0.180533217035406,1.03437420282079,0.513837442371312,0.974978913702335
"ko:K14954",1.08422218790858,-0.150398089923721,1.02467240516109,0.770467267613098,0.976098734307134
"ko:K15034",0,NA,NA,NA,NA
"ko:K15268",0,NA,NA,NA,NA
"ko:K15371",22.0090502445371,-0.271839695321025,0.967677800334274,0.489429223589922,0.974978913702335
"ko:K15372",0,NA,NA,NA,NA
"ko:K15510",2.66885461639035,-0.178826245311919,1.03369210551076,0.528634661764969,0.974978913702335
"ko:K15520",0,NA,NA,NA,NA
"ko:K15521",10.0186451653521,-0.0858437421401793,0.967368098547446,0.787602369994053,0.982108601336691
"ko:K15525",0,NA,NA,NA,NA
"ko:K15634",0,NA,NA,NA,NA
"ko:K15738",0,NA,NA,NA,NA
"ko:K15770",18.7965135651644,-0.16089616511138,0.974360740138746,0.623904357687572,0.974978913702335
"ko:K15771",0,NA,NA,NA,NA
"ko:K15772",0,NA,NA,NA,NA
"ko:K15773",0,NA,NA,NA,NA
"ko:K15777",491.666924846378,0.407977004490706,1.14174287350154,0.0220788528541771,0.97170929344849
"ko:K15866",3.96597490766833,-0.192684081662626,1.03880160512021,0.431088613082257,0.974978913702335
"ko:K15916",0,NA,NA,NA,NA
"ko:K16013,ko:K16014",0,NA,NA,NA,NA
"ko:K16048",0,NA,NA,NA,NA
"ko:K16146",0,NA,NA,NA,NA
"ko:K16147",10.3840500113741,-0.428291165645949,1.13884369939682,0.0985092915959104,0.97170929344849
"ko:K16148",3.50287168401233,-0.18614188841623,1.03674301365113,0.463996036588878,0.974978913702335
"ko:K16163",0,NA,NA,NA,NA
"ko:K16167",1.08798896781001,-0.150754321873877,1.0247511279796,0.76828338399744,0.974978913702335
"ko:K16168",1.35998620976251,-0.158222712116452,1.02671256597085,0.705382754465612,0.974978913702335
"ko:K16263",0,NA,NA,NA,NA
"ko:K16264",0,NA,NA,NA,NA
"ko:K16301",2.28756246163488,0.225381531435674,1.05494952428078,0.137258806730596,0.97170929344849
"ko:K16329",0,NA,NA,NA,NA
"ko:K16783",0,NA,NA,NA,NA
"ko:K16784",0,NA,NA,NA,NA
"ko:K16785",0,NA,NA,NA,NA
"ko:K16785,ko:K16786,ko:K16787",1.58463242848177,-0.163005394312738,1.02812973767354,0.664125875370158,0.974978913702335
"ko:K16786,ko:K16787",0.475995173416879,-0.123044437042266,1.01984086615094,0.990021597050025,0.999586941977521
"ko:K16925",0,NA,NA,NA,NA
"ko:K16927",1.25102560143298,-0.155255505477939,1.0259049307346,0.729747281573995,0.974978913702335
"ko:K16937",0,NA,NA,NA,NA
"ko:K17103",0,NA,NA,NA,NA
"ko:K17218",0,NA,NA,NA,NA
"ko:K17329",6.06119543420026,-0.0241584252218009,0.974906386746806,NA,NA
"ko:K17330",0.951990346833758,-0.146225246421673,1.02369927020888,0.806640371580064,0.988529867132431
"ko:K17734",0,NA,NA,NA,NA
"ko:K17752",0,NA,NA,NA,NA
"ko:K17758",0,NA,NA,NA,NA
"ko:K17758,ko:K17759",3.71282757313631,-0.189267577833457,1.03770470314453,0.448349748349554,0.974978913702335
"ko:K17762",4.97451497676354,-0.265543438204893,1.0589031727797,0.303053721328518,0.974978913702335
"ko:K17763",0,NA,NA,NA,NA
"ko:K17828",0,NA,NA,NA,NA
"ko:K17829",6.62255871301348,0.171686530452224,1.00701622558164,NA,NA
"ko:K17836",0,NA,NA,NA,NA
"ko:K17883",1.16762389467078,-0.15290750710264,1.02529464699229,0.749295579121323,0.974978913702335
"ko:K18011",3.41946997725013,-0.185514348358568,1.03647043301661,0.469540320225757,0.974978913702335
"ko:K18012",0,NA,NA,NA,NA
"ko:K18014",0,NA,NA,NA,NA
"ko:K18346",4.77253130899967,-0.260788768869023,1.05708802755698,0.315151404670797,0.974978913702335
"ko:K18350",0,NA,NA,NA,NA
"ko:K18351",5.83811947335389,-0.211400052690128,1.04541250158301,NA,NA
"ko:K18352",0,NA,NA,NA,NA
"ko:K18369",0,NA,NA,NA,NA
"ko:K18455",0.505046257763546,0.201860417993238,1.04371534687578,0.243792391788636,0.97170929344849
"ko:K18481",0,NA,NA,NA,NA
"ko:K18568",0,NA,NA,NA,NA
"ko:K18844",0,NA,NA,NA,NA
"ko:K18911",0,NA,NA,NA,NA
"ko:K18912",2.51597448806065,-0.177306723640681,1.03308576980444,0.542784957483864,0.974978913702335
"ko:K18917",0.0834017067621984,-0.0763423441897009,1.01748191804679,0.524683211714225,0.974978913702335
"ko:K18928",0,NA,NA,NA,NA
"ko:K18929",0,NA,NA,NA,NA
"ko:K18955",24.9873965417539,-0.451217415035864,1.06458781943233,0.246119716722475,0.97170929344849
"ko:K18958",63.3566954245857,-0.62778032403983,1.20319245928474,0.121541825508235,0.97170929344849
"ko:K19147",0,NA,NA,NA,NA
"ko:K19191",0,NA,NA,NA,NA
"ko:K19221",0,NA,NA,NA,NA
"ko:K19225",0,NA,NA,NA,NA
"ko:K19265",7.37768854742447,-0.291340624905996,1.07120543547606,0.218109891858557,0.97170929344849
"ko:K19267",0,NA,NA,NA,NA
"ko:K19302",2.91905973667694,-0.181249518330515,1.0346780323841,0.506839102421912,0.974978913702335
"ko:K19424",0,NA,NA,NA,NA
"ko:K19577",0,NA,NA,NA,NA
"ko:K19591",0,NA,NA,NA,NA
"ko:K19710",2.24397724610815,-0.173998398289775,1.03183281819855,0.571600813719978,0.974978913702335
"ko:K19784",4.42439584633226,-0.0653531094790524,0.989264402229354,0.759085459664321,0.974978913702335
"ko:K19802",0,NA,NA,NA,NA
"ko:K19978",0.0843824448440071,-0.0765162300926757,1.01749171630738,0.524683211714225,0.974978913702335
"ko:K20074",1.12320282568715,0.181227841084126,1.03124857105197,0.291406629082098,0.974978913702335
"ko:K20265",4.08766436942953,-0.232963326054528,1.04813269967752,0.374019159393516,0.974978913702335
"ko:K20276",0,NA,NA,NA,NA
"ko:K20444",0,NA,NA,NA,NA
