"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K10763",5.61204933109767,-0.162827380525893,1.01355565117688,NA,NA
"ko:K10773",0,NA,NA,NA,NA
"ko:K10778",11.1882550604092,-0.216752441289973,1.05349337968696,0.0922208157417634,0.15090511023378
"ko:K10804",0,NA,NA,NA,NA
"ko:K10805",0,NA,NA,NA,NA
"ko:K10819",0.283073424966902,0.114761432590512,1.00076384180098,0.681289792369029,NA
"ko:K10914",0,NA,NA,NA,NA
"ko:K10947",0,NA,NA,NA,NA
"ko:K10979",0.100806906262642,-0.114309024641736,1.01654308157105,0.864616696081322,NA
"ko:K11068",19.4569876959103,-0.0208425955129352,0.983815643138272,NA,NA
"ko:K11085",0.924528189884796,0.202258914161015,1.03974334366303,0.404285595918197,NA
"ko:K11103",0.480450362666258,-0.13621818099289,1.00291139077555,0.720378199942569,NA
"ko:K11175",0.468223758456183,0.175164260837975,1.03202265635939,0.451181572259838,NA
"ko:K11177",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K11189",0,NA,NA,NA,NA
"ko:K11209",0,NA,NA,NA,NA
"ko:K11211",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K11381",4.05955544122653,0.218164917165066,1.05181270728941,0.139850706297744,NA
"ko:K11473",0,NA,NA,NA,NA
"ko:K11477",0.608605549168869,-0.172710821633359,1.03172585591496,0.532173927015862,NA
"ko:K11717",0,NA,NA,NA,NA
"ko:K11719",0,NA,NA,NA,NA
"ko:K11720",0,NA,NA,NA,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11745,ko:K11747",0,NA,NA,NA,NA
"ko:K11749",0,NA,NA,NA,NA
"ko:K11752",0,NA,NA,NA,NA
"ko:K11753",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K11754",0,NA,NA,NA,NA
"ko:K11912",0,NA,NA,NA,NA
"ko:K11927",4.36593698396061,0.218900564038152,1.05220352175895,0.132792819290642,NA
"ko:K11931",0,NA,NA,NA,NA
"ko:K11935",0.232669971835581,0.153834528046883,1.02476174342959,0.562213747723223,NA
"ko:K11936",0,NA,NA,NA,NA
"ko:K11937",95.5176467250614,0.236187276087498,1.06040604257348,NA,NA
"ko:K11942",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K12132",0.476247055353782,-0.151337523284761,1.02540153103623,0.817870388784996,NA
"ko:K12251",0,NA,NA,NA,NA
"ko:K12262",0,NA,NA,NA,NA
"ko:K12297",1.63771411372811,0.166840303614894,1.02455897879357,0.456549796975505,NA
"ko:K12340",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K12373",0,NA,NA,NA,NA
"ko:K12444",0,NA,NA,NA,NA
"ko:K12524",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K12526",0,NA,NA,NA,NA
"ko:K12573",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K12658",3.99834260481574,0.216924463003244,1.05116311102294,0.146417049726285,NA
"ko:K12685",0,NA,NA,NA,NA
"ko:K12686",0.333476878098223,0.0709334343012179,0.989301344090723,0.784743695752946,NA
"ko:K12960",0,NA,NA,NA,NA
"ko:K12979",0,NA,NA,NA,NA
"ko:K12982",33.2200481963339,0.231895402891461,1.05864637917167,0.0242667001111008,0.0990081364532912
"ko:K12990",0,NA,NA,NA,NA
"ko:K13038",0,NA,NA,NA,NA
"ko:K13051",0,NA,NA,NA,NA
"ko:K13053",0,NA,NA,NA,NA
"ko:K13282",0,NA,NA,NA,NA
"ko:K13288",0.312149172304122,0.161277454437817,1.02735630090595,0.518482131248959,NA
"ko:K13292",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K13483",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K13529",0,NA,NA,NA,NA
"ko:K13566",14.2874116606135,-0.217738992691879,1.0541446889774,0.0759944187398001,0.150667762389625
"ko:K13628",149.275166506073,0.260609501548856,0.999306539084,0.467123640211941,0.561880942050747
"ko:K13639",49.9356907574769,-0.101745356704358,0.985803624371494,0.7049826735344,0.762773248210283
"ko:K13766",66.8970002853095,-0.219123928028813,1.03411863027736,0.312990394634648,0.409295131445309
"ko:K13775",0,NA,NA,NA,NA
"ko:K13816",0.312149172304122,0.161277454437817,1.02735630090595,0.518482131248959,NA
"ko:K13821",0,NA,NA,NA,NA
"ko:K13877",0,NA,NA,NA,NA
"ko:K13953",0,NA,NA,NA,NA
"ko:K13953,ko:K13979",0,NA,NA,NA,NA
"ko:K13979",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K14058",0,NA,NA,NA,NA
"ko:K14161",0.912908323753304,-0.183920087405707,1.0361109383883,0.445762304722199,NA
"ko:K14162",0,NA,NA,NA,NA
"ko:K14170",0.577681313548594,-0.171780707808896,1.0297057403586,0.624130624048088,NA
"ko:K14260",0,NA,NA,NA,NA
"ko:K14287",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K14415",0,NA,NA,NA,NA
"ko:K14441",0,NA,NA,NA,NA
"ko:K14475",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K14645",171.248476981002,0.297520906804166,1.0844265890529,NA,NA
"ko:K14645,ko:K17734",216.176975901359,-0.226580629972866,0.978864644726884,0.519788324146394,0.602481921169684
"ko:K14652",0,NA,NA,NA,NA
"ko:K14742",0,NA,NA,NA,NA
"ko:K14761",0,NA,NA,NA,NA
"ko:K14998",0,NA,NA,NA,NA
"ko:K15011",0,NA,NA,NA,NA
"ko:K15012",0,NA,NA,NA,NA
"ko:K15034",29.5273174319345,-0.219648576376221,1.05543204275177,7.75402665319429e-09,7.19009744205289e-08
"ko:K15067",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K15256",0,NA,NA,NA,NA
"ko:K15268",21.0318249465061,-0.23846892005333,1.05342438985161,0.097609167793791,0.153171309461026
"ko:K15371",0,NA,NA,NA,NA
"ko:K15383",0,NA,NA,NA,NA
"ko:K15396",92.2144324479282,0.236011051369483,1.06033788399406,NA,NA
"ko:K15521",0,NA,NA,NA,NA
"ko:K15539",0,NA,NA,NA,NA
"ko:K15580",0,NA,NA,NA,NA
"ko:K15633",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K15724",0,NA,NA,NA,NA
"ko:K15725",2.6372907130651,-0.204504621704502,1.04609948458355,0.249130301753949,NA
"ko:K15726",0,NA,NA,NA,NA
"ko:K15727",0,NA,NA,NA,NA
"ko:K15738",0.845048989416255,0.198123047066996,1.0379086634187,0.458448404766031,NA
"ko:K15777",0,NA,NA,NA,NA
"ko:K15778",172.429989791277,0.238428317492083,1.06126955974113,NA,NA
"ko:K15918",0,NA,NA,NA,NA
"ko:K15942",0,NA,NA,NA,NA
"ko:K15977",0.201613812525285,-0.139037552791793,1.02154108030329,0.736793244010123,NA
"ko:K15987",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K16011",0,NA,NA,NA,NA
"ko:K16087",0,NA,NA,NA,NA
"ko:K16090",0,NA,NA,NA,NA
"ko:K16092",1.58731066059679,0.182264697667812,1.03243931478196,0.385063739555249,NA
"ko:K16137",1.24859668921649,0.20053613646423,1.04275215752,0.299240784410509,NA
"ko:K16165",0.100806906262642,-0.114309024641736,1.01654308157105,0.864616696081322,NA
"ko:K16171",125.257937408436,0.237226121187428,1.0608090575721,NA,NA
"ko:K16211",20.9548704355664,-0.218908460484977,1.05492917098044,0.0552392125877512,0.141202482903459
"ko:K16264",0,NA,NA,NA,NA
"ko:K16710",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K17103",17.0672273255745,-0.23301268649916,1.0497191919952,0.116645060871183,0.172431829113923
"ko:K17218",43.388734950273,0.233112529620304,1.05915957666888,NA,NA
"ko:K17247",1.10887596888907,-0.189139589735985,1.03838188796608,0.401817273861251,NA
"ko:K17686",0.101434258194812,-0.108130845589235,1.0158976479287,0.876860157978088,NA
"ko:K17713",3.07381441493094,0.213373413533291,1.04928582163306,0.177324077572398,NA
"ko:K17758,ko:K17759",0,NA,NA,NA,NA
"ko:K17837",0,NA,NA,NA,NA
"ko:K17893",0,NA,NA,NA,NA
"ko:K18138",2.30536081119821,0.208645337394144,1.04683677832313,0.216756281443171,NA
"ko:K18139",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K18298,ko:K19586",0,NA,NA,NA,NA
"ko:K18301",0,NA,NA,NA,NA
"ko:K18302",0.156074586152061,0.133004138445929,1.02011648078802,0.63537493612126,NA
"ko:K18303",0,NA,NA,NA,NA
"ko:K18308",0,NA,NA,NA,NA
"ko:K18346",0,NA,NA,NA,NA
"ko:K18480",0,NA,NA,NA,NA
"ko:K18697",0,NA,NA,NA,NA
"ko:K18816",0,NA,NA,NA,NA
"ko:K18850",0,NA,NA,NA,NA
"ko:K18893",0,NA,NA,NA,NA
"ko:K18979",0,NA,NA,NA,NA
"ko:K19055",0,NA,NA,NA,NA
"ko:K19221",0,NA,NA,NA,NA
"ko:K19302",0,NA,NA,NA,NA
"ko:K19336",0,NA,NA,NA,NA
"ko:K19577",0,NA,NA,NA,NA
"ko:K19585",87.3664840448771,0.185650392279698,1.02897919811735,NA,NA
"ko:K19640",0,NA,NA,NA,NA
"ko:K19696",11.0551165313318,-0.216682027425668,1.05344737611562,0.0932060974973346,0.15090511023378
"ko:K19702",0,NA,NA,NA,NA
"ko:K19802",8.31760917197455,-0.215331282019798,1.05257016182215,NA,NA
"ko:K19804",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K20074",0,NA,NA,NA,NA
"ko:K20444",0,NA,NA,NA,NA
"ko:K20455",0,NA,NA,NA,NA
"ko:K20534",0.468223758456183,0.175164260837975,1.03202265635939,0.451181572259838,NA
"ko:K20754",0,NA,NA,NA,NA
"ko:K20862",0,NA,NA,NA,NA
"ko:K21025",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K21062",1.69298179361753,0.202755818918349,1.0438929121144,0.264951184338422,NA
"ko:K21071",0,NA,NA,NA,NA
"ko:K21307",0,NA,NA,NA,NA
"ko:K21308",0,NA,NA,NA,NA
"ko:K21420",0.0504034531313212,-0.0891964423735766,1.0134864734133,0.964031277270302,NA
"ko:K21430",0,NA,NA,NA,NA
"ko:K21449",0,NA,NA,NA,NA
"ko:K22105",40.8130625898276,0.277814458953738,1.07569767944836,0.0273350534613646,0.0995776947521138
"ko:K22132",0,NA,NA,NA,NA
"ko:K22292",60.7130140131518,0.234469064725617,1.05971976928546,NA,NA
"ko:K22317",4.75141365927575,0.219575695591465,1.05256689370307,0.125542367411182,NA
"ko:K22318",0,NA,NA,NA,NA
"ko:K22319",3.99834260481574,0.216924463003244,1.05116311102294,0.146417049726285,NA
"ko:K22320",0.768453603732735,0.175990294389703,1.03279205896085,0.576411181237037,NA
"ko:K22441",0.312149172304122,0.161277454437817,1.02735630090595,0.518482131248959,NA
"ko:K22452",0.0765953856835195,0.112354170940488,1.01599305775358,0.718600361739786,NA
"ko:K22478",0,NA,NA,NA,NA
