"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K08311",1315.30902771451,0.505576254341837,0.952208926906923,0.333404315720816,0.412656161261009
"ko:K08312",880.766645968969,2.37559191178817,1.59178508608251,0.00834645797938836,0.0286435262474464
"ko:K08316",683.332810292091,4.08847955928141,1.86827294221626,NA,NA
"ko:K08363",0.151292115665492,-0.0645183132555221,1.01261110361976,0.554754769159044,NA
"ko:K08364",0.635426885795067,-0.112554763340246,1.0163296963242,0.946556517653548,NA
"ko:K08365",23.7478218376865,-0.187426714890783,0.952838705760677,0.608126075150184,NA
"ko:K08483",66.9089897212757,0.0572842164755368,0.739128773029247,0.91655126376347,NA
"ko:K08641",9.16405598319959,-0.4820449832155,1.05111577685285,0.226475705415112,NA
"ko:K08678",29.718179648769,-0.475842844083925,0.995730668066624,0.302348788040008,NA
"ko:K08679",24.2017773201168,-0.375669590714094,0.940592038908856,0.392039144358545,NA
"ko:K08963",101.962244953975,0.157948212726973,0.704425060501649,0.762470815313134,NA
"ko:K08964",12.4470053746171,-1.22570738412563,2.10616812353374,0.0284027617019094,NA
"ko:K08967",69.5671941094497,-0.481203018584571,0.95115255758301,0.321797130305885,NA
"ko:K08968",69.7307444725982,-0.562924105907108,0.991579181737773,0.253823187609442,NA
"ko:K08973",10.4235230700214,-0.382301120279772,1.00596687929096,0.238939480367451,NA
"ko:K08987",0.0605168462661969,-0.0402057966664708,1.01300722433816,0.37174025447297,NA
"ko:K08992",1.83790881415847,-0.155621332619917,1.02461581234211,0.738656216074387,NA
"ko:K08995",362.124877390386,-0.447364160191936,0.854668382662292,0.383878440182889,0.458830958846567
"ko:K08998",0.756460578327461,-0.118981876960522,1.01727578749531,0.998055812547208,NA
"ko:K09001",2.60995832125874,-0.217780238582575,1.03583594845386,0.582596617416835,NA
"ko:K09005",26.5011200455477,0.516061289856798,0.930284099925776,0.330736084407306,NA
"ko:K09007",74.2015719104353,-0.0615683842285302,0.698016022039546,0.900922800180418,NA
"ko:K09013",519.37100725767,0.701451187852309,1.24925205607541,0.114828404341397,0.18778796811066
"ko:K09014",1786.1723063725,0.266746183678338,0.926879091014263,0.564166818520845,0.624859581393503
"ko:K09015",442.928316271477,0.877439111600122,1.02876472301412,0.138497056390509,0.217090541677857
"ko:K09065",230.582241350967,-0.153731657832846,0.687796759852223,0.758528507237073,0.799100962275335
"ko:K09117",34.1746208783151,0.0715992232322213,0.738130201998318,0.891533432752065,NA
"ko:K09158",13.8350156820321,-0.0336010046854933,0.927248343272114,0.922645191865129,NA
"ko:K09159",0.928252903499517,-0.126626111537773,1.01856477964513,0.940861554317592,NA
"ko:K09164",553.118725589715,1.05099899070413,1.33000185332005,0.0812843822643883,0.144306449042078
"ko:K09165",416.828019311216,-0.671286342679689,0.759667196547971,0.211684152381798,0.293621002932202
"ko:K09456",98.7901593818758,-1.28103761593363,0.923556998768166,0.0404596795797654,NA
"ko:K09458",2192.6589324883,5.06634842951474,1.28551265545839,3.59286279466628e-06,0.000147960622362166
"ko:K09471",20.4111426222556,0.375643125361704,0.942363930541236,0.441020292530872,NA
"ko:K09688,ko:K09690",746.616515692811,4.44594025114424,7.5961878662437,NA,NA
"ko:K09690",23.7007341151961,0.203446172949971,0.923195457452922,0.643827423440313,NA
"ko:K09691",109.134176209195,0.166352863030681,0.774861569087581,0.751769925935328,NA
"ko:K09696",13.5038528543635,-0.815762937026281,1.26040978990517,0.0778778318884868,NA
"ko:K09697",10.0902661636876,-1.45103339729704,2.51705127851913,0.0295902419311561,NA
"ko:K09701",15.8689283102716,-0.53125236837623,1.09232130397778,0.120007908776551,NA
"ko:K09704",274.409201582852,1.95203363939713,1.57868463528101,0.0167495958628043,0.0474222932865647
"ko:K09710",813.457107419626,1.87359210660631,2.15482481643779,NA,NA
"ko:K09747",343.302523923465,1.22208425837236,1.06815082904199,0.0608468744446938,0.115813588753976
"ko:K09748",779.908920170007,4.067219689754,1.94442925980561,NA,NA
"ko:K09760",50.3062827413761,0.220996229864082,0.736482281046167,0.678249660737096,NA
"ko:K09761",44.9451129662553,-0.520348834564252,0.829286982988062,0.343666003235673,NA
"ko:K09767",20.8736908518084,0.12538261850832,0.782612181373612,0.811604438385273,NA
"ko:K09773",427.15972226654,3.33950829480173,2.12710910819273,NA,NA
"ko:K09774",66.7614904759263,-0.155907856870772,0.662501457687408,0.753972591101338,NA
"ko:K09780",19.5344935631215,-0.659116118990607,1.10871595837615,0.167489334417809,NA
"ko:K09788",47.1551982466554,0.043189041942014,0.71139063912755,0.938107629548941,NA
"ko:K09790",4.32006102759448,-0.0886329954811417,0.957874161359512,0.830302227555861,NA
"ko:K09793",22.1257425380858,-0.409148424014305,0.955349831691496,0.360022938117716,NA
"ko:K09796",21.5621866485688,-0.310811379242284,0.853289713198319,0.541380079498162,NA
"ko:K09800",145.569144633192,-0.511078789278426,0.719084650303187,0.327304776412262,0.410375377893213
"ko:K09801",1.11956165592464,-0.133432510643999,1.01988759586349,0.886208271168416,NA
"ko:K09806",783.329426868433,1.07894173136866,1.07857512622189,0.0869315295559875,0.152046265980163
"ko:K09807",23.318314915766,-0.057911861177126,0.742401637384431,0.907986882064792,NA
"ko:K09808",476.310434059656,4.58140221728292,1.49373751547255,NA,NA
"ko:K09810",13.4640330745761,-0.053265167532778,0.94792375044071,0.868286396591949,NA
"ko:K09811",138.568087168489,-0.214462934021363,0.669735662837172,0.665750897969769,0.711285747123362
"ko:K09812",110.012437757575,-0.203104904649359,0.655200329160768,0.684817923430972,NA
"ko:K09823",83.417864301129,-0.594803673527711,0.730397543648452,0.259178477930003,NA
"ko:K09824",6.809260068569,-0.61052846506035,1.23132699079887,0.134884804402872,NA
"ko:K09857",32.5379348530979,-1.21667248637222,1.56148456201852,0.0440841506360796,NA
"ko:K09858",32.5168218314903,0.227351869731799,0.768852257338875,0.670491796953337,NA
"ko:K09880",16.119468131801,-0.936624107437548,1.37873209273664,0.0540057298940585,NA
"ko:K09888",15.231354629672,0.178698605100223,0.921923603474493,0.682942416198807,NA
"ko:K09889",14.0886447776702,-0.232764802058905,0.823991945504924,0.651214133210679,NA
"ko:K09892",348.098637265121,3.35534767459836,2.04271906010383,NA,NA
"ko:K09895",83.5733554343118,0.0671446780747146,0.664762468726281,0.898792419845467,NA
"ko:K09902",7.61165314758852,-0.154039058933139,0.951938843330695,0.717470278960155,NA
"ko:K09903",433.829016620668,3.79713551086584,1.68938526491207,NA,NA
"ko:K09912",41.1957149187616,0.465449226110437,0.780014240969774,0.394640697644493,NA
"ko:K09914",955.851218220233,2.19181538800273,1.64164137907723,0.0117979929083963,0.0358761551294626
"ko:K09919",5.77898044405701,-0.599573554437449,1.21677314567188,0.157827678424926,NA
"ko:K09920",13.1911021895244,-0.542494245017363,1.07848151090025,0.129579854326201,NA
"ko:K09921",415.261115689454,1.15553026838054,1.288138695417,0.0702930716604629,0.129442119764999
"ko:K09924",89.0888593418222,-0.636821011024349,0.784425196693497,0.235653448012412,NA
"ko:K09927",7.73952773665985,-0.16113151347588,0.961295960990398,0.525263910171273,NA
"ko:K09933",40.0531278191374,-0.44384363716903,0.763001625450813,0.403930459324827,NA
"ko:K09937",4.38517219866207,-0.289850372128003,1.05868725376111,0.390733925902259,NA
"ko:K09938",700.396216436892,2.84311519844298,1.81935772364252,NA,NA
"ko:K09939",3.44351642028106,-0.450949938374421,1.1148567691863,0.315155485007431,NA
"ko:K09940",76.318012778143,-0.89038769835547,0.927636674776675,0.139262388183165,NA
"ko:K09941",5.33248238181433,-0.317481022898548,1.06997738502147,0.326081850808182,NA
"ko:K09943",11.0642056075879,-0.177770781291276,0.909149524548615,0.623567597124061,NA
"ko:K09946",277.945113762948,-0.335817877786828,0.913023184115996,0.471595576043832,0.547776399866297
"ko:K09954",1.08930323279154,-0.132415989817274,1.01968022536886,0.894255143629784,NA
"ko:K09965",4.96509513236998,-0.528140684024458,1.16553760216524,0.207364861561524,NA
"ko:K09973",9.00961742300659,-0.24803689492719,1.00470442326998,0.439958901173178,NA
"ko:K09975",0.139630685372954,-0.0624027538198613,1.01257372932572,0.536810194534957,NA
"ko:K09983",36.3847227022341,-0.0608796811704778,0.780576933856811,0.902014541917083,NA
"ko:K09990",128.116802961929,-0.677016455054579,1.05675448890317,0.190943270720719,NA
"ko:K10026",11.1853713715164,-0.0767741411155913,0.928440175261264,0.843795401096875,NA
"ko:K10112",688.087223179689,1.00646180128584,1.78001492082271,NA,NA
"ko:K10253",50.7623845035163,-0.58854002877976,1.01301409871064,0.236903601010005,NA
"ko:K10563",24.5563231946187,0.518297189404041,0.997421510873709,0.286934922702069,NA
"ko:K10763",10.2247563015115,-0.501045659279525,1.06874163320995,0.20414022775756,NA
"ko:K10773",4.71325738106708,-0.315229828551199,1.06743623667317,0.352122824021768,NA
"ko:K10778",160.065862115594,-0.539645691734346,1.00024962013151,0.267209417240108,0.353935280730318
"ko:K10804",16.1415206702826,0.278103839290399,0.923675442711122,0.549439259585053,NA
"ko:K10805",42.7641571569562,0.337138732852582,0.903514435499147,0.498481190940966,NA
"ko:K10914",157.262619847359,0.00134481664235487,0.687098977865247,0.996161252972624,0.996161252972624
"ko:K10947",0.994600464911983,-0.129192999834358,1.01904328424035,0.920566905465686,NA
"ko:K10979",174.490401753654,-0.719813521353828,0.850670238973245,0.191377663721783,0.276095801483974
"ko:K11065",20.2074283775477,-0.65482506410162,1.11435799678938,0.166558667070046,NA
"ko:K11068",473.26012172386,4.42857999777926,1.79534837311557,NA,NA
"ko:K11085",31.7298077595982,0.503957739142741,0.92474928964556,0.344666605823269,NA
"ko:K11175",4.72464251201486,-0.0952912424924952,0.967835604891113,0.796622172825419,NA
"ko:K11189",38.5826371901118,-0.301217411998206,0.759073503717494,0.568581228729383,NA
"ko:K11209",148.136597400887,-0.843050472192886,0.792424200717192,0.128808453328321,0.204262526588996
"ko:K11211",156.512607083062,0.675627332742202,1.25645631671332,0.102900934806222,0.173286704339103
"ko:K11381",597.901634948575,4.55954948330191,1.55524435610377,0.000125047056991494,0.00138161748334505
"ko:K11537",11.7783737477134,-0.303621556072519,0.952961313508014,0.477645386046255,NA
"ko:K11645",33.0968014490574,0.111333783655383,0.867347876730833,0.810670846932065,NA
"ko:K11717",1383.9589382876,4.82827137983702,1.38014924601799,1.96727238535537e-05,0.000371322662735826
"ko:K11719",767.106645292053,5.12929096237631,1.75318062749046,NA,NA
"ko:K11720",598.882282947111,1.06730962502489,1.84625272239574,NA,NA
"ko:K11737",16.9609299428316,-0.205096092407218,0.824175871249833,0.675516616069923,NA
"ko:K11741",16.8039218302842,0.0997789184987441,0.813540549825869,0.849404125272855,NA
"ko:K11745,ko:K11747",459.77897110719,0.577752647511998,0.946048180426759,0.280142700840705,0.3667764262452
"ko:K11749",120.172468352018,-0.0570459549244736,0.656082414765801,0.906116018838417,NA
"ko:K11752",31.3069032736028,0.273600438124109,0.800864660513982,0.600202806541819,NA
"ko:K11753",56.5026491709577,-0.0843961445096544,0.897092997561305,0.834271070367995,NA
"ko:K11754",49.0779925586455,-0.323864554497603,0.8156718018534,0.521605253862417,NA
"ko:K11755",6.5199366040253,-0.154556150542446,0.984576478330092,NA,NA
"ko:K11811",653.104127465194,0.683107912581796,1.38619096332675,NA,NA
"ko:K11891",178.319759797299,-0.0784394487666368,0.698406291103929,0.874757121656892,0.892194412821018
"ko:K11892",400.848384406298,1.38357344035027,1.46529531235588,NA,NA
"ko:K11893",69.3364410119631,-0.369649772963027,0.763448454494702,0.479327307411202,NA
"ko:K11894",847.94326005063,1.64837391618786,1.56602934513687,0.0283456724815108,0.0668780710110646
"ko:K11895",797.399334340007,6.33787239609889,1.98588704295264,3.31378351446156e-05,0.000517635838638305
"ko:K11896",734.581454532306,1.04962782246539,1.93129900681158,NA,NA
"ko:K11897",48.5702565228459,-0.321393560958905,0.904646719612654,0.486480590589624,NA
"ko:K11898",112.735196903292,-0.284340657366572,0.889753822478292,0.541494627940936,NA
"ko:K11900",1892.7359198765,1.01534553995884,1.11842922340242,0.103632833032468,0.173587809158253
"ko:K11901",220.379468494603,-0.643707992183822,0.720736779765072,0.22385963812667,0.30636983707366
"ko:K11902",586.93653263452,0.910832818064417,0.96724136388294,0.128960447250448,0.204262526588996
"ko:K11903",1612.54626140064,0.873645450018912,1.23158427303378,0.117577616186524,0.190905591872743
"ko:K11904",2720.79368400041,1.65971424025318,1.33486935588166,0.0269574491826134,0.0646122988345177
"ko:K11907",684.983338240966,1.32080517474717,1.56614401184858,0.0469795479065421,0.0977624708275029
"ko:K11915",25.9565265788012,-0.239498561257906,0.905514002550013,0.579195611820399,NA
"ko:K11927",597.983394738747,4.96855238456616,2.48068979282343,0.000760811991178542,0.00514399749259522
"ko:K11936",925.005349873642,5.49278838404533,1.46323969205088,6.57768550391728e-06,0.000222067494836314
"ko:K11939",9.18703799764521,-1.22127507193754,2.01681701075628,0.0392974565715176,NA
"ko:K11941",0,NA,NA,NA,NA
"ko:K11942",713.49299180306,0.48024225938629,0.875020787681196,0.368024836395877,0.444574002366219
"ko:K12132",81.9126756776402,-0.457196679971793,0.730515674736706,0.378001150855192,NA
"ko:K12251",69.6901872290536,0.0218196049297891,0.725526869667606,0.971279464669716,NA
"ko:K12262",2.70877400060781,-0.224320032774084,1.03744492390591,0.566642187401264,NA
"ko:K12297",40.7881504278606,-0.231397612519195,0.778647596319384,0.651198986517408,NA
"ko:K12340",849.267811359803,1.29185928258931,1.41821082045951,0.0532862056026176,0.106300592548836
"ko:K12373",24.0589691018101,-0.01711145444194,0.788643279042846,0.969268104126982,NA
"ko:K12510",22.7939259498303,-0.15557911392934,0.748371014236658,0.762134023587361,NA
"ko:K12511",27.6169318376317,-0.948425221246116,1.33587209739171,0.0764105884406279,NA
"ko:K12524",15.4028180005373,-0.121988098942573,0.811941457517158,0.809044793127573,NA
"ko:K12526",862.746618203581,2.83611060410669,1.75867824348405,0.00465190237611677,0.0196360207849386
"ko:K12573",764.503365200027,1.15259268669911,1.12043642907544,0.0736349516391345,0.133962381897702
"ko:K12686",201.317824630492,0.339757763668417,0.696076857436144,0.518333051598546,0.591281059073639
"ko:K12960",173.914444680973,2.72114027617899,1.67447871938811,0.00501401766905725,0.0201276876639638
"ko:K12979",31.7790869724451,0.269186661640889,0.804803207083531,0.613367954536425,NA
"ko:K12982",22.1066331062287,0.201962907288148,0.792184603029619,0.703928923294196,NA
"ko:K13038",79.5905568607182,0.0708923940714446,0.670107289171182,0.893856347662152,NA
"ko:K13051",96.1587731525142,-0.548983896886216,0.982838402233593,0.268148646703267,NA
"ko:K13053",10.2440248554383,-0.126219490117436,0.902808218474263,0.716055671711018,NA
"ko:K13061",102.782322872241,0.231041224703684,0.716746539214157,0.660427295530035,NA
"ko:K13288",17.8965400848608,-0.297212924636745,0.820352374973696,0.572552288110785,NA
"ko:K13292",54.3120209628516,-0.527403423705736,0.81363838795126,0.318015349358024,NA
"ko:K13529",80.3456912776927,-0.168728173367579,0.718015467993759,0.741731233711308,NA
"ko:K13566",67.0974363454488,0.0398749196877564,0.779462366634049,0.94409730283079,NA
"ko:K13628",74.8536513355873,-0.270037912051328,0.688522198502472,0.595808626843561,NA
"ko:K13688",344.222615543072,-0.939671281938061,0.942564271358037,0.110096639307179,0.18202108615384
"ko:K13766",20.9055166147659,-0.0175615830813193,0.779021107638526,0.968707102527222,NA
"ko:K13775",51.175394443664,0.211674715844026,0.782015388868832,0.68992140277527,NA
"ko:K13821",185.835754723855,0.397636882039104,0.727968831949895,0.456397499675275,0.532855843693041
"ko:K13924",1.9062806573852,-0.152835693226696,1.02459884253588,0.733042786243663,NA
"ko:K13979",503.157740059355,0.939018460813262,1.0690299912131,0.119659732722428,0.192698146937569
"ko:K13993",550.88069240829,-0.561483950715438,1.02184068253103,0.248283950598572,0.333084279895931
"ko:K14058",9.11738498331558,-0.328251201698317,1.01479494961693,0.350362178446139,NA
"ko:K14161",14.4819553364543,0.181054797179224,0.949553513753948,0.654830720122351,NA
"ko:K14162",23.1786654647666,0.192088400119473,0.885362610904133,0.691282435250941,NA
"ko:K14170",94.8429045572629,0.329373302056185,0.782812539014563,0.537457027255602,NA
"ko:K14260",79.1483321712822,0.324777658721115,0.790307574645676,0.542494385441295,NA
"ko:K14266",13.6621738050262,-0.577004256596923,1.09669095201485,0.114743943939277,NA
"ko:K14287",534.993459659237,1.8579320445494,1.84729067235573,0.020275635373006,0.0546718025236411
"ko:K14347",4.28980755488144,-0.538544627327175,1.16709582840614,0.225989480769454,NA
"ko:K14415",81.0350687569572,-0.419485832085084,0.924546760527254,0.383389119265361,NA
"ko:K14441",73.2642777387322,-0.525059988171496,0.969450585030536,0.285647900317059,NA
"ko:K14652",62.0669518987992,0.00753934827520979,0.672800922130737,0.992113117744408,NA
"ko:K14742",43.4645878631269,0.165020162596874,0.886155997428554,0.726707573379953,NA
"ko:K14761",0.341987911815612,-0.0908875694107931,1.01397087372604,0.769053025648686,NA
"ko:K15011",1.11956165592464,-0.133432510643999,1.01988759586349,0.886208271168416,NA
"ko:K15012",11.0683620396074,-1.93775745851824,3.82910176503888,0.021349979338158,NA
"ko:K15034",515.79760059455,2.46427284433391,2.40048043650338,NA,NA
"ko:K15067",188.642740134673,0.755883019138744,1.4530619446737,0.0216099641837252,0.0572281016466914
"ko:K15256",1.05039144343366,-0.131211851998938,1.01943499716677,0.904468442880046,NA
"ko:K15270",15.4492353648798,-0.492623535631387,1.01699991296014,0.275257001868536,NA
"ko:K15371",3319.55633057628,2.03385382186375,1.0356169756604,0.00642620338919265,0.0238612306172481
"ko:K15396",25.6506164956042,-0.855632365385495,1.21075608139971,0.0807496655078264,NA
"ko:K15539",223.686455153437,-0.710375437344951,0.698859032017591,0.182183017426781,0.266139928769279
"ko:K15724",51.7143913659047,-0.388896833521303,0.932693240047565,0.399317793160132,NA
"ko:K15725",547.29410422855,13.3208649538968,2.49924895883041,NA,NA
"ko:K15726",766.996415624293,5.3686990497288,1.78721280778703,NA,NA
"ko:K15727",6.84133137968208,-0.204194385813448,0.965642104695079,0.603526622437998,NA
"ko:K15738",52.4555469079346,0.124116165077408,0.805786671939376,0.813280289986772,NA
"ko:K15777",13.9526377077593,-0.541433997215585,1.08378044762974,0.125604940537545,NA
"ko:K15778",134.658914843232,-0.848543467866105,0.798950459297032,0.129901554462673,NA
"ko:K15852,ko:K19666",750.600787118249,3.67676824649531,1.91927834007101,NA,NA
"ko:K15918",820.231903799856,1.39481935997632,1.7771276173579,0.0375006863748013,0.0824651015911892
"ko:K15923",219.445896910398,1.87031799787643,4.28757278731853,0.0106827357375826,0.0341397252065794
"ko:K15977",10.9980371320959,0.70504969306983,1.08797427493629,0.196820603266933,NA
"ko:K15987",179.67268762476,-0.32238869333339,0.692040188088423,0.527042046424786,0.595386650948698
"ko:K16011",201.240829397033,0.149815986474864,0.627300077705838,0.767365093178859,0.802809208337236
"ko:K16089",355.139868363221,0.192760387066074,0.724831852412588,0.715632776285249,0.760989783232906
"ko:K16090",4.3781132409405,0.275526385299029,0.978624560583263,0.465294520221977,NA
"ko:K16092",830.801717665448,1.83483326039071,1.38481439081925,0.018888133148412,0.0528168167668557
"ko:K16165",28.6769867058444,-0.647320027641551,1.05489925540974,0.184778281228292,NA
"ko:K16171",63.7130600760353,-0.0947569526926146,0.71210261018229,0.850039978776934,NA
"ko:K16211",16.7116229420322,-0.475392981594707,0.990955941723183,0.253217406906985,NA
"ko:K16264",30.9565220591884,-0.155998938584466,0.762829899010576,0.759723692817983,NA
"ko:K16692",132.619668433822,-0.23405314001353,0.666736163293409,0.642250350320629,NA
"ko:K16712",1.18449789179785,-0.13546586687725,1.02031392180744,0.869507271811174,NA
"ko:K17103",8.37236835640208,-0.84219605085916,1.45541123154788,0.0711576432328718,NA
"ko:K17686",95.9637107035675,-0.63572501382958,0.781716986690366,0.241791508846571,NA
"ko:K17713",646.911774753221,2.96279247529658,1.52377225173722,0.00264242465770458,0.0127342379780869
"ko:K17758,ko:K17759",564.952327517889,0.453148466539715,1.00535817494282,0.330164347395157,0.410375377893213
"ko:K17836",26.9527893971859,-0.595660963885141,1.06507588321365,0.206766543713762,NA
"ko:K18138",110.670716341831,-0.497809131907481,0.694135814477017,0.333760973720033,NA
"ko:K18240",31.3698593442323,-0.590543537255992,1.02837146654003,0.210275563518435,NA
"ko:K18298,ko:K19586",222.776172222149,3.16339749855224,1.98355353815063,0.0035831489545292,0.0166589836496807
"ko:K18299",19.3939310793022,0.96878186802078,1.95908702414458,NA,NA
"ko:K18300",4.21680839403199,-0.0572869304583303,0.96825615394893,0.891978387886774,NA
"ko:K18301",62.9807024042687,-0.621212326107596,0.855917899096105,0.244989878444698,NA
"ko:K18697",13.1213697039798,0.206007193890135,0.952023931572313,0.615997577106057,NA
"ko:K18850",553.287699754655,0.781110787859474,1.08325964798469,0.163587062680388,0.245380594020582
"ko:K18893",662.224895052372,1.37930575661647,2.34059232589516,0.0224949889101554,0.0574317678802941
"ko:K18900",246.110156326936,-1.12930701868709,0.857862362086701,0.0585769123840172,0.113398894487008
"ko:K18979",23.0181727987105,-0.24858349142535,0.966562874589378,0.508563154227178,NA
"ko:K19033",17.2263594058307,0.255770592157071,0.968447104701094,0.529708955109697,NA
"ko:K19168",2.67458807899444,-0.220150783828151,1.03654561512871,0.57419069920321,NA
"ko:K19302",13.0248166207358,-0.10009189383358,0.917292243309636,0.769300542369921,NA
"ko:K19340",0.879397487525858,-0.124051316522345,1.01809825402009,0.956812332727403,NA
"ko:K19577",3.22255423759548,-0.248465075139269,1.04427984528844,0.499390891155686,NA
"ko:K19591",19.9091379745276,-0.0696403774368215,0.867883638846625,0.868547570993584,NA
"ko:K19696",549.308180444375,6.47731273434078,2.83740128880107,NA,NA
"ko:K19784",242.059885500493,-0.529961934112282,0.992152865905658,0.277516425432918,0.365450409073
"ko:K19802",37.4361392811796,-0.0685831878090877,0.727572651422403,0.891725157688193,NA
"ko:K19804",619.489993962514,1.291411559929,2.61421563907764,NA,NA
"ko:K20034",22.9596223777394,-0.460421479406131,0.967223784447484,0.314088973991986,NA
"ko:K20074",552.498164567853,0.538562849841508,1.24156452590037,NA,NA
"ko:K20264",704.740116992621,4.0268444231381,1.8132943466779,NA,NA
"ko:K20431",14.2562984444547,-0.361005300045538,0.948536528808033,0.363228847692286,NA
"ko:K20444",599.585702871923,3.71707867214227,2.37867569737072,NA,NA
"ko:K20455",1278.86835858171,3.64309765190317,1.28560701238725,0.000245191715665917,0.00227860888068164
"ko:K20862",11.0517645488645,-0.2154406502075,0.988249383463285,0.391204483461481,NA
"ko:K21025",706.983090392686,0.731807979646061,0.934102702863559,0.199715286675457,0.283608228413736
"ko:K21071",58.2502426230114,-0.334996200186583,0.755783619074211,0.5275276121199,NA
"ko:K21310",0.0546861311199278,-0.0381986626899362,1.01312600705407,0.35919915720386,NA
"ko:K21420",52.8294855577882,-0.337285273029933,0.920461420766898,0.455761884253383,NA
"ko:K21449",296.749145224736,-0.477291755811162,0.630490391761727,0.339266394586191,0.416497768963535
"ko:K21929",29.9696251706624,-1.38719991232604,1.90326226565186,0.012136545600688,NA
"ko:K22132",68.4711495609342,-1.58709152329768,0.993561093164917,0.019859768745038,NA
"ko:K22252",483.154787578536,0.554273369814524,1.25695504602793,NA,NA
"ko:K22292",9.90301953034034,0.0655858141871371,0.927346437697238,0.877328983814641,NA
"ko:K22441",17.2992388513287,-0.495472745985836,1.00102082463413,0.237164535325399,NA
"ko:K22452",112.623501016419,-0.478533280125072,0.955151005135159,0.3239710079194,NA
"ko:K22478",66.4149866881441,-0.309085855931427,0.721384858375662,0.548427557552965,NA
"ko:K22479",8.67458151245967,-0.885428210435627,1.50824604921391,0.0639305911560449,NA
