"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K07399",1.29075149955444,0.192434343555452,1.03727097312102,0.467920006043045,NA
"ko:K07402",13.4256523100411,-0.282355246858339,1.07809278988245,0.0306237486418152,0.106989299052418
"ko:K07407",11.2984407311319,0.223930064541239,1.05459943033078,NA,NA
"ko:K07442",0,NA,NA,NA,NA
"ko:K07447",6.29495849478494,-0.0731556700956516,0.980881432587703,0.789895404378001,NA
"ko:K07459",0,NA,NA,NA,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07465",1.29075149955444,0.192434343555452,1.03727097312102,0.467920006043045,NA
"ko:K07478",0,NA,NA,NA,NA
"ko:K07483",0.549764527588001,0.16005954617314,1.02465530949113,0.68039972474025,NA
"ko:K07497",0,NA,NA,NA,NA
"ko:K07503",1.48197394393287,0.193123597604973,1.03823748035691,0.437266471741943,NA
"ko:K07552",0.788792583061045,0.173667395737156,1.02969011056758,0.586106648592665,NA
"ko:K07560",0,NA,NA,NA,NA
"ko:K07566",0.501958916493393,0.156386062997984,1.02342484651918,0.704991761407088,NA
"ko:K07576",0,NA,NA,NA,NA
"ko:K07588",0.860500999702959,0.176676887097349,1.03090912731035,0.564279064479319,NA
"ko:K07636,ko:K07654",3.01193053466453,-0.234591057752287,1.05506230267979,0.151954968693831,NA
"ko:K07646",21.9254122192056,-0.221177994260958,1.05649861691084,7.12353503046889e-10,2.36590182668829e-08
"ko:K07669,ko:K07672",0.0956112221892176,0.0815199391349735,1.00920681936237,0.830385176254139,NA
"ko:K07670",4.60842432910273,-0.206065008310268,1.01528787797606,0.445597377970243,NA
"ko:K07684",78.2626834590569,-0.175727222194249,0.955795962255565,0.630973225080755,0.787090333517385
"ko:K07693",0,NA,NA,NA,NA
"ko:K07716",0,NA,NA,NA,NA
"ko:K07734",0.908306610797567,0.178498775405804,1.03166491812876,0.55090989325373,NA
"ko:K07735",0,NA,NA,NA,NA
"ko:K07736",8.31121095635951,0.255867396217096,1.06478278969792,0.131378980669158,0.292477296276513
"ko:K07738",3.66274060770459,0.0276253163047147,0.984395650796549,NA,NA
"ko:K07749",0,NA,NA,NA,NA
"ko:K07768",4.74629928353005,-0.247649693984915,1.06416572744891,0.0620030575246471,NA
"ko:K07776",0,NA,NA,NA,NA
"ko:K07778",0,NA,NA,NA,NA
"ko:K07793",15.4928525237116,0.325656693244286,1.09610758606429,0.0540228843079023,0.165670178544234
"ko:K07794",23.207969446555,-0.108932049165019,1.00048117170716,NA,NA
"ko:K07795",14.293877717288,0.226768588936896,1.05589447849908,NA,NA
"ko:K08177",0,NA,NA,NA,NA
"ko:K08221",0,NA,NA,NA,NA
"ko:K08225",0,NA,NA,NA,NA
"ko:K08234",0,NA,NA,NA,NA
"ko:K08252",0,NA,NA,NA,NA
"ko:K08256",0.669278555324523,0.167686392968232,1.02738290994646,0.628316893780947,NA
"ko:K08281",0,NA,NA,NA,NA
"ko:K08295",3.84490584664497,-0.219834496282441,1.05555600133086,0.0542590789557274,NA
"ko:K08296",0,NA,NA,NA,NA
"ko:K08300,ko:K08301",31.8297063276105,0.0387719506720292,0.972056040143617,0.910853912278359,0.955621575238348
"ko:K08316",0,NA,NA,NA,NA
"ko:K08372",1.0756262496287,0.183936615910588,1.03400313447854,0.510110117751867,NA
"ko:K08591",0,NA,NA,NA,NA
"ko:K08677",40.7376653553737,-0.459219995649673,1.18390065735211,0.00064977185164775,0.00996316839193216
"ko:K08681",1.29075149955444,0.192434343555452,1.03727097312102,0.467920006043045,NA
"ko:K08691",0.860500999702959,0.176676887097349,1.03090912731035,0.564279064479319,NA
"ko:K08884,ko:K12132",31.3088389992305,0.0450643341441624,0.956804735724807,0.904894783238767,0.955621575238348
"ko:K08972",0,NA,NA,NA,NA
"ko:K08981",0,NA,NA,NA,NA
"ko:K08982",0,NA,NA,NA,NA
"ko:K08987",0,NA,NA,NA,NA
"ko:K08998",9.45264722263661,-0.115571991988193,1.00279710215121,NA,NA
"ko:K08999",5.01252043628766,-0.206629803150416,1.04140232483475,0.255657225126542,NA
"ko:K09009",0,NA,NA,NA,NA
"ko:K09013",1.89755587937928,0.0544282192388909,0.987795056911704,0.835871797133224,NA
"ko:K09014",21.1238157510322,-0.134571163229489,0.988964773649427,0.633094398698766,0.787090333517385
"ko:K09015",13.4529566775539,-0.123394730224889,0.998813823703954,NA,NA
"ko:K09019",0,NA,NA,NA,NA
"ko:K09117",0,NA,NA,NA,NA
"ko:K09118",33.7573528692581,-0.118454147882893,1.00053970900292,NA,NA
"ko:K09153",0,NA,NA,NA,NA
"ko:K09164",0,NA,NA,NA,NA
"ko:K09166",0,NA,NA,NA,NA
"ko:K09167",0,NA,NA,NA,NA
"ko:K09190",0,NA,NA,NA,NA
"ko:K09386",0.0478056110946088,0.0532308057474716,1.00881045717796,0.682271653549515,NA
"ko:K09456",0,NA,NA,NA,NA
"ko:K09458",0.740986971966437,0.171435182975949,1.02881140688858,0.602019778624182,NA
"ko:K09461",3.39256398233379,-0.219613996702474,1.05540443511541,0.0604138895019295,NA
"ko:K09607",19.1209915385949,-0.220835129237531,1.0396681378192,NA,NA
"ko:K09684",0,NA,NA,NA,NA
"ko:K09692",0.0239028055473044,0.0305106455881548,1.01043698163964,0.587516962881319,NA
"ko:K09693",17.521233870743,0.2547497577757,1.05990644289205,NA,NA
"ko:K09694",0.740986971966437,0.171435182975949,1.02881140688858,0.602019778624182,NA
"ko:K09695",0.836598194155654,0.175712995239739,1.03051468969792,0.571304403256566,NA
"ko:K09701",0,NA,NA,NA,NA
"ko:K09702",0,NA,NA,NA,NA
"ko:K09707",1.5831965250891,-0.217506926624776,1.05396812723539,0.111799694781724,NA
"ko:K09710",0,NA,NA,NA,NA
"ko:K09748",0,NA,NA,NA,NA
"ko:K09760",5.74041590194942,0.291073829290585,1.05428784854177,0.211890140419967,NA
"ko:K09761",7.1738564262046,-0.168236918677298,1.02380365380563,0.41148052305175,NA
"ko:K09762",0,NA,NA,NA,NA
"ko:K09763",1.01194210242487,-0.214878848984755,1.05223882540742,0.158987013033294,NA
"ko:K09767",33.1912268169663,-0.266743893451095,1.07341169444619,0.0031496433641005,0.0363383679754845
"ko:K09772",0,NA,NA,NA,NA
"ko:K09773",0,NA,NA,NA,NA
"ko:K09781",0,NA,NA,NA,NA
"ko:K09793",0.740986971966437,0.171435182975949,1.02881140688858,0.602019778624182,NA
"ko:K09807",13.7775926396492,0.25865622406295,1.06703754381304,0.0884579304058534,0.233750556830167
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",0,NA,NA,NA,NA
"ko:K09815",0.59757013868261,0.163363165189055,1.02580575107369,0.65813076607178,NA
"ko:K09816",0,NA,NA,NA,NA
"ko:K09817",0,NA,NA,NA,NA
"ko:K09858",0,NA,NA,NA,NA
"ko:K09861",0,NA,NA,NA,NA
"ko:K09903",0.81269538860835,0.174710907545055,1.03010858731946,0.57857518480392,NA
"ko:K09927",0,NA,NA,NA,NA
"ko:K09931",0,NA,NA,NA,NA
"ko:K09932",0,NA,NA,NA,NA
"ko:K09940",0.0239028055473044,0.0305106455881548,1.01043698163964,0.587516962881319,NA
"ko:K09946",0,NA,NA,NA,NA
"ko:K09958",0,NA,NA,NA,NA
"ko:K09966",0,NA,NA,NA,NA
"ko:K09967",0,NA,NA,NA,NA
"ko:K10005",3.39256398233379,-0.219613996702474,1.05540443511541,0.0604138895019295,NA
"ko:K10006",0,NA,NA,NA,NA
"ko:K10007",0,NA,NA,NA,NA
"ko:K10008",0,NA,NA,NA,NA
"ko:K10010",0,NA,NA,NA,NA
"ko:K10112",26.225117836761,-0.128252273387077,0.981895648144996,NA,NA
"ko:K10117",0,NA,NA,NA,NA
"ko:K10118",0,NA,NA,NA,NA
"ko:K10119",0,NA,NA,NA,NA
"ko:K10229",0,NA,NA,NA,NA
"ko:K10240",220.06877972132,-0.445522376846757,1.16918186755867,0.0120633283758343,0.085371246967443
"ko:K10241",57.9009279222041,-0.393738958238452,1.13139648455861,0.035437011387041,0.117838736660522
"ko:K10439",0,NA,NA,NA,NA
"ko:K10439,ko:K10552",22.1803258437251,-0.231598577994459,1.0461187590854,0.245366047627402,0.436909865452664
"ko:K10440",14.1827283466823,-0.27359970342666,1.07608766522128,0.00829874289429051,0.0636236955228939
"ko:K10440,ko:K10441",0,NA,NA,NA,NA
"ko:K10441",0,NA,NA,NA,NA
"ko:K10546",0,NA,NA,NA,NA
"ko:K10547",0,NA,NA,NA,NA
"ko:K10548",0,NA,NA,NA,NA
"ko:K10553",56.3964385115218,-0.179444202646685,1.02776336700773,NA,NA
"ko:K10563",0.581377700153993,0.162180922006494,1.02539274221493,0.665839092068566,NA
"ko:K10680",25.0807099157464,0.380082128776832,1.12659525796286,0.0238732070316471,0.0996502634154674
"ko:K10716",0,NA,NA,NA,NA
"ko:K10747",4.52995080872544,0.241295846729144,1.05750601571742,0.209572227537085,NA
"ko:K10764",1.84051602714244,0.198499436363325,1.04088221848175,NA,NA
"ko:K10773",0,NA,NA,NA,NA
"ko:K10805",0,NA,NA,NA,NA
"ko:K10843",1.98393286042627,0.200230116424337,1.04175482990102,NA,NA
"ko:K10914",0,NA,NA,NA,NA
"ko:K10947",0,NA,NA,NA,NA
"ko:K10979",0,NA,NA,NA,NA
"ko:K11068",10.164551878864,-0.20738384068197,1.04468994260374,0.208291209762597,0.396999507227282
"ko:K11069",8.73819982216017,-0.176987963992231,1.01720194763649,0.455251585503553,0.631404209040104
"ko:K11070",0,NA,NA,NA,NA
"ko:K11071",0,NA,NA,NA,NA
"ko:K11072",0,NA,NA,NA,NA
"ko:K11103",16.0954571871836,0.178186061325921,0.993894163836863,NA,NA
"ko:K11105",0.764889777513741,0.172577506912232,1.02925816176716,0.593915438742037,NA
"ko:K11175",0,NA,NA,NA,NA
"ko:K11212",0,NA,NA,NA,NA
"ko:K11263",0.645375749777219,0.166308883671601,1.02687306996557,0.637824880051389,NA
"ko:K11472",0,NA,NA,NA,NA
"ko:K11473",0,NA,NA,NA,NA
"ko:K11531",0,NA,NA,NA,NA
"ko:K11717",6.46178176721028,0.145828959851952,1.0124521962666,NA,NA
"ko:K11735",64.2529767227668,-0.0159828414644804,0.938106733897996,0.952959885346105,0.971850647318816
"ko:K11741",13.5311225968292,-0.243364202947308,1.06354450758706,0.0254942346780835,0.0996502634154674
"ko:K11749",15.6682684942351,-0.1966748220151,1.04019947895942,NA,NA
"ko:K11752",22.9903394429168,-0.166699421595192,1.02395718931411,NA,NA
"ko:K11753",1.52977955502748,0.193941336524671,1.03863400809056,0.430387133858906,NA
"ko:K11754",30.4484302009307,-0.23438563540158,1.05369962471779,0.162631062869198,0.342642544670983
"ko:K11779",0.0478056110946088,0.0532308057474716,1.00881045717796,0.682271653549515,NA
"ko:K11927",0.717084166419132,0.170239217154692,1.02834969747903,0.610439673370177,NA
"ko:K11939",0,NA,NA,NA,NA
"ko:K12132",0.406347694304175,0.147502171129221,1.02067014511597,0.763153882785761,NA
"ko:K12234",0,NA,NA,NA,NA
"ko:K12308",24.6004559129724,-0.206369866071288,1.04655809182138,0.169251044201154,0.350418922193789
"ko:K12339,ko:K21148",0,NA,NA,NA,NA
"ko:K12445",0,NA,NA,NA,NA
"ko:K12510",9.2025801357122,0.22309630000002,1.05397456806358,NA,NA
"ko:K12511",1.81661322159513,0.198192194193306,1.0407281165061,NA,NA
"ko:K12573",5.93596021415854,-0.244473086816887,1.06218219286158,0.0535067794052637,NA
"ko:K12574",1.12343186072331,0.18526879644814,1.03459515327714,0.499872928534269,NA
"ko:K12583",0,NA,NA,NA,NA
"ko:K12996",1.03317015149281,-0.0571133679796911,0.990438964233158,0.815915835749154,NA
"ko:K13038",7.30405693838018,0.254761346382149,1.06397592342772,0.144619399754515,NA
"ko:K13052",0,NA,NA,NA,NA
"ko:K13075",0,NA,NA,NA,NA
"ko:K13280",0,NA,NA,NA,NA
"ko:K13282",0,NA,NA,NA,NA
"ko:K13288",0,NA,NA,NA,NA
"ko:K13481",7.23746982897876,-0.220611930266233,1.05609377961859,0.030659992694114,NA
"ko:K13482",23.8567675255299,0.148523624229759,0.994004752252869,NA,NA
"ko:K13527",0,NA,NA,NA,NA
"ko:K13571",0.549764527588001,0.16005954617314,1.02465530949113,0.68039972474025,NA
"ko:K13572,ko:K13573",0,NA,NA,NA,NA
"ko:K13573",0,NA,NA,NA,NA
"ko:K13613",0,NA,NA,NA,NA
"ko:K13626",0,NA,NA,NA,NA
"ko:K13628",3.34639277662262,0.210326807332537,1.04706774445737,NA,NA
"ko:K13639",0,NA,NA,NA,NA
"ko:K13640",0,NA,NA,NA,NA
"ko:K13641",0,NA,NA,NA,NA
"ko:K13643",0,NA,NA,NA,NA
"ko:K13653",0,NA,NA,NA,NA
"ko:K13671",0,NA,NA,NA,NA
"ko:K13775",0,NA,NA,NA,NA
"ko:K13787",2.03553838940028,-0.218366824347189,1.05455546496972,0.0919361477610416,NA
"ko:K13788",0,NA,NA,NA,NA
"ko:K13979",12.0573868698484,0.00888265671732302,0.975720602220765,0.985454373147322,0.992647470761536
"ko:K13993",0,NA,NA,NA,NA
"ko:K14155",20.2494577641636,-0.221180697587661,1.05649011655083,8.57210806771118e-10,2.36590182668829e-08
"ko:K14162",0,NA,NA,NA,NA
"ko:K14166",27.5081001758636,-0.369637213965942,1.12434915894309,0.00105114784183922,0.0145058402173812
"ko:K14393",0.904683728622345,-0.214536424967761,1.05201424507353,0.168399387660967,NA
"ko:K14441",4.86349224403682,-0.0600561496743859,0.988674860317927,NA,NA
"ko:K14447",6.94953610044189,0.256536119906608,1.06443337075928,0.148375416686032,NA
"ko:K14742",0,NA,NA,NA,NA
"ko:K14743",0.21512524992574,0.118737317622724,1.01379496643316,0.943468148528741,NA
"ko:K14761",0,NA,NA,NA,NA
"ko:K14941",0,NA,NA,NA,NA
"ko:K14954",0,NA,NA,NA,NA
"ko:K14977",0,NA,NA,NA,NA
"ko:K15034",0,NA,NA,NA,NA
"ko:K15268",0,NA,NA,NA,NA
"ko:K15342",210.138596997661,-0.232388883950687,1.02218444254218,0.397728296046293,0.571734425566546
"ko:K15357",0.573667333135306,0.161754227403759,1.02524022944534,0.668999420824327,NA
"ko:K15371",22.3458323033578,-0.273141641979996,1.07599620777407,0.00477528108543229,0.0444191698103957
"ko:K15372",1.02782063853409,0.182514553337211,1.03337954465742,0.520927285452084,NA
"ko:K15510",0,NA,NA,NA,NA
"ko:K15520",0,NA,NA,NA,NA
"ko:K15521",0,NA,NA,NA,NA
"ko:K15525",0.669278555324523,0.167686392968232,1.02738290994646,0.628316893780947,NA
"ko:K15580",243.35633631142,-0.327708754905646,1.03050310784965,0.334783870189184,0.523077250893527
"ko:K15736",0,NA,NA,NA,NA
"ko:K15738",0,NA,NA,NA,NA
"ko:K15773",0,NA,NA,NA,NA
"ko:K15777",4.27393934185508,-0.261421947284509,1.07054905545816,0.0347544798884958,NA
"ko:K15866",0,NA,NA,NA,NA
"ko:K15916",0,NA,NA,NA,NA
"ko:K15945",0,NA,NA,NA,NA
"ko:K15987",39.6244305966389,-0.247563502266147,1.03750780899643,0.319839746909101,0.510424798503672
"ko:K16013,ko:K16014",0,NA,NA,NA,NA
"ko:K16146",0.645375749777219,0.166308883671601,1.02687306996557,0.637824880051389,NA
"ko:K16147",8.1421535576011,-0.220710386235816,1.05616218073532,0.0274260407400088,0.0999971234039322
"ko:K16148",6.78512796466759,-0.220553510666962,1.0560530127946,0.0325684012669265,NA
"ko:K16149",0,NA,NA,NA,NA
"ko:K16163",32.3703596112738,-0.265518932836471,1.07291067642134,0.00331817572041097,0.0363383679754845
"ko:K16164",0,NA,NA,NA,NA
"ko:K16167",0,NA,NA,NA,NA
"ko:K16168",0,NA,NA,NA,NA
"ko:K16264",3.75813176475509,0.223995328902873,1.05136923286119,0.250703024862334,NA
"ko:K16301",17.9120756382039,-0.171069927585045,1.02618455309432,NA,NA
"ko:K16329",0,NA,NA,NA,NA
"ko:K16555",0,NA,NA,NA,NA
"ko:K16648",0.717084166419132,0.170239217154692,1.02834969747903,0.610439673370177,NA
"ko:K16649",0,NA,NA,NA,NA
"ko:K16650",0,NA,NA,NA,NA
"ko:K16785",4.07107677880055,-0.219925960458368,1.05561916772011,0.0516298584455395,NA
"ko:K16785,ko:K16786,ko:K16787",0,NA,NA,NA,NA
"ko:K16786,ko:K16787",28.0974568479532,-0.0274459683596012,0.963545937865945,NA,NA
"ko:K16841",8.46574715303352,-0.192587388608223,1.03586421768948,0.298992914584868,0.494143978595351
"ko:K16925",0,NA,NA,NA,NA
"ko:K16927",0,NA,NA,NA,NA
"ko:K16937",23.9311773576478,-0.221230491177887,1.05652493935524,8.5183952107811e-10,2.36590182668829e-08
"ko:K17686",0.549764527588001,0.16005954617314,1.02465530949113,0.68039972474025,NA
"ko:K17734",0,NA,NA,NA,NA
"ko:K17752",0,NA,NA,NA,NA
"ko:K17758",10.794049092532,-0.220900203544983,1.05629439350245,0.0209267025552729,0.0996502634154674
"ko:K17758,ko:K17759",0.30848984931418,0.13423556895665,1.01717165107095,0.84457802938347,NA
"ko:K17762",0,NA,NA,NA,NA
"ko:K17763",0,NA,NA,NA,NA
"ko:K17828",4.52341864311172,-0.220082356788393,1.05572705860471,0.0470660490817513,NA
"ko:K17829",4.8761723316501,0.215818593238264,1.05007467309903,NA,NA
"ko:K17836",0,NA,NA,NA,NA
"ko:K17840",0,NA,NA,NA,NA
"ko:K17947",0,NA,NA,NA,NA
"ko:K18011",0,NA,NA,NA,NA
"ko:K18012",0.788792583061045,0.173667395737156,1.02969011056758,0.586106648592665,NA
"ko:K18014",0,NA,NA,NA,NA
"ko:K18220",0,NA,NA,NA,NA
"ko:K18350",0.81269538860835,0.174710907545055,1.03010858731946,0.57857518480392,NA
"ko:K18382",0,NA,NA,NA,NA
"ko:K18455",29.9139716970598,-0.22128572901153,1.05656340850562,3.57856760746339e-10,2.36590182668829e-08
"ko:K18457",0,NA,NA,NA,NA
"ko:K18481",0,NA,NA,NA,NA
"ko:K18554",0,NA,NA,NA,NA
"ko:K18568",0,NA,NA,NA,NA
"ko:K18844",0,NA,NA,NA,NA
"ko:K18911",0,NA,NA,NA,NA
"ko:K18912",1.36245991619635,0.190874828083911,1.03716471447649,0.455785553431743,NA
"ko:K18917",0.310736472114957,0.135601553430332,1.01745855410723,0.838594387134845,NA
"ko:K18926",0,NA,NA,NA,NA
"ko:K18955",30.9018384842542,0.0968329088551368,0.95847844153394,0.789354185100776,0.887950925552022
"ko:K18958",73.3492395418582,-0.259434979128424,1.07053315539019,0.00118805349168893,0.0156144173193402
"ko:K19191",0,NA,NA,NA,NA
"ko:K19225",15.8098738864313,-0.211740625472596,1.04806892116468,NA,NA
"ko:K19265",0,NA,NA,NA,NA
"ko:K19270",0,NA,NA,NA,NA
"ko:K19302",0,NA,NA,NA,NA
"ko:K19577",15.7902802427468,-0.134405888476668,1.00170481733905,NA,NA
"ko:K19591",0,NA,NA,NA,NA
"ko:K19710",0,NA,NA,NA,NA
"ko:K19784",0,NA,NA,NA,NA
"ko:K20074",0.740986971966437,0.171435182975949,1.02881140688858,0.602019778624182,NA
"ko:K20534",5.65427330388966,-0.220365877058049,1.05592260589777,0.0385242047229216,NA
"ko:K20742,ko:K21471",0,NA,NA,NA,NA
"ko:K20814",0,NA,NA,NA,NA
"ko:K21147",0,NA,NA,NA,NA
"ko:K21267",0,NA,NA,NA,NA
"ko:K21401",3.6444491611243,-0.161465263230925,1.01866308191964,0.459253364253256,NA
"ko:K21416",0,NA,NA,NA,NA
"ko:K21471",1.88832163823705,0.199097114438568,1.04118271691462,NA,NA
"ko:K21471,ko:K21473",0.669278555324523,0.167686392968232,1.02738290994646,0.628316893780947,NA
"ko:K21600",0.860500999702959,0.176676887097349,1.03090912731035,0.564279064479319,NA
"ko:K21687",16.5334042133016,-0.0760198355229794,0.984917887118574,0.770368756321105,0.887950925552022
"ko:K21688",134.056400710032,0.141708018158092,0.953238306439017,0.714399582167198,0.84988915809546
"ko:K21744",6.78512796466759,-0.220553510666962,1.0560530127946,0.0325684012669265,NA
"ko:K21886,ko:K21903",0,NA,NA,NA,NA
"ko:K21903",0,NA,NA,NA,NA
"ko:K21929",0,NA,NA,NA,NA
"ko:K22010",0.678512796466759,-0.212212571061692,1.050541404002,0.204965183803541,NA
"ko:K22044",1.43416833283826,0.19225440257776,1.03782099287821,0.444436741205312,NA
"ko:K22297",3.61873491448938,-0.219729955536746,1.05548450241581,0.0571709211406469,NA
"ko:K22311",0,NA,NA,NA,NA
"ko:K22336",0,NA,NA,NA,NA
"ko:K22441",0,NA,NA,NA,NA
"ko:K22476",0,NA,NA,NA,NA
"ko:K22491",1.26684869400713,0.189299816515776,1.03633248186147,0.472155905327424,NA
