"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K09710",0.159234608158355,0.118377613874088,1.01361372605172,0.940824690937602,0.958485222678752
"ko:K09760",30.9499378837021,0.329844395475496,1.10007903118636,NA,NA
"ko:K09761",0,NA,NA,NA,NA
"ko:K09762",0.0682434034964381,0.0807031210712614,1.0090882134516,0.890402028134846,0.927696353920598
"ko:K09764",0,NA,NA,NA,NA
"ko:K09767",2.60048726959912,-0.128870243388805,1.00369699562794,0.593644120712839,0.813739169585543
"ko:K09772",0.272973613985752,0.142464970381322,1.01917310321101,0.793753216608816,0.871085791021072
"ko:K09807",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K09809",14.5281695155078,-0.29177923934087,1.07949943971948,0.0686349282256762,0.450275298359656
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",0,NA,NA,NA,NA
"ko:K09818,ko:K11601",0,NA,NA,NA,NA
"ko:K09819,ko:K11602,ko:K19975,ko:K19976",0,NA,NA,NA,NA
"ko:K09820,ko:K11603,ko:K11607",0,NA,NA,NA,NA
"ko:K09858",0,NA,NA,NA,NA
"ko:K09861",0,NA,NA,NA,NA
"ko:K09903",0.841668643122736,0.184536062997827,1.03437334073381,0.504568981650275,0.813739169585543
"ko:K09927",4.43064946179866,-0.175369467804235,1.02221832851452,0.425694121986809,0.813739169585543
"ko:K09936",0,NA,NA,NA,NA
"ko:K09975",0,NA,NA,NA,NA
"ko:K09992",0,NA,NA,NA,NA
"ko:K10005",9.27723472614803,-0.256889936790478,1.06835566621193,0.0419327565334091,0.406113841752578
"ko:K10006",1.09592148333951,-0.236231582759736,1.05754958992743,0.175148909786706,0.75770941407727
"ko:K10007",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K10008",0.410385475488926,-0.00124075308285761,0.988782655224171,0.935792180165149,0.958485222678752
"ko:K10010",0.584993609203315,0.170242199222516,1.02846953513237,0.602283416040963,0.813739169585543
"ko:K10012",1.72883288857643,0.202634948797068,1.04317838185826,NA,NA
"ko:K10112",58.2474323624862,-0.0223180406143428,0.959506703243419,0.929022950254979,0.957904492749952
"ko:K10218",0.0909912046619174,0.0931530434333863,1.01004050824162,0.937272519643709,0.958485222678752
"ko:K10220",0,NA,NA,NA,NA
"ko:K10229",8.90266218339896,-0.220258448042442,1.05584914976265,0.0372061877674792,0.406113841752578
"ko:K10232",78.4105701785825,-0.304082490404544,1.03891680492154,0.317754647229167,0.813739169585543
"ko:K10233",46.0686114998435,0.093275085462598,0.974861368051136,0.77554832051291,0.857411754344828
"ko:K10234",47.3889702036319,-0.314065787562705,1.08121064525749,0.126583659980469,0.61942987711754
"ko:K10240",0.454956023309587,0.163375536866494,1.02582113040819,0.657137732746673,0.815886101689811
"ko:K10241",0.386712619813149,0.156977720942343,1.02360320930516,0.699911933730271,0.830710585361773
"ko:K10439",0,NA,NA,NA,NA
"ko:K10440",30.1113015927762,0.319401834710858,1.09486564294165,NA,NA
"ko:K10441",0,NA,NA,NA,NA
"ko:K10536",0,NA,NA,NA,NA
"ko:K10546",86.7720967177908,0.0564285555128015,0.925271605008497,0.900231733714326,0.933052682339328
"ko:K10547",18.0403488320098,-0.198033920685583,1.02351896482512,0.403905452442894,0.813739169585543
"ko:K10548",61.3219487524456,0.606912523187347,1.3031325530714,0.0124132442403209,0.406113841752578
"ko:K10563",1.16013785943945,0.193473545368437,1.0385554934016,0.432558054896811,0.813739169585543
"ko:K10747",0,NA,NA,NA,NA
"ko:K10804",1.57144838943867,0.0981434134715355,0.995349382986389,0.699531441160405,0.830710585361773
"ko:K10805",0,NA,NA,NA,NA
"ko:K10843",3.27568336782903,0.213354520508672,1.04896153911847,NA,NA
"ko:K10979",4.18304712296855,-0.218876748378353,1.05490129066976,0.0716207637118879,0.463313034430464
"ko:K11068",0,NA,NA,NA,NA
"ko:K11103",44.9462958980197,0.367286678259967,1.11293989683467,0.0586449515490844,0.423543235046008
"ko:K11175",0,NA,NA,NA,NA
"ko:K11189",0,NA,NA,NA,NA
"ko:K11206",0,NA,NA,NA,NA
"ko:K11212",0,NA,NA,NA,NA
"ko:K11263",8.11949346864751,-0.0314523907461907,0.983707338784193,NA,NA
"ko:K11717",51.5872031867392,-0.0364680794940404,0.967631389400211,0.892590420501145,0.928356238744222
"ko:K11749",0.727929637295339,0.180022407628193,1.03238821673344,0.538996692770162,0.813739169585543
"ko:K11752",11.1520071098372,0.301832426239725,1.07792969691633,0.111172272391316,0.587343775377132
"ko:K11753",9.79292840173886,-0.220371108586542,1.05592709182306,0.034086782423779,0.406113841752578
"ko:K11754",0,NA,NA,NA,NA
"ko:K11779",29.3028135358178,-0.279751446911668,1.07054070044349,0.119605995516119,0.600040162379187
"ko:K11927",0.773425239626298,0.181949584651517,1.0332241424492,0.524488529607691,0.813739169585543
"ko:K11928",0,NA,NA,NA,NA
"ko:K11939",0,NA,NA,NA,NA
"ko:K12132",0,NA,NA,NA,NA
"ko:K12234",0,NA,NA,NA,NA
"ko:K12373",0.591442830302463,0.173061033058752,1.02949573957375,0.590028421675987,0.813739169585543
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",0,NA,NA,NA,NA
"ko:K12573",0,NA,NA,NA,NA
"ko:K12574",35.9878935339945,0.0981043555393581,0.955072538167977,0.790913321189844,0.870634056748471
"ko:K12583",0,NA,NA,NA,NA
"ko:K13010",1.04639885361205,0.190753711321967,1.03724806015997,0.455069524561536,0.813739169585543
"ko:K13038",5.75168979408176,-0.219590307695328,1.05538796323661,0.0547519883326556,0.423543235046008
"ko:K13052",0,NA,NA,NA,NA
"ko:K13063",1.81982409323835,0.203661739933267,1.04371712664945,NA,NA
"ko:K13288",1.63784168391451,0.20140534271055,1.04256237203713,NA,NA
"ko:K13529",0,NA,NA,NA,NA
"ko:K13572,ko:K13573",0,NA,NA,NA,NA
"ko:K13573",0,NA,NA,NA,NA
"ko:K13628",1.02365105244657,0.190155193825638,1.03696447314322,0.459945072750144,0.813739169585543
"ko:K13640",0,NA,NA,NA,NA
"ko:K13641",0,NA,NA,NA,NA
"ko:K13641,ko:K19333",0,NA,NA,NA,NA
"ko:K13653",0,NA,NA,NA,NA
"ko:K13775",0,NA,NA,NA,NA
"ko:K13787",0,NA,NA,NA,NA
"ko:K13788",0.864416444288215,0.185330833104279,1.03473220409385,0.498365182555069,0.813739169585543
"ko:K13821",0.0227478011654794,0.0403106758926753,1.00961765740695,0.744361624294483,0.841636154742057
"ko:K13979",10.6273839005269,0.224962575419321,1.05527060173957,NA,NA
"ko:K13993",146.719246904017,-0.270877384849857,0.99958836009842,0.435812417582003,0.813739169585543
"ko:K14155",10.4865684059596,-0.220016122405568,1.04773075448077,0.204260760646175,0.813739169585543
"ko:K14161",0.616965794998837,-0.205036685366037,1.04621427167077,0.279816600134194,0.813739169585543
"ko:K14162",0,NA,NA,NA,NA
"ko:K14393",1.22838126293589,0.19476162264052,1.03921745655398,0.4203608445868,0.813739169585543
"ko:K14519",0,NA,NA,NA,NA
"ko:K14742",1.29662466643232,0.197403567264558,1.04023659901913,0.409006037645953,0.813739169585543
"ko:K14743",6.46500080354763,0.154280616122507,1.01239606499246,NA,NA
"ko:K14941",0,NA,NA,NA,NA
"ko:K15066",17.9505407709639,-0.407988594421109,1.14760792266264,0.00267186395550911,0.398775695359735
"ko:K15125",0,NA,NA,NA,NA
"ko:K15510",9.67329647186478,-0.220359610995127,1.05591915581599,0.0344414199077792,0.406113841752578
"ko:K15553",0,NA,NA,NA,NA
"ko:K15554",0,NA,NA,NA,NA
"ko:K15555",25.3462752207412,0.18399647020264,1.00893117334336,NA,NA
"ko:K15629",11.5950657121703,-0.267297425313691,1.06365968045879,0.153849415023452,0.701130540221379
"ko:K15640",0.0227478011654794,0.0403106758926753,1.00961765740695,0.744361624294483,0.841636154742057
"ko:K15738",1.18288566060493,0.193968877420353,1.03879688614467,0.428392291326742,0.813739169585543
"ko:K15770",1.11464225710849,0.192436616674143,1.03805342812961,0.441211367181728,0.813739169585543
"ko:K15771",0,NA,NA,NA,NA
"ko:K15772",0,NA,NA,NA,NA
"ko:K16013,ko:K16014",0,NA,NA,NA,NA
"ko:K16146",0,NA,NA,NA,NA
"ko:K16147",0,NA,NA,NA,NA
"ko:K16148",0,NA,NA,NA,NA
"ko:K16264",0,NA,NA,NA,NA
"ko:K16514",0,NA,NA,NA,NA
"ko:K16515",0,NA,NA,NA,NA
"ko:K16650",7.5977655892701,0.224036649273212,1.05447564019786,NA,NA
"ko:K16783",0,NA,NA,NA,NA
"ko:K16784",0.500451625640546,0.167025487045069,1.02715710541345,0.632453893949233,0.813739169585543
"ko:K16785",0,NA,NA,NA,NA
"ko:K16785,ko:K16786,ko:K16787",0,NA,NA,NA,NA
"ko:K16841",0.750677438460818,0.181006934731734,1.03281335284231,0.531609502995045,0.813739169585543
"ko:K16870",0.432208222144108,0.160449720576758,1.02489826283842,0.670552427291247,0.823703290314556
"ko:K16925",0,NA,NA,NA,NA
"ko:K17228",0,NA,NA,NA,NA
"ko:K17234",0,NA,NA,NA,NA
"ko:K17235",0,NA,NA,NA,NA
"ko:K17318",7.81490006998527,-0.220096887993414,1.0557371777186,0.0417369753549776,0.406113841752578
"ko:K17319",0,NA,NA,NA,NA
"ko:K17320",0,NA,NA,NA,NA
"ko:K17686",0.500451625640546,0.167025487045069,1.02715710541345,0.632453893949233,0.813739169585543
"ko:K17758,ko:K17759",0.545947227971504,0.170210095163553,1.02837281807884,0.610215176487668,0.813739169585543
"ko:K17836",0,NA,NA,NA,NA
"ko:K18254",0.979189441077679,0.0780091171416384,0.99429216969703,0.725234944758486,0.841636154742057
"ko:K18256",2.87584489704088,-0.217698503698784,1.054104573974,0.0968054501274591,0.526601382801965
"ko:K18568",0,NA,NA,NA,NA
"ko:K18833",0.568695029136984,0.1716670662044,1.02894345793684,0.599886219228387,0.813739169585543
"ko:K18926",4.07249072733592,-0.11403520640815,0.990168108824005,0.673755858280506,0.825938906352078
"ko:K18955",63.8729411220361,0.390201626843269,1.09771986870932,0.174816537744213,0.75770941407727
"ko:K19002",0,NA,NA,NA,NA
"ko:K19225",0,NA,NA,NA,NA
"ko:K19265",13.9878311873004,-0.395796282399403,1.12499733546845,0.0753533200616333,0.473536127124159
"ko:K19267",9.95966876111241,-0.197764498838036,1.03565389305,0.308450639114297,0.813739169585543
"ko:K19577",1.92202993026553,0.158034341956681,1.0149900274487,NA,NA
"ko:K19710",0,NA,NA,NA,NA
"ko:K20074",0,NA,NA,NA,NA
"ko:K20444",8.10465380075157,-0.220140237923033,1.05576740275646,0.0404696968782968,0.406113841752578
"ko:K20469",0,NA,NA,NA,NA
"ko:K21029,ko:K21147",9.28937480321211,-0.21761502792719,1.04640992428127,0.215695838623327,0.813739169585543
"ko:K21071",0,NA,NA,NA,NA
"ko:K21471",129.534667542788,-0.373239434967485,1.04657232632695,0.291306672973585,0.813739169585543
"ko:K21600",0,NA,NA,NA,NA
"ko:K21685",1.25526502794963,-0.200145785548161,1.03648433598296,0.335347588119948,0.813739169585543
"ko:K21687,ko:K21691",20.0453246376723,0.283826128314367,1.07816136568026,0.043527202691688,0.406113841752578
"ko:K21688",3.16194436200163,0.212866174339668,1.04869234533943,NA,NA
"ko:K21929",0,NA,NA,NA,NA
"ko:K21993",0,NA,NA,NA,NA
"ko:K22010",0.909912046619174,0.18683433918585,1.0354178560808,0.486541529286304,0.813739169585543
"ko:K22044",1.72944142289154,0.235840481670591,1.05159285751484,0.317105946739918,0.813739169585543
"ko:K22081",0,NA,NA,NA,NA
"ko:K22082",0,NA,NA,NA,NA
"ko:K22083",0,NA,NA,NA,NA
"ko:K22296,ko:K22489",0,NA,NA,NA,NA
"ko:K22297",0.773425239626298,0.181949584651517,1.0332241424492,0.524488529607691,0.813739169585543
"ko:K22307",0,NA,NA,NA,NA
"ko:K22489",0,NA,NA,NA,NA
