"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K02864",185.292701508514,0.317974845527474,0.967204267743293,0.463732666382491,0.8202074371391
"ko:K02867",43.4789333848609,-0.0643375456715544,0.955649897961695,0.839785044435582,0.970418273570006
"ko:K02871",109.778592203136,0.377816266712037,1.05071747851741,0.297788748655042,0.716831605258363
"ko:K02874",21.8010002269343,-0.263842958027991,0.998117274981125,0.454755899039648,0.814804167464182
"ko:K02876",199.918371026417,0.431838443722829,1.15532180117138,NA,NA
"ko:K02878",25.394612908294,-0.410187778695928,1.08513676569629,0.225548186281747,0.688252631718551
"ko:K02879",54.8936332093902,0.327456621151459,1.05644564239269,0.27662843619421,0.688252631718551
"ko:K02881",15.9944996072153,-0.16918511329209,0.988098516890899,0.585432834987769,0.855126612903482
"ko:K02884",390.427150211254,0.982423318028495,1.68672308869319,0.0336426788524547,0.380308543549488
"ko:K02886",45.6044006672401,0.0314730432889645,0.951585797043855,NA,NA
"ko:K02887",22.5035117425875,0.116043661634131,0.962212656171912,0.745688936069555,0.945355632905024
"ko:K02888",313.944046577817,0.700445258584631,1.230138799724,0.125861391487383,0.657795676119682
"ko:K02890",93.5372270668575,0.353618533987152,1.06971402928917,0.24192123836117,0.688252631718551
"ko:K02892",447.804230976463,0.702846658492157,1.41101626335824,NA,NA
"ko:K02895",149.833449417542,0.348040688962531,1.05944799660926,0.275474789004229,0.688252631718551
"ko:K02897",2.68011140017808,0.219170813314187,1.05283519591324,0.144397103087947,NA
"ko:K02899",12.1385567431061,-0.301526145293927,1.00895299064607,0.416394797249488,NA
"ko:K02902",35.8857064797818,-0.26397604819167,0.946652226252555,0.529177141227074,0.838782102657992
"ko:K02904",8.46132471387453,-0.122772754979903,0.982097752386701,0.693979201226502,NA
"ko:K02906",52.5680667607566,0.197518035551413,0.987468354545669,NA,NA
"ko:K02907",1.54621811548736,0.213933205649273,1.05001505147534,0.190888869274803,NA
"ko:K02909",320.302556328066,5.28183369959789,3.54771985388453,0.00113223552646114,0.0367976546099871
"ko:K02911",0,NA,NA,NA,NA
"ko:K02913",69.4344393604648,0.510648733866185,1.12453364731328,0.184831942971231,0.68310433458669
"ko:K02916",19.00922119274,0.0135389695777915,0.951402514591757,0.978113141959865,0.985695414378158
"ko:K02919",9.92890144758848,0.136474916192823,0.984355115769382,NA,NA
"ko:K02926",116.318756118516,0.394494423482516,0.992309681300269,0.376067700386168,0.788529049196803
"ko:K02931",79.2708878432016,0.0757812124776925,0.901578197005722,0.870771322765461,0.980635555708291
"ko:K02933",26.9547663911189,-0.236792976514423,1.01571482884556,0.419515432430359,0.814804167464182
"ko:K02935",75.7986868226914,0.530152481550232,1.06928278392784,0.242725952389712,0.688252631718551
"ko:K02939",606.30987685433,1.09989384102731,1.98316029132899,0.0198885393998423,0.265298007934173
"ko:K02945",623.415413566442,0.232871052259072,0.9334623958552,0.599493912845284,0.860621124643839
"ko:K02946",164.293840175927,0.777980870714572,1.42438987450268,NA,NA
"ko:K02948",8.6588214467292,0.286224500235588,1.07935303160747,NA,NA
"ko:K02950",161.221547149705,0.30834520822302,0.951483422937324,0.490601856460356,0.83416139441848
"ko:K02952",55.8965606616975,0.137534485661208,0.958472622194366,0.712744092172085,0.92656731982371
"ko:K02954",605.570789945336,0.718134366046093,1.27741975576944,0.102190739496217,0.657795676119682
"ko:K02956",96.2334977978016,0.394709313882303,1.06005697875518,0.276759381461491,0.688252631718551
"ko:K02959",536.410749540025,0.473311063344142,1.17028034109295,NA,NA
"ko:K02961",4.87391911663273,-0.0593884230908635,0.975253764657086,0.866749538609788,NA
"ko:K02963",14.6068576016718,0.241029915084214,1.0379100046261,NA,NA
"ko:K02965",28.7527202869297,-0.0232535043536879,0.931530769851692,0.941947637755917,0.985695414378158
"ko:K02967",48.1573484304251,-0.0964133523769449,0.935298259483913,0.793002378930926,0.963460834215143
"ko:K02968",22.3186791644639,-0.0318787308299944,0.934099986262663,0.923625426559023,0.985695414378158
"ko:K02982",47.0138629720612,0.0192912925309882,0.927909493878973,0.971036315087777,0.985695414378158
"ko:K02986",20.2311550259293,-0.0959196498353317,0.96859037395228,0.758325184083796,0.946644270068323
"ko:K02988",23.9890035385213,-0.158571306685058,0.94566669792481,NA,NA
"ko:K02990",22.7723206735651,-0.0112834938915731,0.950037872971974,0.964341259046248,0.985695414378158
"ko:K02992",51.7197021157949,0.0130174890295461,0.930873737881231,0.984039903010083,0.987839284874986
"ko:K02994",19.8179792276987,-0.019511352892469,0.959927171649545,0.942587745789154,0.985695414378158
"ko:K02996",33.1738764567576,0.179840202767501,0.956534244012123,0.644068914455216,0.884671216575785
"ko:K03040",32.91872205561,0.0318949231495785,0.949453978571122,0.938770150216495,0.985695414378158
"ko:K03043",1044.63574914112,0.603313506959568,1.11847683926305,0.1950337974457,0.68310433458669
"ko:K03046",165.400796689355,-0.238437067918458,0.918803676702239,0.582659497427136,0.855126612903482
"ko:K03060",16.8479721688587,-0.267222716841859,1.03153637380031,0.368960210277268,0.788529049196803
"ko:K03070",450.986818531493,0.414252560346734,1.03679210213437,0.314107167680823,0.735746518892018
"ko:K03072",34.2247972747362,0.0838798542183876,0.952721168301913,0.823440813155035,0.970418273570006
"ko:K03072,ko:K03074",21.2875936228421,0.0560403780331425,0.962804171656287,0.87440163192132,0.980635555708291
"ko:K03073",96.8295117454004,0.500401498030728,1.15272878749017,NA,NA
"ko:K03075",0,NA,NA,NA,NA
"ko:K03076",1.85546173858483,0.215833452007747,1.05104938111329,0.174577439556013,NA
"ko:K03077",6.17583673586901,-0.295847624860325,1.07671883082816,0.108568543278042,NA
"ko:K03086",239.883074674465,0.339838376864266,0.965470952190291,0.445910114281212,0.814804167464182
"ko:K03088",2299.41849305779,0.798057875959895,1.39076107818282,0.0691863883006918,0.607941989501948
"ko:K03100",6.64311086795175,-0.297923321318978,1.07775698063891,0.0991876711629902,NA
"ko:K03101",6.26743750695118,-0.0270622303029778,0.977362127588232,0.924959825288967,NA
"ko:K03106",12.0545271869614,0.102545038129135,0.959817423674014,0.775056822016276,NA
"ko:K03110",14.9965800044421,-0.0657859979597214,0.97789378451729,NA,NA
"ko:K03111",172.855306984782,0.691864108008489,1.38430142309103,0.0187919583427617,0.265298007934173
"ko:K03116",2.93130929466826,-0.193610994166541,1.04126799037424,0.283832337376791,NA
"ko:K03117",0,NA,NA,NA,NA
"ko:K03118",0.20215926170126,-0.128102684787634,1.02236793886287,0.941335495203554,NA
"ko:K03147",1.60469388410699,-0.181389402507427,1.03658152199635,0.397030538772102,NA
"ko:K03149",0,NA,NA,NA,NA
"ko:K03153",0,NA,NA,NA,NA
"ko:K03154",3.83343538981114,-0.198332783400562,1.04337163793694,0.241007877843184,NA
"ko:K03168",4.79327615801081,0.246335364285395,1.06286699159038,NA,NA
"ko:K03177",0,NA,NA,NA,NA
"ko:K03179",3.23304700458376,0.130361068779781,1.0037055683947,0.590463513872499,NA
"ko:K03183",3.0482354421088,-0.194339249215585,1.04158044634014,0.277263735612589,NA
"ko:K03188",2.12763445716047,-0.183903657534766,1.02769208648887,0.49449520798521,NA
"ko:K03189",411.469278396363,0.461335382552958,1.14061345459863,NA,NA
"ko:K03190",31.3260828127916,0.143822937059221,0.969247405946665,0.678353349139636,0.90670163219546
"ko:K03210",179.816890220335,0.252177603286506,0.929951023702629,0.575094561850047,0.854426206177213
"ko:K03212",0,NA,NA,NA,NA
"ko:K03215",14.149480830538,-0.193269014959562,0.955478812985116,0.6150042444391,NA
"ko:K03216",4.34367467127835,-0.242013917363942,1.05592071660856,0.180738747347496,NA
"ko:K03217",3.24705804252345,0.220664112209871,1.05362014882395,0.128779903557613,NA
"ko:K03218",3.27257814734217,0.0518071075087899,0.985608457962868,0.825963113342783,NA
"ko:K03282",0,NA,NA,NA,NA
"ko:K03284",7.19154835975902,-0.224440614931503,1.01770428584289,0.470024779016614,NA
"ko:K03286",0,NA,NA,NA,NA
"ko:K03294",1.03081207699157,0.208852399297792,1.04725922568262,0.230218974020894,NA
"ko:K03296",1.28851509623946,0.211800277810932,1.04885598016489,0.208066420019341,NA
"ko:K03299",2.16326386214173,-0.187669481470827,1.03886624582267,0.337987244453478,NA
"ko:K03305",14.1814268682337,-0.335320229889244,1.03317495285051,0.348870158455606,NA
"ko:K03306",4.22632951566544,0.235933335361191,1.05903619953479,NA,NA
"ko:K03310",0,NA,NA,NA,NA
"ko:K03313",11.0188107688065,-0.229494950467851,1.01559092102031,0.452074315259679,NA
"ko:K03316",2.06162415398314,0.216877415661032,1.05160781228087,0.165555662699109,NA
"ko:K03320",0,NA,NA,NA,NA
"ko:K03321",5.70589963730875,-0.264644065386826,1.06464244333009,0.13426991432558,NA
"ko:K03325",0.463865434646207,0.194420767637018,1.03976305001384,0.318148172533362,NA
"ko:K03333",2.81271586639302,0.0521912697914405,0.987618808824581,0.812448442943936,NA
"ko:K03386",3.03238892551889,-0.194236135547891,1.04153590808742,0.278171498867551,NA
"ko:K03402",0,NA,NA,NA,NA
"ko:K03417",5.44729139326711,0.187959000562887,1.01874565645171,NA,NA
"ko:K03424",0.876190265442835,0.206438584283669,1.04596322561921,0.247090225528851,NA
"ko:K03426",2.94193878752948,-0.193719794860702,1.04131384311936,0.28302213227215,NA
"ko:K03431",13.8074926891875,0.231972232239358,0.999164797117068,0.490158082993595,NA
"ko:K03432",3.80700830216788,0.0350452353494477,0.98196688823638,0.883676784953566,NA
"ko:K03433",16.9830746819804,-0.0128898363974352,0.959604431665055,NA,NA
"ko:K03437",5.57389112893646,0.0584578145425244,0.980706177038625,0.843685555168267,NA
"ko:K03438",29.194577690719,-0.300250135844061,0.999747463649791,0.415601833510296,0.814804167464182
"ko:K03439",6.15925855153098,-0.151930656478615,0.990280179605392,0.644997890039581,NA
"ko:K03449",0.876190265442835,0.206438584283669,1.04596322561921,0.247090225528851,NA
"ko:K03466",18.1781893661945,0.0261064933826118,0.96007868355096,0.946797000399471,0.985695414378158
"ko:K03469",0,NA,NA,NA,NA
"ko:K03470",6.82034460453175,-0.351336792601786,1.10148688108994,0.0741523206639805,NA
"ko:K03478",4.32652772428346,-0.200248479212663,1.04427798217589,0.223435977590129,NA
"ko:K03496",6.06335615887009,0.0241313064165317,0.968986457271959,0.944634264875541,NA
"ko:K03497",4.93738969110477,-0.0490136691259841,0.981743864484087,0.88183181324354,NA
"ko:K03498",3.70091559292702,0.178496903503115,1.02009207673948,0.444599084654101,NA
"ko:K03499",11.1919616143469,-0.0363187601506841,0.962164865512872,0.903327206307729,NA
"ko:K03500",0.20215926170126,-0.128102684787634,1.02236793886287,0.941335495203554,NA
"ko:K03501",0.0515406038495786,0.11255298788879,1.01412708150636,0.567100308973701,NA
"ko:K03517",15.0514194896324,-0.350619339654953,1.06995009136492,0.255240790657422,NA
"ko:K03521",3.67606399952674,0.00793251343846906,0.981176286202813,0.953269061509945,NA
"ko:K03522",2.61055660469176,0.0702275420785441,0.990789801215877,0.754775242289959,NA
"ko:K03523",0,NA,NA,NA,NA
"ko:K03524",9.53483100982957,-0.191467541373674,0.986057363443765,0.574674161160124,NA
"ko:K03526",24.9969155129029,-0.0829642524803914,0.923064010813328,0.829263273287573,0.970418273570006
"ko:K03527",17.057994654339,-0.154780631576533,0.984990697241106,0.615092444547217,0.869152367294981
"ko:K03529",106.507838715382,0.345761160390658,1.09731107635339,0.0997098789935132,0.657795676119682
"ko:K03530",8.41080317098703,0.0476019047913534,0.976577888454117,NA,NA
"ko:K03531",6.03189291174748,-0.158062576149754,0.977052644597276,0.663633224933758,NA
"ko:K03544",491.883541958749,0.543028132927796,1.16887672404187,0.137829768188293,0.668461673235134
"ko:K03545",89.0500640632461,-0.0244572758891917,0.931164440235807,0.936870318004983,0.985695414378158
"ko:K03546",1.18543388854031,0.210799170884507,1.0483001113917,0.216202217866419,NA
"ko:K03547",0,NA,NA,NA,NA
"ko:K03550",0,NA,NA,NA,NA
"ko:K03551",1.27829228217466,-0.176175133181563,1.03486368585392,0.446585923276579,NA
"ko:K03553",8.06401170944185,0.311666023922863,1.08396077159214,NA,NA
"ko:K03561,ko:K03687,ko:K03797",3.34322596876449,-0.195986638196372,1.0423037765634,0.262271455346666,NA
"ko:K03564",6.1948010597695,-0.222827789408622,1.05169749899802,0.159615792329974,NA
"ko:K03565",0,NA,NA,NA,NA
"ko:K03574",110.861872472061,0.532673786109405,1.17825762566062,0.115930243180118,0.657795676119682
"ko:K03574,ko:K03826",1.54621811548736,0.213933205649273,1.05001505147534,0.190888869274803,NA
"ko:K03575",5.44121974198483,-0.0491176833482721,0.979980814741968,0.737499699399876,NA
"ko:K03578",1.37766475646763,0.183640214431866,1.03217248651854,0.309363594224556,NA
"ko:K03579",5.49565424374378,-0.0614255873484321,0.989955789075384,0.574593978761965,NA
"ko:K03584",24.3311786780306,0.219061426088292,0.982006620721401,0.545227977678227,0.838782102657992
"ko:K03587",23.8765217489534,-0.616006531474041,1.31165876102423,0.00448172919478686,0.0948545910564321
"ko:K03588",4.31940283912196,0.197619827848342,1.02644403141483,NA,NA
"ko:K03589",0,NA,NA,NA,NA
"ko:K03593",81.148870370969,0.23215769190146,0.927346154606518,0.601542301418333,0.860621124643839
"ko:K03595",0.808637046805039,-0.165191658596966,1.03164288020279,0.555722808826439,NA
"ko:K03596",24.0077171894345,-0.136003450710866,0.956625694375469,0.699112550403219,0.913413382436367
"ko:K03601",5.79304209777409,0.355040984934187,1.11199987905191,0.0353057225275657,NA
"ko:K03602",0.196660351103794,-0.127449776937574,1.02221064976016,0.948283155640963,NA
"ko:K03624",4.22013698397761,-0.0037080948772247,0.979840705047408,0.992439393637479,NA
"ko:K03625",5.03696813931901,0.189937798246457,1.02063340003589,NA,NA
"ko:K03628",584.409452618054,1.09939730627695,1.89078614103847,0.027187343167352,0.32130496470507
"ko:K03629",0,NA,NA,NA,NA
"ko:K03631",1.47495263327845,-0.179440572738772,1.0359232016731,0.415228766618432,NA
"ko:K03635",0,NA,NA,NA,NA
"ko:K03636",0,NA,NA,NA,NA
"ko:K03636,ko:K21142",0,NA,NA,NA,NA
"ko:K03637",0.824649661593257,0.205482631072301,1.04545213385339,0.253533559548151,NA
"ko:K03639",3.80975788090355,-0.199488876252271,1.03561898140331,0.392244979263964,NA
"ko:K03644",5.00730716466306,0.340609051387396,1.10400845116715,0.04450028029049,NA
"ko:K03647",3.12023810798581,-0.19479259213366,1.04177672932274,0.273277051784343,NA
"ko:K03648",0.0515406038495786,0.11255298788879,1.01412708150636,0.567100308973701,NA
"ko:K03652",1.64929932318651,0.214627187081258,1.05039367075733,0.185014500125259,NA
"ko:K03654",4.21231847772575,0.167020576460201,1.01316416985134,0.498457372192612,NA
"ko:K03655",1.34005570008904,0.212316446848463,1.04912802215639,0.204299587943843,NA
"ko:K03657",16.4122166755867,0.104735666065635,0.96163155254511,0.76734148648582,0.950041840411015
"ko:K03664",1.90700234243441,0.216109056926297,1.05119741935651,0.172202609926373,NA
"ko:K03665",607.115382080474,0.562280979691483,1.14218211012142,0.175585048600368,0.68310433458669
"ko:K03671",5.66946642345364,0.258935255766835,1.06776679059912,NA,NA
"ko:K03684",7.46044409056907,-0.156783374315927,0.978362196336256,0.651650962689975,NA
"ko:K03685",3.19551743867387,0.22054458210673,1.05355789110971,0.130258588390296,NA
"ko:K03686",27.603219819739,0.115412484764717,0.949706950490717,0.760956355554921,0.946644270068323
"ko:K03686,ko:K05516",7.88871475425831,-0.0588307606353614,0.979280652715734,0.833355795978612,NA
"ko:K03687",14.4669281773967,-0.418701024571601,1.08120432303592,0.246994741941189,NA
"ko:K03688",1.54621811548736,0.213933205649273,1.05001505147534,0.190888869274803,NA
"ko:K03695,ko:K03696",45.7514035607529,0.445065809752085,1.11236958538305,0.178827932138119,0.68310433458669
"ko:K03696",1436.4166294999,0.325593143515495,0.952918345144998,0.473595205484502,0.831991577202503
"ko:K03699",355.271549482754,0.52812215603675,1.240740152969,NA,NA
"ko:K03701",39.8666219966386,-0.113525231257627,0.935113305132889,NA,NA
"ko:K03702",27.8307917534336,0.0641208734752396,0.948033129672428,0.868395535293074,0.980635555708291
"ko:K03703",224.126707511972,0.361281695878942,1.11086680326061,0.0544670026568749,0.544670026568749
"ko:K03704",28.556838618076,-0.223258212835756,0.969420878429888,0.546761918613075,0.838782102657992
"ko:K03705",729.141548893531,0.687291379775982,1.26414666634196,0.102870427528992,0.657795676119682
"ko:K03709",100.988554779485,0.128272755972692,0.948079850909901,0.74352249098199,0.945355632905024
"ko:K03710",2.5985471436006,-0.0191060101013337,0.985257319144942,0.995251605354938,NA
"ko:K03711",2.31932717323103,0.217949247045466,1.05218348395446,0.155825336862333,NA
"ko:K03711,ko:K09825",0,NA,NA,NA,NA
"ko:K03711,ko:K22297",4.10088437049564,-0.199497321380677,1.04390493572002,0.231046100888178,NA
"ko:K03722",90.6556693371342,0.52388544420119,1.20010285935369,NA,NA
"ko:K03723",11.3744230694377,0.0400998870160713,0.962226839021341,NA,NA
"ko:K03724",10.7154003523203,-0.0971074366528139,0.984889480885907,NA,NA
"ko:K03727",62.6886650694178,0.517716963338946,1.10559058371807,NA,NA
"ko:K03733,ko:K04763",0,NA,NA,NA,NA
"ko:K03741",0,NA,NA,NA,NA
"ko:K03741,ko:K18701",0.10107963085063,-0.105838902273508,1.01771845288806,0.869344767937916,NA
"ko:K03743",0,NA,NA,NA,NA
"ko:K03744",59.5335866625924,0.760867366721996,1.51981247160429,0.00085810924106517,0.0363644604540472
"ko:K03750",7.97136324713556,-0.121153339597719,0.983250269251596,0.698062910812188,NA
"ko:K03767,ko:K03768",16.0476731232103,-0.293074113657537,1.01018057556805,0.409686724442522,0.814804167464182
"ko:K03768",5.80898790533775,0.123221568536008,0.972396930765202,0.712819886532175,NA
"ko:K03781",8.41685480433247,-0.0764338255024561,0.968410953110357,0.804543412841796,NA
"ko:K03783",16.2329999930635,-0.476189901702444,1.11110977456045,0.204781172693322,0.688252631718551
"ko:K03786",0.0515406038495786,0.11255298788879,1.01412708150636,0.567100308973701,NA
"ko:K03789",5.90053128288409,-0.142449780139917,1.00301740755167,0.625513538968247,NA
"ko:K03790",0.876190265442835,0.206438584283669,1.04596322561921,0.247090225528851,NA
"ko:K03798",41.699887470997,0.324631018512536,1.0162341203269,0.38363080090085,0.797952065873769
"ko:K03799",6.67009417525498,-0.104755323200107,0.976625729302893,0.750613342786447,NA
"ko:K03800",4.02710226503718,0.0555882078082021,0.983463584500209,0.832719472322738,NA
"ko:K03801",1.15894558296616,-0.173999529254386,1.03418434457787,0.46828856995053,NA
"ko:K03809",1.51554422387882,-0.18011556160687,1.03614836494516,0.409051722642239,NA
"ko:K03811",0,NA,NA,NA,NA
"ko:K03820",0.670027850044521,0.201926726129348,1.04357431156014,0.276174636058365,NA
"ko:K03823",0,NA,NA,NA,NA
"ko:K03827",0,NA,NA,NA,NA
"ko:K03830",0,NA,NA,NA,NA
"ko:K03885",316.940677150088,0.636028373905107,1.26114179390009,0.0827228780834753,0.627562699396839
"ko:K03889",29.8769914190499,-0.526153194977938,1.12052295385168,0.173863260573148,0.68310433458669
"ko:K03890",217.946162179813,0.419684774968011,1.10927332973609,0.169925520621077,0.68310433458669
"ko:K03891",128.132176926544,-0.420199472432533,1.03638091123406,0.29427309292292,0.715056113644478
"ko:K03892",6.24901515861403,-0.164960173679871,0.99501017271236,0.6127503079191,NA
"ko:K03893",0,NA,NA,NA,NA
"ko:K03924",8.92445179573524,0.187048120997088,0.984772146074321,0.575040352333312,NA
"ko:K03925",63.7122486509502,-0.524968773419977,1.19165502420626,0.0868932968395622,0.627562699396839
"ko:K03929",5.54050938253001,-0.285357806249458,1.07197488019561,0.123273602036455,NA
"ko:K03933",4.05639580921864,-0.259250622664571,1.05298890357819,0.286303134538314,NA
"ko:K03969",4.10088437049564,-0.199497321380677,1.04390493572002,0.231046100888178,NA
"ko:K03973",0,NA,NA,NA,NA
"ko:K03975",25.1049349689975,0.0141116251301721,0.959608581912764,0.97783139512911,0.985695414378158
"ko:K03976",0,NA,NA,NA,NA
"ko:K03977",11.4975030255002,0.054003316409723,0.949662780332539,0.887069799190091,NA
"ko:K03979",5.30467904280954,0.269019404811498,1.0622311316969,NA,NA
"ko:K03980",6.65589151483495,-0.0533856713690505,0.976594707897901,0.801720207788648,NA
"ko:K04042",68.8356306372149,0.477222909565447,1.16826771215778,0.0757089007252889,0.627562699396839
"ko:K04043",155.599414176556,-0.239424686870087,0.952646000614612,0.545690771338767,0.838782102657992
"ko:K04047",46.7030589519037,0.382723383504655,1.07649210041355,0.235599932116385,0.688252631718551
"ko:K04063",0.267448980684498,-0.136768160643944,1.02442511102091,0.856496604812703,NA
"ko:K04066",14.1191158992271,-0.232265720557415,1.02631161797432,0.179607364324765,NA
"ko:K04068",0,NA,NA,NA,NA
"ko:K04069",1.69384354433516,-0.182593270035404,1.03699826300548,0.385857792144103,NA
"ko:K04072,ko:K15515",2.01008355013356,0.216633209615399,1.05147716709603,0.167696252911573,NA
"ko:K04077",932.039346755456,0.200797841508261,0.932884375357594,0.646490504420766,0.884671216575785
"ko:K04078",14.752640309153,-0.323700348325122,0.996446525169683,0.414974615415251,NA
"ko:K04079",5.25664119844488,0.0113903534306049,0.97771476086158,0.967195786871487,NA
"ko:K04085",1.49467751163778,0.213546045631742,1.04980631699346,0.194018222341219,NA
"ko:K04091",8.60811553310557,-0.109328550050023,0.974752688628983,0.730525369750805,NA
"ko:K04092",1.18543388854031,0.210799170884507,1.0483001113917,0.216202217866419,NA
"ko:K04095",357.032339030094,0.412840445644563,1.09845840867025,NA,NA
"ko:K04096",0,NA,NA,NA,NA
"ko:K04485",7.88571238898552,0.280746134874982,1.0769197674582,NA,NA
"ko:K04487",17.7493645011648,-0.326063954589079,1.06974804642987,0.237523254260293,0.688252631718551
"ko:K04488",1068.06289595854,0.679094950782042,1.29834032575909,NA,NA
"ko:K04518,ko:K14170",0,NA,NA,NA,NA
"ko:K04564",4.76202238172144,-0.268727089009956,1.06513260091651,0.149211478736149,NA
"ko:K04567",14.3894154545316,-0.199745181949354,1.00822529172322,NA,NA
"ko:K04749",1.85546173858483,0.215833452007747,1.05104938111329,0.174577439556013,NA
"ko:K04750",4.82367751264041,-0.256549397713442,1.06106382441663,0.157091257208146,NA
"ko:K04751",0,NA,NA,NA,NA
"ko:K04753",1.51554422387882,-0.18011556160687,1.03614836494516,0.409051722642239,NA
"ko:K04758",0,NA,NA,NA,NA
"ko:K04759",0,NA,NA,NA,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04768",0,NA,NA,NA,NA
"ko:K04780",0,NA,NA,NA,NA
"ko:K04780,ko:K04792",0,NA,NA,NA,NA
"ko:K05275",23.6750395325466,-0.528476856904035,1.15684148482353,0.151072700203469,0.668461673235134
"ko:K05342",7.41063587638601,0.00304812795868765,0.967071548077793,0.999641129228802,NA
"ko:K05343",0,NA,NA,NA,NA
"ko:K05346",5.78223237465852,-0.0433802342179735,0.9794464314691,0.888426862555501,NA
"ko:K05349",8.30179288924113,-0.240104691022367,1.0319029670473,0.399051577147381,NA
"ko:K05350",1.34005570008904,0.212316446848463,1.04912802215639,0.204299587943843,NA
"ko:K05363,ko:K18354",4.23511083018968,0.14557914906646,1.00481406361555,0.570827181849395,NA
"ko:K05364",11.8173996486214,0.0685924336695662,0.970958018502131,0.831015935998554,NA
"ko:K05375",0,NA,NA,NA,NA
"ko:K05520",6.6323226506018,-0.19342740993287,1.00494170991471,0.544743202185712,NA
"ko:K05522",0,NA,NA,NA,NA
"ko:K05522,ko:K10563",0,NA,NA,NA,NA
"ko:K05524",0,NA,NA,NA,NA
"ko:K05565,ko:K14086",3.24705804252345,0.220664112209871,1.05362014882395,0.128779903557613,NA
"ko:K05567",3.91708589256797,0.229547736369435,1.05677461707399,NA,NA
"ko:K05568",0,NA,NA,NA,NA
"ko:K05569",0,NA,NA,NA,NA
"ko:K05570",0,NA,NA,NA,NA
"ko:K05571",0,NA,NA,NA,NA
"ko:K05592,ko:K11927",17.7201605448875,0.193149969960861,1.01377134942895,NA,NA
"ko:K05595",20.0329809641948,0.179487203976921,0.980290626580486,0.594105157328069,0.860621124643839
"ko:K05596",0,NA,NA,NA,NA
"ko:K05710",7.18552017781351,-0.145468775275207,0.986290116793647,0.656015910082491,NA
"ko:K05782",0,NA,NA,NA,NA
"ko:K05786",5.80730812433389,-0.288233143589957,1.07333141054219,0.117291909586287,NA
"ko:K05794",10.247237121179,-0.163942148146732,0.995397161019871,NA,NA
"ko:K05799",1.54621811548736,0.213933205649273,1.05001505147534,0.190888869274803,NA
"ko:K05808",89.1333746887048,-0.649345480108601,1.21941800519607,0.117360067338226,0.657795676119682
"ko:K05810",0,NA,NA,NA,NA
"ko:K05813",0,NA,NA,NA,NA
"ko:K05815",0,NA,NA,NA,NA
"ko:K05825",15.6653303233312,0.11669735439759,0.963045145459245,0.741270163205348,NA
"ko:K05838",12.2711672641089,-0.0515257571884972,0.97633463180472,NA,NA
"ko:K05845",8.16835228814919,-0.186722436944272,0.98088094073103,0.598810476683995,NA
"ko:K05846",0,NA,NA,NA,NA
"ko:K05847",2.42240838093019,0.218328939270416,1.05238624346038,0.152328197090825,NA
"ko:K05878",34.9149836856047,-0.457283873771214,1.10476954345933,0.182025482565816,0.68310433458669
"ko:K05879",3.1328183174889,-0.225052467105805,1.04948256419528,0.237322638869106,NA
"ko:K05881",56.0076182674201,0.276293989407993,1.01121923217722,0.423363705100512,0.814804167464182
"ko:K05896",0.927730869292414,0.20731277811469,1.04643156239601,0.241088648505103,NA
"ko:K05898",3.96387546427029,0.260537169490841,1.06210473677436,NA,NA
"ko:K05979",0,NA,NA,NA,NA
"ko:K06001",1.49467751163778,0.213546045631742,1.04980631699346,0.194018222341219,NA
"ko:K06024",14.5185171612616,0.412941606736617,1.14215579961032,NA,NA
"ko:K06048",2.5985471436006,-0.0191060101013337,0.985257319144942,0.995251605354938,NA
"ko:K06131",0.0891496602281661,-0.102990069357509,1.01718046243842,0.869344767937916,NA
"ko:K06147",24.3809674437721,0.0920435470835729,0.939812844325652,NA,NA
"ko:K06147,ko:K06148",0,NA,NA,NA,NA
"ko:K06148",0,NA,NA,NA,NA
"ko:K06148,ko:K16012",0.29499052665569,-0.139070368750226,1.02499838204962,0.830863251011248,NA
"ko:K06153",0,NA,NA,NA,NA
"ko:K06158",10.3976727784503,0.0704046416315027,0.963574694874465,0.833925701541077,NA
"ko:K06168",13.9042429335859,-0.111482751672677,0.952782786560354,NA,NA
"ko:K06173",0,NA,NA,NA,NA
"ko:K06177",1.69133161077543,0.187525018488789,1.03410963762637,0.284303222543009,NA
"ko:K06178,ko:K06183",7.66532420987148,-0.31646303757306,1.08164403443172,NA,NA
"ko:K06180",48.1763252309084,0.387607099419265,1.1125608369847,0.113201596556023,0.657795676119682
"ko:K06187",43.4271702344722,0.850378622475437,1.6742813189399,NA,NA
"ko:K06188",7.9372529928351,0.281102602978554,1.07707711360409,NA,NA
"ko:K06191",2.67448980684498,-0.191936316250939,1.04056307958551,0.299303070047679,NA
"ko:K06193",0,NA,NA,NA,NA
"ko:K06196",0,NA,NA,NA,NA
"ko:K06199",0,NA,NA,NA,NA
"ko:K06200",0,NA,NA,NA,NA
"ko:K06201",0,NA,NA,NA,NA
"ko:K06204",4.88416552921254,-0.271919064850838,1.06638293191695,0.144337302350422,NA
"ko:K06207",25.5703702252768,0.10438296824043,0.959566561332226,NA,NA
"ko:K06208",0,NA,NA,NA,NA
"ko:K06213",0,NA,NA,NA,NA
"ko:K06215",44.1003740822611,0.0957884867917991,0.90901917299929,0.830230367026701,0.970418273570006
"ko:K06217",24.4656358044968,-0.235938758412051,0.988329309090805,0.500496836651088,0.83416139441848
