"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K07052",2.60947409896382,0.219339549524716,1.0529828912898,0.141512402032682,NA
"ko:K07054",448.934959012811,1.00220762392474,1.62561281895617,0.0457263887948753,0.206403838310201
"ko:K07056",4.73521660813584,-0.260769147269506,1.06227273088812,0.183391247101724,NA
"ko:K07058",0,NA,NA,NA,NA
"ko:K07062",6.6159704095818,0.140469983095945,0.985983220830412,0.649793817975707,NA
"ko:K07068",5.55087809524501,-0.0608987176193929,0.973867864552121,0.847806522474552,NA
"ko:K07077",1.0327921266958,0.171907275331683,1.02651810059254,0.342235043079974,NA
"ko:K07080",131.810802403336,-0.580860659050494,1.05137784946035,0.231037534994913,0.475446495874431
"ko:K07082",41.3249605132582,0.116327732286874,0.958204361886319,0.752948348275548,0.865227200347786
"ko:K07088",1.9737955962457,0.131983043438109,1.00829737633474,0.544561010564671,NA
"ko:K07090",177.365798403677,0.463047643550752,1.13182526340154,NA,NA
"ko:K07091",1.90614695011973,-0.185419260529619,1.03744440682845,0.402720275810886,NA
"ko:K07095",0,NA,NA,NA,NA
"ko:K07100",42.3841465128106,-0.193631454828449,0.913836985832874,0.651785889571018,0.806160759977015
"ko:K07102",0.0794227895883221,-0.0881450374194321,1.01439457443321,0.789982386583829,NA
"ko:K07104",5.24206278446869,-0.21917448728779,1.02716345213817,0.440829603984193,NA
"ko:K07107",18.9764723777703,-0.347084126249653,1.01333201478928,0.373169801165446,0.619096680157457
"ko:K07110",0,NA,NA,NA,NA
"ko:K07112",17.1112709592852,-0.0526479891241648,0.941102504817445,0.879342072457437,0.920135051346974
"ko:K07115",6.03398828766217,0.180665131561094,1.01305934562192,0.487111197911636,NA
"ko:K07117",23.1430443101943,-0.0154503394868902,0.947745738860924,0.955483671199049,0.968899198563779
"ko:K07119",15.2731958115303,-0.301903806119874,0.997937181915152,0.41190691256046,0.646713751604588
"ko:K07120",1.62867663725966,-0.181694452502633,1.03599689028281,0.436949187374653,NA
"ko:K07124",1.04257169558372,-0.1702817703453,1.03200227044339,0.541711589471383,NA
"ko:K07126",91.6060820351831,0.563729824567021,1.00745439626802,0.267409613802708,0.5127322978518
"ko:K07126,ko:K13582",40.4630288171414,-0.915747626689761,1.40758499076455,0.0716129991678695,0.262767436277493
"ko:K07141",55.6124265878388,0.401859037704356,0.980202121639426,NA,NA
"ko:K07146",65.5299719667538,0.642660463926546,1.11975016352094,0.186442596112067,0.41645253427094
"ko:K07147",0,NA,NA,NA,NA
"ko:K07152",4.89950720365637,-0.0244989082343957,0.972363508150946,0.940331295340724,NA
"ko:K07154",10.9502906079419,-0.0106544162387877,0.968624303729415,0.963520546436613,0.973948271493825
"ko:K07156",3.91990546808441,-0.0342650932533757,0.985330759442383,0.669903863095944,NA
"ko:K07160",21.4142802040022,0.394063487462567,1.13708021908325,NA,NA
"ko:K07161",33.9129385497693,0.332370486179251,1.0119639220241,0.386894135278702,0.624798583367123
"ko:K07165",0,NA,NA,NA,NA
"ko:K07183",0,NA,NA,NA,NA
"ko:K07215",2.82493500757282,0.00647255457481225,0.984384020680864,0.94950340648682,NA
"ko:K07219",451.207707564664,0.581368889074334,1.2773401132731,NA,NA
"ko:K07220",8.17869946859448,0.157913590549412,0.987271403456561,NA,NA
"ko:K07226",0.0794227895883221,-0.0881450374194321,1.01439457443321,0.789982386583829,NA
"ko:K07227",0,NA,NA,NA,NA
"ko:K07232",0,NA,NA,NA,NA
"ko:K07234",0,NA,NA,NA,NA
"ko:K07240",11.9446341867864,-0.264346238989192,1.03188595040529,0.16461286867437,0.389084962321239
"ko:K07243",98.134376573323,0.681756032558776,1.4105149563208,0.000138357364062174,0.0186444525513132
"ko:K07245",0,NA,NA,NA,NA
"ko:K07246",33.7810058113155,-0.212609565388319,0.985727911935116,0.530052373948979,0.733051155461354
"ko:K07258",0.0904820354033144,-0.0913073626265979,1.01478202465181,0.789982386583829,NA
"ko:K07261",2.80494309750275,-0.193521155402528,1.04087905487012,0.326881339643396,NA
"ko:K07263",24.2309330009045,0.456287232273533,1.17398102286486,NA,NA
"ko:K07263,ko:K07623",11.6767472066941,0.30468177500028,1.04737600903288,NA,NA
"ko:K07277",68.4716235213721,-0.305723444043712,0.966634457934951,NA,NA
"ko:K07289",351.263632620584,0.921181326691027,1.54092199954654,0.0496187489594732,0.217734901700344
"ko:K07300",2.08108681427623,-0.187326888811319,1.03821526684074,0.384883090945758,NA
"ko:K07304",679.372544767046,1.8661936255876,2.84290660134029,0.0156281841355341,0.120932377239252
"ko:K07305",419.121776797868,0.548036583341662,1.24176151536723,0.023106430632133,0.140366167391462
"ko:K07313",5.17411754678891,0.0380812304042225,0.979556354924135,0.899822653800289,NA
"ko:K07320",2.39986519465845,0.199636368426183,1.04063960122668,0.234520140983885,NA
"ko:K07336",9.41861156373944,0.094848792276569,0.979244541346309,NA,NA
"ko:K07340",11.4416866857584,-0.501437545321949,1.19877690526995,0.0288926121625264,0.160514512014036
"ko:K07343",80.0087926528015,0.706450601001029,1.43945744308436,NA,NA
"ko:K07390",96.1004093660807,0.360122622757853,0.975098655467827,0.417886306897346,0.649323386409603
"ko:K07391",0,NA,NA,NA,NA
"ko:K07395",0.873650685471543,-0.165676739583428,1.03054161738569,0.585048956589699,NA
"ko:K07402",15.0161991997211,-0.532996725895012,1.09859761873802,0.167064577814482,0.3916459672906
"ko:K07447",0,NA,NA,NA,NA
"ko:K07451",0,NA,NA,NA,NA
"ko:K07460",2.17156884967955,-0.188255639637538,1.03859905928877,0.376247135898591,NA
"ko:K07461",1.35723053104972,-0.177176888359221,1.03434532301092,0.478182519032531,NA
"ko:K07462",275.604504799702,0.652386121566647,1.3315032584853,NA,NA
"ko:K07478",7.39350994706415,0.296441470737088,1.08374174452032,NA,NA
"ko:K07483",7.04422586699217,-0.321610117701074,1.08814756549443,0.104128386859116,NA
"ko:K07483,ko:K07497",0,NA,NA,NA,NA
"ko:K07484",0,NA,NA,NA,NA
"ko:K07491",0,NA,NA,NA,NA
"ko:K07494",0,NA,NA,NA,NA
"ko:K07497",1.70602641095517,-0.182758865792285,1.03640367495414,0.426954632142149,NA
"ko:K07506",0,NA,NA,NA,NA
"ko:K07507",1.2667484956464,-0.175459258631594,1.03373870483135,0.494323553318319,NA
"ko:K07516",110.892199184166,-0.0672376796462388,0.860682211698223,0.876550076916066,0.918963790315231
"ko:K07552",12.0978230606338,-0.0650477194328694,0.949227412096331,0.846272640621009,0.912612431998009
"ko:K07566",79.2991581222427,0.539664167105481,1.13886677581524,0.172984017683126,0.398722026574581
"ko:K07568",12.4662141805279,-0.0548207276896007,0.948118014359151,0.868701897782525,0.918866313598166
"ko:K07576",0,NA,NA,NA,NA
"ko:K07577",11.7640818093295,-0.223520351722298,1.00367854524589,0.482157209429285,0.694905069022251
"ko:K07588",0,NA,NA,NA,NA
"ko:K07636",0,NA,NA,NA,NA
"ko:K07638",2.62334889486469,0.190157961161194,1.03495754513085,0.304849442721227,NA
"ko:K07646",3.50683206696341,-0.197631945075267,1.0427923021854,0.287485495338764,NA
"ko:K07657",1.80080565600824,-0.184016076522051,1.03689175088162,0.415284723261018,NA
"ko:K07659",10.7958340048592,0.12357362076802,0.984283191800781,NA,NA
"ko:K07666",2.5334969912928,-0.191527249086805,1.03998919729874,0.345984422640981,NA
"ko:K07667",0,NA,NA,NA,NA
"ko:K07684,ko:K07693",2.30326089806134,-0.189572231386283,1.03915130570221,0.364219015181908,NA
"ko:K07708",66.7621676948304,0.437135273000789,1.16664818903127,NA,NA
"ko:K07712",20.4077987543078,-0.3783035746114,1.0166535876467,0.321759455298306,0.569471753980282
"ko:K07716",480.681345201277,0.634596875022762,1.30126000488456,NA,NA
"ko:K07716,ko:K11357",0,NA,NA,NA,NA
"ko:K07722",0,NA,NA,NA,NA
"ko:K07726",3.25735327451932,-0.196332014696798,1.04217369651206,0.300088958020916,NA
"ko:K07734",24.3116796033128,0.491136449947126,1.15524298296641,0.116892953781149,0.327194547701768
"ko:K07735",23.8836448061812,-0.410187723132711,1.082636418868,0.229516468170049,0.475446495874431
"ko:K07736",529.010929868657,0.574365853814833,1.0011838601093,0.265638837612646,0.5127322978518
"ko:K07738",0.714805106294899,-0.160024664600606,1.02885557004049,0.637350550164669,NA
"ko:K07742",18.1692967486437,0.215439598645884,0.976889662195573,0.557853527734188,0.749183456667815
"ko:K07749",107.640674757905,0.183417769033884,0.863172508530853,0.708881986358399,0.840628748231355
"ko:K07787",13.3795360025391,-0.394270882845327,1.07692145512839,0.0770731875601863,0.270747474050594
"ko:K07788",5.47754254796328,-0.315558374862086,1.0837861931396,0.131018380459322,NA
"ko:K07789",4.88512512551228,-0.127616691115186,0.991288051148529,0.687868537922069,NA
"ko:K07793",364.884676321805,0.737379560033053,1.31865223375018,NA,NA
"ko:K07794",4.32895699972631,-0.261404379497845,1.05734594495707,0.248879341616227,NA
"ko:K07795",113.730946354091,-1.87557335338946,2.15244999563725,0.0174826067886094,0.121349478753327
"ko:K07798",5.57073004264064,-0.284329879718191,1.07154844594406,0.147787461935281,NA
"ko:K07799",99.9357382059502,0.179488358692959,0.8768829175233,0.70937474046682,0.840628748231355
"ko:K07799,ko:K18990",43.7391414251043,0.59225245398633,1.12481033801198,0.189445233541386,0.421354905856434
"ko:K07807",1.08728087456826,0.210393815500164,1.04816250824603,0.218948565035522,NA
"ko:K07810",2.9159158595523,0.0480537205053766,0.987138659207513,0.835535065537421,NA
"ko:K07823",29.1867940690835,-1.03099631129704,1.70185527714343,0.0416635504494341,0.194829552461383
"ko:K08177",18.3676686307411,-0.556882248647647,1.16821475671206,0.0605180227363425,0.241993921945551
"ko:K08218",0.144970783275768,0.160883360245804,1.02591838117947,0.449965896441005,NA
"ko:K08223",9.65742048415785,0.319389618114412,1.09476127427522,0.0239210323829603,NA
"ko:K08296",7.30689664212564,-0.244542653513564,1.05916535253261,NA,NA
"ko:K08299",3.12771508675115,-0.195573784491646,1.04181912970332,0.307288097565114,NA
"ko:K08300",461.001841549656,1.01035906210253,1.78700529574463,0.0248008327737319,0.147894874338768
"ko:K08304",9.7542250271506,-0.224940505331632,1.01708056905196,0.219961100039612,NA
"ko:K08305",3.16925961189901,0.0292037779817393,0.985137112807102,0.894149459149957,NA
"ko:K08307",0,NA,NA,NA,NA
"ko:K08309",11.9974575553657,-0.201596486533271,0.991728330883002,0.533504686733148,0.733145975426102
"ko:K08311",0,NA,NA,NA,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08319",5.41902083531194,-0.325137334189535,1.05836876928402,0.298942126593901,NA
"ko:K08351",40.6471551519436,-0.583210495383737,1.11337051625533,0.198326560108674,0.434048027173866
"ko:K08484",16.909164086856,-0.246464622340569,0.971144640572894,0.523558318688548,0.727164331511873
"ko:K08591",1.66716400767133,0.215305156923454,1.05082729335627,0.178592242693381,NA
"ko:K08602",12.0175519358944,-0.197289784052511,0.962390993254867,0.600031864381001,0.782071146823369
"ko:K08641",0,NA,NA,NA,NA
"ko:K08679",0,NA,NA,NA,NA
"ko:K08728",5.94380211430647,0.268227677981949,1.07155854410196,NA,NA
"ko:K08738",57.9789639716211,-0.181267727539302,0.923976167371319,0.660712094092194,0.811839057013092
"ko:K08970",11.5875132889043,0.503750759578339,1.2160601773413,0.00557389767849768,0.0683591224721414
"ko:K08973",0,NA,NA,NA,NA
"ko:K08987",0,NA,NA,NA,NA
"ko:K08988",1.17626646024309,-0.173544373670216,1.033082011685,0.511980240497642,NA
"ko:K08990",281.356817775399,0.566693548568692,1.27610999816785,NA,NA
"ko:K08995",3.88594904717567,-0.199377923236608,1.0436429194047,0.27047014555452,NA
"ko:K08998",1.35723053104972,-0.177176888359221,1.03434532301092,0.478182519032531,NA
"ko:K09001",6.55109704360035,-0.100387321750421,0.9874272368531,0.731270230182232,NA
"ko:K09004",14.4905676221581,-0.354481985291306,1.02615290412389,0.349253806402429,0.600568714713171
"ko:K09005",3.24284834678702,0.131362355198922,1.00744374745747,0.57780173692101,NA
"ko:K09013",19.037630957391,-0.081606469514677,0.916136746451129,0.836999226993172,0.912612431998009
"ko:K09014",460.272392721145,1.09428328276279,1.51441149547435,0.0614806616844403,0.242196546029613
"ko:K09015",37.5122056189083,0.0822158026323614,0.943080332673584,0.834876991696099,0.912612431998009
"ko:K09017",0,NA,NA,NA,NA
"ko:K09024",3.62199674547899,-0.171950861116278,1.0279280829683,0.454500897418741,NA
"ko:K09117",4.2746428403305,0.079029144363551,0.988460678968289,0.772399385347732,NA
"ko:K09125",0,NA,NA,NA,NA
"ko:K09131",0,NA,NA,NA,NA
"ko:K09144",2.39201792405016,0.218634662027222,1.05260980021226,0.148313153444205,NA
"ko:K09159",10.1106178837017,-0.267207968215647,1.0520021365704,NA,NA
"ko:K09160",7.75988587741124,0.00665161932749053,0.949090725104163,0.991481937561351,NA
"ko:K09165",33.9306048096693,-0.394803242457369,1.07900674759653,0.200177510810694,0.436628798748159
"ko:K09181",3.74825082194756,-0.0115699325589212,0.983785820002198,0.983756094668169,NA
"ko:K09386",241.63860603844,0.636079100617765,1.26538768028699,0.0783225661941483,0.270915360210957
"ko:K09456",5.52799857890168,-0.266695032284688,1.06517846445161,0.161087236224764,NA
"ko:K09457",13.2802191540624,0.0684362908145342,0.93168228198045,0.865011751802821,0.918679431069238
"ko:K09458",1319.57188190372,2.40391353947762,3.22507588945188,NA,NA
"ko:K09690",2.89542513290606,-0.195963252687418,1.04168002629522,0.321066103882125,NA
"ko:K09691",6.41839886396862,-0.120665262111119,0.969192107732524,0.726362245331108,NA
"ko:K09700",0,NA,NA,NA,NA
"ko:K09705",0,NA,NA,NA,NA
"ko:K09709",1.9001227434696,-0.185292237386808,1.03739272589547,0.403746195327302,NA
"ko:K09710",634.942776184452,0.237400691396521,0.922848776066184,0.602502755942426,0.782071146823369
"ko:K09747",6.98607835338484,-0.321705313096295,1.08813415863713,0.104751575216314,NA
"ko:K09748",356.15281083249,0.534168413594242,1.24155790915026,0.00394648940309717,0.0632265001349725
"ko:K09760",6.15529004136525,-0.0601327100555984,0.980327835985873,0.835170030387065,NA
"ko:K09761",5.023540620571,-0.26814405733601,1.0651136711424,0.170742186599316,NA
"ko:K09768",5.41934993435591,-0.0409196225370785,0.979857388494085,0.888948675806009,NA
"ko:K09769",10.4902975121988,-0.15927499173229,0.965808659235922,0.650749772931005,NA
"ko:K09773",0.81433831862983,-0.163526906741186,1.02989286626356,0.604180118883682,NA
"ko:K09774",18.6169306273806,0.0934803540795839,0.972959408517097,NA,NA
"ko:K09778",11.0772746436376,0.325547753112461,1.06443882015666,0.239782783805222,0.484033569793151
"ko:K09780",5.96075509080376,-0.270479280199903,1.06693661103754,0.15024290803228,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09795",414.280438454733,0.669332150360571,1.20116333992795,0.139088850798463,0.360190251071717
"ko:K09796",13.7952015943453,0.0618375031655116,0.955068687296157,0.866385371146835,0.918679431069238
"ko:K09798",0.284337735159195,-0.131011520482016,1.02152370081743,0.899656589632872,NA
"ko:K09806",522.56862815911,0.626726046211424,1.30469462346824,NA,NA
"ko:K09807",10.202372991373,-0.151366280227944,0.954004600458027,0.682097277589899,NA
"ko:K09808",17.6147020605288,-0.346329049026172,1.01932961415675,0.36365167589478,0.612366811739914
"ko:K09810",8.90657099927434,-0.322737308159208,1.06198257025574,0.280182438317799,NA
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",0,NA,NA,NA,NA
"ko:K09823",0.0947792450530651,-0.0924426900273603,1.01492895768961,0.789982386583829,NA
"ko:K09826",13.432949691635,-0.340544970430151,1.01952465088779,0.328250201822252,0.575101431764054
"ko:K09882",32.2662692489554,-0.566129224153396,1.13381494397808,0.182719568831641,0.412387915765855
"ko:K09883",36.957159302838,-0.157586084431222,0.905199372339159,0.712594523500733,0.840628748231355
"ko:K09888",3.75381868787966,-0.22543633034031,1.03779370387287,0.379896654523644,NA
"ko:K09903",79.5335982169013,0.605194893271862,1.26579260737579,0.0541244631949854,0.22697355533381
"ko:K09919",9.98943071733216,0.237202848059,1.01574417461625,NA,NA
"ko:K09922",2.74859810653889,-0.19311033289275,1.0406942798391,0.330720184640617,NA
"ko:K09924",463.291764255045,4.5269569455117,2.90505186046838,0.00157399837180925,0.0444825626815659
"ko:K09936",3.98072829222873,-0.199775332909336,1.04383954116534,0.266578527847098,NA
"ko:K09937",0,NA,NA,NA,NA
"ko:K09945",157.374749761183,0.324507747857063,0.929231837845404,0.489366561332869,0.703735099261869
"ko:K09948",5.49313963618658,-0.281764999174877,1.0705122172861,0.151011382279258,NA
"ko:K09949",6.86715368078549,-0.119441189722475,0.99849523361181,0.423350717614632,NA
"ko:K09958",10.4601705735025,-0.221099391246175,1.01908942697332,NA,NA
"ko:K09965",487.498203758873,0.303572284422639,0.91487165806166,0.52540468698059,0.728172807115956
"ko:K09969",74.7247813746095,-2.7649141322438,2.4610491258765,0.00613908991702734,0.0712572936797817
"ko:K09970",5.92335579593007,-0.280231907015733,1.07042709041105,0.144085535582076,NA
"ko:K09970,ko:K09971",0,NA,NA,NA,NA
"ko:K09971",0,NA,NA,NA,NA
"ko:K09983",1.66716400767133,0.215305156923454,1.05082729335627,0.178592242693381,NA
"ko:K09984",2.71446106209943,-0.192884441121649,1.04059254766166,0.332958944282718,NA
"ko:K09985",54.8526837211174,0.305659300401444,1.06048296967202,NA,NA
"ko:K09986",0,NA,NA,NA,NA
"ko:K09987",107.605656047179,0.667272333632897,1.1695653665465,0.155015246051642,0.380226075221007
"ko:K09989",53.8842364113245,-2.59191682234592,3.03639015078771,0.00964803971745238,0.0964803971745238
"ko:K09990",3.54989897096114,-0.214451268815789,1.04703860747942,0.265850885222158,NA
"ko:K09991",29.1507634533996,-0.419096227957204,1.03094410771635,0.305954558346345,0.556203345896035
"ko:K10026",0,NA,NA,NA,NA
"ko:K10112",11.0581552466449,-0.180111161682285,0.956078812425928,0.634210113738988,0.794547579103037
"ko:K10112,ko:K10195",8.73650685471543,-0.262754163277841,1.06615508811785,NA,NA
"ko:K10563",0.481390029778592,-0.00789779631072592,0.991442905742998,0.841192307839461,NA
"ko:K10565",6.50664020268061,-0.0824287373690291,0.974373924472626,0.791393824461053,NA
"ko:K10674",171.018654358911,-2.32049415092723,2.72211542551299,0.0086313672822187,0.0931073880855776
"ko:K10680",7.41992406630026,-0.470302086536919,1.17048358685314,0.0525245553472347,NA
"ko:K10747",22.6369025683123,-0.118459171772213,0.936759187001552,0.753413223687456,0.865227200347786
"ko:K10773",2.08514339116743,-0.187344643282519,1.03822302954519,0.384610027525694,NA
"ko:K10778",56.0216460550082,0.126864016130872,0.946433662190987,0.746660414630545,0.864898479740944
"ko:K10804",6.92565863034525,-0.176179524378332,0.993908033361618,0.587323906137723,NA
"ko:K10805",8.6580517562103,0.102180056329979,0.981699795788552,NA,NA
"ko:K10806",0,NA,NA,NA,NA
"ko:K10943",8.00842888748227,-0.490908570589518,1.18584351671904,0.0447962407364814,NA
"ko:K10979",314.381661024797,-0.720448990997869,1.16018005994532,0.148372611401058,0.370195095674768
"ko:K11068",0,NA,NA,NA,NA
"ko:K11073",5.34392707113332,0.1276408575779,0.996433851427813,0.638335354966522,NA
"ko:K11074",0,NA,NA,NA,NA
"ko:K11075",1.32690943074291,-0.176545478402254,1.03412449928166,0.48365875020968,NA
"ko:K11076",7.12635642740434,-0.0823701797342951,0.968776883594699,0.792177934051953,NA
"ko:K11082",0.397113947941611,-0.142426481731061,1.02416765659613,0.799582772115475,NA
"ko:K11105",0,NA,NA,NA,NA
"ko:K11175",2.39201792405016,0.218634662027222,1.05260980021226,0.148313153444205,NA
"ko:K11177",274.037816506214,-1.4251775082072,1.74997655658525,0.0336647009778106,0.172799741912924
"ko:K11178",189.46306016262,0.0386845250216102,0.859609885677873,0.944019216639358,0.966318883174145
"ko:K11189",3.18935723206689,0.220852772301242,1.05377384106697,0.122681120270352,NA
"ko:K11206",86.1657901672949,0.690129514409738,1.34514530857754,0.0452037681450844,0.205471673386747
"ko:K11209",16.0020959706421,-0.0908214296451354,0.945106362971622,0.799596850017898,0.898043547372376
"ko:K11443",6.67146971856603,-0.211123411824329,1.01162049551996,0.498982191392758,NA
"ko:K11472",249.541220913484,0.558429889659482,1.25376258783761,NA,NA
"ko:K11473",87.3407740427779,-0.862840917694211,1.35105257112692,0.0884826892285798,0.283487018037033
"ko:K11475",5.79786363994752,-0.220290867766748,1.05081262675081,NA,NA
"ko:K11517",0.0904820354033144,-0.0913073626265979,1.01478202465181,0.789982386583829,NA
"ko:K11529",2.6819594906017,0.219552432937506,1.05309556653575,0.138819904842791,NA
"ko:K11688",838.239234454366,0.0268871973733033,0.870132303232159,0.966564038941208,0.974056783429125
"ko:K11689",2.5334969912928,-0.191527249086805,1.03998919729874,0.345984422640981,NA
"ko:K11690",6.74048045208283,-0.439612253021187,1.14946523209683,0.0651501183607504,NA
"ko:K11717",27.4806792072651,0.0676451592325295,0.922464777189888,0.874733790398775,0.918866313598166
"ko:K11719",19.5928075111917,-0.0695252386837701,0.941150994757535,0.844073085405245,0.912612431998009
"ko:K11720",47.2767770041504,0.690449258216802,1.3230850443196,NA,NA
"ko:K11741",8.32842223156623,-0.022932966679909,0.958702434706991,0.938170616163917,NA
"ko:K11749",464.869636098152,1.3350601438493,1.99411398371267,0.0316813945662636,0.16879431531206
"ko:K11752",215.730882077846,0.404197933553528,1.14442082521912,4.18746714657651e-15,2.72185364527473e-12
"ko:K11753",0,NA,NA,NA,NA
"ko:K11754",0,NA,NA,NA,NA
"ko:K11811",2.17456174913651,0.217820117015605,1.05217672185195,0.155959139988985,NA
"ko:K11921",3.84172575680784,0.22215619792914,1.05443772488313,0.106975777938997,NA
"ko:K11927",122.508715488936,0.823449767660043,1.55784127981151,0.0155112898026139,0.120932377239252
"ko:K11940",18.6189060310763,0.0603766339331619,0.952446550907625,0.872376188991823,0.918866313598166
"ko:K11959",1.30473704948191,0.212643574382821,1.04938285953576,0.201157780989337,NA
"ko:K11960",0,NA,NA,NA,NA
"ko:K11961",0,NA,NA,NA,NA
"ko:K11962",0,NA,NA,NA,NA
"ko:K11963",0,NA,NA,NA,NA
"ko:K12243",0,NA,NA,NA,NA
"ko:K12262",1.15976626620614,0.211220585665083,1.04861012356465,0.212555718124977,NA
"ko:K12340",22.1441470904865,-0.783734302177397,1.49777399078064,0.0132580370837604,0.113391106637424
"ko:K12410",7.97344862739381,-0.332936932656742,1.09409986393564,0.0890575620585304,NA
"ko:K12508",65.0810381527545,-0.386045929180319,1.00227726719613,NA,NA
"ko:K12510",2.5334969912928,-0.191527249086805,1.03998919729874,0.345984422640981,NA
"ko:K12511",13.2942582160585,-0.453909264505634,1.15673188781205,0.0704654009271089,0.262767436277493
"ko:K12541",5.44992690693052,-0.276802232587003,1.06865851200862,0.1553169147174,NA
"ko:K12542",129.054608155956,0.472390871536941,1.18505543158634,0.018394894953497,0.121349478753327
"ko:K12543",21.0006036065536,-0.399220409858425,1.04350477564546,0.263439236047449,0.511150756509976
"ko:K12573",50.8207256091826,0.7332787749545,1.4204281886668,0.0243958426523172,0.146826830777835
"ko:K12574",3.34783530992263,-0.196825112024864,1.04240675612476,0.295343822585048,NA
"ko:K12972",7.05282028629167,-0.321718914079901,1.08820349732541,0.103973462551848,NA
"ko:K12978",0,NA,NA,NA,NA
"ko:K12989",0.0947792450530651,-0.0924426900273603,1.01492895768961,0.789982386583829,NA
"ko:K12995",30.0839771540427,-1.60608025547157,7.03442520089491,0.0032684453758521,0.0616560508985587
"ko:K13013",8.83668235955907,0.0523971208692857,0.960228671331997,0.882520622559397,NA
"ko:K13018",9.7329036711931,-0.371088104614932,1.11426813362326,0.0618043665828332,NA
"ko:K13019",3.34783530992263,-0.196825112024864,1.04240675612476,0.295343822585048,NA
"ko:K13038,ko:K21977",6.10228019216222,-0.0127747836486323,0.975822016161288,0.957438352647859,NA
"ko:K13049",0,NA,NA,NA,NA
"ko:K13075",5.11807923286552,-0.206289712486628,1.04649436608453,0.225304422103634,NA
"ko:K13243,ko:K13924",3.47730353231378,0.0425127168339021,0.986284927831844,0.8624739718461,NA
"ko:K13245",478.756601118883,1.16570114159546,1.81385504553659,0.0375955411052169,0.187977705526084
"ko:K13292",0,NA,NA,NA,NA
"ko:K13483",61.0006026734127,-3.37372380380322,2.92827635583492,0.00523997993762683,0.0667351894402071
"ko:K13503",7.5983643923185,-0.192042864922919,1.00283926024895,0.539188132721495,NA
"ko:K13581",6.04032905825621,-0.299153387180024,1.07787827095818,0.131552789601569,NA
"ko:K13583",9.97784462122889,-0.366948435674301,1.11230971166214,0.0615893444863073,NA
"ko:K13587",5.78565486778446,-0.0137286071817521,0.95176658432611,0.96301866809105,NA
"ko:K13588",3.65344832106282,-0.198380220746978,1.04315356943618,0.280403176316794,NA
"ko:K13589",9.1825329960013,-0.141905009118384,0.970542209020768,0.659233109500952,NA
"ko:K13590",12.1582485229665,-0.408078397527783,1.13679775383842,0.0413561621017121,0.194829552461383
"ko:K13592",78.1719104480615,-0.868662290119201,1.36778344785909,0.0714993842405747,0.262767436277493
"ko:K13593",8.2488937318801,-0.0258059930429822,0.959189582685772,0.931210035685913,NA
"ko:K13598",26.0580554441134,0.0198023107756263,0.947130442563628,NA,NA
"ko:K13599",53.1693832300196,0.0506605957013931,0.906073605062639,0.913357308289637,0.943850954512343
"ko:K13628",57.1936481251351,-0.685347273175621,1.10184338389062,0.17748660140152,0.40337863954891
"ko:K13628,ko:K15724",23.2768990506108,-0.797112241566375,1.47297034139316,0.0322573639749477,0.170465744583057
"ko:K13641",0,NA,NA,NA,NA
"ko:K13688,ko:K18786",19.9801743244192,-0.0566581911770005,0.909119147163797,NA,NA
"ko:K13766,ko:K13779",2.89941566551535,0.220155859904499,1.05341079949686,0.131374284260405,NA
"ko:K13821",0,NA,NA,NA,NA
"ko:K13893",28.2651222611746,0.0885662700350737,0.93396949357547,0.828477649302866,0.911185231889785
"ko:K13894",8.85751782689986,-0.158852873743944,1.00736798981866,NA,NA
"ko:K13895",14.6637896217641,-0.300109223748715,1.04835705019166,0.122829233674905,0.336873425690667
"ko:K13953",0,NA,NA,NA,NA
"ko:K13993",2.86142711167984,0.0330243636730443,0.985596321526107,0.876840560141201,NA
"ko:K14160",0,NA,NA,NA,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14261",27.6352842527811,-0.397201173637097,1.01729869166416,0.340672977297104,0.591241265817721
"ko:K14261,ko:K14267",6.85921057190014,-0.443195212378931,1.15190411983853,0.0631656727722916,NA
"ko:K14338",27.395807125232,-1.20561935770197,2.52312588583299,0.00465480108455968,0.0632265001349725
"ko:K14441",8.23543696191123,0.33721919211248,1.09552803591084,NA,NA
"ko:K14584",20.0384962568358,-0.108693716889247,0.930536195910467,0.776455951013402,0.882336307969775
"ko:K14652",30.1567261789907,-0.149727075052221,0.909980523817727,0.722322841498074,0.849023231417266
"ko:K14731",0,NA,NA,NA,NA
"ko:K14980",45.8439977498977,0.0923939400746078,0.914475920531252,0.834386124452335,0.912612431998009
"ko:K14981",67.3826524289378,0.405600130487003,1.05664056922551,0.282182595859907,0.530111813031618
"ko:K14986",6.13834617243647,-0.299314300522053,1.07798240689591,0.128975364887658,NA
"ko:K14987",392.604913407568,13.2070442081423,4.43109452462019,NA,NA
"ko:K14998",1.70602641095517,-0.182758865792285,1.03640367495414,0.426954632142149,NA
"ko:K15011",2.37866754988291,-0.190218421491396,1.0394274343772,0.358044978482768,NA
"ko:K15012",107.360494548132,0.388414560003372,0.931664524112522,0.427947841674779,0.655596321648347
"ko:K15034",5.07397741465186,0.247511159076284,1.06346973192411,0.0730486741916267,NA
"ko:K15268",0,NA,NA,NA,NA
