"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03561",4.85434318674579,-0.0149163132084086,0.93761533529749,0.905127495467951,NA
"ko:K03562",10.1494710297719,0.482177767831808,1.14879600489953,0.153552102770353,NA
"ko:K03564",0,NA,NA,NA,NA
"ko:K03566",1.60678873588374,-0.21623656699774,1.04179244267666,0.384235946207836,NA
"ko:K03572",1.5182012570962,-0.204497526956555,1.03887708600696,0.405358665535388,NA
"ko:K03574",1.34548550886814,0.170615629275607,1.03452109167456,0.506640958699399,NA
"ko:K03575",0,NA,NA,NA,NA
"ko:K03579",1.78059372446671,-0.184371253977258,1.03605082287927,0.414782227171332,NA
"ko:K03584",0.272702519862205,-0.127730395450295,1.02006771481366,0.70433032155872,NA
"ko:K03585,ko:K18306",17.4361551628027,-0.444729244011368,0.966758917906228,0.345461832680684,0.617751694721463
"ko:K03587",0.0624769727883058,-0.0818394433982714,1.01582013753154,0.890674717209502,NA
"ko:K03588",0,NA,NA,NA,NA
"ko:K03589",2.58674063581942,0.0238573415900462,0.959429403719171,0.94608973014722,NA
"ko:K03590",2.34845498406806,-0.145647653480971,0.98228651252054,0.623404494447581,NA
"ko:K03593",1.75166441003444,0.0993323511904831,1.00114206895322,0.838217301771395,NA
"ko:K03594",326.492094883282,0.786551055106499,1.2107348964636,NA,NA
"ko:K03595",6.77382575058552,0.307542248333272,1.05139793014069,NA,NA
"ko:K03596",13.8800555423238,0.396309867682669,0.966751959908955,0.425034808803282,NA
"ko:K03601",3.25061602690524,0.169959340983516,0.988378208820726,0.724573724695516,NA
"ko:K03602",1.4353151176913,-0.221950764979109,1.03625694003464,0.425354821459661,NA
"ko:K03604",1.03945140426577,0.0885155221193503,1.00096645183926,0.885860579641182,NA
"ko:K03606",1.33206585675548,-0.186924803648444,1.03474404420975,0.444588693097287,NA
"ko:K03606,ko:K20997",1.36972784156874,-0.189996682462349,1.03546877677682,0.437254507685958,NA
"ko:K03611",0,NA,NA,NA,NA
"ko:K03621",236.865528051185,5.23408038609151,3.24505993484713,NA,NA
"ko:K03624",0.107133132803009,-0.0992056786841778,1.01684627416419,0.830523161962265,NA
"ko:K03624,ko:K06140",0.0194787514187289,-0.0570964191206849,1.014494740301,0.974695220115959,NA
"ko:K03625",2.3068737470937,-0.0287116752436185,0.962512765308087,0.841885829925762,NA
"ko:K03628",14.4337417941241,0.458239427188326,1.08377335773906,0.269134381532547,NA
"ko:K03629",227.571369688652,0.46715285556357,1.18473885858594,NA,NA
"ko:K03630",1.61797779407684,-0.213227336910211,1.04117156728922,0.387244124118581,NA
"ko:K03631",15.5127273761589,0.111105216669267,0.871015485755962,0.820037797212452,0.912622709800954
"ko:K03635",6.7509028534971,-0.572647627700692,1.225336983971,0.0793538239196728,NA
"ko:K03636",0.0312384863941529,-0.0634557467970805,1.01492967630627,0.947943591340432,NA
"ko:K03637",4.94922267247312,-0.384000938939529,1.06473271384862,0.296433231621839,NA
"ko:K03638,ko:K03831",0.859363734726083,0.0163893589219062,0.989379475934657,0.951069859804818,NA
"ko:K03639",172.825059913136,0.787016618371553,1.37760416211302,NA,NA
"ko:K03640",7.95331136744613,0.184293481437688,0.917340929658994,0.723698907821118,NA
"ko:K03641",14.3946289025993,0.208737569147847,0.925212947345701,0.656330392822996,NA
"ko:K03642",7.98339258565395,0.0551381042953098,0.914392119883739,0.937170371622059,NA
"ko:K03644",20.9535932345249,-0.302121491518081,0.887554318447821,0.530578107341037,0.750202651773188
"ko:K03646",8.2232987086285,0.387005696068911,1.1018636445986,NA,NA
"ko:K03647",25.1175889701349,-0.239796240991328,0.921151764877077,0.580128922348575,0.771171299107325
"ko:K03650",3.30996204647724,0.115756580837314,0.977825300253038,0.836621574567459,NA
"ko:K03652",1.74959623234048,0.0425301645070547,0.992031278334693,0.881669682980169,NA
"ko:K03654",33.2239412456044,-0.719049182248452,1.13817027797351,0.155486540055502,0.369950733235505
"ko:K03655",1.53053166885395,-0.207873771290435,1.03964683527037,0.40009441330121,NA
"ko:K03657",17.7758893785952,0.0180692887136169,0.864382446813917,0.975192794464583,0.986094968541777
"ko:K03664",7.18464558245287,-0.114302087440895,0.903906350868748,0.764567029777402,NA
"ko:K03665",7.07930776928768,0.115207672454219,0.903978828489177,0.843461815228346,NA
"ko:K03666",192.794291642061,1.39494380060733,3.49793467839348,NA,NA
"ko:K03667",27.9100960705983,-0.419892503776006,1.01279158444886,0.317713976567014,0.592493631976324
"ko:K03668",2.05053169272961,-0.0555254229901037,0.982429379420415,0.780239511669457,NA
"ko:K03669",139.151886722697,0.757164967793653,1.49620486969314,NA,NA
"ko:K03670",56.4616346806165,-0.545899196386588,0.938968670251359,0.29864040007821,0.574859947705461
"ko:K03671",633.679688548684,4.67154439099648,1.67994574309944,0.000175774691275835,0.00288772707096015
"ko:K03671,ko:K05838",16.2257655996517,-0.131991859861073,0.87994350643186,0.773249437921078,0.877950151632793
"ko:K03676",17.5445944278707,-0.399651465255974,0.933475950692537,0.398274618674785,0.667013317683499
"ko:K03684",5.40549169397228,-0.226910044427352,1.00416153745356,NA,NA
"ko:K03685",1.02263444948327,-0.169749491239385,1.03039412845116,0.499177940182323,NA
"ko:K03686",2.2783023071657,-0.0977459191938807,0.99365887356541,0.639237968009547,NA
"ko:K03687",7.98725758098132,0.0810630722409073,0.895121716641763,0.895518838635908,NA
"ko:K03688",1.91629754293342,0.185712442278107,1.03781212910829,0.425157720173979,NA
"ko:K03694",446.806576062608,0.352549470318437,0.878159152374109,0.490594098892976,0.738046185667046
"ko:K03695",84.9260148621584,-0.951900259646309,1.18175320102578,0.100787994534802,0.263423167534141
"ko:K03699",62.3730318188781,-0.189767233863456,0.862177037098919,0.688938525531518,0.839872054093193
"ko:K03701",347.306464377992,2.83306731004482,2.50813492210416,0.0067383963120606,0.0327429116571959
"ko:K03702",58.7800154670962,0.44867855121804,0.974719567706471,NA,NA
"ko:K03703",8.66903532480118,0.056371945776626,0.892127424193595,0.93253139842048,NA
"ko:K03704",510.723488100154,2.86234099102933,1.94958507542321,0.00570223493335716,0.028966469619684
"ko:K03705",0,NA,NA,NA,NA
"ko:K03710",3.47254523876059,-0.105652798210313,0.968836328711633,0.702798364757821,NA
"ko:K03711",202.065285692398,4.79694627303671,2.75570441020175,NA,NA
"ko:K03719",0,NA,NA,NA,NA
"ko:K03723",5.27649166545276,-0.271587080741358,1.01420514795446,0.273458141314683,NA
"ko:K03724",0.399314404083943,-0.140185554168807,1.02232680269672,0.646615625787083,NA
"ko:K03732,ko:K11927",304.258083059578,2.06984628120884,3.12045252436613,NA,NA
"ko:K03733",1.83475296663838,0.180119850507167,1.0365115359774,0.443030734073126,NA
"ko:K03743",7.64522001934323,-0.107996228721255,0.938535130311194,0.747981026931393,NA
"ko:K03744",2.03861440737597,0.193541882862532,1.03970625534291,0.400249748436242,NA
"ko:K03745",0.448011282630765,-0.144099304173974,1.02316244021397,0.628795651897589,NA
"ko:K03750",0,NA,NA,NA,NA
"ko:K03752",0,NA,NA,NA,NA
"ko:K03767",6.5575232051468,-0.192764439231079,0.940491814826076,0.614900232687904,NA
"ko:K03771",40.6625514124921,-0.0351715647816583,0.856678589302746,0.93385769962632,0.971701549467288
"ko:K03782",166.646225701537,0.545977792726169,1.07761821948222,0.237476953663547,0.512059681337023
"ko:K03784",9.19313869061159,-0.190389316611721,0.920756958786395,0.659428362070769,NA
"ko:K03786",2.91497199835416,-0.0397060233471368,0.956938395751939,0.825633065109408,NA
"ko:K03787",0,NA,NA,NA,NA
"ko:K03789",28.0680693028898,-0.0890709615768728,0.876470544707958,0.838968991948175,0.921797140834778
"ko:K03790",1.6167363677545,-0.182119923925119,1.03510162230031,0.428857478378898,NA
"ko:K03797",264.638223210577,1.32353762819237,1.79835361615464,0.0399791394735064,0.137928031183597
"ko:K03798",354.460242122128,0.565065815725069,0.964443066808966,0.287129338694077,0.566054981996895
"ko:K03799",192.303924553958,0.838632989599229,1.37408627651329,NA,NA
"ko:K03801",3.82402916673326,-0.177410660891351,0.989155177739906,0.403008583047665,NA
"ko:K03814",0,NA,NA,NA,NA
"ko:K03818",0,NA,NA,NA,NA
"ko:K03820",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K03823",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K03824",0,NA,NA,NA,NA
"ko:K03829",0,NA,NA,NA,NA
"ko:K03832",3.82941006496051,-0.00900793561013258,0.944614528270894,0.899247134961995,NA
"ko:K03841",0,NA,NA,NA,NA
"ko:K03863",0.993208066193781,-0.168620387536788,1.03001942339705,0.504159396231542,NA
"ko:K03885",31.6921424778248,-0.7789826822134,1.30786758336015,0.0763665531438723,0.222439674948207
"ko:K03892",0,NA,NA,NA,NA
"ko:K03928",5.95195912545845,-0.396726688540231,1.07477646661728,0.205022256093051,NA
"ko:K03929",1.00545437036655,-0.00749277248469736,0.987892261775968,0.893370396517295,NA
"ko:K03976",0.28244189557157,-0.128527291645431,1.0201865620237,0.699129417533974,NA
"ko:K03977",13.3199311161379,0.127312465811558,0.923461840935909,0.780870334893546,NA
"ko:K03978",0.611584322212792,0.157259715080454,1.03244800395496,0.639328009512482,NA
"ko:K03979",13.1257179345251,-0.372992986044991,0.974087144921098,0.414394282705811,NA
"ko:K03980",0,NA,NA,NA,NA
"ko:K04042,ko:K11528",2.50830170216112,-0.302566931079675,1.07028248906999,0.247016980971009,NA
"ko:K04043",1519.46080765278,0.500141309917282,0.965974993505388,0.322222795014824,0.594475210054088
"ko:K04046",0.896990339245428,0.163410096625442,1.03332988376279,0.579571116913574,NA
"ko:K04047",17.5557886453247,-0.370918579368701,0.995104787104662,0.365267072232011,0.633251959397206
"ko:K04061",8.1565048760242,-0.08109666070414,0.952849531057584,0.789631043010797,NA
"ko:K04066",0.701235051074242,-0.158312467530196,1.02678194292935,0.558462661050684,NA
"ko:K04075",5.22859225859186,0.394330295409448,1.11989476568977,NA,NA
"ko:K04077",809.858249666876,0.968834593167791,1.22208535071165,0.103040804505616,0.267286297401786
"ko:K04078",24.787123513143,-0.170883679572263,0.869981144329298,0.717894548890947,0.846464903094555
"ko:K04080",743.162185247654,0.242418048962685,0.885503537721382,0.623108049921782,0.790339254496378
"ko:K04083",5.62494924902225,-0.0554123430929587,0.934551898270033,0.839927107038971,NA
"ko:K04085",0.253223768443476,-0.125325160148516,1.01969830514836,0.71522765702467,NA
"ko:K04087",11.9127885133854,0.207816903551359,0.927312912375388,0.665367963181354,NA
"ko:K04088",30.1501750117103,-0.133099952356246,0.871456709040895,0.773614046656142,0.877950151632793
"ko:K04091",2.39201310284736,-0.143474989885063,0.990480443471045,0.553711332302199,NA
"ko:K04094",282.385761100222,3.60731378938562,3.33378186437018,NA,NA
"ko:K04096",5.97936330157679,-0.120935546833872,0.962909151535407,0.675186991921112,NA
"ko:K04334,ko:K04335",3.25948437949955,0.185041107411581,1.00860769887316,0.642942955941584,NA
"ko:K04343",2.19542683255255,-0.0364208150008431,0.973242499321585,0.823261344382801,NA
"ko:K04485",231.076810133697,0.474816818872361,1.19138357869775,NA,NA
"ko:K04487",245.021008670387,1.18413726905364,2.03828504049902,NA,NA
"ko:K04518",1.62263989517446,0.126813231279742,0.994534336543109,0.822766665380261,NA
"ko:K04564",11.8943135234438,-0.29431754066682,0.997438052119627,0.428416952797377,NA
"ko:K04566",12.0130616469848,0.104538836051568,0.963396715635322,0.622042377779055,NA
"ko:K04568",1.8981496898328,0.11476761495528,0.998794114503324,0.822341186016861,NA
"ko:K04744",2.36382493857223,0.0475712158527304,0.978704296364711,0.993113653016567,NA
"ko:K04750",19.3155518430638,-0.237633198106823,0.95355758695735,0.550131285197042,0.756398177048073
"ko:K04751",261.150133229642,1.72375880183762,3.21508364460917,0.011407043001907,0.0485855535266411
"ko:K04751,ko:K04752",0.292181271280934,-0.129570744106039,1.0203558181703,0.694081140301282,NA
"ko:K04755",8.9312421940914,0.405189779657003,1.03633791673152,0.363819539902142,NA
"ko:K04761",113.138449771699,0.476585846420645,1.18696313454638,NA,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",0.305961365522417,-0.131033846802857,1.02061133893322,0.68740599179515,NA
"ko:K04764",47.3814665359126,-0.408974804287628,0.895039327130783,0.417842457080263,0.67484786249083
"ko:K04768",0.391595387640638,-0.139506597333122,1.02218994828307,0.649708215832591,NA
"ko:K04771",339.045007352703,0.717807442827665,1.00498604173275,0.200612382197979,0.440836126486006
"ko:K04773",0,NA,NA,NA,NA
"ko:K04773,ko:K04774",3.16159745403694,-0.124274980259443,0.980858285629092,0.493759984649911,NA
"ko:K04782",11.994470736221,-0.235511586304888,0.930268029156379,0.567883823780136,NA
"ko:K05275",2.66637356135469,-0.170548086483184,0.994606933884168,0.503046733386525,NA
"ko:K05349",8.81504444680612,-0.642201175537987,1.2124524143177,0.137473024547162,NA
"ko:K05350",0.896022565261531,-0.165734493383132,1.02905921293059,0.519870817007648,NA
"ko:K05351",10.0794581187698,-0.353558603095714,0.963325935201035,0.432799021378908,NA
"ko:K05358",233.664915154097,0.945539233086933,1.37271536223609,0.083695531935578,0.23667998785061
"ko:K05366",1194.6585244428,3.16016819051805,2.04959479696637,0.00411152564901686,0.02305656084269
"ko:K05367",0,NA,NA,NA,NA
"ko:K05499",9.69323283191695,0.365464569734302,1.05737064134773,0.335794146943006,NA
"ko:K05524",0.253223768443476,-0.125325160148516,1.01969830514836,0.71522765702467,NA
"ko:K05527,ko:K22066",0.389575028374579,-0.13939520395966,1.02216514261406,0.650426312835835,NA
"ko:K05539",454.653938393908,6.68728812131637,4.01799298838468,NA,NA
"ko:K05540",7.80637383506036,0.234283070760517,0.964809999828103,0.61597153592146,NA
"ko:K05548,ko:K08369",1.70089935379366,0.0495080089258869,0.993427338951759,0.901224326053877,NA
"ko:K05559",11.536669975395,0.0252287782385613,0.904913951121367,0.969028779595045,NA
"ko:K05560",1.15582399658366,-0.172880861258884,1.03152239162637,0.480636377640388,NA
"ko:K05561",4.91478179257338,-0.346491436589109,1.03368511611037,0.356822517015605,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05563,ko:K05570",2.34623509495825,-0.0219340040427625,0.985651869179132,0.716517096896504,NA
"ko:K05564",280.519558476918,0.604977949077705,1.30964491917103,NA,NA
"ko:K05565",0,NA,NA,NA,NA
"ko:K05566",1.07061971920451,0.0304136450334032,0.99304103460262,0.946011614264616,NA
"ko:K05567",0.389575028374579,-0.13939520395966,1.02216514261406,0.650426312835835,NA
"ko:K05568",0,NA,NA,NA,NA
"ko:K05569",0,NA,NA,NA,NA
"ko:K05571",1.80505095251833,0.100129009533251,0.995873477653686,0.859238369941524,NA
"ko:K05592",182.800651281637,0.931522967171981,1.67987862026672,NA,NA
"ko:K05595",0,NA,NA,NA,NA
"ko:K05685",0.136351259931103,-0.106148718167136,1.01742539185145,0.800602826435236,NA
"ko:K05770",21.3392741305954,-0.331834544220055,0.978596719683482,0.411264688503835,0.674710121586757
"ko:K05774",1.46846782246976,0.123224590850972,1.00935998767508,0.775136430672752,NA
"ko:K05780",0,NA,NA,NA,NA
"ko:K05781",0.311660022699663,-0.131950167062873,1.02076423483464,0.684409200426182,NA
"ko:K05782",0,NA,NA,NA,NA
"ko:K05786",0,NA,NA,NA,NA
"ko:K05788",33.7670650873608,-0.600023052835748,1.00372320742387,0.244185987950835,0.521485763410639
"ko:K05794",3.77417620420991,-0.0311824290624948,0.968098196223638,0.844943210417959,NA
"ko:K05799",2.47658398947253,-0.0610695727656779,0.978590403460347,0.772975754461268,NA
"ko:K05800",23.3212615394826,-0.286344239015451,0.886532764212854,0.542157285069765,0.754210739310762
"ko:K05801",12.7649042759215,0.270686647089539,0.947375049990237,0.562655569613935,NA
"ko:K05805",7.65156296122792,-0.313446898028982,1.00479177727747,0.366250868238531,NA
"ko:K05807",616.10268882155,4.80851798210906,1.7593937522517,0.000271701092093072,0.0037494750708844
"ko:K05808",59.0647514152642,-0.765164256323124,1.07663811095442,0.161499448456317,0.379029317805642
"ko:K05810",151.51366467316,13.6029460939853,4.73751435785793,NA,NA
"ko:K05813",19.8180945178766,-0.276670628823572,0.910221025390574,0.550307079533526,0.756398177048073
"ko:K05814",2.33024773888464,-0.286915668092999,1.06425471218454,0.268270354909176,NA
"ko:K05815",3.30440495049368,0.0910552917174085,0.986958207858295,0.86599104277395,NA
"ko:K05816",1.58601446644082,-0.213456064769876,1.04107973437572,0.389150109452008,NA
"ko:K05816,ko:K10111,ko:K10112",0,NA,NA,NA,NA
"ko:K05820",1.56192431970764,-0.181099840953519,1.03468186619064,0.434448580429448,NA
"ko:K05841",4.31865548943397,0.164143804283436,0.969885315153565,0.746554031564008,NA
"ko:K05878",0,NA,NA,NA,NA
"ko:K05879",0,NA,NA,NA,NA
"ko:K05882",4.53257938922371,-0.238230781624096,0.982819224026667,0.511440333245713,NA
"ko:K05886,ko:K16066",5.42291329840447,0.213296802049509,0.991524229307487,0.62154164241238,NA
"ko:K05896",0.107133132803009,-0.0992056786841778,1.01684627416419,0.830523161962265,NA
"ko:K05946",22.2062757685898,-1.16625075732596,2.03124855863861,0.0112191346695078,0.0483825182622526
"ko:K05989",183.904805775558,0.633574427746757,1.12797826922357,0.188892641096652,0.422410145377098
"ko:K06016",2.8275038398345,0.102204939258478,0.984426523602656,0.860397815522787,NA
"ko:K06022,ko:K06158,ko:K10834",266.873530268763,7.68378661630608,2.82456738890492,7.33211030556679e-05,0.00229961641401867
"ko:K06023",0,NA,NA,NA,NA
"ko:K06024",1.84458770385689,-0.0596262506098272,0.991798155613353,0.727532619163979,NA
"ko:K06044",6.63545207238843,0.0219948146575822,0.935651084214073,0.990149056846503,NA
"ko:K06075",0.693128898507831,0.159188011350111,1.03271600565705,0.621341721656391,NA
"ko:K06131",4.38802767890103,-0.164163712316638,0.976805807894181,0.591184565973005,NA
"ko:K06140",0.749723673459669,-0.159966380759643,1.02727989129339,0.548597499381291,NA
"ko:K06145",0.292181271280934,-0.129570744106039,1.0203558181703,0.694081140301282,NA
"ko:K06147",44.2681148117514,-0.0441967581078267,0.84415844515397,0.920424199482076,0.964550405047526
"ko:K06147,ko:K18890",15.2644435758974,-0.293878830359807,0.943446406535528,0.507729416818469,0.742231562721914
"ko:K06147,ko:K18893",128.322507743464,1.03478766817358,1.46681586843029,0.0729436463533187,0.21694446544737
"ko:K06148",3.28555682299947,0.263582708159927,1.04906708948736,NA,NA
"ko:K06153",0.815445762950389,0.161818782626775,1.03309360708121,0.596914826334931,NA
"ko:K06158",0.449826067940827,-0.116115147794238,1.01135439564272,0.694867841609471,NA
"ko:K06162",2.81328788217884,0.237961685543822,1.05222616873217,0.27843847209094,NA
"ko:K06163",0,NA,NA,NA,NA
"ko:K06164",2.31164799316731,-0.198881786327644,1.04051913938138,0.365279138165241,NA
"ko:K06165",0,NA,NA,NA,NA
"ko:K06166",0,NA,NA,NA,NA
"ko:K06167",0.0486968785468223,-0.0782229475713672,1.01550583949339,0.912245208459587,NA
"ko:K06168",1.78460442711571,-0.0906356799767152,0.992553245603236,0.709184085768821,NA
"ko:K06173",0.340878149827756,-0.134981472464522,1.02130928126002,0.670855809770796,NA
"ko:K06177",10.1093768544472,-0.194251755097401,0.940969486230471,0.636926821730494,NA
"ko:K06178",17.0163148465566,0.427437597071196,1.07446179847397,NA,NA
"ko:K06179",136.856886868369,0.916088410952059,1.74463938617204,0.00792741869672034,0.0367562055440508
"ko:K06180",5.90810800324934,-0.11101538591382,0.941134489856827,0.74121164051934,NA
"ko:K06181",1.67374940435952,0.112990013272503,1.0063994264077,0.793993708215924,NA
"ko:K06187",7.06006531142136,-0.171245361843821,0.955511964710715,0.620005354953533,NA
"ko:K06188",11.1466819692702,-0.292608391382637,0.985009379682539,0.440373437534051,NA
"ko:K06189",271.144213995422,1.12881871628718,1.87767024145182,NA,NA
"ko:K06190",20.8269441143561,-0.298825937290912,0.956514070580148,0.479277262834477,0.728416985365174
"ko:K06191",15.8782905104168,-0.193357575876088,0.9155238997096,0.660700216386162,0.819933721774193
"ko:K06193",0,NA,NA,NA,NA
"ko:K06194",3.92327775012839,0.0164745979345367,0.936537166776268,0.945896826876348,NA
"ko:K06196",0,NA,NA,NA,NA
"ko:K06199",0,NA,NA,NA,NA
"ko:K06201",0,NA,NA,NA,NA
"ko:K06204",18.2334437949074,0.0845592817423181,0.866067414635183,0.864618963683972,0.939444743833832
"ko:K06207",534.03418542493,4.60290334136131,1.75545677112707,0.000378819691991158,0.00471420480682863
"ko:K06213",0.740010991744592,0.118332361807806,1.01284468854021,0.800083708263256,NA
"ko:K06217",27.2935056883189,-0.525523637709602,0.964515513260031,0.300429029746896,0.574859947705461
"ko:K06221",6.22946053827855,0.143063891520133,0.93243426616947,0.79356807813073,NA
"ko:K06222",1.82157158657023,-0.211834448923579,1.04174352297057,0.37579278564396,NA
"ko:K06223",0.954458819517718,-0.167709741374911,1.02970233796312,0.509964664754489,NA
"ko:K06287",262.126658642222,4.81107418232899,3.30934335646382,NA,NA
"ko:K06442",0.407722881475195,0.151356556459003,1.03161176825207,0.695487878320737,NA
"ko:K06445",8.37896772124049,-0.00294488614396221,0.929167122513079,0.955854533948908,NA
"ko:K06518",0,NA,NA,NA,NA
"ko:K06601",3.18335263931101,-0.0470271992028154,0.978171522912809,0.800987166893872,NA
"ko:K06602",0.782479166455693,0.116061547642405,1.0148073693422,0.821231810658417,NA
"ko:K06861",1.49944734691934,-0.180070016005413,1.03426014316249,0.440634635453165,NA
"ko:K06886",0.350617525537121,-0.135828438101147,1.0214672207928,0.666567885961504,NA
"ko:K06889",0.530039745917753,0.155116854382137,1.03215037265007,0.659553065689967,NA
"ko:K06890",624.413369580191,0.460505634412965,0.928341629473728,0.369420113587153,0.634079299440636
"ko:K06891",24.1853377979566,-0.327197083563285,0.917655173340954,0.492030790444697,0.738046185667046
"ko:K06893",0,NA,NA,NA,NA
"ko:K06894",29.6590969911621,-0.312053897125521,0.919898474484736,0.501904132545509,0.742231562721914
"ko:K06895",0.555144415433775,-0.150881768411152,1.02477692608183,0.59525828521309,NA
"ko:K06904",0,NA,NA,NA,NA
"ko:K06915",0.944719443808353,-0.167410048320433,1.02960195193918,0.511571135477944,NA
"ko:K06916",4.94318624155922,0.384263701426203,1.11426352581249,NA,NA
"ko:K06918",1.64134309956815,-0.219064226968774,1.04259019093502,0.378388380303234,NA
"ko:K06923",3.34700801313579,-0.140540187711837,0.982886922714032,0.464910775037266,NA
"ko:K06925,ko:K07102",0,NA,NA,NA,NA
"ko:K06941",24.375893409995,0.118001623112535,0.865532792587398,0.805645679666854,0.904046669704513
"ko:K06942",106.60211788204,0.786155457108789,1.54297491824893,NA,NA
"ko:K06952",0.729741569376751,0.145650892521068,1.02820822436727,0.714359907884523,NA
"ko:K06953",0,NA,NA,NA,NA
"ko:K06959",3.36661751230256,0.170463597667532,1.00159801445503,0.683988611201287,NA
"ko:K06966",1.29462536051989,-0.0055576704127126,0.99066139083474,0.860258580657472,NA
"ko:K06972",17.2603060300135,-0.207608457477043,0.893610206144488,0.654419756582115,0.815071537981335
"ko:K06975",0,NA,NA,NA,NA
"ko:K06978",2.7317433058838,0.233693028996646,1.05089324246256,0.288877067290651,NA
"ko:K06980",3.97808166099004,-0.268484318494786,1.02111286783514,0.34561067191215,NA
"ko:K06985",0,NA,NA,NA,NA
"ko:K06987",362.911593853445,0.0221187624857077,0.838147392811218,0.973227761690367,0.986094968541777
"ko:K06988",16.7182413562328,-0.466107939664239,1.0518657081366,0.244871575862387,0.521485763410639
"ko:K06996",0,NA,NA,NA,NA
"ko:K06997",0.45775065834013,-0.144974103782665,1.02335486302516,0.62544844776936,NA
"ko:K06998",0.45775065834013,-0.144974103782665,1.02335486302516,0.62544844776936,NA
"ko:K06999",0.45775065834013,-0.144974103782665,1.02335486302516,0.62544844776936,NA
"ko:K07001",128.54961594997,-2.06603642255362,2.23107328295758,0.0136249339395783,0.0540774589417303
"ko:K07002",16.7872351018214,-0.462577545523011,0.962812060965717,0.340637045546014,0.617666325584421
"ko:K07003",8.19590061069544,0.162394407836835,0.904941570442737,0.760324986783692,NA
"ko:K07006",0.96839307821874,-0.167833284025206,1.02975333508437,0.508264229387617,NA
"ko:K07007",5.04359291602289,-0.485768848449434,1.17163500896877,0.0915117319526997,NA
"ko:K07010",113.766454820338,0.592125066931004,1.26676337450088,NA,NA
"ko:K07018",4.00927881354706,-0.0186223250303566,0.943533387254534,0.884231754967296,NA
"ko:K07020",1.18229692320382,-0.173614859918634,1.03178565432281,0.476967854807185,NA
"ko:K07025",2.5914120123491,-0.16335698807747,0.993565089249825,0.516923450982051,NA
"ko:K07025,ko:K20862",0.623320045399326,-0.154664864686348,1.02576143202662,0.577030387424069,NA
"ko:K07032",6.08490397194773,0.194047595663648,0.993694091100884,0.627676922014976,NA
"ko:K07039",3.7670425949608,-0.164840934796688,0.988394564397453,0.422483111812794,NA
"ko:K07042",9.50690844163229,0.733216035340668,1.42556788614371,0.00801632479525931,NA
"ko:K07043",1.63272372382811,0.0599830886757451,0.995771737798569,0.931247808356266,NA
"ko:K07045",2.33848334040841,-0.276879809810034,1.06114974817153,0.278075815410855,NA
"ko:K07048",0.243484392734112,-0.124022178443986,1.01950545836847,0.720945183915259,NA
"ko:K07054",9.08358746397059,-0.809972523828889,1.48812918562535,0.0248689918648849,NA
"ko:K07056",0,NA,NA,NA,NA
"ko:K07062",0,NA,NA,NA,NA
"ko:K07082",4.77192893073242,-0.496366681814587,1.16492467563692,0.133179570948792,NA
"ko:K07088",0,NA,NA,NA,NA
"ko:K07090",5.17120337386094,-0.0707806862262446,0.958872992449922,0.769889205317183,NA
"ko:K07091",0.467490034049494,-0.145765188526077,1.02353256376373,0.622167515883818,NA
"ko:K07098",0,NA,NA,NA,NA
"ko:K07104",7.31498787779553,-0.292790540214776,0.998342572607132,0.391160228114751,NA
"ko:K07106",6.27530279815291,-0.0641779934990895,0.906542908855983,0.837433239111305,NA
"ko:K07107",2.36945883925587,-0.00577468368909462,0.976968112828596,0.890382968658752,NA
"ko:K07112",1.48457999081506,-0.202469767008821,1.03831317797347,0.410439837816383,NA
"ko:K07113",6.98169248359835,-0.248935321738296,0.954543590294892,0.542264843582615,NA
"ko:K07114",4.13624245359798,-0.0841961841908358,0.946718811016994,0.762377345104074,NA
"ko:K07115",0,NA,NA,NA,NA
"ko:K07118",0.978534915540467,0.164879598446154,1.0335538356094,0.563781577585614,NA
"ko:K07120",0,NA,NA,NA,NA
"ko:K07124",0,NA,NA,NA,NA
"ko:K07126",39.6538349708795,-0.154337845361683,0.835592174878366,0.749279993061051,0.866467258749938
"ko:K07126,ko:K13582",3.64528310032143,0.0574049225784988,0.979415699382059,0.949785355915564,NA
"ko:K07127",14.0351226762574,-0.0516975102571505,0.894841867570265,0.89894579424303,NA
"ko:K07146",0.477229409758859,-0.145950437999696,1.02358640034217,0.618950415002694,NA
"ko:K07147",0,NA,NA,NA,NA
"ko:K07152",95.6382691512654,0.748124267801783,1.48564243097325,9.45941710980328e-05,0.00251038377144779
"ko:K07154",5.04702418102706,0.15241676016649,0.960060271379224,0.766612311385813,NA
"ko:K07160",0,NA,NA,NA,NA
"ko:K07165",0.262963144152841,-0.12654633230698,1.01988323501095,0.709693048224792,NA
"ko:K07168",0,NA,NA,NA,NA
"ko:K07183",4.35411957841618,-0.137261808302064,0.970358384393865,0.65279672101154,NA
"ko:K07213",2.87992821813513,-0.0374888885304301,0.967203247923627,0.82396963814155,NA
"ko:K07216,ko:K13590",3.45350701145354,0.0048341241447979,0.948247833226056,0.919668019722331,NA
"ko:K07225",0,NA,NA,NA,NA
