"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03195",0,NA,NA,NA,NA
"ko:K03196",0,NA,NA,NA,NA
"ko:K03197",0,NA,NA,NA,NA
"ko:K03198",0,NA,NA,NA,NA
"ko:K03199",0,NA,NA,NA,NA
"ko:K03200",0,NA,NA,NA,NA
"ko:K03201",0,NA,NA,NA,NA
"ko:K03202",0,NA,NA,NA,NA
"ko:K03203",0,NA,NA,NA,NA
"ko:K03204",1.92517048736977,0.196801179003968,1.03997636572161,NA,NA
"ko:K03205",0,NA,NA,NA,NA
"ko:K03208",0,NA,NA,NA,NA
"ko:K03210",14.5358590197591,0.00544142640143581,0.95885486443583,NA,NA
"ko:K03216",0,NA,NA,NA,NA
"ko:K03217",125.028120497884,0.376421842428698,1.03979046293802,0.317412815425209,0.462123483356169
"ko:K03218",0.202649524986292,0.111324401315297,1.01270299768011,0.989695956502912,NA
"ko:K03281",1.06391000617803,0.179861434858095,1.0322407189974,0.53902819426745,NA
"ko:K03282",0,NA,NA,NA,NA
"ko:K03284",8.26926963796145,0.0639878785781932,0.96806211478658,0.846955973322707,0.888592897670706
"ko:K03284,ko:K16074",0,NA,NA,NA,NA
"ko:K03291",0,NA,NA,NA,NA
"ko:K03293,ko:K11737,ko:K11738",45.2672861108909,0.906402806796713,1.67858724374862,0.0162386641100356,0.0782753381450138
"ko:K03294,ko:K16238",1.08924119680132,0.180626902474196,1.03256391869792,0.533328017581545,NA
"ko:K03296",107.085449320878,-0.143133009823585,0.930690337267346,0.711601484118078,0.797248781822431
"ko:K03296,ko:K18138",29.0428850139793,0.0871470831509226,0.940937374971683,0.826113433563601,0.875120162673306
"ko:K03297",0,NA,NA,NA,NA
"ko:K03306",0.785266909321881,0.169320640118206,1.02804028453471,0.615110308364685,NA
"ko:K03316",0,NA,NA,NA,NA
"ko:K03320",9.16969670253826,-0.167076652336645,1.01182998066483,0.494005962108269,0.6255826306944
"ko:K03321",0.218432161434797,-0.189691031875837,1.03850587580792,0.318751714192817,NA
"ko:K03322",21.1606007787659,-0.267202528112334,1.07348712117794,0.00630091935958187,0.0505807746755425
"ko:K03324",24.0750546777484,-0.420541077206502,1.14303871086419,0.0518959171071126,0.147405843337529
"ko:K03325",0,NA,NA,NA,NA
"ko:K03327",0,NA,NA,NA,NA
"ko:K03328",0,NA,NA,NA,NA
"ko:K03328,ko:K16553",0,NA,NA,NA,NA
"ko:K03335",9.36712729403127,0.31842605414221,1.09018111174935,0.0963295053247984,0.203104378696864
"ko:K03336",6.9407462307805,0.236786182882137,1.05727566207525,NA,NA
"ko:K03337",5.37021241213673,0.228056355176902,1.05355978820172,NA,NA
"ko:K03338",5.20678170793278,0.290700579152766,1.07502273772998,0.168334499356448,0.298768127661038
"ko:K03366",1.51987143739719,0.190622727672076,1.03701589962301,0.455942028555329,NA
"ko:K03381",0,NA,NA,NA,NA
"ko:K03381,ko:K04098",0,NA,NA,NA,NA
"ko:K03386",0.709273337452021,0.165520408441707,1.02663940313514,0.641574406230686,NA
"ko:K03391,ko:K05712",0,NA,NA,NA,NA
"ko:K03394",0,NA,NA,NA,NA
"ko:K03406",114.865897255424,-0.213318125012033,0.938836374027053,0.596882513992278,0.708646132623125
"ko:K03406,ko:K05874",6.44195811801353,-0.260408372836244,1.07028203899256,0.0257305452799461,0.0995992135065326
"ko:K03407",0.436864322869594,-0.204646897145425,1.04607341156461,0.257308645145911,NA
"ko:K03408",35.8373478941079,-0.455444910283861,1.17421971380422,0.0180779961954987,0.0824171163464334
"ko:K03409",0,NA,NA,NA,NA
"ko:K03411",1.03857881555475,0.179069495550636,1.03190898070452,0.544896178667745,NA
"ko:K03412",0.709273337452021,0.165520408441707,1.02663940313514,0.641574406230686,NA
"ko:K03413",0,NA,NA,NA,NA
"ko:K03424",0.557286193712303,0.156027066865137,1.02339605166142,0.705918245433,NA
"ko:K03426",2.91308692167795,0.205765151382977,1.04456268380825,NA,NA
"ko:K03431",2.8117621591848,0.205068759564494,1.04419795682306,NA,NA
"ko:K03437",17.7058082429861,0.294241809406607,1.0816848072681,NA,NA
"ko:K03438",0,NA,NA,NA,NA
"ko:K03439",3.41587899717897,0.278949069511576,1.06740295722944,0.23105094780735,0.374108874425858
"ko:K03442",20.9143551228047,-0.325566973590469,1.08439039736944,0.13412266539738,0.255124635266756
"ko:K03445",37.9845768241685,-0.56282552685358,1.27564290917932,9.66827846534734e-05,0.00248815989917027
"ko:K03445,ko:K07552",0,NA,NA,NA,NA
"ko:K03446",45.3642546393689,-0.269680424152152,1.05209295603846,0.247859265639621,0.388129183985686
"ko:K03453",1.34878718530791,0.0607139354635853,0.990761423943745,0.848818787347188,NA
"ko:K03455,ko:K11745,ko:K11747",0,NA,NA,NA,NA
"ko:K03455,ko:K11747",13.7852322274023,-0.300216884687934,1.08552411605164,0.016586458360095,0.0784494652166654
"ko:K03466",126.801155400869,-0.332668081030077,1.03972238533294,0.312087062758539,0.455886777819234
"ko:K03469",0,NA,NA,NA,NA
"ko:K03470",0.0253311906232865,0.0303775009151912,1.01060452114928,0.583461486969676,NA
"ko:K03474",0,NA,NA,NA,NA
"ko:K03477",22.096382123405,0.248037723307053,1.06363679729891,NA,NA
"ko:K03495",8.10598099945167,0.240683098245766,1.05905440387819,NA,NA
"ko:K03496",40.252051546573,0.144657749726423,0.971034750667739,0.678594455832731,0.771130063446286
"ko:K03497",6.74354106501114,-0.0384607501983182,0.978630971964009,NA,NA
"ko:K03498",0,NA,NA,NA,NA
"ko:K03499",1.8745081061232,0.196139273960759,1.03965229784523,NA,NA
"ko:K03500",71.8824622690368,-0.029314149557052,0.907961611689487,0.933112659055782,0.950493104393259
"ko:K03501",12.4744185613282,0.274681482834643,1.06808968412144,NA,NA
"ko:K03517",0,NA,NA,NA,NA
"ko:K03521",98.5677751103083,-0.111702551685536,0.94508296821074,0.751944942924371,0.82553553959702
"ko:K03522",13.6062989183085,0.119240883190283,0.970498929249241,0.72447973249923,0.804466708041657
"ko:K03523",0,NA,NA,NA,NA
"ko:K03524",1.6185195322936,0.0970832516107027,0.99854537881202,0.691524179968077,NA
"ko:K03526",27.3392058883832,-0.198633593174504,0.944168425272537,0.613996948353463,0.718439317865547
"ko:K03527",12.4812938536512,-0.268802100780567,1.07398595748644,0.0115055778404768,0.0666190685866298
"ko:K03529",1.97583286861635,0.197438775729112,1.04028978250536,NA,NA
"ko:K03530",30.0234320604005,0.098747654603983,0.966075366563371,0.776563917962419,0.846193559423557
"ko:K03531",4.86091193207427,0.212530189459786,1.03300966121849,NA,NA
"ko:K03534",0,NA,NA,NA,NA
"ko:K03536",73.9257082210403,0.0730528677706092,0.916522762365083,0.869398641991852,0.90562358540818
"ko:K03543",114.630143459756,-0.0616209437808994,0.902518904707827,0.873709323833584,0.906875039566294
"ko:K03544",391.05749335956,-0.392343593671886,1.00627640359289,0.344535519765728,0.489397045121773
"ko:K03545",253.044996334076,0.67171781908422,1.22291416456591,0.12736866964206,0.247450424432975
"ko:K03548",16.7839831890005,0.0448082241893114,0.95954347131243,0.901695490629722,0.927125210694485
"ko:K03549",33.2236075837232,0.623787121744159,1.32161653781834,0.014060683513401,0.0740550683514765
"ko:K03550",0,NA,NA,NA,NA
"ko:K03551",1.03857881555475,0.179069495550636,1.03190898070452,0.544896178667745,NA
"ko:K03553",48.1095987681325,-0.437004397225748,1.14920968875989,0.0624830165995221,0.15755803897574
"ko:K03555",1.34255310303418,0.187114746482079,1.03539951383118,0.484014045707113,NA
"ko:K03558",1.36788429365747,0.187713392795371,1.03566102774791,0.479726543435214,NA
"ko:K03559,ko:K03560",19.3820286319274,-0.0791629713147416,0.966035623761327,NA,NA
"ko:K03561",462.29544827015,-0.851494197953704,1.69562735322063,4.99508410578871e-05,0.00174827943702605
"ko:K03562",0.783535194169907,0.169218824797778,1.02800264001617,0.615765045400311,NA
"ko:K03564",1.19056595929446,0.183445795286615,1.03377647818577,0.512051506018272,NA
"ko:K03565",1.03857881555475,0.179069495550636,1.03190898070452,0.544896178667745,NA
"ko:K03566",0.554609526115565,-0.0771486132827826,0.996705102387382,0.721525309762316,NA
"ko:K03568",19.7138960901291,-0.242724751105259,1.03229128058156,0.348521852180131,0.494257083723849
"ko:K03572",19.9084917383762,-0.264129885707024,1.06450004164468,0.131107205094045,0.251025830322297
"ko:K03574",7.2082613273483,-0.266922621815587,1.07295814674675,0.0213211876543128,0.090563297075358
"ko:K03575",0,NA,NA,NA,NA
"ko:K03579",0,NA,NA,NA,NA
"ko:K03584",33.9450538904566,-0.353347307545017,1.11355429728194,NA,NA
"ko:K03585",6.81290569307889,-0.132702494145369,0.998452845429804,0.606976171542575,0.715773787196433
"ko:K03587",9.27092179664067,0.242188493852618,1.05992575489546,NA,NA
"ko:K03588",0.633279765582162,0.161138952159013,1.02509780441406,0.671540119415413,NA
"ko:K03589",1.74785215300677,0.194367564334802,1.03879156989933,0.425425540212606,NA
"ko:K03590",1.54520262802048,0.191054448670868,1.03722215403232,0.452270835514812,NA
"ko:K03592",14.1894240423605,-0.198245110350071,1.0112990220817,0.467675211207298,0.601879096904291
"ko:K03593",18.2768076047131,0.381587707222562,1.12065001760445,0.0700810792048442,0.166181420878696
"ko:K03594",111.237491889136,-0.402069919342986,1.12442895165436,0.0868540012869204,0.190947867150893
"ko:K03595",31.3819590221912,-0.144115263009307,0.993605158647574,0.58808564186515,0.70290603841322
"ko:K03596",13.5950358363175,0.0115909987493802,0.976744208778236,NA,NA
"ko:K03601",8.11756490888206,0.304935806108106,1.06329878373079,0.178349055080995,0.312110846391741
"ko:K03602",35.4060669110162,-0.418209944810364,1.1546273667742,0.00143304387414121,0.0195923967167744
"ko:K03606,ko:K20997",0,NA,NA,NA,NA
"ko:K03608",0,NA,NA,NA,NA
"ko:K03609",1.59586500926705,0.191865502718999,1.03761616636288,0.4451532289741,NA
"ko:K03610",20.3631924511965,0.363345145752663,1.1073042418966,0.0941093299444619,0.199384173611148
"ko:K03611",0.402622382375846,-0.199136432670941,1.04316449801362,0.299901183148949,NA
"ko:K03621",24.3891663251217,0.359688989911476,1.11456814083638,0.0313442453949514,0.110747518763201
"ko:K03624",9.78428831638391,0.321608941238577,1.09188990037819,NA,NA
"ko:K03624,ko:K06140",0,NA,NA,NA,NA
"ko:K03625",54.7794451451038,0.745897031605987,1.44430009401076,0.0189726325975287,0.0855724408393689
"ko:K03628",2.00116405923963,0.197676611550693,1.04042022091348,NA,NA
"ko:K03629",8.33635555454245,0.197342913083058,1.00268399772285,NA,NA
"ko:K03630",7.70764876208354,0.308862013139225,1.08488814617163,0.117458604632237,0.232525518219925
"ko:K03631",23.5947429118042,0.520946046901748,1.22644982644939,0.0141339387596532,0.0740550683514765
"ko:K03635",0,NA,NA,NA,NA
"ko:K03636",0.633279765582162,0.161138952159013,1.02509780441406,0.671540119415413,NA
"ko:K03637",21.4133672605202,0.398652173118116,1.13671898695332,NA,NA
"ko:K03638",5.84740083902133,-0.101165132944935,0.989548532876667,0.702966855073667,0.790611822865629
"ko:K03639",90.8228888304596,-0.878460188576959,1.75676550737876,2.58773181747344e-05,0.0010292115183133
"ko:K03640",33.3157177716089,-0.131458815518923,1.00136280641061,NA,NA
"ko:K03641",12.8421770326847,0.345506059954039,1.10475784074811,0.064154527034944,0.158574042812362
"ko:K03642",13.6372714321228,0.456355406972978,1.14849278095669,0.0702963641997181,0.166241401823658
"ko:K03643",1.13990357804789,0.182083516881992,1.03318591889844,0.522399267193568,NA
"ko:K03644",47.0149634714204,0.050720930619973,0.971590255066061,0.881678328052953,0.914062247685229
"ko:K03647",10.9061557442335,-0.443839503422716,1.13127662428306,0.126350719103562,0.246229129656162
"ko:K03648",0,NA,NA,NA,NA
"ko:K03650",0,NA,NA,NA,NA
"ko:K03651",0,NA,NA,NA,NA
"ko:K03652",0,NA,NA,NA,NA
"ko:K03654",3.47375367381001,0.269205894989166,1.06419292344818,0.236601511178088,0.378780356627101
"ko:K03655",0,NA,NA,NA,NA
"ko:K03657",56.3469921321395,-0.292297378584096,1.0691528607526,0.166968412045058,0.29694585475493
"ko:K03658",0.902374308263532,0.0848638313666602,0.996982090478984,0.825091680854424,NA
"ko:K03664",123.881375978984,-0.460250910202229,1.13238092797088,0.137704520800245,0.26080401666713
"ko:K03665",26.35657440425,-0.313145703450168,1.07685727296869,0.154210323687715,0.28169944306211
"ko:K03666",0,NA,NA,NA,NA
"ko:K03667",11.7733292823106,-0.161202590392767,0.986651907826406,0.59560099783265,0.708085425412457
"ko:K03671",123.075091739686,-0.316837093135217,1.06029141171835,0.241760191972244,0.382531949323171
"ko:K03671,ko:K05838",46.554338139385,-0.352434335320023,1.08984738772663,0.151662798399891,0.278207439412798
"ko:K03676",4.02622382375846,-0.246870924086431,1.06475854488095,0.0458185401183904,0.134084356533751
"ko:K03684",29.083511204342,0.539566989324628,1.2443339873562,0.00973481662199404,0.0604110960584736
"ko:K03685",8.97045313356709,0.386653526976908,1.12439155752513,0.0743862860447546,0.171284211287264
"ko:K03686",86.5813856773184,-0.119737905311316,0.954389300408286,0.726517597842204,0.805707095198895
"ko:K03687",42.2471959613754,-0.111179074157918,0.967926745255231,0.721448452215482,0.803194138096147
"ko:K03688",2.91308692167795,0.205765151382977,1.04456268380825,NA,NA
"ko:K03694",1066.91399477991,-1.31760231271598,3.04739089209383,0.00546606645979834,0.046890276003172
"ko:K03695",1945.08519913074,-0.704970421809805,1.3756918406581,0.0314296594455413,0.110747518763201
"ko:K03699",57.729767947772,-0.475403079006623,1.14288614547308,0.127543018764882,0.247450424432975
"ko:K03701",110.287748112458,-0.277857831829465,0.956875961878499,0.49799104504163,0.626502102158726
"ko:K03702",61.4166771276576,-0.385818167325059,1.1118998122638,0.108948078280174,0.221690177974598
"ko:K03703",0,NA,NA,NA,NA
"ko:K03704",193.276096127597,-0.150682464055574,0.92429587899197,0.703973715934594,0.790727858078009
"ko:K03705",35.1761374395401,-0.452206378718992,1.17880293277897,0.00104971503496295,0.016513520186844
"ko:K03710",16.5075176774097,-0.269622764060725,1.0744152838193,0.00821896501853248,0.0575327551297273
"ko:K03711",1.54520262802048,0.191054448670868,1.03722215403232,0.452270835514812,NA
"ko:K03719",0,NA,NA,NA,NA
"ko:K03723",7.05998351703803,-0.0863303760634723,0.985931360367255,NA,NA
"ko:K03724",0,NA,NA,NA,NA
"ko:K03732,ko:K11927",112.638021161597,0.551645769279705,1.15278199658644,0.159465251581701,0.286959003980396
"ko:K03733",49.9443664256634,-0.537268907406136,1.25105486222837,6.72637437022562e-05,0.00202950950825773
"ko:K03735",0,NA,NA,NA,NA
"ko:K03736",0,NA,NA,NA,NA
"ko:K03743",48.4466386250694,-0.262655465691534,1.07177264673266,NA,NA
"ko:K03744",40.9454657723165,0.529147676004955,1.23705708401703,0.00628714840063013,0.0505807746755425
"ko:K03745",0,NA,NA,NA,NA
"ko:K03750",3.11573644666424,0.207037229223244,1.04523550448598,NA,NA
"ko:K03752",0.633279765582162,0.161138952159013,1.02509780441406,0.671540119415413,NA
"ko:K03753",0,NA,NA,NA,NA
"ko:K03760,ko:K19353",0,NA,NA,NA,NA
"ko:K03761",0.101324762493146,0.0802963075853669,1.00935038302414,0.836378876254548,NA
"ko:K03762",7.2082613273483,-0.266922621815587,1.07295814674675,0.0213211876543128,0.090563297075358
"ko:K03771",42.9110143730419,0.184982180969461,0.974291616267583,0.606914691252471,0.715773787196433
"ko:K03781",55.9830489460647,-0.615609577218028,1.3303658374484,0.000114585745150989,0.00286464362877472
"ko:K03782",71.230986966767,-0.364787238081747,1.10549458977684,0.0971627234612731,0.203878616375573
"ko:K03783",22.3703878358508,-0.298974474486359,1.08595155214134,0.00959018244101187,0.060055385191356
"ko:K03786",28.6352902619953,0.116382635373214,0.980243463690151,0.712978347973018,0.797769890634771
"ko:K03787",0.43063024059587,0.144749562196058,1.02003892692281,0.776803829143985,NA
"ko:K03789",7.81958125594593,-0.278390755670838,1.05488307424149,0.244100779026781,0.384151405842507
"ko:K03790",6.78072908425056,0.162075028113743,1.00885874458996,NA,NA
"ko:K03797",245.137189456625,-0.274848218862462,0.952406961436211,0.50521329012824,0.631493709620198
"ko:K03798",363.282377570862,-0.484645243810811,1.09926825623464,0.203696401335652,0.343418788378989
"ko:K03799",224.192513063417,-0.653594011907303,1.37075589934619,0.00140416244413263,0.0195022561685087
"ko:K03801",0,NA,NA,NA,NA
"ko:K03809",20.7804588899549,-0.174099762431115,1.01634604169712,NA,NA
"ko:K03814",16.4569550954869,-0.299173201540324,1.07262665903263,0.155067987690183,0.282434955991938
"ko:K03818",16.1775820859518,-0.314975581392533,1.09414984615283,0.0116209820732209,0.0666190685866298
"ko:K03820",1.66650524594343,0.00863419673266103,0.985373484825189,0.978209640166573,NA
"ko:K03821",18.4958266685565,-0.290467786791033,1.05979710483453,0.225552568622699,0.36889438793432
"ko:K03823",0,NA,NA,NA,NA
"ko:K03824",0,NA,NA,NA,NA
"ko:K03825",11.3067878999372,-0.202414231905461,1.02822032653008,0.372743067920615,0.514546884467074
"ko:K03826,ko:K03827",0,NA,NA,NA,NA
"ko:K03827",0,NA,NA,NA,NA
"ko:K03829",6.9898291659135,-0.266338232268338,1.07270326288759,0.0221457034200926,0.0914032570404766
"ko:K03832",75.6609459087693,-0.690083988824976,1.41634796357874,0.00160151296744698,0.0206077036252368
"ko:K03885",45.8943750942074,-0.387437517781932,1.12149607943028,0.0685680528121145,0.16303545165924
"ko:K03892",0.384284906494001,0.136290989478993,1.01796253426147,0.823953722412206,NA
"ko:K03924",30.5993010605643,-0.267923400248838,1.07385102183263,1.95166337884798e-11,2.7273442255787e-09
"ko:K03925",39.8233185292969,-0.04270628942883,0.956386626448784,0.887156114774264,0.918652781570983
"ko:K03932",36.2922625717523,0.298814173642477,1.00758713885541,0.416685489524722,0.556640921120811
"ko:K03976",0,NA,NA,NA,NA
"ko:K03977",40.6213957360693,0.543941071491621,1.23862642032195,0.0152449373139254,0.0757915917595725
"ko:K03978",38.1239599896027,0.527679939567522,1.20696327602039,0.0557056739763276,0.151362998541516
"ko:K03979",63.6608375375646,-0.0385257416601179,0.905840967771619,0.916322733094051,0.938567745239425
"ko:K03980",0,NA,NA,NA,NA
"ko:K04033",4.83146858851015,-0.25293577292566,1.06718399473747,0.0366480091991577,0.119209178679035
"ko:K04042,ko:K11528",21.3897504129313,0.426794371991465,1.07951107925002,0.240357674181072,0.381358016148082
"ko:K04043",859.802094351688,-0.786822191686623,1.3731550428787,0.0661825936137925,0.160860470589079
"ko:K04046",0.315727986882499,0.131316367959246,1.0165993791666,0.864898237241616,NA
"ko:K04047",13.3243618475226,-0.273522161407128,1.07596171858789,NA,NA
"ko:K04066",1.26655953116432,0.187890949160918,1.03526708609461,0.497509321386929,NA
"ko:K04075",1.21589714991775,0.180919847600429,1.03326949662877,0.507079294384531,NA
"ko:K04077",287.275414819362,-0.314456268846703,1.0010435422926,0.40029141795044,0.542190388090766
"ko:K04078",63.7667219550874,-0.27618488877225,1.03791477973886,0.318512973842355,0.462954903840633
"ko:K04080",815.692168966999,-0.589430750344383,1.18353965956338,0.128979986275546,0.248670329805499
"ko:K04083",0.987916434308173,0.177400291482531,1.03121851449094,0.557171588902814,NA
"ko:K04085",0,NA,NA,NA,NA
"ko:K04087",2.83709334980809,0.205247009501657,1.0442910585655,NA,NA
"ko:K04088",24.0014741166605,-0.154331271331383,0.995501160168022,NA,NA
"ko:K04091",13.293191436154,-0.17114867540145,1.01318738742957,NA,NA
"ko:K04092",27.935505410205,0.517308729124179,1.21842841673184,0.02591519902281,0.0995992135065326
"ko:K04094",1.82384572487663,0.195451620068923,1.03931702524803,NA,NA
"ko:K04096",0.227980715609578,0.11669115044628,1.01361015630467,0.956388703152919,NA
"ko:K04334,ko:K04335",7.65368309663169,0.405076349646471,1.13342256554404,0.0799394322732465,0.180275781544048
"ko:K04343",17.065997759405,0.373417520057702,1.09369867963981,NA,NA
"ko:K04485",16.469896422012,0.050317689916196,0.9732540333421,NA,NA
"ko:K04487",20.6752396571749,-0.341774029035472,1.10141824202972,0.0592093340307639,0.154190974038448
"ko:K04518",3.69835383099983,0.213178520012872,1.04769015461787,NA,NA
"ko:K04564",6.06251852855507,-0.167231174563514,1.01111156125162,0.501195129191102,0.628197413826185
"ko:K04567",22.1570770772256,-0.152094208552806,0.994540335447844,0.585667168324217,0.702859230338812
"ko:K04568",0.582617384335589,0.157834903154353,1.02398468573086,0.693898975737502,NA
"ko:K04719",0.810598099945167,0.170475584114514,1.02847836166233,0.606949176165418,NA
"ko:K04744",43.4897239103115,0.175046957093656,0.975184625196162,0.619058495517713,0.721148000720331
"ko:K04751",82.8221704962455,-0.0471018318417494,0.912064587861986,0.898048463033779,0.925550536106662
"ko:K04751,ko:K04752",5.09276271387152,-0.249545564142166,1.0411283578234,0.298532365608706,0.442738677809522
"ko:K04755",18.0221028123681,-0.289592407530235,1.07960601672765,0.0535710561189683,0.149759342185614
"ko:K04761",0,NA,NA,NA,NA
"ko:K04762",0,NA,NA,NA,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04764",0.582617384335589,0.157834903154353,1.02398468573086,0.693898975737502,NA
"ko:K04768",0.329305478102724,0.133406843201664,1.01707830472929,0.852117804574727,NA
"ko:K04771",107.402546221948,-0.215597828894149,0.957002431712861,0.571364517786939,0.690530321911011
"ko:K04773",54.6284962436651,-0.37628256488979,1.11270996029013,0.0856594631252572,0.188796045930982
"ko:K04773,ko:K04774",36.9155245882186,-0.459732654591763,1.17247719411082,0.0322810884528468,0.111644080617553
"ko:K04788,ko:K12239",0,NA,NA,NA,NA
"ko:K05275",0,NA,NA,NA,NA
"ko:K05296",0.402622382375846,-0.199136432670941,1.04316449801362,0.299901183148949,NA
"ko:K05303",0,NA,NA,NA,NA
"ko:K05350",0.810598099945167,0.170475584114514,1.02847836166233,0.606949176165418,NA
"ko:K05351",1.29189072178761,0.185951317152431,1.03488048425503,0.492901059318428,NA
"ko:K05358",0.826380736393672,0.0754983795485924,0.995183976356016,0.85874209493391,NA
"ko:K05366",150.295461388928,0.196699316306795,0.957342002269785,0.619775196047644,0.721148000720331
"ko:K05367",1.46920905615062,0.189693477053633,1.03658103705359,0.463522961703084,NA
"ko:K05520",110.06014646514,-0.772555438656438,1.53882705264224,0.000967985231256759,0.016339750886902
"ko:K05524",0,NA,NA,NA,NA
"ko:K05527,ko:K22066",0,NA,NA,NA,NA
"ko:K05539",1.28570069719302,0.189813329693504,1.0356465657187,0.493719052640914,NA
"ko:K05540",0.50662381246573,0.152070592850125,1.02215369703059,0.731903385518409,NA
"ko:K05548,ko:K08178,ko:K08195",5.9414266622434,0.230763269479859,1.05477552826176,NA,NA
"ko:K05559",0.278643096856151,0.125713820280748,1.01536385065994,0.899453465128567,NA
"ko:K05560,ko:K05567",0,NA,NA,NA,NA
"ko:K05561",0.987916434308173,0.177400291482531,1.03121851449094,0.557171588902814,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05564",0,NA,NA,NA,NA
"ko:K05565",0,NA,NA,NA,NA
"ko:K05566",0,NA,NA,NA,NA
"ko:K05567",0,NA,NA,NA,NA
"ko:K05568",0,NA,NA,NA,NA
"ko:K05569",0,NA,NA,NA,NA
"ko:K05570",0,NA,NA,NA,NA
"ko:K05571",0,NA,NA,NA,NA
"ko:K05592",70.5916971719585,0.651172740494174,1.31674000724029,0.0391351041189062,0.124085017402334
"ko:K05595",0,NA,NA,NA,NA
"ko:K05596",0,NA,NA,NA,NA
"ko:K05603",0,NA,NA,NA,NA
"ko:K05606",23.0866986010563,-0.0896500613384666,0.976281437157481,0.750663263759518,0.825163763554747
"ko:K05770",0,NA,NA,NA,NA
"ko:K05780",0.200917809834318,0.110604342917486,1.01260535875197,0.993447363685652,NA
"ko:K05781",0.43063024059587,0.144749562196058,1.02003892692281,0.776803829143985,NA
"ko:K05782",0,NA,NA,NA,NA
"ko:K05786",0,NA,NA,NA,NA
"ko:K05788",0,NA,NA,NA,NA
"ko:K05794",1.41854667490404,0.188699831154944,1.03612288827518,0.471442063664889,NA
"ko:K05799",6.9898291659135,-0.266338232268338,1.07270326288759,0.0221457034200926,0.0914032570404766
"ko:K05800",0.785266909321881,0.169320640118206,1.02804028453471,0.615110308364685,NA
"ko:K05801",35.5279338993465,-0.464746322927118,1.14462138316535,0.114973181995433,0.228859735164936
"ko:K05802",1.84917691549991,0.195798776002457,1.03948610255459,NA,NA
"ko:K05805",22.8762922995125,-0.377727949921956,1.12899112622135,0.0015156392828951,0.0197937966049733
"ko:K05807",64.589396297252,0.691712867311867,1.3709180140041,0.026235744946265,0.100245750340532
"ko:K05808",1082.28222087959,-0.768135527944135,1.3596234703794,0.066572458178905,0.16135983630621
"ko:K05810",0,NA,NA,NA,NA
"ko:K05813",44.9353497915882,-0.0831118183184873,0.948333774928558,0.806430846369466,0.865799988433475
"ko:K05814",1.69718977176019,0.193606088868889,1.03842496939354,0.4317482320956,NA
"ko:K05815",0,NA,NA,NA,NA
"ko:K05816",6.10481694021204,0.232219991363998,1.05533174600385,NA,NA
"ko:K05832",12.9199540970373,-0.189963818132578,1.02241333988053,0.413969045660923,0.554705842194959
"ko:K05833",0,NA,NA,NA,NA
"ko:K05834",0,NA,NA,NA,NA
"ko:K05836",2.10248882173278,0.198977409637555,1.04104084734567,NA,NA
"ko:K05845",81.0844127507854,-0.437663092354801,1.15294807007071,0.0505923445815239,0.145619412858005
"ko:K05845,ko:K05846",0,NA,NA,NA,NA
"ko:K05846",10.219795092251,-0.334118411414909,1.10410653631955,0.00756402354057805,0.0556178201513092
"ko:K05847",0,NA,NA,NA,NA
"ko:K05882",2.2544759654725,0.200348205070065,1.04177899647465,NA,NA
"ko:K05886,ko:K16066",0,NA,NA,NA,NA
"ko:K05895",0,NA,NA,NA,NA
"ko:K05896",40.4550934608799,-0.43485009297712,1.16628728250785,0.000971048052707318,0.016339750886902
"ko:K05934,ko:K13541",0,NA,NA,NA,NA
"ko:K05936",0,NA,NA,NA,NA
"ko:K05946",0,NA,NA,NA,NA
"ko:K05973",29.6169045626155,-0.164510384161675,0.984319791978839,0.589971679960373,0.70290603841322
"ko:K06016",18.3769472230473,-0.260574804606187,1.06115650039433,NA,NA
"ko:K06022,ko:K06158,ko:K10834",3.66445614128186,0.279663904025504,1.06826687393985,0.220707192749141,0.362696826577625
"ko:K06024",0,NA,NA,NA,NA
"ko:K06041",0,NA,NA,NA,NA
"ko:K06042",1.3172219124109,0.186576339025671,1.03515259534463,0.488404135304087,NA
"ko:K06075",9.26031479464445,-0.266316906487594,1.07284594477103,0.0165167234279755,0.0784494652166654
"ko:K06076",9.87174567622283,0.0084236834205237,0.976557178440273,NA,NA
"ko:K06131",52.1721544153428,-0.473226297899761,1.11656909691014,0.176291155923263,0.309848010917941
"ko:K06132",8.86597331581774,-0.366522245488461,1.12168805863624,0.00681682111452252,0.052884721691396
"ko:K06140",2.83961809865236,-0.234886178806129,1.060157832496,0.0674430655017984,0.162122753610092
"ko:K06143",0.402622382375846,-0.199136432670941,1.04316449801362,0.299901183148949,NA
"ko:K06145",0,NA,NA,NA,NA
"ko:K06147",77.9106425833029,0.271789513210387,0.97481868968517,0.498476415602128,0.626502102158726
"ko:K06147,ko:K11004",0,NA,NA,NA,NA
"ko:K06147,ko:K11085",47.1347831862658,0.412767608821486,1.063705671491,0.268310128329848,0.409723145355352
"ko:K06147,ko:K18893",45.5228440435602,0.0268090364537578,0.926900178285824,0.955706716353361,0.967874278714341
"ko:K06148,ko:K12539",1.26655953116432,0.187890949160918,1.03526708609461,0.497509321386929,NA
"ko:K06148,ko:K12539,ko:K16299",0,NA,NA,NA,NA
