"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K06894",8.1716463227612,-1.20819536418325e-07,0.00144269474315604,NA,NA
"ko:K06901",1.18329172587828,-8.15810472585914e-09,0.00144269493190497,NA,NA
"ko:K06910",3.12300290586955,-4.61796978898155e-07,0.00144269486173694,0.572383525992156,0.998470308055669
"ko:K06911",48.4747244503665,-6.31838236868439e-07,0.00144269484498074,0.547088552143256,0.998470308055669
"ko:K06915",18.0512389241143,1.0561326633021e-06,0.00144269497394934,0.581132936037796,0.998470308055669
"ko:K06916",1.50064501725066,1.54204862592545e-07,0.00144269494927699,0.579180243920832,0.998470308055669
"ko:K06920",5.48930758339931,-8.53414178121758e-07,0.00144269498022547,NA,NA
"ko:K06925",0.0048107690805884,-1.62206076036272e-08,0.00144269502768881,0.585783591469735,0.998470308055669
"ko:K06940",1.44172564515174,-6.20009361904963e-08,0.00144269490602903,0.76421253048074,0.998470308055669
"ko:K06941",15.0345612339789,4.69681644041088e-06,0.00144269868720683,NA,NA
"ko:K06942",1.22168495378072,-1.08772205454366e-07,0.00144269494952858,NA,NA
"ko:K06949",15.395133734643,-1.47328292005186e-07,0.00144269480902574,NA,NA
"ko:K06958",5.70249928555884,-1.84048987237378e-07,0.00144269481902241,0.65370482892948,0.998470308055669
"ko:K06959",3.56412163539208,-1.24803374545458e-07,0.00144269486940364,NA,NA
"ko:K06966",6.26957446971379,-1.19938559955105e-07,0.00144269480345254,0.769845541834846,0.998470308055669
"ko:K06969",1.15442711139475,-2.58234626939284e-09,0.00144269493287969,NA,NA
"ko:K06975",4.74869953767743,-2.96061643118403e-07,0.00144269488345104,NA,NA
"ko:K06977",1.59667454937789,-5.9079298513363e-08,0.00144269491511988,NA,NA
"ko:K06980",2.90354032666904,-2.24076528477512e-07,0.0014426949458029,0.36996360873416,0.998470308055669
"ko:K06983",2.50590990560909,-2.47835929641528e-07,0.00144269493394392,NA,NA
"ko:K06988",1.69179271260007,-1.91710439609989e-07,0.00144269493503256,NA,NA
"ko:K06992",14.0588032298382,-2.24024777450404e-07,0.00144269476764458,NA,NA
"ko:K06996",0.543616906106489,-1.56270701349197e-07,0.00144269500704967,NA,NA
"ko:K06997",3.56902532921494,-1.12458715275208e-07,0.00144269486468494,0.855453736242053,0.998470308055669
"ko:K06999",0.370429219205307,-1.45246504132624e-07,0.00144269500242701,NA,NA
"ko:K07001",9.96303627399167,-1.6041524781706e-07,0.00144269477626078,0.712573738105522,0.998470308055669
"ko:K07007",28.3213875825518,-8.75574865542766e-07,0.00144269488422368,NA,NA
"ko:K07011",2.17687940076068,-2.07958640969359e-07,0.00144269491394515,NA,NA
"ko:K07018",5.01868071836089,-3.64149606075314e-07,0.001442694920554,NA,NA
"ko:K07019",0.827452281861205,-1.71057431613839e-07,0.00144269501360121,NA,NA
"ko:K07032",0.254970761271185,-1.26900535687165e-07,0.00144269499912562,0.94043229149245,0.998470308055669
"ko:K07039",8.88550530092351,-1.17142184687704e-07,0.00144269473096418,0.800845515501998,0.998470308055669
"ko:K07040",16.3866657342105,-1.57217197498263e-07,0.00144269475952278,0.724557750431205,0.998470308055669
"ko:K07042",0.293456913915892,-1.6021971880879e-07,0.00144269500156056,0.902627922290183,0.998470308055669
"ko:K07043",6.76784345037522,-2.30955628623205e-07,0.00144269489774931,NA,NA
"ko:K07052",3.74693086045444,-1.31845414514207e-07,0.00144269487177167,NA,NA
"ko:K07054",12.9560065446881,-1.01324036322916e-07,0.00144269480520215,NA,NA
"ko:K07056",0.197241532304124,-1.16085982893032e-07,0.00144269499797445,0.991443396694778,0.998470308055669
"ko:K07058",5.19912486946821,-1.4347666622815e-08,0.0014426948308141,NA,NA
"ko:K07082",0.582103058751196,-1.56610991795637e-07,0.00144269500792339,NA,NA
"ko:K07088",0,NA,NA,NA,NA
"ko:K07090",0.351186142882953,-1.46279806710532e-07,0.00144269500203869,0.854042525699444,0.998470308055669
"ko:K07091",1.11128765761592,-1.79832366717412e-07,0.0014426950185194,NA,NA
"ko:K07102",0.206863070465301,-1.18144432569392e-07,0.00144269499812629,0.996039029621276,0.998470308055669
"ko:K07107",2.11690864699422,-1.57231041429127e-07,0.00144269490543428,0.54775265979106,0.998470308055669
"ko:K07114",9.81786909876556,-8.28877960983659e-08,0.00144269474563035,0.853068100610264,0.998470308055669
"ko:K07115",2.90007803432442,5.8914045328014e-08,0.0014426948603363,0.810777798134613,0.998470308055669
"ko:K07117",0.351186142882953,-1.46279806710532e-07,0.00144269500203869,0.854042525699444,0.998470308055669
"ko:K07118",3.36662971039922,-4.25878932380369e-08,0.00144269484999533,0.910212845269248,0.998470308055669
"ko:K07121",4.51167007837231,-9.61265896907111e-08,0.0014426948029787,0.816188801053498,0.998470308055669
"ko:K07122",9.92207691034099,-3.58378516834312e-07,0.0014426948428618,NA,NA
"ko:K07124",0.649203433190702,-1.12895893686103e-08,0.00144269494735535,0.949728598716897,0.998470308055669
"ko:K07137",2.9195715033355,6.76892646453197e-09,0.00144269485739842,0.993115499545892,0.998470308055669
"ko:K07146",0.168376917820594,-1.09701433922755e-07,0.00144269499769296,0.956995289105592,0.998470308055669
"ko:K07152",0.457023062655898,-1.46096550144967e-07,0.00144269500451304,NA,NA
"ko:K07153",0.230916915868243,-1.22710537670664e-07,0.00144269499858026,0.966904347679213,0.998470308055669
"ko:K07154",7.0431067209336,2.14119953010447e-07,0.00144269478262407,NA,NA
"ko:K07157",0.495258822611873,3.71458434191134e-08,0.00144269495121809,0.796064002603522,0.998470308055669
"ko:K07175",10.8192602455941,-2.25945373343181e-07,0.00144269479626054,0.596579605238644,0.998470308055669
"ko:K07178",25.0799806039028,-1.51537346799938e-07,0.001442694751632,NA,NA
"ko:K07183",3.9154007030173,-9.30436733172466e-08,0.00144269486100404,0.793152972779541,0.998470308055669
"ko:K07214",0.788715736527766,-4.11068300555631e-08,0.00144269494978553,NA,NA
"ko:K07217",188.096262055084,-1.88987800224219e-07,0.0014426947527599,0.675292183434511,0.998470308055669
"ko:K07218",0,NA,NA,NA,NA
"ko:K07220",4.22716366570481,-4.77821233661507e-08,0.0014426948716618,NA,NA
"ko:K07221",2.89533180844802,-2.39496882975203e-07,0.0014426949123119,NA,NA
"ko:K07234",1.39015479634359,6.35870878819039e-08,0.00144269492808482,NA,NA
"ko:K07238",0.663886133121199,-1.63899368793326e-07,0.00144269501007054,NA,NA
"ko:K07240",4.79045989030693,-4.93878721734652e-08,0.00144269483848187,0.89282877164668,0.998470308055669
"ko:K07243",11.217506671806,-1.87241797264686e-07,0.00144269480902242,NA,NA
"ko:K07258",6.14748903371883,-3.17882946357328e-07,0.00144269490870038,NA,NA
"ko:K07259",1.08242304313239,-1.78833006065969e-07,0.00144269501806263,NA,NA
"ko:K07263",4.43983907600563,-2.45631952181493e-07,0.00144269495537263,NA,NA
"ko:K07276",0.942910739795326,-1.75353217257953e-07,0.00144269501578525,NA,NA
"ko:K07277",26.1801376701421,4.15759936756063e-06,0.00144269773430522,0.77427662839644,0.998470308055669
"ko:K07278",4.44571401034263,-2.53510561098747e-07,0.001442694823669,NA,NA
"ko:K07283",11.9685285988822,-5.78289852736605e-08,0.00144269472950081,0.895903492832804,0.998470308055669
"ko:K07285",29.3044726806088,-2.46240150509205e-07,0.00144269478807313,0.577508603941465,0.998470308055669
"ko:K07289",1.08698341952425,-9.05953486585207e-08,0.00144269494924066,NA,NA
"ko:K07290",6.10992517633329,3.00391495654169e-07,0.00144269478170862,0.772223058067159,0.998470308055669
"ko:K07301",2.17871306492489,1.26534485890831e-07,0.00144269488539483,0.714940343079398,0.998470308055669
"ko:K07302",3.06311229325649,-3.19444454936205e-07,0.00144269502403715,NA,NA
"ko:K07303",7.77860574267625,2.29021347784232e-06,0.00144269585148836,NA,NA
"ko:K07304",6.81278264952744,-5.40738223394725e-07,0.00144269484585362,0.500767856803773,0.998470308055669
"ko:K07305",6.14767488320337,-2.09917474374429e-07,0.00144269483479611,0.597403054686296,0.998470308055669
"ko:K07315",4.87730412644625,-5.66833708052405e-08,0.00144269485023273,0.771204152723039,0.998470308055669
"ko:K07316",15.8589247796993,-2.74410245861692e-07,0.0014426947846626,NA,NA
"ko:K07320",3.49368251776359,-3.07944437283484e-07,0.00144269491194846,NA,NA
"ko:K07323",5.37272041700459,-1.77113356222853e-07,0.00144269487588994,NA,NA
"ko:K07326",0,NA,NA,NA,NA
"ko:K07336",3.85068372337444,-2.12415740398444e-07,0.00144269492277438,NA,NA
"ko:K07340",0.596535365992962,-1.58456080330012e-07,0.00144269500834111,NA,NA
"ko:K07341",0.0096215381611768,-2.91213213262772e-08,0.00144269502170981,0.617706925783391,0.998470308055669
"ko:K07346",2.55301330276766,-1.96346943356477e-07,0.00144269491544669,NA,NA
"ko:K07347",1.63566148740006,-2.07864378105774e-07,0.00144269502184505,NA,NA
"ko:K07386",32.821303120655,-2.41315918314608e-06,0.00144269575321577,0.723654061386218,0.998470308055669
"ko:K07390",54.6941226789028,-3.77674115211241e-06,0.00144269722045099,0.641364280114873,0.998470308055669
"ko:K07391",0.327132297480011,-1.49927712381503e-07,0.00144269500169442,0.873259098572859,0.998470308055669
"ko:K07393",3.15064588715021,-1.45892541782371e-07,0.00144269489057848,0.631507444374302,0.998470308055669
"ko:K07400",1.0281569721676,-1.9521488174722e-07,0.00144269501270173,0.55254294737086,0.998470308055669
"ko:K07403",18.7832297253224,-2.33455931613773e-07,0.00144269478931653,0.594145478681174,0.998470308055669
"ko:K07407",5.31011587575274,-2.59158851617228e-08,0.00144269483544827,0.912913823483903,0.998470308055669
"ko:K07443",0.485887677139428,-1.52613700390509e-07,0.00144269500552837,NA,NA
"ko:K07447",1.97225785509478,-1.1465003963068e-07,0.00144269492847086,NA,NA
"ko:K07460",0.0192430763223536,-4.22393705864355e-08,0.00144269501451446,0.667444302257772,0.998470308055669
"ko:K07461",1.48130901618603,5.68835088463449e-08,0.00144269489498036,0.867961396600865,0.998470308055669
"ko:K07462",1.45725517078309,6.25629299412775e-08,0.0014426948966073,0.853664271035281,0.998470308055669
"ko:K07478",2.94740344263364,-2.90053065559946e-07,0.00144269495771911,NA,NA
"ko:K07491",0,NA,NA,NA,NA
"ko:K07493",0.0048107690805884,-1.62206076036272e-08,0.00144269502768881,0.585783591469735,0.998470308055669
"ko:K07502",0.586913827831785,-1.5677574262289e-07,0.0014426950080375,NA,NA
"ko:K07506",3.47121194383612,6.43766525821078e-09,0.00144269480992801,0.977819973759714,0.998470308055669
"ko:K07516",8.50976250177228,-2.88653044966035e-07,0.00144269487448765,0.432837093793521,0.998470308055669
"ko:K07552",2.34699705800321,5.88874465979503e-09,0.00144269486341615,NA,NA
"ko:K07560",3.48258895371081,-2.11747642188081e-07,0.0014426949010935,0.581278846760745,0.998470308055669
"ko:K07566",1.57777479048653,-6.92520646850739e-08,0.00144269492655428,NA,NA
"ko:K07568",1.5199526367772,-1.43877905276061e-07,0.00144269495205539,NA,NA
"ko:K07574",6.37627294747916,-2.70338655938532e-07,0.00144269488830902,NA,NA
"ko:K07576",1.92896093336949,-1.10583069005382e-07,0.00144269492811316,NA,NA
"ko:K07636",0.416295385211789,-1.45794635188183e-07,0.00144269500331494,0.814587607822329,0.998470308055669
"ko:K07637",2.4196593795895,-1.51236155271981e-07,0.00144269493356482,NA,NA
"ko:K07645",1.01988304508474,-1.77219146363164e-07,0.00144269501707106,NA,NA
"ko:K07657",4.36056070271262,-1.48552836176669e-07,0.00144269483593407,0.699544026307628,0.998470308055669
"ko:K07660",26.9099771484006,-7.24676112128051e-07,0.00144269483730223,0.702494817532068,0.998470308055669
"ko:K07693",1.93714193571008,-2.17465028143552e-07,0.00144269493919594,NA,NA
"ko:K07708",4.33384468828622,-1.74828051453337e-07,0.00144269488218524,NA,NA
"ko:K07712",9.04980859284265,-3.0418897196291e-07,0.001442694827708,0.683687664834284,0.998470308055669
"ko:K07729",0,NA,NA,NA,NA
"ko:K07734",1.16652496909485,-1.2028729020877e-07,0.00144269492968851,0.760885196400247,0.998470308055669
"ko:K07735",11.8146384708111,-1.7589526928114e-07,0.00144269479372678,0.775600469997703,0.998470308055669
"ko:K07738",4.04935105920758,7.78935595816492e-08,0.00144269484078546,NA,NA
"ko:K07755",1.51033109861603,-1.429733931329e-07,0.00144269495195135,NA,NA
"ko:K07778",3.01578688494727,9.54614429069917e-08,0.00144269485836889,0.980737218734545,0.998470308055669
"ko:K07783",0.476266138978252,-1.52044972361609e-07,0.00144269500527324,NA,NA
"ko:K07788,ko:K21133",16.1175776015905,-2.47247143907221e-07,0.00144269479264245,0.580130754460257,0.998470308055669
"ko:K07789",12.1275390428255,-2.37391594759442e-07,0.00144269479897665,0.581153100298627,0.998470308055669
"ko:K07799",16.0307657211798,-1.29662782662629e-07,0.00144269478738599,0.758285840369901,0.998470308055669
"ko:K07814",9.4021674236735,2.82524629299522e-07,0.00144269480878983,0.837801609631716,0.998470308055669
"ko:K07823",1.85695686510712,-2.20129432724691e-07,0.00144269502279187,NA,NA
"ko:K07979",2.3951047488091,-3.32304096188375e-09,0.00144269486292585,NA,NA
"ko:K08081",1.8951926250631,-1.7877541102165e-07,0.00144269495705638,NA,NA
"ko:K08082",2.06341207493723,-4.82290980961768e-08,0.00144269487987462,0.881249834410216,0.998470308055669
"ko:K08083",1.62428447752537,3.08079516428321e-08,0.00144269486019763,0.938638789049385,0.998470308055669
"ko:K08084",0.293456913915892,-1.6021971880879e-07,0.00144269500156056,0.902627922290183,0.998470308055669
"ko:K08086",12.4319036713096,-3.66490601698174e-07,0.00144269484340459,NA,NA
"ko:K08137",5.16236113540384,-1.76359014001772e-07,0.0014426947865232,0.685211439059802,0.998470308055669
"ko:K08151",0.548427675187078,-1.56646119888921e-07,0.00144269500717826,NA,NA
"ko:K08191",2.93881457965786,3.73375926646969e-09,0.00144269485727349,0.998470308055669,0.998470308055669
"ko:K08218",1.50983031323856,5.3881396850818e-08,0.00144269491142763,NA,NA
"ko:K08223",1.40449417884308,-1.31306232037295e-07,0.00144269495085062,NA,NA
"ko:K08224",0.423347679091779,-1.47502876321816e-07,0.00144269500378683,NA,NA
"ko:K08281",5.62281586599099,-6.09040305818744e-08,0.00144269483919363,0.869847042435082,0.998470308055669
"ko:K08282",1.83240223432672,-8.79895837016632e-08,0.00144269491576408,NA,NA
"ko:K08289",4.33393761302849,-1.22436199560267e-07,0.00144269486635993,0.729500514519184,0.998470308055669
"ko:K08300",41.5232226148848,-1.13801358922158e-07,0.00144269472741922,0.837800674564135,0.998470308055669
"ko:K08301",9.57601452372884,-1.60261602246153e-07,0.00144269472896308,NA,NA
"ko:K08305",0.93328920163415,-1.74720409918557e-07,0.00144269501559431,NA,NA
"ko:K08307",1.12065880308837,-9.60761219733644e-08,0.00144269494930198,NA,NA
"ko:K08309",2.77050220504145,-1.69485579958946e-07,0.0014426949287472,NA,NA
"ko:K08311",23.0715514735651,-1.12256594377709e-07,0.00144269473895956,NA,NA
"ko:K08312",0.981239424493572,4.2664965480591e-09,0.00144269495316584,NA,NA
"ko:K08316",14.5000161354012,-3.13820443711672e-07,0.00144269481579059,0.465773811412194,0.998470308055669
"ko:K08323",2.41003784142833,-1.49321585829919e-07,0.00144269493333745,NA,NA
"ko:K08483",7.58995025898755,-2.89086496439668e-07,0.00144269491373794,NA,NA
"ko:K08641",0.168376917820594,-1.09701433922755e-07,0.00144269499769296,0.956995289105592,0.998470308055669
"ko:K08679",3.21268509982039,-5.7856351954814e-08,0.0014426948515693,0.944984557592022,0.998470308055669
"ko:K08717",0,NA,NA,NA,NA
"ko:K08963",12.4452200536796,-1.98867274801848e-07,0.00144269476589443,0.656933758734215,0.998470308055669
"ko:K08964",9.93045810881714,-5.44052667787449e-08,0.00144269479966387,0.795865421758118,0.998470308055669
"ko:K08967",9.51320737521301,-2.24871729081006e-07,0.00144269477956349,0.61290884235367,0.998470308055669
"ko:K08968",0.940669214995924,-1.84875441077007e-07,0.00144269501292416,0.583303072801916,0.998470308055669
"ko:K08973",1.57072249660654,-8.38851974886757e-08,0.00144269490506972,0.711518201679331,0.998470308055669
"ko:K08978",1.00186160196526,-2.28773951238106e-07,0.00144269500243113,0.523281191947531,0.998470308055669
"ko:K08992",0.26940306851295,-3.33361536942095e-07,0.00144269501594107,0.925667149232655,0.998470308055669
"ko:K08995",2.27980375882144,-1.32700530978233e-07,0.00144269492091337,NA,NA
"ko:K09001",0,NA,NA,NA,NA
"ko:K09003",0.461833831736486,-1.50136709508738e-07,0.00144269500483394,NA,NA
"ko:K09005",0.466644600817075,-1.50951902095387e-07,0.0014426950049898,NA,NA
"ko:K09007",7.00985393029624,-9.24615457415541e-07,0.00144269500593535,NA,NA
"ko:K09013",6.70934472250036,-4.95562916311169e-07,0.00144269488845554,NA,NA
"ko:K09014",103.387128854753,-1.50744334708146e-07,0.00144269475205671,0.72843238754025,0.998470308055669
"ko:K09015",25.0267335588769,-2.50196900517237e-07,0.00144269477607786,0.608719717941896,0.998470308055669
"ko:K09019",3.29015819048727,-1.67895615521456e-07,0.00144269489397056,0.609393021974233,0.998470308055669
"ko:K09065",4.85183726110315,-2.34445371125628e-07,0.00144269489209346,0.53111802988569,0.998470308055669
"ko:K09117",7.01417669758823,2.01711475289179e-06,0.00144269543548402,0.844932161137339,0.998470308055669
"ko:K09158",0.582103058751196,-1.56610991795637e-07,0.00144269500792339,NA,NA
"ko:K09159",1.39006187160132,-1.29698156417336e-07,0.00144269495071896,NA,NA
"ko:K09164",1.15914495573307,-1.0060521321594e-07,0.00144269494932521,NA,NA
"ko:K09165",31.0261304039342,-3.46307462242565e-08,0.00144269470870545,0.932769149155157,0.998470308055669
"ko:K09456",7.06965161816703,6.16526287489545e-07,0.00144269486536391,0.500821528806491,0.998470308055669
"ko:K09458",6.49613431385868,-1.29440979421605e-07,0.00144269481367584,0.748189901306816,0.998470308055669
"ko:K09461",2.05195687261184,-2.76119860372097e-07,0.00144269501689273,NA,NA
"ko:K09471",2.57592284176079,-1.31124396657958e-07,0.00144269485416361,0.7175102674393,0.998470308055669
"ko:K09474",0.14913384149824,-1.04671474936919e-07,0.00144269499767951,0.935353629721253,0.998470308055669
"ko:K09690",0,NA,NA,NA,NA
"ko:K09691",0.841727121156508,7.21086294425301e-08,0.00144269495613588,0.841149506850434,0.998470308055669
"ko:K09696",0.71655420031894,-2.75107899634105e-08,0.00144269494820176,NA,NA
"ko:K09697",1.04169536568828,-1.96700907997775e-07,0.00144269501268747,0.547589096921159,0.998470308055669
"ko:K09710",13.5666981665884,-9.92223246091707e-08,0.00144269479379404,NA,NA
"ko:K09747",5.29359951165804,-1.05170549023712e-07,0.00144269482226665,0.694456825376405,0.998470308055669
"ko:K09748",4.32599440026047,-4.72676642357569e-07,0.00144269498721161,0.245711919981835,0.998470308055669
"ko:K09760",3.68913708828319,4.93488205077007e-08,0.00144269484981516,0.895816917917598,0.998470308055669
"ko:K09761",1.76306033508781,-1.99717081883301e-07,0.00144269493618884,NA,NA
"ko:K09767",9.66839193983632,-3.82121087347348e-08,0.00144269474244638,0.869841279656207,0.998470308055669
"ko:K09771",0,NA,NA,NA,NA
"ko:K09773",11.0188078459019,5.59080350951491e-06,0.00144270027660301,NA,NA
"ko:K09774",3.61738341270955,-1.45015326463379e-07,0.00144269490442808,NA,NA
"ko:K09780",1.31590920328182,-2.24454613430766e-07,0.00144269501299467,NA,NA
"ko:K09793",0.72161536208826,-1.6668143906707e-07,0.00144269501138397,NA,NA
"ko:K09796",1.55718410308586,-8.14052597585332e-08,0.00144269490520128,0.717331921395938,0.998470308055669
"ko:K09800",6.87584175379416,-1.49766458102725e-07,0.00144269481393592,NA,NA
"ko:K09801",0.793776898297086,-1.69474792137103e-07,0.00144269501290497,NA,NA
"ko:K09803",0.317510759318834,-1.52246698442203e-07,0.00144269500161148,0.881338146207964,0.998470308055669
"ko:K09806",4.08824507248748,-8.52825960451534e-08,0.0014426948556188,0.77810448705646,0.998470308055669
"ko:K09808",0.524123437095404,2.60049767328676e-08,0.00144269494946668,0.831256922131559,0.998470308055669
"ko:K09810",1.8423670899189,-1.00819506528117e-07,0.00144269492740948,NA,NA
"ko:K09811",15.1876458496275,-2.90450684935201e-07,0.00144269487028913,0.449962710797861,0.998470308055669
"ko:K09812",10.8891313117486,-5.34715605715854e-07,0.00144269499675366,NA,NA
"ko:K09823",1.69298285573192,1.2087006212502e-08,0.0014426948852389,0.976829827826515,0.998470308055669
"ko:K09858",0.909235356231208,-1.73945813137123e-07,0.00144269501515997,NA,NA
"ko:K09880",3.78035585132983,-7.8241180199949e-08,0.0014426948525729,0.829143541229977,0.998470308055669
"ko:K09888",0.558049213348254,-1.55548908981526e-07,0.00144269500733426,NA,NA
"ko:K09889",3.57383609829553,-1.21417021863939e-07,0.00144269486606849,0.854516428710262,0.998470308055669
"ko:K09892",0.808051737592389,8.26838095626252e-08,0.00144269496132204,0.802039354501405,0.998470308055669
"ko:K09895",15.1411813019062,-1.70977540407484e-07,0.00144269480071787,0.682878570295979,0.998470308055669
"ko:K09902",0.505130753461782,-1.54188771209141e-07,0.00144269500605907,NA,NA
"ko:K09903",7.31269477327344,-5.75582832771478e-07,0.00144269480731879,0.719809631878293,0.998470308055669
"ko:K09912",7.27627989389281,-1.86348708627404e-07,0.00144269483678544,NA,NA
"ko:K09914",3.63037518413073,-2.26000322169688e-07,0.00144269487473011,0.526231262427623,0.998470308055669
"ko:K09919",5.95183077289018,-9.3522249805921e-08,0.00144269480243435,0.827409419272236,0.998470308055669
"ko:K09920",3.88628569584504,-3.05932211508975e-08,0.00144269484443033,0.931155673044363,0.998470308055669
"ko:K09921",1.18691235182702,-2.11622628141521e-07,0.00144269501264277,0.50262311578107,0.998470308055669
"ko:K09927",1.41162379951612,-3.78986976460359e-08,0.0014426948912108,0.932241319351154,0.998470308055669
"ko:K09931",0.0048107690805884,-1.62206076036272e-08,0.00144269502768881,0.585783591469735,0.998470308055669
"ko:K09937",0.659075364040611,-1.63222688048213e-07,0.00144269500993337,NA,NA
"ko:K09938",6.4887543004969,-9.42524652583002e-08,0.0014426948453559,0.770685413734209,0.998470308055669
"ko:K09939",1.04849726687954,-8.46148803459276e-08,0.00144269494932854,NA,NA
"ko:K09940",6.00758446769579,-1.24387237332707e-07,0.0014426948512759,NA,NA
"ko:K09941",0,NA,NA,NA,NA
"ko:K09943",0,NA,NA,NA,NA
"ko:K09954",0.0529184598864724,-6.60859565977047e-08,0.00144269500356084,0.777718587706797,0.998470308055669
"ko:K09955",1.25079996095298,-1.82819283777143e-07,0.00144269502047625,NA,NA
"ko:K09965",1.54400648218014,-1.46696685446224e-07,0.00144269495235365,NA,NA
"ko:K09973",0.230916915868243,-1.22710537670664e-07,0.00144269499858026,0.966904347679213,0.998470308055669
"ko:K09983",0.0673507671282376,-7.41745825701211e-08,0.00144269500143328,0.810664058679048,0.998470308055669
"ko:K09992",0.788808661270036,8.95442635622775e-08,0.00144269496405133,0.780359577446274,0.998470308055669
"ko:K10026",1.48627725321308,-1.40348576641057e-07,0.0014426949516806,NA,NA
"ko:K10563",1.71459187166696,-1.06468460483937e-07,0.00144269490241792,0.660805219451062,0.998470308055669
"ko:K10680",5.75651310660015,-7.07170193517694e-08,0.001442694846101,NA,NA
"ko:K10763",0.072161536208826,-7.65873827599325e-08,0.00144269500088971,0.820534980444833,0.998470308055669
"ko:K10773",0.192430763223536,-1.15259621703327e-07,0.00144269499791671,0.985011414228311,0.998470308055669
"ko:K10800",0.322321528399423,-1.51022946849196e-07,0.00144269500164867,0.877269100091585,0.998470308055669
"ko:K10804",0.736047669330025,-1.67123191951041e-07,0.00144269501168848,NA,NA
"ko:K10805",1.01283075120475,-1.9335484961497e-07,0.00144269501273733,0.557442577343574,0.998470308055669
"ko:K10914",18.7598799699654,-2.15975167689577e-07,0.00144269483190987,0.59090518022078,0.998470308055669
"ko:K10941",9.84242372954596,-1.56843016062554e-07,0.00144269476709775,0.722697904821034,0.998470308055669
"ko:K10947",0,NA,NA,NA,NA
"ko:K10979",27.9134577978669,2.91281267177109e-07,0.0014426947781489,NA,NA
"ko:K11065",0.264592299432362,-3.46114357016014e-07,0.00144269501736523,0.930508884811261,0.998470308055669
"ko:K11068",1.32271110447308,-1.2165651230654e-07,0.00144269495015224,NA,NA
"ko:K11085",0.608726148435325,-1.58340183276114e-07,0.00144269500840431,0.709250962542795,0.998470308055669
"ko:K11175",0.177998455981771,-1.11884748881972e-07,0.00144269499775411,0.968600058198257,0.998470308055669
"ko:K11189",5.26097550976147,-2.17918579671752e-07,0.00144269486809698,NA,NA
"ko:K11209",43.4899559357971,2.57797425251672e-06,0.00144269589039699,0.689239216723944,0.998470308055669
"ko:K11211",2.79439858249794,-5.02445794711337e-08,0.00144269486080406,NA,NA
"ko:K11381",9.47482974525979,-1.75708185628366e-07,0.00144269482531418,NA,NA
"ko:K11473",3.89838355354513,-1.11308909539751e-07,0.00144269481950161,0.791417395262678,0.998470308055669
"ko:K11537",0.288646144835304,-1.62134250468037e-07,0.00144269500157688,0.907087581203923,0.998470308055669
"ko:K11717",7.6177799554104,-1.05001075099016e-07,0.00144269480558285,0.795310109518156,0.998470308055669
"ko:K11719",0.139512303337064,-1.01851445489352e-07,0.00144269499774407,0.924038475917489,0.998470308055669
"ko:K11720",6.07730117443672,-2.06114645674518e-07,0.0014426948335284,0.604289338579538,0.998470308055669
"ko:K11737",0.129890765175887,-9.90769822870372e-08,0.00144269499787796,0.912073073630659,0.998470308055669
"ko:K11745,ko:K11747",6.61175023973926,-2.24405403139593e-07,0.00144269484931439,0.562900019201718,0.998470308055669
"ko:K11747",4.67949726556047,1.7867744445791e-07,0.00144269486339299,0.637880708426821,0.998470308055669
"ko:K11749",22.4896317273972,3.89046414330361e-07,0.0014426948562474,NA,NA
"ko:K11752",1.49365726657486,-1.68804201324756e-07,0.00144269493226112,NA,NA
"ko:K11753",2.29791656362103,-2.14882547519863e-07,0.0014426948809566,0.470970531588569,0.998470308055669
"ko:K11754",3.61122503255065,-1.3463427121156e-07,0.00144269487644803,NA,NA
"ko:K11755",0.177998455981771,-1.11884748881972e-07,0.00144269499775411,0.968600058198257,0.998470308055669
"ko:K11890",0.644485588852384,1.63572759756864e-07,0.00144269500441299,0.552609525190954,0.998470308055669
"ko:K11891",5.10259455196352,1.83016828514638e-07,0.001442694861203,0.632564153918811,0.998470308055669
"ko:K11892",1.7169437763926,-7.5095534128918e-08,0.00144269491520315,NA,NA
"ko:K11893",0.168376917820594,-1.09701433922755e-07,0.00144269499769296,0.956995289105592,0.998470308055669
"ko:K11894",0.971775354278857,-1.61730823819632e-07,0.00144269501558521,NA,NA
"ko:K11895",0.177998455981771,-1.11884748881972e-07,0.00144269499775411,0.968600058198257,0.998470308055669
"ko:K11896",1.09204458129357,-1.79108935154969e-07,0.00144269501821245,NA,NA
"ko:K11897",0,NA,NA,NA,NA
"ko:K11898",0.0865938434505912,-8.31452587899526e-08,0.00144269499962064,0.847539060249406,0.998470308055669
"ko:K11900",1.28903572090896,-1.17673469043728e-07,0.00144269494991933,NA,NA
"ko:K11901",2.26530690837548,1.08972856901904e-07,0.00144269487893724,0.757601484970667,0.998470308055669
"ko:K11902",15.2125907943912,-2.45472860209793e-07,0.00144269475940022,0.564889262137295,0.998470308055669
"ko:K11903",0.562609589740111,1.29906358571989e-08,0.00144269494804373,0.872809285549884,0.998470308055669
"ko:K11904",2.24622129999959,-7.13400745567103e-08,0.00144269488008056,0.825850843460557,0.998470308055669
"ko:K11907",0.707183054846495,-1.66075562447528e-07,0.00144269501106516,NA,NA
"ko:K11927",0.163566148740006,-1.08537815022627e-07,0.00144269499767507,0.951253240090502,0.998470308055669
