"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K09122",29.9116676269934,-0.298905720703777,0.799408306462284,0.257863057317106,NA
"ko:K09123",0.0262306713969482,-0.0152371003929091,0.772363231501718,0.259062923180538,NA
"ko:K09125",0.0262306713969482,-0.0152371003929091,0.772363231501718,0.259062923180538,NA
"ko:K09129",3.01374660548027,-0.159773344754025,0.788902330163556,0.477824079395859,NA
"ko:K09131",0,NA,NA,NA,NA
"ko:K09136",34.0354767258183,-0.276977429875069,0.769146308689788,0.334861395840688,NA
"ko:K09158",10.636372195105,-0.051559820526791,0.719959676264618,0.838276321155659,NA
"ko:K09159",263.382083223462,5.65368534485761,2.66282897860095,0.000386412074967759,0.00960111901080502
"ko:K09160",0.201071837671875,-0.0446753890664405,0.771983569862908,0.635519940184294,NA
"ko:K09165",2.78100784351261,-0.125662425188338,0.782537530298647,0.561052444089043,NA
"ko:K09456",1342.46434746375,-0.172834148331222,0.728433821554074,0.538087539546219,0.790202853000536
"ko:K09458",375.468478484601,-0.298569928633869,0.712794812787395,0.405670716703027,0.785076868018284
"ko:K09471",79.0228876200119,-0.355060293756584,0.804096516341757,0.246077499586976,0.785076868018284
"ko:K09472",294.890494006439,-0.319415394351889,0.786216807114376,0.292919235453996,0.785076868018284
"ko:K09472,ko:K12254",497.602196309469,-0.239454096606489,0.749128674444762,0.421377615812015,0.785076868018284
"ko:K09688,ko:K09690",5.29794155130245,-0.0293384368133315,0.747364600768851,0.809497255995975,NA
"ko:K09691",2.31110368861377,-0.112911136301486,0.780142862060545,0.630593006612902,NA
"ko:K09699",170.263171531996,-0.155545267896892,0.719692674601984,0.596348487049946,0.824138252489624
"ko:K09710",7.49602790397445,0.0716663976627334,0.755568007863829,NA,NA
"ko:K09747",75.6237172284814,-0.0940466363838372,0.656131359004582,0.785212119851656,0.876721033888909
"ko:K09748",3.67175442088764,-0.145700451792378,0.787178143742038,NA,NA
"ko:K09760",1.78368565499248,-0.0884095403104954,0.776942695169622,0.742609515004208,NA
"ko:K09761",1.23284155565657,-0.0806472238602057,0.775440253163128,0.848698413850106,NA
"ko:K09767",18.2924627411949,-0.0123201407209027,0.712478125204117,0.958384222531885,NA
"ko:K09768",27.9593887073816,-0.191611788315081,0.739196976251453,0.490742386561417,NA
"ko:K09771",0,NA,NA,NA,NA
"ko:K09773",2.69123462889504,-0.123414191008943,0.782082257708009,0.573392073542003,NA
"ko:K09774",29.3675226556564,0.16849187425859,0.735411940116916,0.566020715031192,NA
"ko:K09781",0.0524613427938964,-0.0233668072887738,0.771847363558747,0.353265620444589,NA
"ko:K09786",120.896596707771,-0.24206813029217,0.744792378590978,0.424968618271899,0.785076868018284
"ko:K09788",14.8486170019335,0.0885366545445478,0.712367999890878,0.772956166581355,NA
"ko:K09790",0.804287350687499,-0.0717506515850338,0.774103330634046,0.973544572050456,NA
"ko:K09791",2.54714865262985,0.0919412231681706,0.766623046659013,0.529664087818571,NA
"ko:K09792",19.2440948357371,-0.164709586861578,0.737227799613701,0.534166173693301,NA
"ko:K09796",0.284851770035156,-0.0510362119549738,0.772283972909648,0.727632642831122,NA
"ko:K09798",1.09427751735767,-0.0779223789291363,0.774994942878775,0.885324564976802,NA
"ko:K09800",11.3230460705206,-0.242267632648823,0.786105285866384,0.220152644497845,NA
"ko:K09801",0.117291905308594,-0.0356486024169403,0.771730602418153,0.506625520584285,NA
"ko:K09803",0,NA,NA,NA,NA
"ko:K09806",0,NA,NA,NA,NA
"ko:K09808",11.3691663258922,-0.100079276156357,0.733524573363304,0.669211943717343,NA
"ko:K09810",5.92674183900346,-0.0435886819817878,0.75072301152238,NA,NA
"ko:K09811",7.90990065870216,-0.137404665760677,0.756245461387185,0.440084177017144,NA
"ko:K09812",18.5610351911497,0.35756687146209,0.84967418605224,0.176792955863067,NA
"ko:K09815",11.3563788930763,-0.239856502628937,0.785574242010463,0.222449598564395,NA
"ko:K09816",10.5595025776223,-0.225035967606283,0.779271829498284,0.249596666177857,NA
"ko:K09817",17.0260920645808,-0.125192633272792,0.736293019092901,0.625044826146229,NA
"ko:K09823",31.5504022096724,-0.304998893805484,0.795023557557908,0.261334556715017,NA
"ko:K09857",35.6746456569383,-0.313098360782927,0.802434684575709,0.242240790648737,NA
"ko:K09858",1.10168819867182,-0.07825554949437,0.775042472984405,0.881631097810804,NA
"ko:K09861",10.8604761172963,0.323015290723624,0.871176624102297,0.0398845276276812,NA
"ko:K09862",4.36437222895831,-0.226449787097744,0.809112711543639,0.297486243522452,NA
"ko:K09880",6.90457038837323,0.118032324365694,0.7590112838289,0.552323494777955,NA
"ko:K09888",22.9229074407956,-0.209322866936913,0.749152966657556,0.43587910531241,NA
"ko:K09889",1.23994299897656,-0.0808449955068911,0.775472404773419,NA,NA
"ko:K09890",0.385387688871093,-0.0567257345419002,0.772636130130408,0.81187466805312,NA
"ko:K09892",3.81290658734373,-0.210504564554916,0.803077527817595,0.345265413373763,NA
"ko:K09895",6.48997194224588,-0.288974510248406,0.837328375039419,0.168048881354765,NA
"ko:K09898",0,NA,NA,NA,NA
"ko:K09902",13.5484123680877,0.0356482604595377,0.726367235531915,0.889794590720093,NA
"ko:K09903",48.179245534253,0.0408132957633703,0.667314846976201,0.909376016346653,NA
"ko:K09908",27.2949207247688,-0.558431518065039,1.01697886649269,0.0246108116567876,NA
"ko:K09912",15.6460739375507,-0.0212134442252195,0.725191050259683,0.925744677479095,NA
"ko:K09913",14.4886616975039,0.306517152052203,0.801514490473682,0.278487902611533,NA
"ko:K09914",15.3430105417484,0.0709047668837248,0.718540306712043,0.808962685620272,NA
"ko:K09915",9.26022026382879,-0.215090170290522,0.778030566224415,0.300115973058914,NA
"ko:K09916",0.301607756507812,-0.0521041779654431,0.772343754549799,0.74329131440304,NA
"ko:K09918",20.9048744191854,-0.195296672375163,0.745861496894266,0.464938262554227,NA
"ko:K09919",7.39318745622848,-0.160876341074629,0.761593841731266,0.427939042411704,NA
"ko:K09920",4.53951555518449,-0.0279005632003107,0.751433156015977,0.874246280742119,NA
"ko:K09921",16.8449905883412,0.0280030887310987,0.730632463174297,0.913795058972151,NA
"ko:K09923",1.13370793966179,-0.0789158158578035,0.775148383426761,0.873049276699697,NA
"ko:K09924",75.3624823870933,-0.141720490849228,0.66541965690363,0.68496458950989,0.856550674433801
"ko:K09926",0.201071837671875,-0.0446753890664405,0.771983569862908,0.635519940184294,NA
"ko:K09927",53.8298069160204,-0.241247094102314,0.749816570629747,0.41242366725763,NA
"ko:K09928",3.76929640494979,0.0525599180110635,0.756136386113307,0.806703223348087,NA
"ko:K09929",0,NA,NA,NA,NA
"ko:K09930",0,NA,NA,NA,NA
"ko:K09932",0.40214367534375,-0.0575582645100773,0.772696060182227,0.823990818688333,NA
"ko:K09933",0.0335119729453125,-0.0187068238882255,0.772069009040927,0.303336393603991,NA
"ko:K09934",0,NA,NA,NA,NA
"ko:K09936",0,NA,NA,NA,NA
"ko:K09938",9.28747382478404,-0.0493976641596726,0.735993995359496,0.829198304798642,NA
"ko:K09940",8.86925489998524,0.029360397641723,0.734098762811653,0.900498869294953,NA
"ko:K09945",411.540658437508,4.95917147161063,2.51892697909879,NA,NA
"ko:K09946",11.5307169828416,0.0915298249190374,0.710739176107225,0.768036330183396,NA
"ko:K09947",7.31848956524019,0.310964778226171,0.871764566810042,0.00120143176864085,NA
"ko:K09948",14.7662446748046,-0.564692753204786,1.07061508117961,0.0226846225863659,NA
"ko:K09950",2.94821489154499,-0.154281072574228,0.787684589999221,0.492672299072309,NA
"ko:K09954",0,NA,NA,NA,NA
"ko:K09958",49.6064659497639,-0.0358174201646409,0.703839909092509,0.894834663058655,NA
"ko:K09962",0.485923607707031,-0.0612507720744893,0.772986855910048,0.878466812646674,NA
"ko:K09964",0,NA,NA,NA,NA
"ko:K09967",3.20443397181892,-0.128209992811031,0.783531896804374,0.523518381848452,NA
"ko:K09969",22.2236993028669,-0.0334546601276178,0.689753545587662,0.909499848227453,NA
"ko:K09970",6.93143419642807,-0.107529948270512,0.750422942534871,0.531702188616294,NA
"ko:K09975",0,NA,NA,NA,NA
"ko:K09977",6.47323034415321,-0.313134372808592,0.849111995142587,0.15184766757525,NA
"ko:K09983",11.6225717549185,-0.2836955914551,0.805354924897864,0.190402612303787,NA
"ko:K09986",12.7930325548029,-0.143245156875655,0.740026198846034,0.548235487054422,NA
"ko:K09989",12.505136903731,-0.0875715580434147,0.735656840300457,0.703247323522143,NA
"ko:K09990",4.80350768595961,-0.0402478225843796,0.751015386454785,0.821847543617154,NA
"ko:K09996,ko:K10013,ko:K10014",1.69034146251008,-0.0872549970427777,0.776700168757403,0.757894694698387,NA
"ko:K09997,ko:K10022",90.8646935713525,-0.106826798893521,0.656910761608934,0.757552142814523,0.861949787937372
"ko:K10001",49.9865971615803,0.0822162329553536,0.679479865825199,0.814432100257926,NA
"ko:K10002",12.6829875961883,-0.0857470751673462,0.737374523505162,0.70485184862518,NA
"ko:K10012",0.88806728305078,-0.073756895278417,0.774366045313917,0.944288878807983,NA
"ko:K10013,ko:K10014",37.3925818741256,-0.170689547868734,0.69175063190591,0.607839571792953,NA
"ko:K10015",3.78658354486336,0.243205404350963,0.831064132722157,0.027775533054095,NA
"ko:K10015,ko:K10023",0.603215513015624,-0.065740257769222,0.77341102201041,0.941630082930487,NA
"ko:K10016,ko:K10024",0.383985386029931,-0.0564586086345878,0.772623072257446,0.808870067901569,NA
"ko:K10017",11.0684741055452,0.14539207747878,0.73095017824841,0.622950557285392,NA
"ko:K10023",11.55249219432,0.298555132743449,0.799855897036928,0.290885926859475,NA
"ko:K10025",12.5717620253887,-0.522259659816992,1.00446693613334,0.0538979667909974,NA
"ko:K10026",3.14448516693827,0.0363989503332042,0.759089559075549,0.806689763798922,NA
"ko:K10111",0.854555310105468,-0.0730274465482479,0.774270987079641,0.955642045224271,NA
"ko:K10111,ko:K10191",0.184315851199219,-0.0432138846528995,0.771931257473816,0.613503990737279,NA
"ko:K10112",1.65024898551763,-0.0873242654011184,0.776639384658761,0.763448304206077,NA
"ko:K10125",2.07603255137083,-0.101556708429217,0.778521583378774,0.680318871134105,NA
"ko:K10125,ko:K17060",0.365941026343846,-0.0556255766378814,0.772562372369626,0.796323361937733,NA
"ko:K10126",18.8415953045902,-0.0703355720174001,0.701084043789608,0.809941916350075,NA
"ko:K10126,ko:K17061",3.88463544227521,-0.215286766957586,0.804657773285645,0.334840568457207,NA
"ko:K10227",0.262306713969482,-0.0492476471348396,0.772198215382801,0.702463814469506,NA
"ko:K10229",0.951545667267543,-0.0749656793010812,0.774549610298319,0.926782399491494,NA
"ko:K10236",5.83984402892452,-0.0645664173841429,0.755165324889022,NA,NA
"ko:K10253",1.96742460437112,-0.092749442959408,0.777551886533782,0.71095043751205,NA
"ko:K10439",8.7732910085849,-0.165454692005733,0.762476331987164,0.369744909582875,NA
"ko:K10440",5.05246126874259,-0.0463963304865474,0.75207716976502,0.792077775948239,NA
"ko:K10440,ko:K10538",0.469167621234375,-0.0606041765485896,0.772934020065193,0.868298675906973,NA
"ko:K10441",2.04582318462522,-0.0909551942666173,0.77752289239553,0.705167826387348,NA
"ko:K10441,ko:K10539",2.19480672258186,-0.126038492657268,0.78163310795372,0.618319912382128,NA
"ko:K10531",2.52553968528313,-0.141745110261837,0.784642117598119,0.552950010237717,NA
"ko:K10536",18.9107762568448,0.151815463735981,0.725741983899675,0.619303287679263,NA
"ko:K10537",0.0262306713969482,-0.0152371003929091,0.772363231501718,0.259062923180538,NA
"ko:K10563",1.73968896162749,-0.089770082346083,0.776957276201428,0.746540264073476,NA
"ko:K10680",44.0622035161815,0.178247860390546,0.680282629400197,0.614952557918349,NA
"ko:K10716",5.30609876670253,-0.0772342651975215,0.748610494046599,0.69100518836249,NA
"ko:K10763",1.49519733241121,-0.0843952286307699,0.776135869372029,0.792893558179323,NA
"ko:K10764",17.188109141389,-0.122378690538375,0.728046715476866,0.639544328374575,NA
"ko:K10773",15.8432034205263,0.244593191485147,0.793362203976746,0.311942186956596,NA
"ko:K10804",0,NA,NA,NA,NA
"ko:K10805",33.6752117599273,-0.390345457251519,0.83715672227218,0.178924524910279,NA
"ko:K10806",68.0534407368422,-0.20507009315458,0.733108460648006,0.490388746334269,NA
"ko:K10831",13.575390928741,0.570331329714126,1.14402666627774,NA,NA
"ko:K10844",2.95160671902016,-0.133517596286653,0.78402781692219,0.531377936870901,NA
"ko:K10914",6.73906893925528,-0.297885411266204,0.842014681667438,0.156969158940323,NA
"ko:K10921",2.00527357344441,-0.120519649918527,0.780522317321443,0.652637094208345,NA
"ko:K10941",57.5403777847085,0.497537242083174,0.876957083600997,0.163643568142038,NA
"ko:K10942",1.3404789178125,-0.0824690800523633,0.775762245290508,NA,NA
"ko:K10943",2.55665441611059,-0.121435001007557,0.78161817058284,0.589032094525878,NA
"ko:K10979",29.7194005993074,-0.233343100743483,0.754108146053892,0.406596529124339,NA
"ko:K11022",1.55414925013806,-0.0854214644654003,0.776329741749915,0.781937590210057,NA
"ko:K11065",7.63278559216102,-0.358420482347642,0.87652006850721,0.107812717121809,NA
"ko:K11066",6.07176275795843,-0.299914899125124,0.841776941425279,0.169094851589837,NA
"ko:K11068",0.251339797089843,-0.0487331945793359,0.772165010732075,0.693847573586472,NA
"ko:K11069",28.3710800270319,-0.421272177455455,0.87832664606615,0.122724651733106,NA
"ko:K11070,ko:K11074",20.9360259951954,-0.045157152943399,0.716327420397454,0.860105751403294,NA
"ko:K11071",0.201071837671875,-0.0446753890664405,0.771983569862908,0.635519940184294,NA
"ko:K11073",42.4361126462954,-0.225223704889794,0.746668447159653,0.436054522011648,NA
"ko:K11075",6.80535843764349,-0.0885564585066326,0.750626343914146,0.583101907248911,NA
"ko:K11085",3.8317938843505,0.0436936923319576,0.758557231983706,NA,NA
"ko:K11102",2.20957676950266,0.104674030504868,0.775520259586264,0.408550703050903,NA
"ko:K11103",902.427032839218,3.13502878254287,2.61461541177394,NA,NA
"ko:K11105",12.8645136653594,0.226301284081581,0.795924413319367,0.283516206587666,NA
"ko:K11175",20.2578404590946,0.394002190877941,0.85329469586851,NA,NA
"ko:K11179",6.2227423392134,0.268787610078291,0.83923842575994,0.0652084312818794,NA
"ko:K11206,ko:K13566",6.1745222526077,-0.278622631647956,0.832123009229888,0.182577071712421,NA
"ko:K11208",11.0899120788332,0.109109903449199,0.750895984198128,0.618061625557973,NA
"ko:K11209",28.9982798351606,-0.227034793265748,0.750813253410822,0.420487856592043,NA
"ko:K11311",0,NA,NA,NA,NA
"ko:K11383",18.4443034051828,-0.136847203853369,0.734620537457482,0.5944151161922,NA
"ko:K11384",24.9833945737306,-0.25638800586184,0.769206127019013,0.345211955510357,NA
"ko:K11472",54.0648681911268,-0.125448595385106,0.712426310619946,0.666473173889246,NA
"ko:K11473",20.1241820862551,-0.417397953735937,0.887789415320717,0.0618362440095979,NA
"ko:K11477",3.97235461933556,-0.216210223552172,0.805101774259232,0.329188312142383,NA
"ko:K11527",14.338410927153,-0.303494188410939,0.81531132391622,0.140843890384383,NA
"ko:K11529",0,NA,NA,NA,NA
"ko:K11634",0,NA,NA,NA,NA
"ko:K11719",7.76326963813418,0.00403464558809901,0.737074986139044,0.984538340235214,NA
"ko:K11720",5.78571059594691,-0.073625046075877,0.753318632024369,0.682952798383279,NA
"ko:K11731",6.98557143790329,-0.142200794731253,0.758166292867399,0.476279424795328,NA
"ko:K11735",4.3268789049485,-0.0177763906069514,0.752618559911452,NA,NA
"ko:K11740",2.07210203268827,0.125165282312624,0.789150134925736,0.081526445877251,NA
"ko:K11741",0.385387688871093,-0.0567257345419002,0.772636130130408,0.81187466805312,NA
"ko:K11749",216.67065316003,-0.189186610579778,0.727339084164258,0.526635414571271,0.785076868018284
"ko:K11749,ko:K16922",4.35165980467689,-0.232632100050135,0.811167446549695,0.290271650402203,NA
"ko:K11753",2.97902003045895,-0.133913425077593,0.78413123299385,0.528508856492406,NA
"ko:K11754",13.7507074397647,-0.0098667036380966,0.71248538764196,0.966737757917783,NA
"ko:K11811",0.46188631968601,-0.0602981880260006,0.772909525447879,0.863676963354601,NA
"ko:K11890",0,NA,NA,NA,NA
"ko:K11891",11.4364673694625,0.0481560461282207,0.723636892738788,0.853755464379454,NA
"ko:K11892",0.452411634761718,-0.0597922721916627,0.772864612042852,0.857790518636689,NA
"ko:K11893",0.349185039871189,-0.0547167034468063,0.772502634841025,0.783046633533249,NA
"ko:K11895",0,NA,NA,NA,NA
"ko:K11896",0.0951545667267543,-0.0307248626717113,0.771741604136134,0.443002037567033,NA
"ko:K11897",0,NA,NA,NA,NA
"ko:K11900",0.0786920141908446,-0.029042417032659,0.771719031825516,0.417569521680671,NA
"ko:K11901",0.703751431851562,-0.0689477600652838,0.773761193339076,0.987027002414779,NA
"ko:K11902",0,NA,NA,NA,NA
"ko:K11903",0,NA,NA,NA,NA
"ko:K11904",5.61445072750909,-0.0932700620053778,0.749598524955333,0.635739810473929,NA
"ko:K11905",0.996765513084032,-0.0761824732594532,0.77472130171578,0.911097113306163,NA
"ko:K11906",0,NA,NA,NA,NA
"ko:K11907",10.0071537658328,0.149046074014084,0.750540703359644,0.533290229257269,NA
"ko:K11911",0.821043337160155,-0.0721850613072709,0.774159526275186,0.967454850740956,NA
"ko:K11914",18.1188746402535,-0.42264272536619,0.892323529329627,0.0718681997196268,NA
"ko:K11921",0.519435580652343,-0.0626818524442731,0.773115654530691,0.897862545001008,NA
"ko:K11927",619.677823767329,3.67142131281246,2.03744759075867,NA,NA
"ko:K11928",1.50453302543616,-0.0846221527379858,0.776177022434845,0.790823275306159,NA
"ko:K11939",0,NA,NA,NA,NA
"ko:K11959",2.42397774861405,0.0895098390665182,0.770909357811893,0.492220590293763,NA
"ko:K11960",0.0167559864726562,-0.0121167990775323,0.772674166032179,0.245216904974159,NA
"ko:K11962",0,NA,NA,NA,NA
"ko:K11963",1.34036534210412,-0.0866709454668376,0.776004471712284,0.817830796362013,NA
"ko:K11991",0.619971499488281,-0.0663524420623052,0.773475545954617,0.949682943777148,NA
"ko:K12216",51.2409780816027,-0.281733353730385,0.767091661255795,0.341465906068666,NA
"ko:K12251",0.0335119729453125,-0.0187068238882255,0.772069009040927,0.303336393603991,NA
"ko:K12253",13.0114575667931,-0.1485471775738,0.741262004230545,0.534537900011372,NA
"ko:K12256",287.492052914078,-0.105627294978279,0.707077770719993,0.713523001227513,0.861949787937372
"ko:K12262",138.327266344054,-0.522744095392501,0.829599129090716,0.179102571428995,0.748974389612161
"ko:K12266",1.4689175982291,-0.0839229584153251,0.776048159736345,0.797918200508262,NA
"ko:K12297",20.857786373315,-0.0710913241173263,0.71523807467682,0.78970918250056,NA
"ko:K12339",34.9104729407462,0.207557371346912,0.709483668636212,0.540554319519487,NA
"ko:K12340",23.5743793899725,-0.0329476552771851,0.709140536578619,0.900568915864785,NA
"ko:K12368",48.5636117742348,0.390817470927783,0.855135509765124,0.179780834763521,NA
"ko:K12369,ko:K19227",1.96650927423635,-0.0994537468499086,0.778156353341159,0.697101458152967,NA
"ko:K12370",4.67635321633947,0.00234056836877221,0.750214477890135,0.947054655242928,NA
"ko:K12371,ko:K15583",17.7271126275189,-0.127895681869889,0.731041327867676,0.62126464024574,NA
"ko:K12372",20.7673519901282,-0.171395769294441,0.738062482061371,0.518507053659428,NA
"ko:K12372,ko:K19230",19.3197799421074,-0.131335400280431,0.732837918102086,0.608590350165091,NA
"ko:K12410",9.26136091912836,-0.388794948998262,0.899167698600929,0.0783988866920294,NA
"ko:K12508",39.7033838071206,-0.315787178780202,0.803528922581646,0.250150145140138,NA
"ko:K12510",4.86135073478204,-0.0520533902722901,0.748469551303371,0.783021981464565,NA
"ko:K12511",9.25992944825379,-0.180538296243082,0.767074806010637,0.341740284554553,NA
"ko:K12538",64.9500371980711,-0.250745916647946,0.751033525078443,0.400168254783092,NA
"ko:K12541",11.3247044567812,-0.0961460473491319,0.732567075400802,0.71725606475945,NA
"ko:K12542",3.52034999421897,-0.150649683270397,0.787897355484586,0.459007990894413,NA
"ko:K12543",3.03762945146389,-0.176873733886154,0.79266413372003,0.446873719391835,NA
"ko:K12549",38.9358020349873,-0.248980913347461,0.721296543550775,0.450240811120068,NA
"ko:K12549,ko:K20276",262.099913532418,0.818835591077697,1.30449923463821,0.0405346652208385,0.241706707427963
"ko:K12573",119.918132545248,0.117639204262549,0.664430617605348,0.746431834245361,0.861949787937372
"ko:K12658",6.01849714629278,0.129027116518912,0.762643670270967,0.511478024436891,NA
"ko:K12686",5.71336002309775,-0.208630018682654,0.805517975763156,0.271098135926178,NA
"ko:K12941",0,NA,NA,NA,NA
"ko:K12957",25.7059683983923,-0.0516656075302137,0.710918319301104,0.846319373148104,NA
"ko:K12960,ko:K18456",12.9822156082185,-0.0253929905948844,0.717300964892076,0.918203477784747,NA
"ko:K12962",0,NA,NA,NA,NA
"ko:K12963",0.0692173292665527,-0.0273339359590788,0.77173694652505,0.395035935934592,NA
"ko:K12972",17.8003374288941,-0.138613677606776,0.730162218176437,0.599737046497191,NA
"ko:K12976",3.88630576286215,-0.212836578218785,0.803929241392102,0.337911717687316,NA
"ko:K12979",19.2769205778416,-0.291655591079425,0.789884594474442,0.257560682698106,NA
"ko:K12988",0,NA,NA,NA,NA
"ko:K12993",0.40214367534375,-0.0575582645100773,0.772696060182227,0.823990818688333,NA
"ko:K12994",0,NA,NA,NA,NA
"ko:K12995",3.56252157104026,-0.19881458720121,0.799240151855808,0.376727483028038,NA
"ko:K13007",2.3044336093718,-0.112807602581808,0.78012289368773,0.631408723061085,NA
"ko:K13010",0,NA,NA,NA,NA
"ko:K13014",3.94180448811073,0.04029917132758,0.755298243854357,0.866453499764268,NA
"ko:K13038",2.33136543218933,-0.113462905251796,0.780242558783856,0.627183782418537,NA
"ko:K13053",6.1436360888744,-0.292527040969644,0.838418867659981,0.172747973325138,NA
"ko:K13053,ko:K14160",5.4599281534765,-0.271068206351114,0.827658251668635,0.208136177885772,NA
"ko:K13283",9.27007141204145,-0.191924278764544,0.773824731520535,0.335483867689664,NA
"ko:K13288",2.16670010225928,-0.107276849401053,0.779278389727525,0.657620066870411,NA
"ko:K13292",2.60477911669586,-0.1521614741979,0.786626264227453,0.526739761906495,NA
"ko:K13378",22.5926499427101,-0.0855994047323978,0.68951656468189,0.78550428402642,NA
"ko:K13472",0,NA,NA,NA,NA
"ko:K13481",88.9439994415133,-0.319715859063931,0.782676935527813,0.296464599374267,0.785076868018284
"ko:K13482",393.224179419958,-0.170642507638228,0.722829329365635,0.562662377237747,0.798137821456187
"ko:K13488",1.00535918835937,-0.0764544030285915,0.774759374478382,0.907739545647214,NA
"ko:K13489",0.485923607707031,-0.0612507720744893,0.772986855910048,0.878466812646674,NA
"ko:K13491",20.6061338707601,-0.191735225499518,0.751130296556492,0.460406849870623,NA
"ko:K13590",12.0345691941953,0.0241824188770849,0.720605066010842,0.929380314322345,NA
"ko:K13609",5.8027798544529,-0.0417727901736291,0.749968582730538,0.750799328899012,NA
"ko:K13609,ko:K16844",3.39613823606144,0.0705682810285439,0.763571039113844,0.687724380422172,NA
"ko:K13633",18.4567523723304,0.0949274787916704,0.719034399986311,0.73597169104176,NA
"ko:K13634",17.9202785577147,-0.391479426214989,0.866675284778826,0.0769245079542264,NA
"ko:K13643",46.340805120459,-0.0886168732347004,0.669389363861139,0.79053907733923,NA
"ko:K13653",0.40214367534375,-0.0575582645100773,0.772696060182227,0.823990818688333,NA
"ko:K13670",1.62761400033777,-0.0864711874002023,0.776538273033204,0.768255452985462,NA
"ko:K13694",1.28231843453977,-0.0815084360753163,0.775590136910061,0.836998933019848,NA
"ko:K13735,ko:K20276",13.893877566151,-0.00778653716301102,0.718910364448311,0.970804276882455,NA
"ko:K13766",28.9577622800232,-0.21042202092384,0.755357675402738,0.430603739241658,NA
"ko:K13774",77.8195168293093,-0.123464298602048,0.664185246628318,0.719490494550594,0.861949787937372
"ko:K13775",7.06988430509923,-0.112179948547698,0.751206092421284,0.516748339810523,NA
"ko:K13778",8.60594394126365,-0.199548397488951,0.773006349405159,0.340199399393497,NA
"ko:K13779",19.5254345627363,-0.147490461739952,0.732343839121308,0.575437174998644,NA
"ko:K13788",7.31321273118968,-0.346895485668343,0.869135165497861,0.11802798834572,NA
"ko:K13821",23.2720189418235,-0.0266404024260826,0.709309322842641,0.918226123983473,NA
"ko:K13874,ko:K14274",1.32103225528525,-0.0820532580588198,0.775689395901755,0.828041168345989,NA
"ko:K13877",9.49426139910196,-0.193367529972978,0.769151753754816,0.309441239762231,NA
"ko:K13894",2.26113912918546,-0.128505924178869,0.782088657668869,0.606656191727246,NA
"ko:K13895",0,NA,NA,NA,NA
"ko:K13896",31.0664264331527,-0.00196664917838068,0.684805660405526,0.989413401803517,NA
"ko:K13928",3.09068762818419,-0.137069385872973,0.784806194004638,0.514222116862592,NA
"ko:K13929",48.2705637343584,-0.334085147682479,0.796995991139803,0.259119704316696,NA
"ko:K13931",18.5409441279394,-0.036680540939482,0.718521902576257,0.88388393142171,NA
"ko:K13932",27.6548509439678,0.0491426786046318,0.680228603248785,0.886119567997125,NA
"ko:K13933",58.3746615885689,-0.157155607621347,0.720757429050497,0.58996722363478,NA
"ko:K13934",17.0140732713753,-0.348338410738819,0.841793902046099,0.0993930763303132,NA
"ko:K13935",24.1855015829287,-0.227468069438999,0.756068942737463,0.39925845204497,NA
"ko:K13954,ko:K19954",26.1638017593879,-0.262598379244915,0.768653062959584,0.339334195636423,NA
"ko:K13979",1.68942100220952,-0.0876840960209669,0.776720227243647,0.757666884595029,NA
"ko:K14055",87.6526994866795,-0.311581971413059,0.779002977949671,0.306832827323384,0.785076868018284
"ko:K14056",54.6719811464889,-0.0641056532940607,0.7032138282858,0.822124630293127,NA
"ko:K14058",4.83105143892224,-0.0563855229279952,0.747090081475397,0.771500241207584,NA
"ko:K14063",6.75462842652028,-0.26702272185533,0.827952209640085,0.17866826396276,NA
"ko:K14161",4.68018464170289,-0.1788115180987,0.795759977290735,0.351063207190599,NA
"ko:K14162",0.485923607707031,-0.0612507720744893,0.772986855910048,0.878466812646674,NA
"ko:K14170",3.56887594807463,0.0670962702330055,0.758289990024948,0.735117196669293,NA
"ko:K14205",0.469167621234375,-0.0606041765485896,0.772934020065193,0.868298675906973,NA
"ko:K14260",1.62533068784765,-0.0864743439683442,0.7765380182669,NA,NA
"ko:K14261",13.752657068367,-0.334257321927113,0.832057685439955,0.134114095909166,NA
"ko:K14261,ko:K14267",13.5611733130474,-0.169245767533831,0.751864230943322,0.484027174925369,NA
"ko:K14274",2.09897500494807,-0.105150951291838,0.778940708092462,0.669675990852642,NA
"ko:K14287",14.4873847313509,-0.0522217249540996,0.721059348990202,0.832902530596899,NA
"ko:K14335",102.155570187957,-0.269261332338333,0.758700512977768,0.372110539092977,0.785076868018284
"ko:K14347",2.5218229913954,0.0915771613567923,0.767543541026034,0.523116382883057,NA
"ko:K14393",26.3360313647878,0.166371561190401,0.722943266141185,0.59226193394143,NA
"ko:K14441",30.0471241344377,0.470923485633767,0.851507449447483,0.192083495460908,NA
"ko:K14475",0.603215513015624,-0.065740257769222,0.77341102201041,0.941630082930487,NA
"ko:K14584",0,NA,NA,NA,NA
"ko:K14596",0.634036809906345,-0.0667394895230891,0.773516529151958,0.955968988837407,NA
"ko:K14652",92.0315706575392,0.0778717038755309,0.706457081959702,0.800636920551697,0.884439619757149
"ko:K14682",6.89917601630026,-0.101976858630406,0.757665209962278,0.572637908837021,NA
"ko:K14742",42.1784006391201,-0.124325097960899,0.71548206867263,0.662989981572454,NA
"ko:K14979",1.44268692683215,-0.0839874141127118,0.776046291128947,0.803106369083841,NA
