"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03832",1329.73028318042,1.52972456924562,1.34689359120567,0.0343208380056535,0.107590042736824
"ko:K03892",2.29160118735521,-0.164850889101179,1.02848324412873,0.643751187831747,NA
"ko:K03924",2.29160118735521,-0.164850889101179,1.02848324412873,0.643751187831747,NA
"ko:K03925",1.66770692209292,-0.154252657422605,1.02528532867854,0.73081890810088,NA
"ko:K03929",35.190341332453,0.120244644038816,0.859800609092176,0.807728005479879,NA
"ko:K03969",25.040143239934,-0.302094740602529,0.911834391834506,0.504440353920366,NA
"ko:K03970",15.0233019370037,0.064000508782503,0.887875864119792,0.892349866529166,NA
"ko:K03973",29.4355160318621,0.0950615330684668,0.829525668330734,0.851448815239328,NA
"ko:K03974",6.52198155888822,-0.162851406956227,0.986731088887353,0.57766179016202,NA
"ko:K03977",12.4590211973339,-0.473426265933822,1.08527742643186,0.170889335366362,NA
"ko:K03978",12.5757540466952,0.194631372554366,0.985417567062401,NA,NA
"ko:K03979",7.69355240728217,-0.257667160671212,1.00565784660112,0.504193971011805,NA
"ko:K03980",0.747261256746263,-0.125873504983289,1.0192024693829,0.965170736827666,NA
"ko:K04033",3.67329890610352,-0.312916461475157,1.0661556154752,0.369800336497834,NA
"ko:K04042",22.1297395938215,-0.0803623650980227,0.85245912553855,0.859159214886822,NA
"ko:K04043",2058.21567855735,0.0174956075425628,0.777781990989489,0.989788952247644,0.989788952247644
"ko:K04046",3.6528448051616,-0.238965038446403,1.04555941420554,0.448884626034562,NA
"ko:K04047",283.544782489179,3.4272072876487,2.63530183755389,NA,NA
"ko:K04063",83.3068225277188,-0.724527607353097,1.01794878381097,0.187725145166986,0.342322323539798
"ko:K04066",10.9027727070369,0.0523296830727264,0.935716580580913,0.899313082118734,NA
"ko:K04073",1.04616575944477,-0.137809523033971,1.02135452100106,0.865600182390522,NA
"ko:K04075",11.6635312260148,-0.0185212781548341,0.913133360477671,0.95884318160648,NA
"ko:K04077",3781.14736810489,-0.0692352673889293,0.80346931268717,0.876486892640603,0.92628728426791
"ko:K04078",511.723711331426,-0.989250476536586,1.0503278494577,0.101676288627302,0.236397371058478
"ko:K04080",3827.33397912345,0.116998508476694,0.819310930111283,0.818654903381044,0.880925069993753
"ko:K04083",22.6767692963895,0.129725145334775,0.897945594279742,0.779324309555309,NA
"ko:K04085",3.18203998708136,-0.217676678600951,1.03965209875595,0.503529996951695,NA
"ko:K04087",517.518823102606,2.76950737369732,2.95168847319582,0.00698585174081176,0.0348045113515443
"ko:K04088",519.072083679813,1.70345387879974,3.1633905778685,NA,NA
"ko:K04091",13.6737271781621,0.191228306295316,0.923843885775295,0.667197780824764,NA
"ko:K04092",6.14876349157889,-0.33520424600633,1.08116448451363,0.256595474150777,NA
"ko:K04094",5.85283822222298,-0.06612616036411,0.973814044303897,0.73052863703756,NA
"ko:K04096",4.75021271051449,-0.286883535971275,1.06136041871204,0.345658817249869,NA
"ko:K04485",3.08121144396788,-0.174070256375369,1.03173085119524,0.56645416298661,NA
"ko:K04487",31.4114265017706,0.57590937411209,1.00223664272001,0.26065384707711,NA
"ko:K04518",4.28928405179181,0.320974638749434,1.09537914062082,0.0287711976854379,NA
"ko:K04564",96.1058033242069,-0.753687894531809,1.03106638400823,0.178327812443007,0.330261590773115
"ko:K04565",18.7461778168586,-0.491064331868225,1.03565469980119,0.298470753417627,NA
"ko:K04566",19.7951062310515,-0.244849896195973,0.954275992165193,0.550487299628979,NA
"ko:K04744",47.3266960846282,-0.192576151078666,0.855526880930203,0.687667196178821,0.776757683133162
"ko:K04751",40.1061722112751,-0.346166428393094,0.906597036822754,0.475288435938948,NA
"ko:K04752",0.782529890531526,-0.127519718265295,1.01946644184727,0.951365933258541,NA
"ko:K04755",8.29866645494916,-0.112510682153969,0.973060188916426,NA,NA
"ko:K04758",1.61045241455901,-0.153045346362368,1.02495557435826,0.740631320552388,NA
"ko:K04759",44.2312214933018,-0.104307228068838,0.816305134280193,0.826295365103738,NA
"ko:K04760",2.48996155686268,-0.171660128087301,1.0299288810596,0.616137724592918,NA
"ko:K04761",0.127140980096764,-0.0709176338701799,1.01437037351751,0.549074636356592,NA
"ko:K04762",0.946530925211933,-0.13425209798951,1.02065511643719,0.895085821287549,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04764",18.0797764666748,-0.101164981029986,0.913228251769398,0.797540368970515,NA
"ko:K04765",9.59551007491034,-0.349328136383264,1.0276834338777,0.286871982547861,NA
"ko:K04768",13.6622044472808,0.302772756046739,0.979503886526175,0.458535518961621,NA
"ko:K04771",148.684988171586,-0.314794898119274,0.842843222206374,0.531750401735627,0.6623141164475
"ko:K04773",76.0665621100147,-0.686704413275668,1.00066028457864,0.202926827349105,0.353853655190001
"ko:K04782",0.597809005397011,-0.118065328730882,1.01807570137289,0.968523841086971,NA
"ko:K05349",543.547325632362,1.71672467429441,2.08653600063096,0.02288869126351,0.0818710879810167
"ko:K05350",13.9808343286595,0.320396357016312,0.988136119460199,0.438068541658339,NA
"ko:K05366",109.464198813966,-0.242247532713311,0.828485715574354,0.624984339280417,0.724306235620129
"ko:K05367",3.22692103353686,-0.219747236371166,1.04019714781326,0.498003044323738,NA
"ko:K05515",3.82937000181538,0.054070174305285,0.985991074180005,0.903154871489243,NA
"ko:K05524",6.48859436152322,-0.101105284537754,0.973928929191147,0.643664015753749,NA
"ko:K05527",3.69902502644523,-0.241013065125745,1.04616444919378,0.443906796419516,NA
"ko:K05540",276.23902090579,5.18006046384113,1.78168592752591,NA,NA
"ko:K05548",3.08033347184219,-0.233301508287443,1.04262779122969,0.492118478664602,NA
"ko:K05592",32.8510879846972,0.21616233021245,0.91844074558226,0.633937889867415,NA
"ko:K05595",6.24225755084766,0.105526204750097,0.974221006316674,0.748067567673001,NA
"ko:K05606",548.155588773333,-0.683571969454981,0.9161379869712,0.217390916860778,0.363186022779383
"ko:K05770",2.79226844840933,0.136343346582857,1.00350715206256,0.571835006893721,NA
"ko:K05782",0,NA,NA,NA,NA
"ko:K05786",11.5969699975117,0.177636485472081,0.939739104519684,0.671928685377988,NA
"ko:K05788",9.97561953408803,-0.220532008845169,0.996275764806996,0.388825137365097,NA
"ko:K05794",0,NA,NA,NA,NA
"ko:K05799",29.4617918765749,-0.296364437363605,0.889102908779168,0.540069418089496,NA
"ko:K05800",0,NA,NA,NA,NA
"ko:K05807",23.0123883396211,-0.0398162956632506,0.855415843909931,0.927511560074383,NA
"ko:K05810",3.6120286751931,0.284222635461415,1.07836980779384,0.0442005809630939,NA
"ko:K05825",0,NA,NA,NA,NA
"ko:K05836",470.99926935372,3.69170010797892,2.8075797923777,NA,NA
"ko:K05837",4.97089460250948,-0.369828701775377,1.09165372080594,0.265949989261316,NA
"ko:K05838",24.7874980584095,-0.408830671544146,1.00042545774025,0.326786169467716,NA
"ko:K05844,ko:K14940",17.7600897589335,0.0101817593655972,0.931614277393616,0.985398164223618,NA
"ko:K05896",8.90281330796784,0.212449182106199,0.985654682378806,0.54615391475968,NA
"ko:K05898",7.93020450737422,-0.559005572597991,1.20789245105918,0.110159223605852,NA
"ko:K05916",2.71234090873096,-0.170253538070265,1.03032597660744,0.598999987798753,NA
"ko:K05917",0.831438008689746,-0.129664989317339,1.01982634617002,0.93337426103252,NA
"ko:K05973",4.17647151110749,-0.262927895223103,1.05297196165079,0.394817355257301,NA
"ko:K05989",4.89887218525611,0.102868499499996,0.944371943356586,0.787884488753549,NA
"ko:K06015",10.7454505660373,-0.280557850021904,1.00671402374928,0.308139185783966,NA
"ko:K06024",3.49165722131936,-0.231593737567722,1.04345281099523,0.466879424393554,NA
"ko:K06078",287.660323479817,-1.08841541512783,1.27305334881863,0.0743763022119632,0.192734229732532
"ko:K06131",2.50043927523635,-0.167616732240823,1.02941710870609,0.620299404902517,NA
"ko:K06134",639.825712322495,3.00895632404598,2.57872028715682,NA,NA
"ko:K06140",2.63032081862996,-0.187028788553523,1.03259589191152,0.584038121153721,NA
"ko:K06147",634.994585635578,2.32697409655331,2.29965952313914,NA,NA
"ko:K06148",1.91455179186895,-0.159046419324157,1.02665687498553,0.692381780155602,NA
"ko:K06153",0,NA,NA,NA,NA
"ko:K06158",17.8701905016889,-0.145674373217479,0.936016485983879,0.711880964960189,NA
"ko:K06167",3.82272080760933,0.326941333443391,1.09025322390942,0.0972780850825021,NA
"ko:K06168",588.335652885432,4.24521087327691,1.98560233278236,0.000866100242803722,0.00653086399303347
"ko:K06173",5.19229122059008,0.36452055398759,1.11858767230458,0.0171660711018755,NA
"ko:K06177",0,NA,NA,NA,NA
"ko:K06178",8.09640319147851,-0.394349972940123,1.11109035424215,0.17798413689443,NA
"ko:K06179",10.5126716680964,-0.0548673335098506,0.924245050882239,0.88720784833704,NA
"ko:K06180",39.847571113217,-0.37672684851724,0.908465264539526,0.448797572080315,NA
"ko:K06181",1.49452251349253,-0.150409204648827,1.02425935513685,0.762221450166648,NA
"ko:K06187",10.1696171831539,-0.317464048967967,1.00862531787891,0.277199324153978,NA
"ko:K06188",6.85823015737668,-0.113144099514883,0.97624473643946,0.612580797525064,NA
"ko:K06190",9.41203313862051,-0.580442379584248,1.17123856207359,0.181165176849824,NA
"ko:K06193",8.1958848809486,-0.222582194565359,1.00035350375135,0.450822883445129,NA
"ko:K06195",612.900571579337,3.78392207855992,2.4567975262729,NA,NA
"ko:K06199",0,NA,NA,NA,NA
"ko:K06203",0.747261256746263,-0.125873504983289,1.0192024693829,0.965170736827666,NA
"ko:K06204",12.5862453715849,-0.3490235379971,0.98510482668114,0.430853672647712,NA
"ko:K06207",107.490936222945,0.653625386408641,1.09308955564506,0.198438574655246,0.352639250501997
"ko:K06213",7.19551798285246,-0.37078442696672,1.0983141805221,0.208456020512813,NA
"ko:K06217",6.20515993897103,-0.335306670540987,1.08132501420883,0.255087928537645,NA
"ko:K06287",554.255182713148,6.53177751712952,2.08184077908924,NA,NA
"ko:K06442",3.18831469545072,-0.175085647841923,1.03211556631013,0.55785183610018,NA
"ko:K06443",1.54433993060894,-0.151497071893348,1.0245455505648,0.752892963579664,NA
"ko:K06446",5.32346822885296,-0.386883023619118,1.10012535744432,0.242597668522249,NA
"ko:K06447",3.85294662779712,-0.248365759714131,1.04836089999196,0.427055562468134,NA
"ko:K06861",25.7401754290229,-0.489946414144879,1.01156385520895,0.314453882711932,NA
"ko:K06872",13.6779930891966,-0.432798746910947,1.06049401047885,0.163324497418858,NA
"ko:K06878",249.725667467476,-0.409077640908331,0.836040371642536,0.428200882874445,0.563528520386652
"ko:K06886",0,NA,NA,NA,NA
"ko:K06889",439.383012184493,6.0686074713286,2.07448759050208,NA,NA
"ko:K06889,ko:K07397",34.6841049279507,-0.216516794920695,0.881044712561382,0.635457851232914,NA
"ko:K06890",8522.63992358018,0.066134225376687,0.795989849014841,0.916317366085329,0.950381208690732
"ko:K06891",3.38464352348414,-0.249808432740195,1.02612424778029,0.546919451223446,NA
"ko:K06893",22.3494274277573,0.741107177917654,1.49567528566251,NA,NA
"ko:K06894",509.911991760399,1.43938593387745,1.92031782719103,0.0323634468904923,0.103618801563277
"ko:K06902",5.09553727803689,-0.290165104767053,1.06328422767403,0.330180751548646,NA
"ko:K06904",4.62791174009116,0.337870609803281,1.10398328470451,0.0235526606526407,NA
"ko:K06911",34.331079546884,-0.335062543469868,0.895306742195555,0.481249285496834,NA
"ko:K06915",30.2705266318998,-0.582953524328689,0.997464139479594,0.257881170235833,NA
"ko:K06916",4.62791174009116,0.337870609803281,1.10398328470451,0.0235526606526407,NA
"ko:K06920",463.162984241501,0.569829629432846,1.27001393339204,NA,NA
"ko:K06925",0,NA,NA,NA,NA
"ko:K06929",65.2718146225613,-0.660629802327741,0.976308256378782,0.226134802195049,0.373323134984727
"ko:K06941",41.3999234211716,-0.00597948699318795,0.850502203199282,0.983227845671873,NA
"ko:K06942",329.605243911571,6.42964836290322,2.63585851272811,NA,NA
"ko:K06949",1.58112767077868,-0.152400397054052,1.02478242992666,0.745842922659831,NA
"ko:K06953",5.57499638619997,-0.435736557537118,1.1241193069409,0.204921195210135,NA
"ko:K06955",5.07554308113152,0.189011722141826,1.0041976101818,0.523097523280107,NA
"ko:K06958",5.71885805637995,0.370896708917058,1.07750951830614,0.232089613043817,NA
"ko:K06966",11.0741166699555,-0.351401397107057,1.02165035871004,0.238338197021092,NA
"ko:K06969",11.6822580850112,-0.138613851731516,0.95686800688386,0.68008383556292,NA
"ko:K06978",7.92920965445245,-0.572310217209051,1.21743857431014,0.10617230201837,NA
"ko:K06980",43.2426902866742,-0.684205440830913,1.03082820425398,0.196900032612403,NA
"ko:K06985",10.8971889310095,-0.709839428339662,1.34856413572072,0.0549140673272573,NA
"ko:K06991",0,NA,NA,NA,NA
"ko:K06992",0,NA,NA,NA,NA
"ko:K06996",65.174217199405,-0.236301516244155,0.839745302332994,0.624516776447612,0.724306235620129
"ko:K06997",392.421068052294,6.05891633459958,2.43296307893092,NA,NA
"ko:K07001",79.9839880234512,-0.704543036697113,1.01418447258234,0.201999086042578,0.353853655190001
"ko:K07002",1.58785673338408,-0.152488550353128,1.02480794128596,0.744929767213938,NA
"ko:K07006",1.64397476484178,-0.153681477993608,1.02513094594371,0.735205393007935,NA
"ko:K07007",1.41833542658839,-0.1486075958514,1.02380032418487,0.777122303722223,NA
"ko:K07010",8.17585083789517,-0.398813960328552,1.11341955314895,0.174197332092894,NA
"ko:K07018",533.820686158504,3.05167189638889,2.51116186923126,NA,NA
"ko:K07025",11.7212422377461,0.26207562766846,1.00079268870068,0.459045333538832,NA
"ko:K07032",87.9247785913454,-1.08160342453553,1.25136489320914,0.0752976022969392,0.192734229732532
"ko:K07038",8.67609813079888,0.125533733309526,0.971926799217916,0.712780822471085,NA
"ko:K07042",35.0019283662924,-1.02319735629505,1.63703033069638,0.0156705869429264,NA
"ko:K07043",0,NA,NA,NA,NA
"ko:K07044",127.772015397801,0.313493851996606,0.922899056514542,NA,NA
"ko:K07045",18.6172662468025,0.475056580338461,0.956843270746284,0.345833935975632,NA
"ko:K07052",0,NA,NA,NA,NA
"ko:K07054",145.097829762878,-0.525738836056159,0.89784507053379,0.317420010798924,0.450296394808406
"ko:K07056",2.885578971335,-0.171944002127707,1.03095920741705,0.583186332542268,NA
"ko:K07058",3.50820710654303,-0.0115145522106511,0.970706429664321,0.984225849945015,NA
"ko:K07068",0,NA,NA,NA,NA
"ko:K07082",16.0975606128248,-0.175170371683578,0.932005088033954,0.652951151787684,NA
"ko:K07090",27.6149183240315,-0.488078338598297,0.987194723635016,0.307065785444035,NA
"ko:K07091",82.741705833188,0.38503059020764,0.86707332099622,0.45574346818346,0.589121330445666
"ko:K07093",0,NA,NA,NA,NA
"ko:K07098",2.38879494982312,-0.209318096880264,1.03558624315275,0.578677783940261,NA
"ko:K07101",3.48471847839265,-0.28570807258027,1.05722303563824,0.408039617333552,NA
"ko:K07102",1.41833542658839,-0.1486075958514,1.02380032418487,0.777122303722223,NA
"ko:K07107",805.82503942586,3.31078089200561,2.49501980248759,NA,NA
"ko:K07110",0,NA,NA,NA,NA
"ko:K07114",7.85587459078065,-0.561763272438142,1.20954653771387,0.110191992194619,NA
"ko:K07115",0.946530925211933,-0.13425209798951,1.02065511643719,0.895085821287549,NA
"ko:K07116",13.026382997749,-0.4074486974523,1.0485811655656,0.182642800693181,NA
"ko:K07119",1.91345630337414,-0.178755314274472,1.02907113798878,0.668804610121696,NA
"ko:K07124",32.9214694390435,-0.775538265276528,1.26174304893979,0.0834409580475811,NA
"ko:K07126",18.7523212290685,0.248565448033218,0.927883993239311,0.583805817648626,NA
"ko:K07130",5.76167024684366,-0.436249445516307,1.12506507502129,0.199960453672415,NA
"ko:K07136",2.54281960193527,-0.168141110854639,1.0295981868458,0.615871853453174,NA
"ko:K07137",0.0498174171164175,-0.0465780912330307,1.01378393867624,0.356657479687077,NA
"ko:K07141",0.786167086364315,-0.127680590225445,1.01949304880476,0.950014573969243,NA
"ko:K07146",0,NA,NA,NA,NA
"ko:K07148",14.0198952481806,0.383272178137961,1.06319068115364,NA,NA
"ko:K07152",13.9648886153196,-0.0409204605219835,0.896243395085484,0.921121834437465,NA
"ko:K07156",0,NA,NA,NA,NA
"ko:K07157",22.1884804273539,-4.05541112456095,7.77718309356108,0.00668387061490626,NA
"ko:K07165",1066.56012547339,0.567583207791315,0.976148247443153,0.28098227427882,0.437955611864754
"ko:K07168",7.70889647698795,-0.317620112368325,0.995199095264539,0.46932749178408,NA
"ko:K07183",0,NA,NA,NA,NA
"ko:K07221",10.5744116185917,0.307380351211744,1.0420881981103,NA,NA
"ko:K07233",2.00150370567885,-0.0942836905079881,1.00045492613938,0.881407633681596,NA
"ko:K07240",0,NA,NA,NA,NA
"ko:K07258",6.39145716329446,-0.478606113481857,1.1503676671231,0.164326098995831,NA
"ko:K07263",32.9348797988515,-0.372843134920338,0.922618871927446,0.445545810465351,NA
"ko:K07270",9.46090444920312,-0.241084470173688,0.951418099366643,0.579089620360811,NA
"ko:K07273",11.1793496240174,0.036373006803537,0.903746512213731,0.934085244404618,NA
"ko:K07275",7.33693324648598,0.450536960613397,1.17484279066419,0.00610710049086168,NA
"ko:K07277",60.78293793136,-0.157430840210926,0.831152000347556,0.74492810099787,0.831339760713623
"ko:K07278",55.8644774084067,-0.294433370877322,0.869803178065805,0.539065970413455,0.665484096218381
"ko:K07283",6.97049145769872,-0.474640410824579,1.1501886687154,0.155618110294953,NA
"ko:K07285",5.46404983736381,-0.310237688325732,1.07051644771741,0.297110812025205,NA
"ko:K07290",34.6444333441377,-0.743325189470301,1.25112775306111,0.0874796754967269,NA
"ko:K07300",10.7327270008169,0.0338875658752721,0.916773913000456,0.941332651837359,NA
"ko:K07302",8.38613272943225,-0.486943131124582,1.16204989651186,0.129789717574734,NA
"ko:K07303",12.5763791419121,0.604050616090434,1.20522466763377,NA,NA
"ko:K07304",38.0559496638805,-0.644951451131108,1.1627530266417,0.142737969768065,NA
"ko:K07305",29.6736232001765,-0.303188023873408,0.948063693264244,0.467978065934669,NA
"ko:K07313",1.96779835185456,0.208667875728748,1.04625173352546,0.160628069353967,NA
"ko:K07316",3.7661191237674,-0.242795035022351,1.04676678863837,0.438140729888239,NA
"ko:K07336",2.50043927523635,-0.167616732240823,1.02941710870609,0.620299404902517,NA
"ko:K07340",1.86652948188423,-0.172457601109094,1.02808023562026,0.682397828142097,NA
"ko:K07347",923.653147909588,8.90106071489094,1.78406787016674,NA,NA
"ko:K07386",168.358976523988,-0.880334689838188,1.08381908084623,0.126006843130254,0.270430071025699
"ko:K07390",62.7182014752283,-0.233114469458078,0.919475835849729,0.584433983618062,0.701654573666554
"ko:K07391",628.792668287864,6.28795515894988,3.82372323778008,NA,NA
"ko:K07395",5.75027770189149,-0.131934559423691,0.981340983987237,0.651782843935616,NA
"ko:K07402",6.44028067861872,0.0326686061829144,0.947583924064996,0.93471700489,NA
"ko:K07447",0,NA,NA,NA,NA
"ko:K07458",0.211901633494606,-0.0851899849766959,1.01512246756583,0.675756569049263,NA
"ko:K07460",2.98904502698505,-0.173092688463226,1.03137268535325,0.574195040532703,NA
"ko:K07461",0,NA,NA,NA,NA
"ko:K07462",11.6639149060351,0.060231204239476,0.921723110071942,0.880558347000571,NA
"ko:K07478",612.719040982442,11.8817200259583,2.17326003911412,NA,NA
"ko:K07486",0,NA,NA,NA,NA
"ko:K07506",0.733621772373306,-0.125234231553326,1.01910132536246,0.970537789255141,NA
"ko:K07507",19.6218033396346,-0.240199900350975,0.939688110769996,0.547294094592944,NA
"ko:K07516",981.776044587054,1.66121678509152,1.78351583448044,0.0270100808230684,0.0897120541623342
"ko:K07552",11.053869040023,-0.133438160149572,0.972409111050905,NA,NA
"ko:K07566",0,NA,NA,NA,NA
"ko:K07568",1.79342701619103,-0.156859859492199,1.02601130887888,0.710819775467574,NA
"ko:K07576",4.31180401787584,-0.253152065245062,1.05072538682085,NA,NA
"ko:K07577",145.127207641912,0.676010701711145,1.36298702847936,0.0215624102602314,0.0791567429290072
"ko:K07636",4.40215994789159,0.326690364672799,1.09823375543506,0.0268895058691816,NA
"ko:K07646",4.7216249842707,-0.00768266796831899,0.972780608791987,0.895516710079548,NA
"ko:K07649",5.51433416837879,-0.139921122803951,0.976749910916235,0.645356967235681,NA
"ko:K07657",10.3125249786347,0.233553530189368,0.977850469090134,0.540519845951728,NA
"ko:K07667",7.15155838034869,0.23332723196845,1.01349783206453,0.449154371218152,NA
"ko:K07708",0.0978162363164408,-0.0634493172675365,1.01407884311482,0.487162934323834,NA
"ko:K07712",11.3157554996506,0.387929357533135,1.07220722805228,0.248434991272933,NA
"ko:K07729",4.40738045357344,-0.270476741064614,1.05564100393689,0.376342300370067,NA
"ko:K07733",30.8369124059323,-1.03141229803097,1.66313163059009,0.0208861230473203,NA
"ko:K07734",0,NA,NA,NA,NA
"ko:K07735",39.6933091903711,-0.565860255417057,0.97158609364119,0.271832664875104,NA
"ko:K07736",1806.10659295565,3.39634009105688,2.18748093867358,NA,NA
"ko:K07738",8.472926629741,0.000364387993364879,0.921501801748832,0.995840111987897,NA
"ko:K07742",606.268151387316,3.42280092364031,2.33940354562555,NA,NA
"ko:K07749",0,NA,NA,NA,NA
"ko:K07774",0.391264945265763,-0.103855280004847,1.01650841371231,0.844194563410238,NA
"ko:K07979",5.00670381305963,-0.0406307457204532,0.963170537957879,0.806122875858726,NA
"ko:K08083",1.69313844149677,0.219265751661363,1.05335916147637,0.106016048559558,NA
"ko:K08151",1.27161107211373,-0.144758217285505,1.02287068756754,0.808583003938125,NA
"ko:K08191",42.7916969638889,-0.289779236581928,0.95358361547709,0.486519550874051,NA
"ko:K08218",18.6584774951428,-0.368912424014366,0.985499315052688,0.408504337131173,NA
"ko:K08223",9.96298773152129,-0.111327280297925,0.946942314949181,0.765245985858694,NA
"ko:K08289",8.93167374135732,0.0281121123953147,0.955356502034688,0.942583551723713,NA
"ko:K08296",0,NA,NA,NA,NA
"ko:K08299",29.8920741275779,-1.07711460121551,1.71177218348073,0.0196570156562294,NA
"ko:K08300",660.842479030407,1.20221402956939,1.51783426006409,0.0562977139363769,0.15102944411778
"ko:K08304",6.51746649768945,-0.493062106337574,1.15931378655262,0.155416688198769,NA
"ko:K08309",99.4916107443513,-0.228450933878037,0.832685380579566,0.64333752573449,0.741699048264143
"ko:K08311",6.35475739227551,-0.472360150595193,1.14667069609504,0.167990952599369,NA
"ko:K08316",0.831438008689746,-0.129664989317339,1.01982634617002,0.93337426103252,NA
"ko:K08323",5.76042771433381,-0.408419516913064,1.11141350362234,0.216512104283641,NA
"ko:K08351",0,NA,NA,NA,NA
"ko:K08365",0,NA,NA,NA,NA
"ko:K08482",108.830039842744,-0.669277537371399,1.12756122863568,0.164204982727024,0.313788973841367
"ko:K08484",43.3479749540975,-0.249532828290765,0.876532923414387,0.604279610497775,NA
"ko:K08591",1.64306546588358,-0.153662538641846,1.02512576570317,0.735359944731158,NA
"ko:K08679",20.9461655875576,-0.0650415247941752,0.866388016159865,0.88487142584779,NA
"ko:K08738",26.3575480796706,0.178555459660259,0.901618878098008,NA,NA
"ko:K08968",19.3244665934328,-0.659206693681587,1.22479518266417,0.0742933216397963,NA
"ko:K08973",9.82473848261317,-0.672690289783955,1.30795912155133,0.0666800403514984,NA
"ko:K08981",2.63501734575061,-0.179046712549315,1.0313981012867,0.593725577617453,NA
"ko:K08984",1.04616575944477,-0.137809523033971,1.02135452100106,0.865600182390522,NA
"ko:K08988",5.65498222141379,0.226249067752332,1.01699862187582,0.440459093284382,NA
"ko:K08992",5.37859854619084,-0.151414201560124,0.972900047350081,0.629927466698076,NA
"ko:K08995",1065.20577117642,0.134196728110769,0.844513227380944,0.79287158466066,0.867494792628722
"ko:K08998",14.4569317114705,0.351785457424985,1.04320944155408,0.318126401387406,NA
"ko:K09005",1.27161107211373,-0.144758217285505,1.02287068756754,0.808583003938125,NA
"ko:K09013",41.6197021019448,-0.404516516150131,0.978100593596611,0.355619658147824,NA
"ko:K09014",142.595773684595,0.54282404531493,0.953235807597953,0.298680403446102,0.438819505913839
"ko:K09015",14.2448996413086,-0.210073116548509,0.922705278081787,0.636063394970353,NA
"ko:K09017",5.937886874225,-0.321357412950218,1.0755036336111,0.273279720820731,NA
"ko:K09019",22.3175095401623,0.265864950457953,0.976863574517234,NA,NA
"ko:K09022",0,NA,NA,NA,NA
"ko:K09117",8.21289039078157,-0.28224670967272,1.00535325322368,0.376059409654575,NA
"ko:K09125",8.68620295097725,-0.112819400085344,0.943609781174265,0.768215968682572,NA
"ko:K09131",0.647626422513428,-0.120876429349728,1.01845851321268,0.992291900292052,NA
"ko:K09159",1.24543542791044,-0.14404310835738,1.02270471235388,0.814674052526531,NA
"ko:K09160",0.440173063423983,-0.10772592424168,1.01688031338446,0.878443491282557,NA
"ko:K09190",30.9039764067928,-0.374291425586186,0.970801289093384,0.381894378985608,NA
"ko:K09457",3.53703661526565,-0.183601667686387,1.03420444020542,NA,NA
"ko:K09458",499.16724106746,1.42773385067461,2.19131614927977,NA,NA
"ko:K09461",289.729152342147,2.3373254536614,1.75997183188849,0.0097851477631028,0.0443354505918898
"ko:K09471",0,NA,NA,NA,NA
"ko:K09474",0.497264872205978,-0.111791623362726,1.01731444274045,0.914075976141541,NA
"ko:K09699",33.9623257657023,-0.0681472911894312,0.861265565256731,0.879394838991992,NA
"ko:K09709",0,NA,NA,NA,NA
"ko:K09710",545.703628013255,1.09183375666407,1.26111105838243,0.0804131845997697,0.203372679698139
"ko:K09747",23.793788508872,-0.82588690571714,1.38437640180991,0.0405764693509923,NA
"ko:K09748",40.8597445607841,-0.377575366187818,0.891918969960939,0.45413399875189,NA
"ko:K09760",37.3352066443473,-0.426057737615973,0.998466638377204,0.32022996697826,NA
"ko:K09761",0.0498174171164175,-0.0465780912330307,1.01378393867624,0.356657479687077,NA
"ko:K09768",0.564379480498922,0.2093309218799,1.04810544369594,0.155834967965699,NA
"ko:K09773",6.66322288220332,0.0747003722525075,0.957439834843908,0.837325494730189,NA
"ko:K09774",17.0565199521727,-1.12209604044628,2.02204801694276,0.0151393832368111,NA
"ko:K09781",8.45069970996124,-0.00419693059552865,0.902004002818403,0.987652196091571,NA
"ko:K09790",0,NA,NA,NA,NA
"ko:K09794",1.94949502815038,-0.159635231446778,1.02683508320923,0.687393530338416,NA
"ko:K09796",0,NA,NA,NA,NA
"ko:K09800",142.839177707868,-0.961418125991005,1.09058608300066,0.108899863246741,0.247016762974315
"ko:K09806",793.47812698071,1.01118830937776,1.42239788403723,0.0752192685458502,0.192734229732532
"ko:K09807",405.240986004855,0.992762538566962,1.45825321300342,NA,NA
"ko:K09808",6.57123692547276,-0.145881521094689,0.967585507544921,0.558288330021115,NA
"ko:K09810",7.97256539067507,-0.0938297311221034,0.943133467496678,0.807537491657375,NA
"ko:K09811",13.7983845996558,-0.188720667186811,0.950693166374296,0.601543793831665,NA
"ko:K09812",2.13140096402895,0.202397424026875,1.04108001194569,0.231293481180753,NA
"ko:K09823",20.8091351139738,-0.719493846578857,1.27653336112212,0.0594169936295293,NA
"ko:K09862",1.95602281960968,-0.159742241540555,1.02686770751545,0.686481396887484,NA
"ko:K09882",384.825045052481,3.06831038845166,2.83963227421042,NA,NA
"ko:K09883",27.4406544119526,-0.0825838743359718,0.855022154030042,0.857727639186204,NA
"ko:K09888",27.4270292654057,0.453552087374945,1.05579656480883,0.267436454232422,NA
"ko:K09903",6.7045091072238,-0.0606220567043405,0.967759780476,NA,NA
"ko:K09914",40.411479385936,0.24198947723947,0.859637614281956,0.626695194393166,NA
"ko:K09919",16.9467767616442,-0.370515058413068,0.998724688335614,0.332566639307764,NA
