"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K06872",10.0054996343115,-0.432736022650078,1.13389237008952,0.138805658835788,NA
"ko:K06878",0,NA,NA,NA,NA
"ko:K06884",42.8904401585063,-0.405140661926166,1.03059896845963,0.299935246023195,0.690918916339742
"ko:K06886",2.58064417352939,-0.167401958070117,1.02925659714731,0.622183833083416,NA
"ko:K06889",2.13276377977636,-0.161341799797376,1.02726008800623,0.672849532202843,NA
"ko:K06889,ko:K07397",0.645161043382347,-0.118777512525611,1.01798752951834,0.979412923531319,NA
"ko:K06890",875.680462979206,0.524754438478455,1.0825429433048,0.233153325077096,0.677978847070252
"ko:K06891",23.4817703684877,-0.43609050960257,1.10080568734472,0.12669177673013,0.524378782741311
"ko:K06894",2.77306617871698,-0.197209480882642,1.03426092571169,0.567552145029792,NA
"ko:K06902",2.66064112440312,-0.133249009986055,1.01096521418431,0.749978117815156,NA
"ko:K06910",12.2595827281771,-0.317834912941129,1.02397957771804,0.271016407260065,NA
"ko:K06911",10.409815639306,-0.300958213842094,1.01700655457162,0.320273045149006,NA
"ko:K06915",331.97363236991,0.385474673844691,1.13126289297104,NA,NA
"ko:K06916",0,NA,NA,NA,NA
"ko:K06920",0,NA,NA,NA,NA
"ko:K06923",0,NA,NA,NA,NA
"ko:K06925",0,NA,NA,NA,NA
"ko:K06938",0,NA,NA,NA,NA
"ko:K06941",9.80977102272764,-0.512335809800006,1.18099861237495,0.109941915382153,NA
"ko:K06942",537.887092757507,0.437734042251295,1.16611384342543,NA,NA
"ko:K06952",3.74441814564473,-0.229395755077171,1.04315272849157,0.463194880368605,NA
"ko:K06953",5.23196482479038,-0.0333627012864392,0.961807350539651,0.943228667012764,NA
"ko:K06954",4.9434593933083,-0.0471423780124362,0.983554931542678,0.838810958771731,NA
"ko:K06966",3.58837714235964,-0.179313714228414,1.03330242702319,NA,NA
"ko:K06969",2.61007094065397,-0.222753767570976,1.03837373977877,0.550813650284513,NA
"ko:K06975",2.38248728116764,-0.177485058968524,1.03007886047856,0.627100015794649,NA
"ko:K06980",0,NA,NA,NA,NA
"ko:K06985",3.56171551222651,-0.226693533469269,1.04209999870883,0.476846682260093,NA
"ko:K06991",0,NA,NA,NA,NA
"ko:K06992",1120.28088295698,0.632864850472896,1.19554506293138,0.138144851026512,0.524378782741311
"ko:K06996",1.72605482797046,-0.154094339568086,1.0251248375855,0.731553227213156,NA
"ko:K06997",0,NA,NA,NA,NA
"ko:K06998",0,NA,NA,NA,NA
"ko:K06999",0,NA,NA,NA,NA
"ko:K07001",3.06051602397907,-0.208039579924019,1.03700553386076,0.532405093244202,NA
"ko:K07005",0,NA,NA,NA,NA
"ko:K07006",5.88477865560725,-0.104713309537217,0.968077707919275,0.671940566274443,NA
"ko:K07007",0,NA,NA,NA,NA
"ko:K07011",2.55931653573163,-0.167232318549921,1.02919634785224,0.623887312402848,NA
"ko:K07018",6.2333683290388,0.208752705235158,1.01556630237126,0.45680474998136,NA
"ko:K07020",3.33777531535,-0.216238944102128,1.03933895882301,0.503513364698264,NA
"ko:K07025",11.9144399497053,0.432202855407081,1.15981591583951,0.0104056161312783,NA
"ko:K07027,ko:K14205",3.22054151185937,-0.213644985121566,1.03850997449485,0.514386430879948,NA
"ko:K07028",0,NA,NA,NA,NA
"ko:K07031",0,NA,NA,NA,NA
"ko:K07032",8.84122160964374,-0.257128028832045,1.00053926639482,0.391602459512403,NA
"ko:K07039",4.38845442300377,0.276392367432512,1.05857632773097,0.222062350913344,NA
"ko:K07042",0,NA,NA,NA,NA
"ko:K07043",1.49293464584345,-0.149065007928399,1.02378592810815,0.772511814228483,NA
"ko:K07045",2.56741566505845,-0.221654882387702,1.03800733965419,0.556198118212673,NA
"ko:K07054",4.40598206087196,-0.1976849092806,1.03803309657926,NA,NA
"ko:K07056",0,NA,NA,NA,NA
"ko:K07058",9.98829492396479,-0.0821261801066079,0.942969125002354,0.810994736632906,NA
"ko:K07068",5.49804618044723,-0.0867750829365784,0.978205250650128,0.738517264874966,NA
"ko:K07082",0,NA,NA,NA,NA
"ko:K07090",6.77190033799839,0.180017003712258,1.00237938643066,0.539561390819361,NA
"ko:K07091",10.6427020741088,-0.0785737387185839,0.959038664769156,0.803808674723,NA
"ko:K07093",0,NA,NA,NA,NA
"ko:K07102",0,NA,NA,NA,NA
"ko:K07107",6.14769159520534,-0.285645551427961,1.0632220700135,0.304797273783921,NA
"ko:K07110",1.40762409465239,-0.146804028646024,1.02322842322193,0.790331287506384,NA
"ko:K07114",0,NA,NA,NA,NA
"ko:K07115",0,NA,NA,NA,NA
"ko:K07119",16.3300907713638,-0.641865558560477,1.30011596788221,0.0460453990067426,NA
"ko:K07124",0,NA,NA,NA,NA
"ko:K07126",0,NA,NA,NA,NA
"ko:K07136",0,NA,NA,NA,NA
"ko:K07137",0.853105511910542,-0.129153216524006,1.01956693234102,0.935743626225599,NA
"ko:K07140",0,NA,NA,NA,NA
"ko:K07141",0,NA,NA,NA,NA
"ko:K07146",0,NA,NA,NA,NA
"ko:K07147",4.64950743100699,-0.098027094313107,0.987229415325862,NA,NA
"ko:K07152",2.30470076421703,0.0829139860186699,0.983174376841195,0.708329248998807,NA
"ko:K07154",0.590492441147788,-0.116025588747089,1.01761455947131,0.955018926637219,NA
"ko:K07157",20.5294819883953,-0.360059214816173,1.01675028830232,0.328326382934538,0.703286020409759
"ko:K07161",5.51319437072188,-0.21632427550582,1.04366704525993,NA,NA
"ko:K07165",9.5377446488644,-0.279071014017181,1.00796443330244,0.355194723338653,NA
"ko:K07168",0,NA,NA,NA,NA
"ko:K07183",0,NA,NA,NA,NA
"ko:K07183,ko:K22010",7.45037214754209,0.0489692802124246,0.959606757360765,0.884231491280172,NA
"ko:K07213",0.386664700237124,-0.101825215634624,1.01609483722405,0.832019743558564,NA
"ko:K07217",11.7204173783753,-0.562986001872131,1.22193073537254,0.0807137349655186,NA
"ko:K07220",0,NA,NA,NA,NA
"ko:K07221",8.56679939595902,-0.156989046534684,0.989801576461326,0.521404719123085,NA
"ko:K07232",0,NA,NA,NA,NA
"ko:K07233",0,NA,NA,NA,NA
"ko:K07240",2.17541905537188,-0.161997375897302,1.02746643598724,0.667459934885088,NA
"ko:K07251,ko:K09965",0,NA,NA,NA,NA
"ko:K07257",4.15364900677505,-0.0642971595569029,0.982216498971687,0.890159657166353,NA
"ko:K07263",14.6708058739258,0.105406526879169,0.929253258746285,0.800286954867834,NA
"ko:K07267",1.72605482797046,-0.154094339568086,1.0251248375855,0.731553227213156,NA
"ko:K07275",3.85980047172873,0.00312262092968143,0.983653448995119,0.997572867133082,NA
"ko:K07276",7.67849888115848,0.369810526693283,1.12207080694389,0.0106627151964997,NA
"ko:K07277",1.90774480986209,-0.157614169628049,1.02612583689091,0.703617641740062,NA
"ko:K07278",0.0454224954729068,-0.0429484019129747,1.01369319121896,0.356007059210613,NA
"ko:K07290",1.11436907493315,-0.138407870309239,1.02133253411089,0.858355852948709,NA
"ko:K07300",0.213276377977636,-0.0833318319239961,1.0147684421221,0.668506758651033,NA
"ko:K07302",13.2515516330973,-0.58548187541281,1.24350835295679,0.0672135755622321,NA
"ko:K07303",31.2194427791944,-0.451329958884308,1.02518351108706,0.300220719600007,0.690918916339742
"ko:K07304",18.6833188623957,-0.461543280619459,1.10388254247169,0.140832080077493,NA
"ko:K07305",6.9464719904026,0.0433067233497915,0.969790434625453,0.891201774700288,NA
"ko:K07336",1.87683212620319,-0.157102973808916,1.02597388386705,0.708030013062459,NA
"ko:K07340",0.0586510039438498,-0.0473080526920258,1.01367087669267,0.356007059210565,NA
"ko:K07343",0,NA,NA,NA,NA
"ko:K07344",0,NA,NA,NA,NA
"ko:K07386",12.9399474379566,-0.156271331096564,0.971646936272899,0.628337512004145,NA
"ko:K07390",25.6832475800244,-0.294831644138928,0.98210970503452,0.435612517315425,0.731829029089914
"ko:K07391",0,NA,NA,NA,NA
"ko:K07396",1.27709357829375,-0.143311967058296,1.02240342126689,0.818477099753455,NA
"ko:K07402",2.15908647081,-0.167464139779462,1.02806088515115,0.662642122018804,NA
"ko:K07447",0,NA,NA,NA,NA
"ko:K07458",0,NA,NA,NA,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07462",12.5008307767906,0.234760288274004,1.01954427672145,NA,NA
"ko:K07478",5.53617923834041,-0.0603228879121115,0.975369399840931,0.772027082392145,NA
"ko:K07507",0.0908449909458136,-0.0596895652177521,1.01375124337154,0.467305286346771,NA
"ko:K07516",233.054129235601,0.604096536074041,1.27775137986373,NA,NA
"ko:K07552",0,NA,NA,NA,NA
"ko:K07566",0.0586510039438498,-0.0473080526920258,1.01367087669267,0.356007059210565,NA
"ko:K07568",0,NA,NA,NA,NA
"ko:K07577",0.938416063101596,-0.132237704945392,1.02012529592167,0.909085284344561,NA
"ko:K07636",2.43152464570018,0.221416622203911,1.05440738749043,0.0918789614629123,NA
"ko:K07638",0,NA,NA,NA,NA
"ko:K07646",11.5974340173654,0.133831412600204,0.963351096451318,0.712508672127386,NA
"ko:K07657",2.31654726911825,-0.164076768187449,1.02813225731446,0.650561290605874,NA
"ko:K07659",1.68063233249755,-0.153162721291438,1.02486860388647,0.739057968613028,NA
"ko:K07667",7.18458059645778,-0.312070028006393,1.074007713703,0.255884314496683,NA
"ko:K07678",0.0853105511910542,-0.0583431601256023,1.01370960419106,0.456764923646244,NA
"ko:K07708",1.86232231438918,-0.156822915129556,1.02589248080034,0.710309650793786,NA
"ko:K07712",9.85407356415338,0.396014943302009,1.13815176263131,NA,NA
"ko:K07716",1.58377963678926,-0.151103310397138,1.02431557827705,0.755708906071931,NA
"ko:K07727",0,NA,NA,NA,NA
"ko:K07735",2.7950014074307,-0.19658356048832,1.03421038431257,0.566723343994117,NA
"ko:K07736",1096.77710335711,4.37222360176326,2.99081917686634,NA,NA
"ko:K07738",2.11143614197859,-0.160876693755929,1.02711908756432,0.676208271003725,NA
"ko:K07742",25.2384608181492,-0.00682805060735417,0.896156351816386,0.980244118472217,0.986113843732529
"ko:K07749",4.94177259988041,-0.0280037161153888,0.976811097354407,0.862621806617997,NA
"ko:K07788",0,NA,NA,NA,NA
"ko:K07789",0,NA,NA,NA,NA
"ko:K07799",0,NA,NA,NA,NA
"ko:K08218",0,NA,NA,NA,NA
"ko:K08276",5.19017572766449,-0.367127026985686,1.09036513734335,0.268015506815846,NA
"ko:K08289",0.703812047326197,-0.12188018081657,1.01842425164817,0.994668989532187,NA
"ko:K08296",0,NA,NA,NA,NA
"ko:K08299",16.1680091928856,-0.434741426291541,1.08294357523497,0.16754681086623,NA
"ko:K08300",25.5619777208896,0.0744206151980024,0.885134395328301,0.875220089348495,0.945155848437503
"ko:K08304",1.3466109314418,-0.145407806894758,1.02288567394187,0.802174138555027,NA
"ko:K08309",8.61714500397307,-0.185123079957115,0.996149456429688,0.492776555615755,NA
"ko:K08311",0,NA,NA,NA,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08484",495.735942009787,0.631418725744411,1.33183798428526,NA,NA
"ko:K08591",0,NA,NA,NA,NA
"ko:K08602",21.3885812222028,0.164044363279561,0.897612817581273,0.718937134096027,0.886188330218483
"ko:K08679",0,NA,NA,NA,NA
"ko:K08738",10.4862740613398,-0.144041978490597,0.943757574602454,0.713514712407703,NA
"ko:K08968",0.586510039438498,-0.115448930465894,1.01755519047982,0.951066299855992,NA
"ko:K08972",0,NA,NA,NA,NA
"ko:K08973",2.22873814986629,-0.16267955690288,1.02768650863635,0.66147233456087,NA
"ko:K08983",0,NA,NA,NA,NA
"ko:K08988",0,NA,NA,NA,NA
"ko:K08989",0,NA,NA,NA,NA
"ko:K08995",33.7023931165583,-0.245482260103653,0.920196179495531,0.579613165197653,0.832265057719706
"ko:K08998",0,NA,NA,NA,NA
"ko:K09001",0,NA,NA,NA,NA
"ko:K09005",2.40469116169784,-0.165172186591848,1.02849833639321,0.640983368809732,NA
"ko:K09013",12.6730394713399,0.160589413940744,0.924574879607426,0.71046948963828,NA
"ko:K09014",439.163540574944,0.47384824954277,1.16381880969827,NA,NA
"ko:K09015",9.29044455056537,-0.200213492515829,0.958335093744767,0.619111413507283,NA
"ko:K09017",0,NA,NA,NA,NA
"ko:K09019",0,NA,NA,NA,NA
"ko:K09117",2.29535395722872,-0.174294473601139,1.02936508566073,0.639884228840279,NA
"ko:K09131",0,NA,NA,NA,NA
"ko:K09159",0,NA,NA,NA,NA
"ko:K09160",0,NA,NA,NA,NA
"ko:K09165",8.08935625576142,-0.217629859503499,0.992841684618497,0.458968136781759,NA
"ko:K09181",0.687816318977874,-0.121027431712922,1.01829848635148,0.998608192844271,NA
"ko:K09457",0,NA,NA,NA,NA
"ko:K09458",5.8347661675091,-0.0548213214965498,0.98327566410446,0.777231871603701,NA
"ko:K09461",1.9985898008079,-0.159137933344015,1.02658376240645,0.690762900994029,NA
"ko:K09474",11.2599509715596,-0.294670052477297,1.01421089925357,0.303151301606013,NA
"ko:K09607",0,NA,NA,NA,NA
"ko:K09689,ko:K09691",0,NA,NA,NA,NA
"ko:K09690",3.81764716579968,-0.235356484950126,1.0446861379502,0.452052852590266,NA
"ko:K09691",7.39718041838436,0.11959480980172,0.956260547091742,0.743142894091263,NA
"ko:K09701",3.43840788246226,-0.221745356094945,1.04072829010329,0.490301657781662,NA
"ko:K09710",9.29409705663266,-0.199179145895288,1.00031033134014,0.458955830474111,NA
"ko:K09712",0,NA,NA,NA,NA
"ko:K09747",0,NA,NA,NA,NA
"ko:K09748",8.31437479620151,-0.208492626171187,0.986273568935109,0.447357554747244,NA
"ko:K09760",1.87683212620319,-0.156958694163814,1.02593629181256,0.708735636941099,NA
"ko:K09761",0,NA,NA,NA,NA
"ko:K09768",0.586510039438498,-0.115448930465894,1.01755519047982,0.951066299855992,NA
"ko:K09769",10.3203197266261,-0.263219174191914,1.00419120405033,0.347565273147462,NA
"ko:K09771",0,NA,NA,NA,NA
"ko:K09773",0,NA,NA,NA,NA
"ko:K09774",2.85716154807612,-0.198693530705842,1.03475065386451,0.559340072727387,NA
"ko:K09778",0,NA,NA,NA,NA
"ko:K09780",0,NA,NA,NA,NA
"ko:K09781",1.27182987324139,-0.143263901742089,1.02238843350816,0.818814343333076,NA
"ko:K09790",0,NA,NA,NA,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09796",2.81524818930479,-0.17022495036549,1.03024707879406,0.598915226552563,NA
"ko:K09798",1.173020078877,-0.140221049638417,1.02171733475655,0.843313268205272,NA
"ko:K09800",3.36652837004746,-0.218997425054875,1.03997290980518,0.498157862189305,NA
"ko:K09806",5.28042527484306,-0.0364434974529753,0.960246157616972,0.936664200605349,NA
"ko:K09807",2.83191971296615,-0.235442326384693,1.04174424293829,0.517350817728619,NA
"ko:K09808",0.426552755955271,-0.105063282183557,1.01639388749677,0.860338006383043,NA
"ko:K09810",0,NA,NA,NA,NA
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",0,NA,NA,NA,NA
"ko:K09823",0,NA,NA,NA,NA
"ko:K09861",6.61103618403311,0.105589167751219,0.986856541726515,0.705014301773673,NA
"ko:K09862",0,NA,NA,NA,NA
"ko:K09882",3.95175710614289,-0.187931526778507,1.0354319244248,NA,NA
"ko:K09883",18.7455924775359,-0.0483226777527417,0.924158953877707,0.893480610736008,0.945155848437503
"ko:K09888",0,NA,NA,NA,NA
"ko:K09903",1.173020078877,-0.140221049638417,1.02171733475655,0.843313268205272,NA
"ko:K09914",1.81413259903889,-0.15596131147139,1.02564182808838,0.717612210133548,NA
"ko:K09919",0,NA,NA,NA,NA
"ko:K09921",0,NA,NA,NA,NA
"ko:K09922",0,NA,NA,NA,NA
"ko:K09927",0,NA,NA,NA,NA
"ko:K09939",1.0557180709893,-0.136448228234487,1.0209325845699,0.874265881185405,NA
"ko:K09946",2.34604015775399,-0.164393497491401,1.028238775302,0.647612531958413,NA
"ko:K09949",0,NA,NA,NA,NA
"ko:K09956",10.1358321667866,-0.100887808086532,0.952099552629157,0.764341618173415,NA
"ko:K09962",1.70087911437164,-0.153443158366989,1.02494983150573,0.736336920296725,NA
"ko:K09965",2.80424751419235,-0.196858546874426,1.03427955893817,0.565717663777987,NA
"ko:K09966",0,NA,NA,NA,NA
"ko:K09969",7.48816877869589,0.0485914933155649,0.948895852250078,0.8914234588083,NA
"ko:K09973",0,NA,NA,NA,NA
"ko:K09975",0,NA,NA,NA,NA
"ko:K09978",0.130733046663961,-0.0694664335992781,1.01408329439286,0.547456160400133,NA
"ko:K09981",13.5770068396521,-0.20442474891823,0.962282443779959,0.566931262968101,NA
"ko:K09982",0,NA,NA,NA,NA
"ko:K09983",3.3612646649951,-0.175680974359447,1.03227147118809,NA,NA
"ko:K09984",0,NA,NA,NA,NA
"ko:K09985",1.18449401899715,-0.140642758747097,1.02180641471883,0.840167189249245,NA
"ko:K09986",11.4475023944757,-0.0570506163217299,0.942972843158938,0.869881391608501,NA
"ko:K09987",8.24583197734983,-0.0827457274083198,0.957762171671876,0.811439497188177,NA
"ko:K09989",10.4399690067053,-0.14589947518958,0.93000582112358,0.716573635354375,NA
"ko:K09990",0,NA,NA,NA,NA
"ko:K09991",0,NA,NA,NA,NA
"ko:K10026",2.27112477364534,-0.163416107645101,1.02791877085732,0.655898714901674,NA
"ko:K10255",6.67791487285265,-0.303899905164666,1.07019533643806,0.274329708152071,NA
"ko:K10533",1.10903716548371,-0.138430821566908,1.0213291990576,0.858512933786987,NA
"ko:K10536",1.74886629941661,-0.154784604680715,1.02530421625601,0.727735631231001,NA
"ko:K10563",0,NA,NA,NA,NA
"ko:K10716",0,NA,NA,NA,NA
"ko:K10747",0.1173020078877,-0.06536517523332,1.01396362817637,0.515179704388773,NA
"ko:K10764",1.40809735966011,-0.146982149906442,1.02326628809509,0.789431675943206,NA
"ko:K10773",0,NA,NA,NA,NA
"ko:K10778",1.173020078877,-0.140221049638417,1.02171733475655,0.843313268205272,NA
"ko:K10804",0.175953011831549,-0.0768251406287849,1.01445368671417,0.612981444644743,NA
"ko:K10805",3.95793404130591,0.0291900544769679,0.984599591247219,0.956911832403802,NA
"ko:K10857",3.82463630506989,0.0375063537881216,0.985280617617784,0.92954145728682,NA
"ko:K10914",0.730471594573401,-0.123224345482888,1.01862108492244,0.983365236498992,NA
"ko:K10947",0,NA,NA,NA,NA
"ko:K10979",31.9149294016378,-0.820374460744992,1.54604394076694,0.0125313817855552,0.0915335713031857
"ko:K11068",3.24699852880126,-0.214469088167449,1.03874325784176,0.511609332887971,NA
"ko:K11069,ko:K11073",5.67193855525911,-0.373904214261579,1.0947313305076,0.24852930897074,NA
"ko:K11071,ko:K11075",0,NA,NA,NA,NA
"ko:K11074",0,NA,NA,NA,NA
"ko:K11076",0.227112477364534,-0.085055950393335,1.01487479572331,0.684114932863614,NA
"ko:K11085",1.27182987324139,-0.143263901742089,1.02238843350816,0.818814343333076,NA
"ko:K11103",0,NA,NA,NA,NA
"ko:K11159",11.0018357584923,-0.0919203751789348,0.930893972563063,0.814522728135664,NA
"ko:K11159,ko:K21822",2.5087646611146,-0.174103255386029,1.0299568359532,0.619838807125059,NA
"ko:K11175",0,NA,NA,NA,NA
"ko:K11177",38.5307184435811,-0.334475783707884,0.94774129382473,0.458239919124096,0.738576562008749
"ko:K11178",4.03703478690335,-0.00608606822965908,0.983438799972151,0.967747077543362,NA
"ko:K11189",0.0454224954729068,-0.0429484019129747,1.01369319121896,0.356007059210613,NA
"ko:K11206",0,NA,NA,NA,NA
"ko:K11208",0.898582934779809,0.1552487124074,1.01870636130196,0.363854803914877,NA
"ko:K11209",9.81659457038427,0.235986261264824,1.00575273035408,0.471732644580549,NA
"ko:K11357",0,NA,NA,NA,NA
"ko:K11443",0,NA,NA,NA,NA
"ko:K11472",0,NA,NA,NA,NA
"ko:K11473",0,NA,NA,NA,NA
"ko:K11532",8.800965051219,0.0129386642512678,0.973809459176663,NA,NA
"ko:K11717",16.1655683246485,0.0981240530493891,0.942522105959449,0.803483885485253,NA
"ko:K11719",0,NA,NA,NA,NA
"ko:K11720",0,NA,NA,NA,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11745,ko:K11747",0.0586510039438498,-0.0473080526920258,1.01367087669267,0.356007059210565,NA
"ko:K11749",6.03093105672244,-0.401409667504765,1.10802302039035,0.220844003132965,NA
"ko:K11752",5.79656490521884,-0.0985634242978549,0.979648514114021,0.706464487280368,NA
"ko:K11753",0,NA,NA,NA,NA
"ko:K11754",2.37435693482196,0.216990957315864,1.05220215581259,0.129423899873129,NA
"ko:K11811",0,NA,NA,NA,NA
"ko:K11921",0.181689981891627,-0.0784802704282697,1.0145062779471,0.626312032391645,NA
"ko:K11927",47.4503244293088,0.524969430480218,1.05587684216991,0.257564807397038,0.677978847070252
"ko:K11939",0,NA,NA,NA,NA
"ko:K11940",0,NA,NA,NA,NA
"ko:K12243",0,NA,NA,NA,NA
"ko:K12251",4.32752424015696,0.00767808944436586,0.982697999857876,0.972365925354064,NA
"ko:K12262",6.25615255694203,-0.403874412999009,1.10987620583418,0.213938119968016,NA
"ko:K12340",5.27595954386326,-0.365930203828719,1.09015220193773,0.266144283634142,NA
"ko:K12373",1.13556238682267,-0.139281675571283,1.02150884696609,0.851814253148146,NA
"ko:K12410",4.47276752810911,-0.0376896369172044,0.975558298422954,0.876517434876554,NA
"ko:K12506",0,NA,NA,NA,NA
"ko:K12508",8.44634876927432,0.380275097035188,1.12833240213809,0.00869700295696251,NA
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",5.89341717145295,-0.0567591810809875,0.983412872159062,0.77140576980428,NA
"ko:K12573",4.58555198131188,-0.0548347874697311,0.979056811249454,0.902431127633674,NA
"ko:K12574",3.98826826818178,-0.239008740929376,1.04595581044208,0.438877285000606,NA
"ko:K12941",0,NA,NA,NA,NA
"ko:K12942",1.23167108282084,-0.142022575873965,1.02211185592059,0.829056180132627,NA
"ko:K12972",0,NA,NA,NA,NA
"ko:K13012",1.02379985082113,0.215224986937168,1.05122748148656,0.13018737352038,NA
"ko:K13013",14.4863949964062,-0.60727440584778,1.26470971162789,0.0577028910996001,NA
"ko:K13038",1043.33101652233,0.522196071177719,1.23255537330354,NA,NA
"ko:K13049",32.8924981841169,-0.302762884573443,0.98204344760329,0.432933161664242,0.731829029089914
"ko:K13051",0,NA,NA,NA,NA
"ko:K13075",1.51959419309065,-0.149473247418093,1.02389782762355,0.768255474561881,NA
"ko:K13245",0,NA,NA,NA,NA
"ko:K13282",0,NA,NA,NA,NA
"ko:K13292",8.70738346814543,0.0782401414171193,0.972507974413327,0.810630610439296,NA
"ko:K13483",11.4980349899037,-0.070800002270118,0.965287957259639,0.813765531093144,NA
"ko:K13529",0,NA,NA,NA,NA
"ko:K13581",0,NA,NA,NA,NA
"ko:K13582",4.5909113544595,-0.0143674560099814,0.96225235938914,0.995408832351312,NA
"ko:K13583",3.60602801764281,0.053103809304424,0.987663005007288,0.875992101850659,NA
"ko:K13584",22.928439642002,0.43023338079616,1.01580590082201,0.332201899017692,0.703286020409759
"ko:K13585",0,NA,NA,NA,NA
"ko:K13587",0,NA,NA,NA,NA
"ko:K13588",1.46627509859624,-0.148237753349937,1.02358354875217,0.778589271941415,NA
"ko:K13589",0,NA,NA,NA,NA
"ko:K13590",0,NA,NA,NA,NA
"ko:K13591",0,NA,NA,NA,NA
"ko:K13592",1.66367475758434,0.218992390262129,1.05319616905075,0.108210063785961,NA
"ko:K13593",3.14474780213237,-0.212380878264738,1.03806882356923,0.520938981801092,NA
"ko:K13598",4.19866943421998,0.155984592449563,1.00080249304587,0.578824966751478,NA
"ko:K13599",0,NA,NA,NA,NA
"ko:K13607,ko:K20882",1.71687484271997,-0.153903238418198,1.02507210764674,0.73307647776659,NA
"ko:K13628",14.0193158062721,-0.390170065641225,1.0578365149351,0.209452818892927,NA
"ko:K13633",0,NA,NA,NA,NA
"ko:K13639",5.77736156241602,-0.390596481281955,1.10229529323805,0.234362379887164,NA
"ko:K13643",5.16614907438642,-0.277892036500769,1.05925522993537,0.347856394180625,NA
"ko:K13766,ko:K13779",6.48630298888634,-0.41731957309451,1.11700757696089,0.200706107609033,NA
"ko:K13775",1.53558992143898,-0.150011088493041,1.02403060470876,0.764481033277064,NA
"ko:K13821",0.448690514974309,-0.106673610561238,1.01655491378186,0.874573184575985,NA
"ko:K13924",4.6000592129944,-0.00611881493326434,0.982105124679542,0.928160675894471,NA
"ko:K14160",0.703812047326197,-0.12188018081657,1.01842425164817,0.994668989532187,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14162",2.62941069225095,0.100346064730453,0.999570131697003,0.662293667942338,NA
"ko:K14261",0,NA,NA,NA,NA
"ko:K14335",76.7775610815245,-0.540290591023146,1.02964192152552,0.255704291647914,0.677978847070252
"ko:K14347",1.72605482797046,-0.154094339568086,1.0251248375855,0.731553227213156,NA
"ko:K14448",1.70087911437164,-0.153443158366989,1.02494983150573,0.736336920296725,NA
"ko:K14470",0,NA,NA,NA,NA
"ko:K14520",71.4122617686152,-0.238593283733425,0.949935402204177,0.548389969057333,0.808153638610807
"ko:K14652",0,NA,NA,NA,NA
"ko:K14677",0,NA,NA,NA,NA
"ko:K14733",6.03754426951495,-0.284936201288115,1.06278517106665,0.308932011556228,NA
"ko:K14742",0,NA,NA,NA,NA
"ko:K14980",2.70861000031597,-0.192225535287345,1.03323457514406,0.579118262339277,NA
"ko:K14981",12.4387496708923,-0.189439853903106,0.952569390104002,0.619978824536782,NA
"ko:K14986",0,NA,NA,NA,NA
"ko:K14987",0,NA,NA,NA,NA
"ko:K14998",0,NA,NA,NA,NA
"ko:K15011",12.6461875067366,0.0167444502141237,0.950131700496326,0.967931535240155,NA
"ko:K15012",13.5378237133799,-0.378756075385123,1.05209052821083,0.221330393970558,NA
"ko:K15022",52.2886780600045,-0.383747138109599,1.01589365547747,0.330458997142391,0.703286020409759
"ko:K15228",0,NA,NA,NA,NA
"ko:K15229",0,NA,NA,NA,NA
"ko:K15268",0,NA,NA,NA,NA
"ko:K15303",9.09080870224087,-0.256679521966513,1.00237150069227,0.388228221426146,NA
"ko:K15371",4.15895757496097,-0.244793049944452,1.04776243021538,0.423733102459205,NA
"ko:K15383",0,NA,NA,NA,NA
"ko:K15408",0,NA,NA,NA,NA
"ko:K15461",1.2263391733714,-0.141905203155837,1.02208442098662,0.830164315920156,NA
"ko:K15581",0,NA,NA,NA,NA
"ko:K15582",1.34897309070854,-0.145272052373935,1.02286024036341,0.80262338071521,NA
"ko:K15725",0,NA,NA,NA,NA
"ko:K15726",0,NA,NA,NA,NA
"ko:K15727",0,NA,NA,NA,NA
"ko:K15777",2.60197181132715,-0.167836171728524,1.02939610613219,0.619524549574762,NA
"ko:K15778",4.54113790382233,-0.0304707764831852,0.983048295710817,0.890457543500855,NA
"ko:K15861",0,NA,NA,NA,NA
"ko:K15866",39.5141539207335,-0.271934887711626,0.94373748905562,0.521474631801676,0.784343289443969
"ko:K15868",0,NA,NA,NA,NA
"ko:K15877",13.3306540321065,-0.390272770292185,1.1167541850773,0.127920106339209,NA
"ko:K15894",0,NA,NA,NA,NA
"ko:K15918",1.04471739587686,-0.136284559151658,1.02089201348177,0.876251480928227,NA
"ko:K15977",2.9858692916869,-0.172054490902423,1.03091049761674,NA,NA
"ko:K15984",0,NA,NA,NA,NA
"ko:K15987",11.0135735763029,-0.0892526249294548,0.960228045168151,0.778732914471856,NA
"ko:K16079",40.5809267149738,-0.135022565020078,0.931944985456274,0.726146498482422,0.886188330218483
"ko:K16087",0,NA,NA,NA,NA
"ko:K16088",0.0426552755955271,-0.0419201976364552,1.01370971534739,0.356007059210628,NA
"ko:K16089",0,NA,NA,NA,NA
"ko:K16090",0,NA,NA,NA,NA
