"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03744",899.110482938261,-1.51277257421011,0.555192347863342,0.00163647758432435,0.0159007001103754
"ko:K03745",167.765935630349,0.514958738723037,0.9373985050847,0.325443536096308,0.681233897101918
"ko:K03746",347.250708299513,0.392021916607425,0.682801621625128,0.451808983645238,0.771321597845692
"ko:K03747",293.371567319949,-0.679549679437735,0.943687284145383,NA,NA
"ko:K03750",62.8509697702737,-0.0875801739339214,0.944080875505933,NA,NA
"ko:K03752",9.08821671200982,-0.090797226560758,0.995378170228489,0.705991830830536,0.899355622204464
"ko:K03760",157.562013244926,0.159376836140472,0.869462240181772,0.744571381869102,0.913696455413355
"ko:K03761",6365.919807812,-0.703780244463979,0.379861332817653,0.0446354136217929,0.190042928190152
"ko:K03768",478.163606478424,-0.0133045152654917,0.629457542278059,0.972485552086526,0.987656933554334
"ko:K03770",1079.50183267866,1.28774071761174,0.519402071037736,0.00489630062677499,0.0375766187363582
"ko:K03771",1675.11138362798,1.05681429678336,0.438397149440288,0.00788925596002301,0.0543482077246029
"ko:K03772",1465.55620759021,1.1142709756356,0.478309782336657,0.00899520261801591,0.0597538459625343
"ko:K03775",222.973840690123,0.638210692178121,1.05254879750137,0.218070291127021,0.541846410395765
"ko:K03778",66.1845790996185,0.80870246167892,1.50584898946339,0.0274599534194707,0.134916450385475
"ko:K03781",932.943722632071,-2.25437644061969,0.769405826855939,0.000421465091169932,0.00477171781481088
"ko:K03782",6373.62105865085,-2.6576822101519,0.458063134967445,7.81564476159229e-10,3.94944099510459e-08
"ko:K03785",6.35308850685743,-0.217022636889875,1.05365525857834,0.106590703736663,NA
"ko:K03786",6.2424139305179,0.127270788466123,1.00525698481529,0.599932555221163,NA
"ko:K03787",182.339847966448,-0.0610824677370205,0.805798640754927,0.894280109893834,0.964192697146005
"ko:K03789",35.0445576796651,0.112158561858892,0.968793816417999,0.744056312066969,0.913696455413355
"ko:K03791",1428.05833975105,-1.66544682384259,0.490115421663853,0.000165878952820243,0.00229759996353145
"ko:K03793",37.2612975090269,-0.313135759913508,1.06102485565379,0.240977493729643,0.570389407477453
"ko:K03797",3003.66365450445,-1.07001060882174,0.392158094059059,0.00305779163812692,0.0263658590254387
"ko:K03798",4766.51240702414,-0.0620489784245049,0.348572474669055,0.848548703238751,0.947798366750064
"ko:K03799",490.130969161835,-0.987513385108069,0.929345707321999,0.0992338805180233,0.323006281086166
"ko:K03801",221.354647779673,-0.17696829282055,0.806067416372362,0.716968894543826,0.906227763458853
"ko:K03802",527.166610643658,-0.688461050541743,0.798963718493426,0.21175614209468,0.538651369215336
"ko:K03807",199.243652591996,-0.56288589971644,0.875200156893181,0.294530765836875,0.64234347926233
"ko:K03809",87.1876966581251,0.0914646034369961,0.899641031349688,0.842477689967233,0.945258725134738
"ko:K03814",179.544177733707,-0.684094285584656,0.907091552912719,0.218056859760788,0.541846410395765
"ko:K03820",14.5199303644857,-0.104497161204033,0.999159085336805,0.657664554623399,0.872635812040189
"ko:K03821",135.144360798097,-0.299570493363433,0.872797795526776,0.536021329115281,0.80776537672218
"ko:K03823",19.1000317397588,-0.0503855778105016,0.971617309459626,0.859196404748091,0.951394692538906
"ko:K03824",52.8439122328309,-0.458635321295156,1.1087944519081,NA,NA
"ko:K03829",1943.6951415006,5.77292916111629,0.491284973264815,5.77697965535327e-33,2.1305885826834e-30
"ko:K03832",7164.55414521632,-0.312888625820314,0.32291822263079,0.303755272862878,0.654783717330243
"ko:K03841",385.625618499676,-0.671248888349659,0.850316645630956,0.224978240706633,0.547642031421705
"ko:K03885",119.737047252557,-0.151618909791622,0.838341504151497,0.747587833653808,0.914811428023739
"ko:K03892",44.9477318804416,0.220004156013594,0.991915730700181,NA,NA
"ko:K03924",312.537858608827,-0.300077128812,0.635411612920324,0.543123887203127,0.80776537672218
"ko:K03925",230.018372789646,-0.0349520944536096,0.710281767052161,0.938841497673315,0.973824768624259
"ko:K03977",430.955177998436,0.201835664348796,0.794524999939082,0.699723681660844,0.894716041606339
"ko:K03978",62.403345618742,0.197222154946389,0.938414185164428,0.63955525216102,0.860228242059554
"ko:K03979",525.004562625202,1.46340804096516,0.734280171133572,0.0119619680529735,0.073464539646092
"ko:K03980",202.631243782031,1.3607133475793,1.64355783728115,0.0417995198201985,0.182016638146818
"ko:K03981",1089.14437979881,-0.628703399445437,0.459077464301824,0.121627467051473,0.372609322590632
"ko:K04042",425.322156059191,0.292680330877627,0.666233530984167,0.570096081259815,0.821031540366558
"ko:K04045",334.669139030696,-0.244297698828874,0.657766563224837,0.623727524697017,0.84946991334259
"ko:K04046",201.749157740381,0.320723691240519,0.734577682275756,0.543669494434984,0.80776537672218
"ko:K04047",257.349980609208,-0.839751001267212,0.954840697787809,0.147714199700793,0.424556044173139
"ko:K04063",3751.81361440952,-4.87521877623806,0.503044114018097,2.35139752763295e-23,6.12303916195621e-21
"ko:K04065",2386.0675032361,-4.20487399064384,0.73594689701164,7.88674853093083e-10,3.94944099510459e-08
"ko:K04066",91.177566991212,-0.428780181075048,1.05447120275487,0.270562958841228,0.614438850580408
"ko:K04075",130.820621480426,0.315529429732359,0.894648886080858,0.521745048666405,0.802021314478936
"ko:K04077",3957.44534894327,0.0640863020193032,0.330659188285497,0.838972886348348,0.944455643033016
"ko:K04083",56.172185187765,-0.340820840051819,0.972058824016667,NA,NA
"ko:K04084",530.625309211894,1.04183742760702,0.720605919364397,0.0612886481871866,0.238202447581245
"ko:K04087",455.46493881321,-0.0121505907212404,0.727577537821176,0.973491761723544,0.987908241437299
"ko:K04088",252.944262315436,0.123609419633389,0.821359438258817,0.81162051526603,0.935872012206242
"ko:K04090",1309.33857074007,0.933796462183806,0.449736870663223,0.0210612578938818,0.111019262258437
"ko:K04096",35.3343485602744,-0.109034154633226,0.987474449425394,0.685872438416749,0.890714097468445
"ko:K04109,ko:K11178",543.613300516331,-3.740646363935,0.861932442322108,1.03725220133767e-06,2.81354659612842e-05
"ko:K04485",299.464086957576,1.13780102761545,1.17797463980774,0.0761429605442811,0.273107808894364
"ko:K04487",89.0280339945713,-1.06042744091048,1.72623109771209,0.0370096478698145,0.166160556987926
"ko:K04564",786.596887487362,-1.42650749563833,0.616947880803665,0.00592521643488576,0.0440836102755501
"ko:K04565",226.87977380112,-3.12587774318378,1.20443229474587,0.000570963232543264,0.00619495107309441
"ko:K04567",371.368282042243,0.0455379587186212,0.806975852975304,0.934902905162057,0.973824768624259
"ko:K04568",230.180038123463,0.400489541644823,0.720714511244274,0.448954511900073,0.771321597845692
"ko:K04744",837.946501849812,-0.0349220345435058,0.530725712046149,0.936284667163968,0.973824768624259
"ko:K04750",13.1295593853983,-0.219366570886581,1.05523388159723,0.0588401388046411,0.233502031051575
"ko:K04751,ko:K04752",28.3838109453068,0.261350041970022,1.06942694802889,0.0221410455624287,0.115773659928844
"ko:K04754",620.43012153006,0.612540970992909,0.53849979385062,0.185832948064151,0.492779019102902
"ko:K04756",311.469212968487,4.67624574363062,1.97440666334573,0.000394634882054093,0.00460482501172304
"ko:K04759",318.297139750355,-0.516440059611502,0.837036608174813,0.333056490217264,0.689411049702508
"ko:K04761",83.9232646532948,0.0495251716715527,0.827642908430172,0.926294242971999,0.973083772540225
"ko:K04762",25.4232868260206,-0.109233414616858,0.994875534427063,0.662775907441856,0.873415214057993
"ko:K04763",64.5106562809022,-0.280317912824405,0.95992897152136,0.493509200899751,0.78359631655058
"ko:K04764",224.522310688324,-0.160817381095705,0.787990820088614,0.743079238533939,0.913696455413355
"ko:K04765",306.423845235727,0.089326389760808,0.646150623103608,0.863792202395121,0.951486842232189
"ko:K04771",969.718904575672,-0.468495063791598,0.520994263426669,0.294057001760508,0.64234347926233
"ko:K04773",564.8488574019,-0.463489133344154,0.597339665010603,0.336966811493194,0.690989133646323
"ko:K05281",50.5303777392002,0.184511786380444,0.955799139055724,0.638412730231067,0.860228242059554
"ko:K05349",76.7769767044174,-0.0386003772986916,0.902928304060121,0.916861790669644,0.968956210594056
"ko:K05350",145.021268608787,-2.10185015123541,1.77895131464571,0.0134414559306596,0.0795489800987217
"ko:K05365",445.095687278502,0.364052806714086,0.640041783515299,0.473918604693243,0.780490643400875
"ko:K05366",882.8654968243,0.403199804514163,0.637321858800763,0.429092662024263,0.77002715625865
"ko:K05367",41.1313451656003,0.24291232918143,0.95392286581832,0.559013198353677,0.814022947358364
"ko:K05375",24.7772280667947,-0.228483338262281,1.03118638032943,0.360538949113432,0.712324297034429
"ko:K05515",186.870305686758,0.138644565074246,0.737771525514245,0.792839444031256,0.930644246096843
"ko:K05516",259.359042141554,-0.14857038074255,0.670354204352499,0.763779221661398,0.919076290760758
"ko:K05527",47.5406226055202,-0.120619743280846,0.943795090093289,0.739047129613484,0.912957925221903
"ko:K05539",329.360160267974,-0.283007846028923,0.71019007655315,0.577890972340649,0.822310432773251
"ko:K05540",276.89299342671,-0.116523122338297,0.790647140315127,0.808835962462419,0.935261477021376
"ko:K05591",357.171519085768,0.0489791468101521,0.645831298227757,0.928241202377081,0.973083772540225
"ko:K05592",1014.94804775655,-0.405143206456667,0.497495196190199,0.3467952379237,0.703313706817223
"ko:K05603",136.611283921855,-1.71265691657203,1.34392100143476,0.0224677593498089,0.117012090693805
"ko:K05710",35.7097921471346,0.272853114384087,1.05544022853156,0.239400318798076,0.56928256356326
"ko:K05786",17.1976912083656,0.0495438236947303,0.981380176273406,0.869456039169192,0.952888689392499
"ko:K05788",391.230229434164,0.864665880535454,0.739067835553127,0.118925581300169,0.366922054153601
"ko:K05807",561.688152157976,0.757836940502011,0.614758032329928,0.131277796078281,0.392026813059454
"ko:K05810",77.8789870556787,0.108274996658198,0.867093493276086,0.823916696049334,0.94001549740255
"ko:K05837",61.4942045953143,-0.340660645173059,1.00362632143294,0.381653938484932,0.732309020316857
"ko:K05838",118.950635598798,-0.292188035236185,0.952832547273602,0.487660549403305,0.782482276724297
"ko:K05844",13.9416998087212,-0.00691486135575824,0.983221224642814,NA,NA
"ko:K05896",885.377509318359,1.97346788082634,0.63399297197997,0.000337209197743381,0.00414194693831964
"ko:K05973",596.512625850365,1.85070508005662,0.942010736361571,0.00769244505272216,0.0535591628804505
"ko:K05982",135.810487899463,0.609660294334686,1.00918939878888,0.245627987985868,0.578313997030017
"ko:K05986",58.4407051061166,-0.297283229035587,1.02213246010064,0.36878840118373,0.722100445183185
"ko:K05994",0,NA,NA,NA,NA
"ko:K06023",198.766871321482,0.36296602003771,0.718781181580905,0.491394751625595,0.78359631655058
"ko:K06024",1105.93955346635,2.12989710379464,0.569038041358416,3.04169883039274e-05,0.00055004053849602
"ko:K06041",381.27003683048,-0.216241535546161,0.621529391368961,0.658793223894425,0.872635812040189
"ko:K06048",63.5205479214032,-0.727801955318931,1.46284360855349,0.00223985772805783,0.0209805378556208
"ko:K06076",4921.13074159882,0.0761336901223876,0.345543027773532,0.836387596329467,0.944455643033016
"ko:K06077",4980.80700834681,-2.62731292880067,0.494376560898415,1.28457961299464e-08,4.77863616034005e-07
"ko:K06078",2195.33075424861,-2.01109789580501,0.436539716691666,7.51292949502604e-07,2.12648569620085e-05
"ko:K06131",167.254821238161,-2.47819060781525,1.5116985020228,0.00601534085506351,0.0442484395101282
"ko:K06133",15.2785221893169,-0.0883104795517999,0.993012312100516,0.735567715871088,0.912957925221903
"ko:K06134",27.9505294309262,-0.365722819594457,1.11547075092135,0.0309897146045839,0.148340472114589
"ko:K06143",25.6281624766439,0.102047120133408,0.992029786431803,0.713696848590423,0.905908491685216
"ko:K06147",564.969158335564,0.143461252054426,0.577627011867839,0.768940888417403,0.921532539327985
"ko:K06153",0,NA,NA,NA,NA
"ko:K06158",617.131045587149,0.523507256811092,0.772261710594129,0.334823925155423,0.689779668595508
"ko:K06168",490.329576473689,0.00141565012246132,0.553711334896064,0.998002268886734,0.99992506384682
"ko:K06173",75.3834538544658,-0.08612493737269,0.915012147869872,NA,NA
"ko:K06175",19.2226189674138,0.000197788507805187,0.983024155350215,0.987315958533725,0.99572841054292
"ko:K06176",85.7408264319002,-0.258747019585762,0.997424863237415,0.45118742023441,0.771321597845692
"ko:K06177",91.6329340680261,-0.0886308404865724,0.897354680467336,0.828061448445169,0.941603498581319
"ko:K06178",1063.02822187637,0.601849291313991,0.528602078673423,0.184188092585757,0.48941407458501
"ko:K06179",180.386696951245,0.302841264604494,0.895223059474661,0.536285953018631,0.80776537672218
"ko:K06180",163.959298930298,-0.259840991707502,0.835127255563807,0.597798886483062,0.834227384995656
"ko:K06181",68.2819118119456,-0.474030532141756,1.09185393692254,0.215308600602983,0.54057791183142
"ko:K06182",238.601888170677,0.344478178823748,0.849837579920654,0.506854828675518,0.79413355828583
"ko:K06183",101.832653821997,0.403939353449042,0.979362209274027,0.380134121660886,0.731966015785837
"ko:K06187",419.7052802193,-0.425972140534499,0.627493954808856,0.390079747902654,0.738203243850663
"ko:K06188",469.192044722248,-1.36763353385201,0.639271573942377,0.00968269976257953,0.0639942898014139
"ko:K06189",302.041173331366,0.090732478860174,0.636164953164468,0.861100145944545,0.951394692538906
"ko:K06193",82.3387020314457,-2.568162803541,2.24027189991583,0.00820703230948219,0.0556539378486761
"ko:K06194",121.383863237638,0.143853975310812,0.865671203232352,0.76810817793839,0.921532539327985
"ko:K06195",224.262569701561,-0.508681350899085,0.907501741648314,0.326923743026792,0.681548108304444
"ko:K06199",108.861908367804,-0.880057960263738,1.37109859368933,0.0800575382417795,0.281829786260621
"ko:K06200",1775.14033193084,-0.572993311682627,0.55831223251978,0.21966327004185,0.542294739217306
"ko:K06204",1576.93275668067,-0.158418430277064,0.456869928845551,0.692820626023091,0.894716041606339
"ko:K06207",3433.18115653731,2.48339144868977,0.501430874485615,1.06995539776426e-07,3.57200494330529e-06
"ko:K06213",208.356065261849,0.0453625722067154,0.697535093311446,0.935092724561119,0.973824768624259
"ko:K06217",335.209489046063,-1.49300716588921,1.01115773251033,0.0263606452141698,0.131500230148847
"ko:K06287",428.822618526231,0.288749870008549,0.819648885130498,0.58040127511831,0.823183507847538
"ko:K06445",4949.29860371759,0.0933625561027126,0.370714373855189,0.803131459869412,0.932807424696756
"ko:K06597",678.008184088881,-0.341168154119322,0.801613769511961,0.504082148776844,0.793609380541054
"ko:K06598",169.443506159051,0.319864306727678,0.782940804287621,0.544286902941332,0.80776537672218
"ko:K06861",148.332629311265,0.0521567440827221,0.90604400755443,0.914352463056859,0.968529425302421
"ko:K06867",1216.77085619262,-0.43327797202401,0.433826768469407,0.263805587018239,0.606907948092695
"ko:K06872",110.073917086094,-0.34429506338124,1.00356814245917,NA,NA
"ko:K06877",216.851472847848,0.217680919533572,1.04684031401865,0.21531190629725,0.54057791183142
"ko:K06879",158.442071447472,0.2660495020521,0.865114940805727,0.594632885508318,0.832486039711645
"ko:K06886",30.1248887512272,-0.183009820236848,0.983052497371055,NA,NA
"ko:K06889",488.876436352714,-0.294657231528672,0.704230960169607,0.561429568302719,0.814917834927693
"ko:K06891",66.3551851022014,0.00219940442619577,0.868390986257504,0.994924652871853,0.998879614388699
"ko:K06894",1135.54214663919,-0.257571754642991,0.449733212546981,0.516891893881467,0.800970594865709
"ko:K06900",16.2716647233634,-0.136884732951456,1.01054638818537,0.538296768782126,0.80776537672218
"ko:K06901",121.883948532606,0.50073590795795,0.855134873099002,0.353181058785104,0.706345313417092
"ko:K06903",15.5821610129411,0.0551003876074849,0.986791343291384,NA,NA
"ko:K06910",111.29389830569,0.331929341581801,0.945528663731418,0.47055383823501,0.780459996664947
"ko:K06911",1507.86963855513,1.58445512843801,0.466518399053011,0.00019130360197065,0.00258632926629686
"ko:K06915",176.198340730102,0.00684029822441669,0.79089949149412,0.995810859813004,0.998879614388699
"ko:K06916",15.0587056916539,0.20698478484988,1.04302544958244,NA,NA
"ko:K06920",70.2498363395707,-0.190024290790796,0.920967428564567,0.648551876322507,0.865178835012196
"ko:K06925",7.09456599053986,0.0519189332097658,0.986740080558206,0.850648612172984,0.947798366750064
"ko:K06940",27.9478982333936,-0.0521330833099833,0.972022217001911,0.850980254017531,0.947798366750064
"ko:K06941",889.375876432845,0.634641372520521,0.561952876092601,0.179830317485979,0.481767640672314
"ko:K06942",393.534090235174,3.9099115308471,1.08113413004321,1.96644747493284e-05,0.000376516854759199
"ko:K06949",187.590028557775,-0.415386004422461,0.871376462131228,0.414982356279401,0.754211404410404
"ko:K06958",175.635384170886,0.0493352611433166,0.725328049030785,0.927910444153654,0.973083772540225
"ko:K06959",107.232549112172,0.159318455050027,0.894599637600216,0.731541618845034,0.910580485407489
"ko:K06966",334.441305367187,0.347221071666457,0.774468184672507,0.514434980037088,0.799277260153089
"ko:K06968",68.9930027979584,-0.114235125545523,0.931132494577619,NA,NA
"ko:K06969",114.170442094759,-1.04389710953939,1.36403973671024,0.0748427409920141,0.270204595407437
"ko:K06977",810.787553077206,0.331253339410765,0.566225568090916,0.486659970169986,0.782482276724297
"ko:K06978",97.1334700851292,-0.606350550681371,1.09787051630258,0.197263611295815,0.514703851517337
"ko:K06980",126.598919078406,-0.39197612228971,0.86830760366883,0.438735264468682,0.770895161050235
"ko:K06983",29.3404162327711,-0.0536243052894711,0.969896911242087,0.849125601050224,0.947798366750064
"ko:K06991",344.927414890896,-3.11231650810262,1.04160322161376,0.000192683516767124,0.00258632926629686
"ko:K06997",38.1473571411331,-0.487983606578802,1.143990102873,0.137398644961729,0.404735374977764
"ko:K06999",70.4516897201696,-0.810387864253945,1.36995127849847,0.0743830496855337,0.269768052062855
"ko:K07001",247.679533528213,0.220109867880197,0.66724898845485,0.669652351315022,0.877413901840343
"ko:K07004",778.701729869444,0.680238984025462,0.592555713516877,0.165103485317881,0.45871935545418
"ko:K07007",115.918441134619,0.399546722813855,0.9378735665768,0.414451698935559,0.754211404410404
"ko:K07011",12.5977922757408,0.0614847235085985,0.988064080661187,0.822874891655217,0.94001549740255
"ko:K07018",117.960507964169,-0.591636902047083,1.08110883064422,NA,NA
"ko:K07019",129.687957417278,-0.670745843921273,1.13526361485651,0.166400823479688,0.460965685469264
"ko:K07025",315.294607021507,0.300035973985768,0.714371496277311,0.568025981819301,0.819922204355577
"ko:K07030",134.5787818205,-0.690145998616333,1.12377306425496,NA,NA
"ko:K07032",60.926282610148,-0.643884051474125,1.26152549291117,0.0823349765529081,0.285106753914591
"ko:K07038",12.8915151527827,-0.0439237965352033,0.985994792293307,0.862056477688214,0.951394692538906
"ko:K07039",58.1464894933045,-0.219467392406432,1.00591654406178,0.457027583510719,0.771462429768648
"ko:K07040",912.589516197248,2.09061977545476,0.646337141350029,0.000202253559247151,0.00268708300142643
"ko:K07042",57.3172378341046,-0.315314330928257,1.02555373145598,0.352933166602076,0.706345313417092
"ko:K07043",68.1839516743177,-0.615683379939452,1.09675745241867,0.196656545954825,0.514226814520825
"ko:K07052",153.466920747204,0.126696231366879,0.820937500219662,0.806080786645646,0.934171041065602
"ko:K07056",173.24528497293,-0.258537369923774,0.888911852396971,0.576647373081017,0.822310432773251
"ko:K07058",150.007677813242,-2.04693553549813,1.8313027544958,0.0147132559866611,0.0847639791797912
"ko:K07082",193.282789949754,-0.127218205600768,0.74980692686241,0.79717136830397,0.930644246096843
"ko:K07088",9.34931473043212,0.0691098195120934,0.989323469479387,NA,NA
"ko:K07090",21.7945992663029,0.210523612005783,1.04176157925827,NA,NA
"ko:K07091",94.3917820578768,-0.34615710872085,0.985451034544419,NA,NA
"ko:K07093",0,NA,NA,NA,NA
"ko:K07098",35.6535618831828,-0.218438390657985,1.01041013914858,0.451994387167709,0.771321597845692
"ko:K07100",82.3371553111435,-0.711513675870337,1.18088634858079,0.142089067336367,0.414798129309304
"ko:K07102",70.4096022254582,-0.414007105711131,1.06810029754239,0.249799850016828,0.581823622042773
"ko:K07107",358.02642705708,2.69452993801492,1.33089001914948,0.00289815603258817,0.0253248265397973
"ko:K07114",166.050561025703,0.101380458508569,0.831889427123873,0.842891996836736,0.945258725134738
"ko:K07115",31.2605976239399,-0.138246677758089,0.973093295972876,0.665265225297435,0.874924569027536
"ko:K07117",180.056167976044,-0.489513025590993,1.06196748545202,0.248173977010669,0.579072613024895
"ko:K07119",59.1759157237015,-0.303916660100177,1.01483928257308,0.382761142722379,0.732875011506673
"ko:K07121",518.737215807409,-2.43714550998112,0.8626840782999,0.000504707843522739,0.00556889501920853
"ko:K07122",83.8308576977851,-0.0490016323155278,0.876393497719063,0.904177492904742,0.96719317679937
"ko:K07124",7.49786363007262,-0.102289710542068,0.99861317899258,0.667746685101447,0.877301901112093
"ko:K07126",32.2368050607181,0.266022158887198,1.0628750987752,NA,NA
"ko:K07137",253.744297823868,-0.309997816575868,0.660833086650277,0.536627460620997,0.80776537672218
"ko:K07141",8.92057317530658,0.0446154478445531,0.985759109340944,NA,NA
"ko:K07146",259.372710925875,1.40289784197845,1.07103423240357,0.0383879696004353,0.170003865373356
"ko:K07147",589.897263773635,-1.49014652019976,0.626750473720321,0.0046084985213747,0.0363652428777567
"ko:K07148",2.62179328069305,-0.211695308414693,1.05022210839485,0.195351390061296,NA
"ko:K07152",94.6550399065334,0.2976504828342,0.951150645181547,0.500104382652765,0.789255643895637
"ko:K07153",62.9775895091497,0.217252617470104,0.974401926304492,0.562830189356438,0.815133377688634
"ko:K07157",40.6142563445971,-0.44881664471488,1.13842551766137,0.114616311888857,0.357866757983913
"ko:K07165",376.189985624565,-0.468590299966399,0.744614242254769,0.373161689536447,0.72842056937999
"ko:K07171",69.3731397076587,0.662617204077324,1.27607742480805,0.0839941304352096,0.289851970541622
"ko:K07175",495.528632575268,0.475776393832279,0.655454853645756,0.355259962185556,0.707205620124065
"ko:K07178",130.506356828494,0.363529707362058,0.953034395943674,0.435270486543785,0.77002715625865
"ko:K07220",135.487219606994,0.315902517331292,0.841694063571883,0.540645259818463,0.80776537672218
"ko:K07221",3016.76753022515,0.845126169027494,0.328258826294191,0.00649153196988187,0.0469554145821455
"ko:K07233",242.848823397386,-0.719761225292443,0.970255972503623,0.194722056811928,0.512178016099253
"ko:K07240",29.8034492427857,-0.227128436981615,1.02425964688048,0.3779552815903,0.731586705006058
"ko:K07258",751.503498185247,-0.0389176560942084,0.489688012114111,0.923519675017556,0.973083772540225
"ko:K07260",110.787987592028,-0.155716453036357,0.846296040905657,0.739289451187007,0.912957925221903
"ko:K07263",102.486032548065,0.0710253664315661,0.889920841266592,0.881685370205871,0.959462572314136
"ko:K07273",86.0853944868734,0.543963429642451,1.23204969502351,0.0356389238584284,0.161679020430919
"ko:K07275",203.443242623359,2.16717545321049,1.20052889394975,0.00666310378631105,0.0479301719877182
"ko:K07276",41.6987701181694,0.138535560688906,0.965414431918879,0.69939908408091,0.894716041606339
"ko:K07277",2378.3970968192,0.476292701895356,0.417271266581051,0.211517456480732,0.538651369215336
"ko:K07278",328.824520902568,-0.176956302643373,0.774166793804821,0.720989521441711,0.907347085933649
"ko:K07285",1456.09831999093,-1.00458105193227,0.527908870687697,0.0271653881916986,0.133974755399968
"ko:K07290",559.856023900891,-2.55191968820773,1.05378439935745,0.00125450922451823,0.012564392387098
"ko:K07301",88.3884538786198,-0.762503352617252,1.31516019760185,0.0867717053523281,0.296476972144044
"ko:K07302",975.41069506177,-2.3780382260111,0.669555136063172,4.66513159189897e-05,0.000798167277094082
"ko:K07303",3233.28909818255,-2.51775899287938,0.492086898699273,3.66791647763215e-08,1.29071006861542e-06
"ko:K07304",596.622597890692,-0.474897606438535,0.638627598491398,0.343114510441689,0.700900373974995
"ko:K07305",80.5918994861924,-0.700380664009192,1.08928396158269,0.178236695956744,0.481270373304849
"ko:K07320",267.56344844195,0.781665224797068,0.865250345847661,0.175132577659725,0.475703273524653
"ko:K07323",736.064584710468,0.900758409301289,0.590632026958206,0.0670822350235103,0.252430838152053
"ko:K07336",204.520134187537,0.145587893941641,0.778877528399572,0.781524675293449,0.927721897237237
"ko:K07340",284.687335281978,-1.37214618075179,1.34158792459503,NA,NA
"ko:K07346",828.069695943853,1.72327474248011,0.684152137775695,0.00256091311412953,0.0229952336179079
"ko:K07347",169.921140271493,0.0552318642933858,0.87016790317786,0.914177772933768,0.968529425302421
"ko:K07386",1839.47786945969,-1.16351502634897,0.404905871776362,0.00163455436552217,0.0159007001103754
"ko:K07390",516.571465057953,-0.137127538480999,0.553418049735984,0.763418208550138,0.919076290760758
"ko:K07391",80.5728366365745,-0.358278269323866,0.969306067903814,NA,NA
"ko:K07394",284.668011318949,1.37736506768567,1.11068138352971,0.0426104397307514,0.184314925346971
"ko:K07397",29.867383737406,0.175842559701422,1.01258709382644,0.498795635736479,0.789103180715547
"ko:K07400",283.099481122802,0.0645058720737274,0.821516509701472,0.904960236917022,0.96719317679937
"ko:K07402",253.524969006246,-0.57537209136876,0.956877552608922,0.270481091627025,0.614438850580408
"ko:K07403",1110.95755317079,-3.05333126859679,1.05618477483097,0.00025382365389189,0.00320852812977904
"ko:K07443",5.77864641458876,-0.216792394306249,1.05350128772376,NA,NA
"ko:K07447",164.67223294884,-0.0798508239191913,0.814935581655243,0.862977827871312,0.951394692538906
"ko:K07460",11.1807666776496,0.148029975174863,1.01274640484307,NA,NA
"ko:K07461",8.5404719730354,-0.148516049652267,1.01551022258955,0.49348906290508,0.78359631655058
"ko:K07462",207.678293440275,0.444809325665204,0.736121136871629,0.40444050777233,0.743759238869455
"ko:K07478",335.747376865501,-0.575043822603736,0.668056583788793,0.263832487419712,0.606907948092695
"ko:K07491",32.2143268143516,-0.533209578999942,1.24072831349178,0.00597672980388211,0.0442142170719006
"ko:K07502",66.7864616097148,0.428728284745606,1.1317547526746,0.111988921214511,0.354767823409471
"ko:K07506",174.305419576775,0.297418210315674,0.877408215545171,0.5510324941303,0.809686288788058
"ko:K07507",60.7888610672993,-1.21833750546059,2.39108895320584,0.0119150534947084,0.073464539646092
"ko:K07516",1811.85926140711,1.4655693346145,0.530061172140851,0.00174034841122814,0.016784693566067
"ko:K07518",119.243570699863,-0.965762048009517,1.15942783706601,0.103566612055827,0.335432161434543
"ko:K07552",18.9176288154967,-0.0907970897788371,0.987485460193104,0.72840260469514,0.908410144935892
"ko:K07560",44.4325549124763,0.126637265744439,0.936648720643808,0.755403978209111,0.918157973823163
"ko:K07568",171.689789651019,0.37546435545101,0.936423723019429,0.435911214168606,0.77002715625865
"ko:K07576",80.6421017887297,-0.183621612514025,0.882529947525653,0.683547021753649,0.889866534859644
"ko:K07636",348.182137476042,3.17944261641942,0.923556329720845,4.72034411184672e-05,0.000798167277094082
"ko:K07637",342.00540481661,4.28893653610733,1.12333450867916,8.5394589599788e-06,0.000179328638159555
"ko:K07641",176.626114159074,-0.0278308854120984,0.853525629784267,0.942548577834268,0.97434132957053
"ko:K07642",54.7220406001211,0.0515259458707605,0.928272622714194,0.905536468908166,0.96719317679937
"ko:K07646",137.565712023818,-4.50563117840308,1.37755738517709,5.07479333672496e-05,0.000825922615551987
"ko:K07657",352.314355914528,1.09115541929466,0.871119441117495,0.072206632756873,0.264966021441733
"ko:K07660",1077.28000201021,-0.104040497124828,0.476840797791524,0.80137304092594,0.931596160076405
"ko:K07662",7.11085915002089,-0.0818144038672566,0.993308658633135,NA,NA
"ko:K07663",97.7506846110355,-0.264015880618461,0.89110176683596,0.569546248139609,0.821031540366558
"ko:K07667",12.2608601307746,-0.150808298393283,1.0087378585054,0.530711667913668,0.80776537672218
"ko:K07679",625.30431098776,-3.05633811666123,1.03720896249345,0.000228904852622448,0.00297373980725606
"ko:K07693",41.3399416074363,-0.242981684483531,0.947940579584636,0.550744285503183,0.809686288788058
"ko:K07708",137.989385509827,-0.415827277816568,0.893608524488936,0.407611102104263,0.747478387239085
"ko:K07712",44.9567098040686,-0.38444639879483,1.05289654551463,0.28004073943289,0.621806168525612
