"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K05592,ko:K11927",698.875085575197,0.784317550395084,0.694013017564366,0.14504016698838,0.381745719513416
"ko:K05596",0,NA,NA,NA,NA
"ko:K05710",145.765406456473,-0.169576853737054,0.891238984874807,0.697287834620859,0.865062818189634
"ko:K05712,ko:K16022,ko:K20943,ko:K20944",23.3816600865694,-0.343717730440299,1.07566009472398,0.205919266012672,0.466152099895658
"ko:K05782",3.2906423578248,-0.0729433818945609,0.991481721992424,0.768761196138837,NA
"ko:K05786",9.50053410409844,-0.0273657096979666,0.984477075897688,NA,NA
"ko:K05794",198.702215662647,0.088905394739178,0.840214869053245,0.862651981788931,0.930845675519292
"ko:K05799",143.374570979263,0.323306467043996,0.855494075074178,0.528205733894685,0.763424580946477
"ko:K05808",168.739168965679,-0.208648429987068,1.04802851450171,NA,NA
"ko:K05827,ko:K05844",84.8749443527143,-0.610708017787124,1.10438134501637,0.193018982955201,0.452864140314161
"ko:K05834",9.87679607341337,-0.0417214945286295,0.985935213555313,NA,NA
"ko:K05838",267.866789110857,1.50992552830008,1.40346528709295,0.0359597259902039,0.169581590431443
"ko:K05841",72.4756970646855,-0.649517778651024,1.29144994757966,0.0603800306469511,0.235006189407436
"ko:K05845",517.92140931795,0.0512029184708233,0.633749030444406,0.924102934105451,0.969276935135048
"ko:K05845,ko:K05846",2.73672433992265,-0.212523135582055,1.05078186551461,0.163342671575153,NA
"ko:K05846",213.348288809353,1.55971421542101,1.34690612445058,0.0323470470786497,0.156502624836408
"ko:K05847",154.045024847053,-0.0920101735790287,0.898004397156809,NA,NA
"ko:K05879",1273.76295038937,-6.55230963121051,0.887441152295541,1.10530028843905e-14,5.45465692344671e-12
"ko:K05896",8.7590937265312,-0.0517506682862051,0.987330892944695,NA,NA
"ko:K05979",8.37294647851595,0.00778063738350543,0.98335977202245,NA,NA
"ko:K05989",42.698042174186,-0.176184168957546,0.991851927502244,0.560738398132386,0.783921811553349
"ko:K06015",121.328397841592,0.230034716866221,0.942675087956862,0.590146418784769,0.801202909684411
"ko:K06024",12.3009403768276,-0.0270895431931433,0.984586032325673,NA,NA
"ko:K06041",0,NA,NA,NA,NA
"ko:K06048",299.08910709559,0.279159443054708,0.723822448423108,0.595859178967043,0.802633217784496
"ko:K06131",82.5028924393478,0.201276719774134,0.982852830462696,0.567601457279078,0.78564815934207
"ko:K06147",3974.54560446597,1.49095556136214,0.636478378827561,0.00537637603284971,0.0438552325985344
"ko:K06147,ko:K06148",28.8826809203957,0.101002830994679,0.957586646925384,0.781898009513787,0.895035404531174
"ko:K06148",17.2278279602152,-0.218719870494562,1.05478690059121,NA,NA
"ko:K06148,ko:K16012,ko:K16014",72.5038784088394,-1.03299124666003,1.55173014086922,NA,NA
"ko:K06148,ko:K16013,ko:K16014",161.751204916987,-0.627212220672913,1.03333215347622,0.220661747117483,0.488325435885552
"ko:K06153",5.3306463493773,-0.182926352958419,1.03302594627232,0.209058592081976,0.470868810126112
"ko:K06158",522.352232194063,1.47224753950687,0.931875548842558,0.0249399260007036,0.128878046925102
"ko:K06168",1413.92223862622,0.276567812743468,0.571001120196265,0.566368402878051,0.78564815934207
"ko:K06173",17.2744149716992,-0.12717569644059,1.00454906090641,NA,NA
"ko:K06177",0,NA,NA,NA,NA
"ko:K06178,ko:K06183",4.04423502953769,0.192699023808402,1.03613535634203,NA,NA
"ko:K06180",112.083727042527,0.266334765202954,0.95503225754296,0.530478172457226,0.763424580946477
"ko:K06187",199.512374326881,1.94356342950182,3.67279965099297,0.0117375573679341,0.0763881703960851
"ko:K06191",609.578810166949,0.638589989240773,0.693763236874092,0.230166567691548,0.4969422026339
"ko:K06196",110.118287860268,0.00246951219386478,0.877490366398033,0.994091539056029,0.996109999033807
"ko:K06199",0,NA,NA,NA,NA
"ko:K06200",117.45248424825,0.451562640091777,0.956226032891081,0.360296723320247,0.646568847121971
"ko:K06201",50.1346152410954,-0.24087165087577,1.01332585726396,0.420221546954107,0.692418475532059
"ko:K06203",30.2908403343114,-0.247505087052023,1.03862343746095,0.307280146358947,0.590049619564748
"ko:K06207",4140.16257242529,1.06480521116853,0.532905168808764,0.0216062019905131,0.11717209541009
"ko:K06215",728.221523624455,-2.33460686751366,1.07433316669339,0.00275353787124172,0.0263858434846173
"ko:K06217",500.493979435205,0.608467304157363,0.704300299841325,0.2546984993883,0.52132630933211
"ko:K06218",0,NA,NA,NA,NA
"ko:K06221",118.083215972048,0.0281383607570516,0.859004686764527,0.960322143201502,0.984145709386582
"ko:K06287",14.8315370791187,-0.0491813656258868,0.986837818047925,NA,NA
"ko:K06346",146.064835225908,0.716149809126428,1.02354826271845,0.195977960694468,0.456203413220378
"ko:K06398,ko:K06945",0,NA,NA,NA,NA
"ko:K06442",109.433309822346,0.557591781231326,1.07578311740587,0.230332592095811,0.4969422026339
"ko:K06726",1.69865648684854,-0.207819809837487,1.04794612842712,0.223477799821981,NA
"ko:K06859",10.5542049695204,-0.218973636794502,1.05497119896659,0.0582703291851989,0.231596408541914
"ko:K06876",12.3779251849357,-0.0766329935462116,0.991884886407563,0.75159927349434,0.888959656800297
"ko:K06886",132.700066755036,0.11116505687371,0.833605647987436,0.828059962599649,0.915759052469514
"ko:K06888",131.869907883769,-3.71995730291862,1.65384655305276,0.000930592763054577,0.0135072802519833
"ko:K06889",3.42787253451561,0.014709906337513,0.984004986864707,0.961063836445211,NA
"ko:K06891",12.2327200271136,-0.13885296011336,1.01137303397644,0.531303700642171,0.763424580946477
"ko:K06893",78.5022856492407,7.22749236408808,2.13747069363192,3.63737603110163e-05,0.00109969887815969
"ko:K06895",3.39731297369708,-0.214120088286121,1.05178867746646,0.14046350238782,NA
"ko:K06901",20.5120740241804,0.0232906179077548,0.983538117480598,NA,NA
"ko:K06902",4.42673176567806,-0.0533616752054304,0.987813168729626,0.829684750222703,NA
"ko:K06910",3.72791636854446,-0.214620830746539,1.05210559460791,0.132279185319072,NA
"ko:K06911",120.189956886304,-1.99834318329752,1.89021901807923,0.0159147572236519,0.0930527129300602
"ko:K06915",88.6651453958212,-7.82833876137281,2.37130209153794,8.52317617649826e-07,4.67354160344655e-05
"ko:K06916",47.3806824076075,-0.617261086003618,1.21354830149317,0.113674023931741,0.32338707874791
"ko:K06925",51.7929715006842,0.761439003933387,1.49808526408613,0.00702634863586764,0.0515037535522993
"ko:K06929",2.01354271212657,0.208865462066423,1.04671074315703,0.269931328349378,NA
"ko:K06941",652.538087365485,0.887330187698754,0.746736394158367,0.113360216575933,0.32338707874791
"ko:K06942",205.852476411579,0.30096729465842,0.820441393015437,0.563741777946494,0.784957486381313
"ko:K06949",4.78691286279146,0.219655536591867,1.05256549495642,NA,NA
"ko:K06958",126.55954037866,-1.59824088718198,2.11168832170244,0.0240028360375408,0.125397715317192
"ko:K06960",971.266518097173,2.09237989220722,0.802300927400447,0.00131760358049487,0.016055243628993
"ko:K06966",5.1045646957633,0.0693128191965744,0.98985133010432,0.793644898029364,0.900300798697197
"ko:K06975",73.1890800135006,0.216496236417189,0.935786847007142,0.615092187503647,0.811625653831683
"ko:K06978",12.4671108549727,-0.0589843075159913,0.984831549327043,0.820260173403619,0.911703002683126
"ko:K06980",230.672091675329,-0.452354879880094,0.844299129817723,0.386459173803804,0.668045809830323
"ko:K06988",193.02346883891,0.814121221450913,1.0134747141256,0.160367868410305,0.400716673723976
"ko:K06994",813.027064708758,2.46962755754203,0.689363655681561,4.43711761937107e-05,0.00128806914421154
"ko:K06995",4.02708542425314,0.217942479611478,1.05163102700548,NA,NA
"ko:K06997",45.7875004371012,0.141925750046964,0.931802786955447,0.733722602213922,0.884257328892245
"ko:K06999",184.40917325313,1.49871904251829,1.11677939582059,0.0314562247563758,0.153550511204729
"ko:K07001",107.039728204207,0.371541917477096,1.00373865950025,0.377090225295256,0.662191546833313
"ko:K07005",127.150692744663,-5.37242505341827,1.59168279297504,3.00374919778182e-05,0.000956354986519566
"ko:K07010",15.9822294410645,0.0325356007605977,0.984249621808176,0.915434288877021,0.964283503865122
"ko:K07011",79.7549363175556,0.435817444173165,1.07978774438875,0.240748708165608,0.506650266438071
"ko:K07018",111.590757553516,-0.0177715747316495,0.856949494069921,0.960163785114455,0.984145709386582
"ko:K07020",60.0565915792548,0.192968919887004,0.914540433351329,0.666279783013508,0.843481162740014
"ko:K07029",0.911792926245993,0.192899549843848,1.03859767065069,0.415366776688374,NA
"ko:K07042",56.4907069582851,-0.696939739890694,1.25823951652097,0.102948250885458,0.308844752656375
"ko:K07045",28.4420598495843,-0.325659663250631,1.08153331902257,NA,NA
"ko:K07048",29.8023197234448,-0.36378166927882,1.11197457689732,0.0612596521360386,0.235006189407436
"ko:K07052",32.141873644343,-0.426653328244828,1.08137108866293,0.228220303478735,0.495062504469256
"ko:K07053,ko:K20859",51.5919237940868,-0.343253823958315,0.999296453742992,NA,NA
"ko:K07054",150.43183770512,-0.348839256509216,0.913732310205246,0.461587168642159,0.725555060930191
"ko:K07056",29.2690987217385,-0.665581215116472,1.2685805470582,0.0875550404397007,0.289019481317674
"ko:K07058",54.1582883209237,-0.98291412722453,1.63340054023556,0.038867666349444,0.180105101816438
"ko:K07071",249.155266975295,-3.12706499198613,1.48146599630773,0.00167204762786143,0.018753534189764
"ko:K07077",91.0125449238455,-0.50738978834221,1.06700782216643,0.240526616546933,0.506650266438071
"ko:K07080",13.0977275122013,-0.215314348032203,1.05247142370512,0.0999841010952626,0.305139388718114
"ko:K07082",374.184329328174,1.36746683715887,1.15372471376771,0.0454970869073585,0.199357764005626
"ko:K07089",85.5098489682955,0.0535952198509084,0.88704848531392,0.913309225960293,0.963072869682489
"ko:K07090",19.9317996825055,-0.135693711983972,1.00128996277472,0.587879395298671,0.799224467162243
"ko:K07098",493.749064388991,4.72557719539948,1.17594805041958,2.90857373357666e-06,0.000130489194320008
"ko:K07101",92.4349170464943,0.25773228404874,0.904245127928044,NA,NA
"ko:K07106",42.1771088153686,-0.682319272885887,1.25209460625112,0.103911068416927,0.309849620929024
"ko:K07107",28.6415644523865,-0.0488413015570092,0.958658795179237,0.870320388327574,0.935736626665921
"ko:K07114",41.2622832841524,-0.310619673394085,1.02469256766841,0.35775226340197,0.643907016209547
"ko:K07118",213.324363267783,1.58935242099041,1.0713712445053,0.0233482598898864,0.124566121682799
"ko:K07119",10.6311575299435,-0.243499138339219,1.05825578656918,0.15043779487921,0.389655063315031
"ko:K07124",33.0720143015472,-0.468651174111453,1.11467771414837,0.179789440761305,0.431757124164009
"ko:K07146",15.9174858521643,-0.153001100326562,1.01497589140225,0.490165771713765,0.742014749511482
"ko:K07149",2.01354271212657,0.208865462066423,1.04671074315703,0.269931328349378,NA
"ko:K07156",7.87004566692719,-0.21813053671368,1.05440321105251,0.0744261572987718,0.267280825001209
"ko:K07156,ko:K14166",38.4873830999282,0.18947847949437,0.974628222391982,0.598432469683535,0.802633217784496
"ko:K07160",40.1803961800388,0.444309610661362,1.17062585774317,0.00392029784860106,0.0336463824049499
"ko:K07164",101.604703018573,0.249113752950739,0.910751260832416,0.591807619832667,0.802354561503905
"ko:K07175",37.1125944248096,-0.167748583101198,0.984641204357142,NA,NA
"ko:K07177",86.4640967138451,-0.170810275532638,0.955379934109873,0.63818838547203,0.830992000608039
"ko:K07178",6.74272763376827,-0.206924217714656,1.04697550416098,NA,NA
"ko:K07192",122.843696144428,0.116230860704583,0.873002088183446,0.810214204699198,0.906430545542416
"ko:K07222",68.744981529693,0.152932798189786,0.923365613322201,NA,NA
"ko:K07224",179.391418575402,0.401684655389701,0.874349191467226,0.439061008633228,0.703495479741877
"ko:K07238",0.098849924097023,0.102563038891853,1.0128212902385,0.875325262763858,NA
"ko:K07243",362.883838370876,-0.656255446661603,0.80368512092642,0.23153995052285,0.497678606826471
"ko:K07250",457.813116893813,-0.116383603055918,0.746611087225409,0.81182298391663,0.906430545542416
"ko:K07258",26.7740660766424,0.0554212125647463,0.97486270235551,0.863810504401506,0.930845675519292
"ko:K07260",92.9407168622677,-1.25999793103172,1.7142981899491,0.0417971367325918,0.187517154341218
"ko:K07272",320.297292520877,2.21844160331238,0.859884496779283,0.00125189041794973,0.015640706867296
"ko:K07284",272.894501316348,0.276653616237657,0.718392046144399,0.598026723353853,0.802633217784496
"ko:K07300",40.0053845907466,-0.75847490677283,1.47000389098507,0.01671472251341,0.0948128225329634
"ko:K07304,ko:K12267",427.414522164453,-1.37365305482861,0.832503368363223,0.0246605681914552,0.128105162131401
"ko:K07305",129.06900507112,-0.604672327723757,0.952444115269285,0.256008445330059,0.521909388486422
"ko:K07335",379.234926100478,-1.55080308666669,0.789369315190338,0.0108470009316166,0.0713732661300373
"ko:K07341",51.405552303653,-0.635577464549609,1.2717731417428,0.0698036346147887,0.256119655631213
"ko:K07391",0,NA,NA,NA,NA
"ko:K07399",128.271394364011,0.329897088886101,0.9430990789928,0.475486300017391,0.731004638811784
"ko:K07404",13.9960935661682,-0.0910644227235644,0.988233486471724,0.726663872261068,0.882014239365811
"ko:K07407",7.83838301334544,-0.218129498689064,1.05440139439061,0.0745889166543865,0.267280825001209
"ko:K07442",47.9188834513856,0.123382493807534,0.956720587954766,0.74048483136372,0.886190139728735
"ko:K07447",169.951634265954,0.954981972965337,1.3874438497223,0.0814541193458239,0.280122703116126
"ko:K07451",0,NA,NA,NA,NA
"ko:K07478",232.725636195,2.99181103954433,1.24280531171599,0.0010602283283463,0.0147180961305322
"ko:K07503",22.5983102889928,0.00376640998561412,0.982981890237397,NA,NA
"ko:K07552",68.9325213249975,-0.29097141582034,0.961396356982951,NA,NA
"ko:K07566",536.531269290063,0.618269956722875,0.635879819225486,0.224794412261422,0.491955842354818
"ko:K07576",45.7498195698018,-7.2214004846859,2.72244123539614,0.000108060402585223,0.00248263802576923
"ko:K07586",67.2291386203264,0.418198098447007,1.06237426384537,0.269336246340726,0.540314786866457
"ko:K07636,ko:K07654",85.7902232277666,-0.564590983099813,1.07809321887258,NA,NA
"ko:K07646",24.2560004751115,0.0863119187104367,0.961359143903047,0.807565178174554,0.90575776233896
"ko:K07670",92.1458358279088,-0.631493880476856,0.97455545789073,0.236914910088087,0.503954776415824
"ko:K07693",12.9169735288976,-0.0906803008903242,0.995277384948609,0.705078804377004,0.868804968689267
"ko:K07727",6.72532243868856,-0.217538789778764,1.05400871907951,0.0847855141258691,0.287807608341518
"ko:K07734",13.7619887000403,0.0540954558638711,0.986707189651902,0.847287594044602,0.925143200093302
"ko:K07736",3618.08095779898,0.412948515651089,0.577278432710013,0.390405573514099,0.672478710398631
"ko:K07738",35.4533605334834,-0.159111438715911,0.969980599377336,0.634431092811824,0.828901643433216
"ko:K07768",351.056562578278,0.383135823793188,0.62448863028851,0.4457426302898,0.707311858675294
"ko:K07776",23.7633068513454,-0.201525142753609,1.0020525316903,0.492412067059403,0.7442736756319
"ko:K07778",128.898512969372,0.143817339278175,0.875741649323237,0.7642990703057,0.889626884869244
"ko:K07792",93.0050746667906,-1.78689229927692,2.74867383316677,NA,NA
"ko:K07793",67.6584853683619,0.304182075541966,1.00758503668462,NA,NA
"ko:K07795",123.8954445635,0.701000932625202,1.03921937580291,0.198591480824468,0.457966802742406
"ko:K07816",230.413548822551,0.139649466866598,0.765745921233371,0.791436090579251,0.899705336524584
"ko:K07979",2.05153408405348,0.209167106550913,1.04687115916659,0.266966015605173,NA
"ko:K08139",136.251355028353,-0.475337251920871,0.89451962893165,0.357372798419154,0.643907016209547
"ko:K08167",21.4271337667808,0.229871231550901,1.0577458047258,NA,NA
"ko:K08173",62.1659818754145,0.019036094539656,0.901256963740192,0.9739434429267,0.984920264517063
"ko:K08221",26.7374929665295,-0.25945514503057,1.01152760657402,0.417257171170049,0.690994677759796
"ko:K08224",4.04178032386641,0.157899384510057,1.0183521020254,NA,NA
"ko:K08225",3.21305348331935,-0.198158385929258,1.04165349791895,0.265768265423966,NA
"ko:K08281",40.7712471864816,-0.546627751516164,1.20138164714692,0.0881417399260523,0.289986324356712
"ko:K08300,ko:K08301",2431.49527272197,0.723140373125864,0.639108008780449,0.158266906377174,0.398594198255149
"ko:K08316",20.1610661925607,-0.13725005064507,1.00132543870462,0.585125973755781,0.797678641017895
"ko:K08325",20.7106464919136,-0.220191591434544,1.0558041030407,NA,NA
"ko:K08372",878.832102977923,0.221525593426232,0.670851533333192,0.670008599965148,0.845004886659489
"ko:K08483",3072.33462274319,-0.940901776614288,0.781117215042815,0.0949940004953609,0.303139311576172
"ko:K08681",375.071226913923,0.66038943313897,0.859574785193336,0.239637813980298,0.506650266438071
"ko:K08884,ko:K12132",1074.60205016759,0.305206503616422,0.540698547521753,0.512404345964296,0.757100433333473
"ko:K08972",4.34101102194627,-0.214690262535502,1.05244946526458,0.117593003263159,NA
"ko:K08981",26.0379111142867,-0.0883273575422409,0.984049059703291,NA,NA
"ko:K08987",19.8708703039729,-0.243541147837456,1.02669908220941,0.375917169767473,0.662191546833313
"ko:K08998",116.924332155587,0.604656567351042,0.995035978373838,0.252340988907074,0.521047188391803
"ko:K09001",13.9710818427697,-0.220652739121013,1.05181721115109,0.150808747909161,0.389655063315031
"ko:K09009",35.3073079234795,-0.16759813321575,0.957993040720006,0.641654478784572,0.832132158244059
"ko:K09013",477.187131779256,1.03129912875659,0.792007486410052,0.0757372545337226,0.267280825001209
"ko:K09014",2992.74395537942,0.389877160131819,0.525203400760095,0.393538325069413,0.675517090162628
"ko:K09015",873.259408858249,0.489347109516777,0.65141132676278,0.342725083321556,0.633463777599955
"ko:K09022",0,NA,NA,NA,NA
"ko:K09118",759.4348630503,1.61294305676086,0.69260499187018,0.00461705064018768,0.0384192081614327
"ko:K09136",0.987775670099826,0.194840797435181,1.03953109594927,0.398980622967195,NA
"ko:K09153",40.0281338418454,-0.197023155463544,0.939193382407247,NA,NA
"ko:K09164",83.9286548050657,-0.339912545946416,1.00482470086798,NA,NA
"ko:K09167",29.1312276616974,-0.0153723627602839,0.955896719344864,0.951914211837069,0.982989442579856
"ko:K09384",31.1918843301572,-0.158365555524053,0.979019488288028,0.613018900373199,0.811058518322181
"ko:K09458",789.798807103295,0.0199556289913196,0.613078754624449,0.973053570074799,0.984920264517063
"ko:K09472",2.54798473027281,-0.211923712298107,1.05041127629474,0.171488250327226,NA
"ko:K09684",32.49553179785,-0.378116266379832,1.06683866535394,0.24914421170599,0.517695446218551
"ko:K09702",19.7470861746584,-0.205509756941587,1.04601477060934,0.181284107994335,0.434289841238856
"ko:K09703",26.7992666742215,-0.138418145919116,0.99408202685784,0.619661292312753,0.815435204531311
"ko:K09705",7.84350053342926,0.043893017634688,0.985692083691382,NA,NA
"ko:K09710",16.7973392967269,0.0243313716662156,0.983144533330132,0.943846480287231,0.979575684588325
"ko:K09760",147.560314830509,3.85326370912794,2.42182067764412,0.00245497844229757,0.0239907299262149
"ko:K09761",81.6163446284653,0.217346804266739,0.903350484045286,0.639704011543413,0.83186806244183
"ko:K09762",583.758216300917,0.0347426329380754,0.607240261180297,0.949800814767706,0.982655559932626
"ko:K09767",172.394412915321,-0.166752616963369,0.880724050951161,0.707986199858437,0.870214669066348
"ko:K09772",6.79462594739417,-0.217650829018522,1.05408359408141,NA,NA
"ko:K09781",19.8160926495606,-0.0878860980073436,0.98011224843312,NA,NA
"ko:K09796",6.7244728310642,0.222617551236316,1.05415053609444,NA,NA
"ko:K09807",66.6033788624701,-0.769276142195015,1.24396933071265,NA,NA
"ko:K09809",117.815917695316,0.208014110886505,0.879230753044916,0.666580858092412,0.843481162740014
"ko:K09811",21.3208157753598,-0.155478583002903,1.00620951195716,0.535538228800926,0.767164342273605
"ko:K09812",36.647185335971,-0.331354590299422,1.06086840313742,0.252153511561266,0.521047188391803
"ko:K09858",48.9272146130637,0.374958797039912,1.06948069595103,0.25007028489579,0.5185280907398
"ko:K09861",13.2257006412245,0.226131742252751,1.0561269197138,0.0723525781037069,0.261582397759556
"ko:K09903",24.3062139057331,0.0899062003989617,0.993233616644379,NA,NA
"ko:K09927",46.9440742630364,0.237472013998847,1.03616017859044,NA,NA
"ko:K09932",66.4828796491068,-0.822220534550519,1.57901275544364,0.00983372660930732,0.0651605338615706
"ko:K09936",4.15227141229644,-0.21537828146012,1.05259189326715,0.12150865521484,NA
"ko:K09959",389.491807683902,-0.769679008137035,0.928107879589447,0.175454382998712,0.426535655221006
"ko:K10005",1441.09282898446,0.956691328705945,0.585854813356044,0.0520198477248483,0.215016617115077
"ko:K10006",255.930764303629,0.624552754067494,0.933144772332154,0.256460033856043,0.521909388486422
"ko:K10007",462.75716470451,0.51843560112027,0.704023509021916,0.32836356504824,0.613815982391313
"ko:K10008",770.676299521126,0.261247962608588,0.8597182068083,0.605378317176757,0.80418357880681
"ko:K10010",1.17773252973441,0.19883934422267,1.04150199347852,0.364257048710074,NA
"ko:K10027",42.3805183666548,-0.0737705543739375,0.967606977185601,0.802402658906211,0.902724168096059
"ko:K10112",3515.64716690609,-1.82464710392923,0.5817688097127,0.000338847877305062,0.00586741850701923
"ko:K10117",23.4988865937877,-0.0893904534026369,0.972982943174939,0.762528287493917,0.889626884869244
"ko:K10118",1.89956859634582,0.207909369417923,1.04620252798271,0.27931515883242,NA
"ko:K10119",6.60940977649863,0.0146081712636763,0.983600166905766,NA,NA
"ko:K10217",0,NA,NA,NA,NA
"ko:K10232",1882.91643636229,-2.6213397520077,0.659103678752682,7.3214456474329e-06,0.000314185515392012
"ko:K10233",218.737361849911,-0.732148981660698,0.99576520264312,0.187242139820995,0.444249980777215
"ko:K10234",171.993127813677,-1.61981093831149,1.35090894900683,0.0272586583506062,0.138977872749525
"ko:K10240",173.829740049906,0.167984026594431,0.939144743586946,0.686113166823909,0.859382862506597
"ko:K10241",15.7740320313616,-0.224170728565926,1.05231376474051,0.0810911460673953,0.279849514575242
"ko:K10439,ko:K10552",204.951436401416,-0.202929894739476,0.85044429006429,0.668622668648668,0.844981528753182
"ko:K10440",62.1808889749706,-0.744482657072539,1.24210248242436,NA,NA
"ko:K10441,ko:K17215",261.353667479169,-0.185342629707835,0.771666642002102,0.709610765420882,0.871126648595038
"ko:K10536",35.0759025996217,0.262109704876767,1.05987362898237,NA,NA
"ko:K10546",3892.87486550706,-0.645167827000776,0.545676571126903,0.159517325814805,0.399603047155363
"ko:K10547",1878.94406691371,1.02735014232283,0.628206272366407,0.0466428107835489,0.200158496710273
"ko:K10548",1295.28644999124,-0.109287878789415,0.542648704069941,0.804882339726191,0.903775733003129
"ko:K10562",13.3970382113896,-0.205271509104224,1.04594925450147,0.105448477612481,0.311888439180216
"ko:K10563",150.661524758471,0.761763662614816,1.30432845396663,0.0964475414425545,0.303164724215928
"ko:K10680",77.9269573646447,0.179101263373852,0.904904824865379,0.69603670379706,0.865062818189634
"ko:K10713",7.70093057393497,-0.215378648407671,1.05253201924299,0.11309502424651,0.32338707874791
"ko:K10747",486.543245695372,3.1901869131828,0.887116117943344,2.69536538002072e-05,0.000953519199139646
"ko:K10805",68.9004766425503,0.322915692333658,0.946357147625472,0.478689967670926,0.734130052770238
"ko:K10843",250.379500943243,-0.556109789337993,1.08725093588648,NA,NA
"ko:K10947",36.730937103656,-0.45287679307417,1.14658582424926,0.0986594781726311,0.304939390087451
"ko:K10974",21.4868679856281,-0.289938395683378,1.07772291196399,0.03718226578874,0.173108001573049
"ko:K10979",400.71352188568,-3.73755116441411,1.2138160786851,0.000110674846133582,0.00248263802576923
"ko:K11068",176.580997556706,0.221600923361826,0.798615778948738,0.670353420723789,0.845004886659489
"ko:K11070,ko:K11074",91.7266956872389,0.475912523930044,1.11732516759866,0.184580766145047,0.438990882373883
"ko:K11071",14.6254023753043,-0.219661189339581,1.05543997482943,0.0439302358724865,0.195311454081731
"ko:K11072",59.0247908636069,-1.73183367800728,3.23442324280165,0.0141335045282391,0.087067188377556
"ko:K11103",1725.73053329862,-1.35327329264584,0.595038705682573,0.00704458635213821,0.0515037535522993
"ko:K11189",48.0314507268118,5.5913347454511,3.09951364211832,0.000567272502291725,0.00917865507806446
"ko:K11206",3.16930412503022,-0.213644488811273,1.05147557881854,0.147741197262076,NA
"ko:K11212",0,NA,NA,NA,NA
"ko:K11263",3258.03067312883,-0.0271180671411375,0.522418479287637,0.943014024059891,0.979575684588325
"ko:K11476",16.1682254134947,-0.076534877859041,0.990888318767043,0.753821126911119,0.888959656800297
"ko:K11531",19.2423355165782,-0.45602771695421,1.17639876031363,0.01437813001147,0.0876000884032156
"ko:K11717",243.42403269958,0.144050712863865,0.845196326386428,0.774520423928234,0.894057583594059
"ko:K11749",123.374305861233,0.238542987590258,0.885901052921498,0.621378803450267,0.815559679528475
"ko:K11752",335.069336727152,-0.856562582552422,0.8341933593275,0.13428214295386,0.36311363039852
"ko:K11753",92.7489431115248,0.342382784609469,0.939832136514145,0.463336195244215,0.725555060930191
"ko:K11754",107.434679770578,-0.129945870583157,0.902835731421323,0.754478384116932,0.888959656800297
"ko:K11927",258.096835164129,0.438383862947576,0.804451307749849,0.413773593271618,0.688692304484127
"ko:K11928",19.2649413598741,-0.419347004683198,1.12835207321622,0.0948745258183074,0.303139311576172
"ko:K11936",45.5493977536603,-0.303658642891998,1.01687226576077,0.3788737110377,0.662191546833313
"ko:K11939",0.607861950830662,0.18186444118782,1.03359514352016,0.503571076131915,NA
"ko:K12132",46.8527767379037,0.107830116187358,0.938179264511702,0.788232502518556,0.898283000837887
"ko:K12234",0.493887835049913,0.175421670192518,1.03092039889313,0.550373060225404,NA
"ko:K12308",122.141697881188,-4.45307479043447,1.45283796653961,0.000100940961049276,0.00242996898916184
"ko:K12373",159.722840734113,0.0431687970839762,0.735453973218086,0.939783851418664,0.978654028408291
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",0,NA,NA,NA,NA
"ko:K12573",72.7962708839593,0.275127087955603,0.931600429858061,0.543377379765308,0.773469718307508
"ko:K12574",208.443700801812,-0.608848523381869,1.14370880143809,0.166077869648438,0.411856425484945
"ko:K12583",0,NA,NA,NA,NA
"ko:K12952",195.321296519157,-3.22025844634659,1.49835841574203,0.00146167702871396,0.0170657054500981
"ko:K12996",144.750443609686,-0.697803807641883,0.983939935432414,NA,NA
"ko:K13021",0,NA,NA,NA,NA
"ko:K13038",132.107408753587,-3.08330852073414,2.22306590261414,0.00452648483074045,0.038184961777272
"ko:K13049",16.465378237248,-0.163258382648941,1.01841034400373,0.45733241674636,0.721065647489868
"ko:K13052",31.6218210739347,-0.0487198818934287,0.960585230351236,0.869172931718285,0.935522010475406
"ko:K13063",57.6465009401555,0.431030047835367,1.05378737039869,0.281904140027797,0.559837799210133
"ko:K13280",142.119272627622,-1.0659067265874,1.15341617122461,0.0851467291142081,0.287807608341518
"ko:K13288",112.821928257669,0.288354617126732,0.974529411853003,0.48123824127897,0.734130052770238
"ko:K13529",32.384903448525,-0.210688258344521,0.990678740808373,0.518659863400102,0.758395978038371
"ko:K13572,ko:K13573",136.34020586425,1.01649982436443,1.34052223012379,0.0834904777422739,0.285138759624998
"ko:K13573",54.634888254074,-0.121439060429879,0.925225987214858,0.754370289386532,0.888959656800297
"ko:K13626",5.96112195377157,-0.0315562301873989,0.985009258535446,0.895893496547306,0.951318047344384
"ko:K13628",456.878194330086,-1.21879467887827,0.782221599051737,0.0368077939964715,0.172176742533258
"ko:K13639",110.366231225155,-3.25366652026303,1.88007938313025,0.00288977770647854,0.0271639104408983
"ko:K13640",53.4586509411503,-1.16819232775801,2.12677086055794,0.0164282102616058,0.0937262631688148
"ko:K13653",4.18941544728304,-0.215415656659927,1.05261604934598,0.120822558299063,NA
"ko:K13775",76.5173068840076,-0.479956972876539,1.09515017264534,NA,NA
"ko:K13787",95.119931348066,-0.0836682297667425,0.90156035919589,0.834880956095683,0.917773136205753
